"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"7502080201",93,270,50,41,99,2,2,9.63440860215054,0,0,66,270,270,267,267,270,270,270,270,270,270,270,11,82,3,0,235,225,204,270,270,270,270,270,204,14,5,270,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,"75"
"7502080301",62,168,26,21,56,0,0,9.59677419354839,0,0,26,168,168,166,167,168,168,168,168,168,168,168,0,52,0,0,151,145,117,168,168,168,168,168,117,0,0,168,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"75"
"7502080401",58,132,22,20,47,0,0,9.43103448275862,0,0,25,132,132,130,132,132,132,132,132,132,132,132,4,35,0,0,116,109,97,132,132,132,132,132,97,0,0,132,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,"75"
"7502080501",88,235,68,62,72,4,3,8.95454545454546,0,0,88,235,235,229,235,235,235,235,235,235,235,235,44,70,0,0,200,190,153,235,233,235,235,235,156,12,12,235,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,"75"
"7502080601",37,92,14,7,34,1,0,9.72972972972973,0,0,24,92,92,90,92,92,92,92,92,92,92,92,7,28,0,0,75,70,66,92,92,92,92,92,66,2,0,92,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"75"
"7502080701",28,79,13,11,26,6,0,9.60714285714286,0,0,39,79,79,79,78,79,79,79,79,79,79,79,4,39,0,0,69,69,52,79,79,79,79,79,52,23,0,79,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"75"
"7502090101",123,392,97,91,84,7,31,8.61788617886179,0,0,153,392,392,387,392,392,392,392,392,392,392,392,64,139,0,0,366,364,217,392,392,392,392,392,217,35,101,392,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,85,139,0,0,0,0,0,0,"75"
"7502090201",120,359,71,57,133,7,77,8.675,0,0,98,359,359,356,343,359,359,359,359,359,359,359,42,102,0,0,307,295,263,359,359,359,359,359,263,40,183,359,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,113,61,91,0,0,0,0,0,0,"75"
"7502090301",149,433,75,53,113,5,52,8.73825503355705,7,0,180,433,433,430,418,433,433,433,433,433,433,433,53,154,2,0,399,390,269,433,433,433,433,433,270,17,140,433,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,38,48,0,0,0,0,0,0,"75"
"7502090401",152,406,91,81,125,8,19,8.6578947368421,0,0,98,406,406,400,405,406,406,406,406,406,406,406,30,88,0,0,354,351,241,406,406,406,406,406,241,33,45,406,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,39,77,0,0,0,0,0,0,"75"
"7502090501",81,233,56,42,89,1,20,8.97530864197531,0,0,26,233,233,233,231,233,233,233,233,233,233,233,3,27,0,0,204,204,187,233,233,233,233,233,187,3,54,233,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,5,10,0,0,0,0,0,0,"75"
"7502090601",85,297,67,55,99,4,7,8.94117647058824,0,0,62,297,297,296,297,297,297,297,297,297,297,297,41,60,0,0,275,275,246,297,297,297,297,297,246,11,27,297,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,18,25,0,0,0,0,0,0,"75"
"7502090701",74,182,49,31,69,4,2,8.74324324324324,0,0,61,182,182,180,182,182,182,182,182,182,182,182,22,43,0,0,140,140,116,182,182,182,182,182,116,7,9,182,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,166,15,48,0,0,0,0,0,0,"75"
"7502100101",29,71,28,21,32,4,1,7.17241379310345,0,0,23,71,71,71,71,71,71,71,71,71,71,71,4,14,7,0,54,54,60,71,71,71,71,71,60,8,4,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,26,0,0,0,0,0,0,"75"
"7502100201",54,96,21,15,48,2,0,8.53703703703704,0,0,23,96,96,96,96,96,96,96,96,96,96,96,16,13,3,0,57,57,71,96,96,96,96,96,71,9,0,96,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,3,0,0,0,0,0,0,0,"75"
"7502100301",45,101,22,18,38,2,0,8.77777777777778,0,0,14,101,101,101,101,101,101,101,101,101,101,101,0,14,4,0,80,80,66,101,101,101,101,101,68,5,0,101,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,3,6,0,0,0,0,0,0,"75"
"7502100401",35,121,42,33,39,4,0,8.22857142857143,0,0,42,121,121,121,121,121,121,121,121,121,121,121,33,20,0,0,107,107,99,121,121,121,121,121,99,32,0,121,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,64,1,36,0,0,0,0,0,0,"75"
"7502100501",70,187,46,40,67,10,15,8.07142857142857,8,0,73,187,187,184,187,187,187,187,187,187,187,187,19,74,4,0,158,153,127,187,187,187,187,187,133,29,36,187,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,121,38,56,0,0,0,0,0,0,"75"
"7502100601",19,42,10,10,24,0,0,7.78947368421053,0,0,7,42,42,42,42,42,42,42,42,42,42,42,4,3,4,0,27,27,35,42,42,42,42,42,35,0,0,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,15,0,0,0,0,0,0,"75"
"7502100701",136,231,45,38,71,3,0,8.30147058823529,0,0,7,231,231,223,231,231,231,231,231,231,231,231,4,16,0,0,186,186,112,231,231,231,231,231,112,8,0,231,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,43,43,0,0,0,0,0,0,"75"
"7502110101",55,122,45,37,27,4,0,9.23636363636364,0,0,24,122,122,118,122,122,122,122,122,122,122,122,11,26,0,0,110,110,63,122,122,122,122,122,68,15,0,122,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"75"
"7502110201",136,468,115,97,102,1,0,9.16911764705882,0,0,160,468,468,458,468,468,468,468,468,468,468,468,80,144,0,0,443,443,298,468,468,468,468,468,298,5,0,468,468,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"75"
"7502110301",80,234,59,46,63,6,1,9.2625,0,0,77,234,234,232,234,234,234,234,234,234,234,234,10,81,0,0,208,195,142,234,234,234,234,234,142,18,5,234,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"75"
"7502110401",74,245,63,48,70,4,5,9.08108108108108,0,0,95,245,245,245,219,245,245,245,245,245,245,245,41,90,0,0,226,226,184,245,244,245,245,245,187,15,13,245,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"75"
"7502110501",34,109,22,14,27,6,5,8.55882352941176,0,0,46,109,109,109,109,109,109,109,109,109,109,109,8,42,3,0,98,95,58,109,109,109,109,109,58,18,9,109,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,6,4,0,0,0,0,4,0,"75"
"7502120101",82,223,49,39,59,8,54,6.9390243902439,0,0,101,223,223,216,223,223,223,223,223,223,223,223,38,99,0,0,198,193,121,223,219,223,223,223,121,24,122,223,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,49,62,62,0,0,0,0,0,0,"75"
"7502120201",93,322,62,46,76,4,0,7.13978494623656,11,11,161,322,322,318,322,322,322,322,322,322,322,322,27,148,3,0,301,301,185,322,322,322,322,322,190,12,0,322,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,275,0,0,0,0,0,0,0,0,"75"
"7502120301",133,368,70,63,103,2,6,7.79699248120301,0,0,79,368,368,365,368,368,368,368,368,368,368,368,11,118,0,0,326,326,231,368,368,368,368,368,231,9,14,368,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,0,0,0,0,0,0,0,0,"75"
"7502120401",98,295,55,46,78,1,3,8.62244897959184,0,0,103,295,295,288,282,295,295,295,295,295,295,295,10,92,6,0,274,274,194,295,295,295,295,295,194,4,9,295,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,14,0,0,0,0,0,0,0,0,"75"
"7502120501",66,188,33,28,52,5,0,8.42424242424242,0,0,47,188,188,185,188,188,188,188,188,188,188,188,15,30,0,0,175,173,114,188,188,188,188,188,114,17,0,188,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,"75"
"7502130101",84,244,45,36,61,1,0,5,0,0,56,244,244,243,244,244,244,244,244,244,244,244,15,74,0,0,223,217,155,244,244,244,244,244,155,3,0,244,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"75"
"7502130201",100,301,73,50,96,3,0,5.06,0,0,86,301,301,294,301,301,301,301,301,301,301,301,10,108,0,0,274,268,218,301,301,301,301,301,218,7,0,301,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"75"
"7502130301",89,238,36,30,68,4,1,5.15730337078652,0,0,51,238,238,226,238,238,238,238,238,238,238,238,0,55,0,0,215,215,145,238,238,238,238,238,145,15,2,238,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"75"
"7502130401",91,209,68,60,85,6,0,5.06593406593407,0,0,41,209,209,204,209,209,209,209,209,209,209,209,15,45,0,0,171,171,161,209,209,209,209,209,161,15,0,209,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,"75"
"7502130501",57,161,32,28,51,0,0,5.05263157894737,0,0,47,161,161,161,161,161,161,161,161,161,161,161,7,50,0,0,141,137,117,161,161,161,161,161,117,0,0,161,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,0,0,0,0,0,0,0,0,"75"
"7502130601",41,147,31,24,35,2,1,5.14634146341463,0,0,46,147,147,145,141,147,147,147,147,147,147,147,16,49,0,0,139,139,114,147,147,147,147,147,114,8,4,147,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"75"
"7502510201",152,339,52,41,105,8,47,7.96052631578947,0,0,71,339,339,329,337,339,339,339,339,339,339,339,17,64,0,0,286,281,202,339,333,339,339,339,202,25,108,339,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,47,65,0,0,0,0,0,0,"75"
"7502511001",114,361,68,56,93,10,38,6.40350877192982,14,14,144,361,361,360,361,361,361,361,361,361,361,361,54,149,12,0,330,325,242,361,361,361,361,361,250,49,114,361,361,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,229,47,81,0,0,0,0,0,0,"75"
"7502511701",164,478,106,93,117,11,18,8.10365853658537,0,0,162,478,478,472,478,478,478,478,478,478,478,478,59,146,4,0,444,439,301,478,478,478,478,478,306,50,49,478,478,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,7,0,0,280,45,122,10,0,0,0,0,2,"75"
"7502511801",79,256,53,41,73,8,4,7.39240506329114,0,0,67,256,256,255,256,256,256,256,256,256,256,256,20,92,7,0,228,228,165,256,256,256,256,256,165,38,14,256,256,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,18,14,0,124,40,40,0,0,0,0,0,5,"75"
"7503020101",74,230,47,43,72,4,0,8.12162162162162,5,5,71,230,230,229,229,230,230,230,230,230,230,230,40,83,13,0,210,208,173,230,230,230,230,230,173,29,0,230,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,"75"
"7503020201",31,90,13,8,35,0,11,6.87096774193548,0,0,23,90,90,90,90,90,90,90,90,90,90,90,6,23,0,6,78,78,73,90,90,90,90,90,73,0,28,90,90,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,3,0,0,0,0,11,2,0,18,13,0,0,0,0,0,0,"75"
"7503020301",86,264,54,50,82,2,4,6.94186046511628,4,4,87,264,264,264,264,264,264,264,264,264,264,264,36,61,0,0,242,242,198,264,264,264,264,264,198,11,14,264,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,"75"
"7503020401",45,157,33,31,41,4,12,7.04444444444444,0,0,51,157,157,156,157,157,157,157,157,157,157,157,18,41,0,8,148,148,119,157,157,157,157,157,121,19,41,157,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"75"
"7503020501",43,171,24,21,33,4,0,8.02325581395349,6,6,67,171,171,171,171,171,171,171,171,171,171,171,28,59,4,0,166,166,112,171,171,171,171,171,112,13,0,171,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,42,0,0,0,0,0,0,"75"
"7503020601",63,160,27,23,55,1,0,8,8,8,40,160,160,158,160,160,160,160,160,160,160,160,23,26,3,0,130,127,100,160,160,160,160,160,100,3,0,160,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,33,24,0,0,0,0,0,0,"75"
"7503020701",59,243,51,42,63,1,0,7.86440677966102,17,17,120,243,243,237,243,243,243,243,243,243,243,243,59,84,4,0,226,226,191,243,243,243,243,243,191,10,0,243,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,33,0,0,0,0,0,0,"75"
"7503020801",120,405,47,42,104,4,4,7.73333333333333,0,0,191,405,405,405,405,405,405,405,405,405,405,405,48,177,26,0,366,364,257,405,405,405,405,405,257,18,19,405,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,0,6,15,40,0,0,0,0,23,0,"75"
"7503020901",72,238,27,20,56,1,0,8,11,5,96,238,238,227,238,238,238,238,238,238,238,238,31,80,3,0,211,210,146,238,238,238,238,238,146,5,0,238,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,3,28,0,0,0,0,0,0,"75"
"7503021001",113,422,76,61,100,8,59,6.78761061946903,11,11,191,422,422,422,396,422,422,422,422,422,422,422,67,177,10,0,397,397,280,422,422,422,422,422,284,40,196,422,422,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,3,3,1,0,0,20,228,0,0,0,0,0,0,"75"
"7503021101",42,102,24,11,41,2,2,7.92857142857143,0,0,19,102,102,102,102,102,102,102,102,102,102,102,0,23,6,0,84,84,70,102,102,102,102,102,70,5,8,102,102,0,0,0,0,0,0,0,5,0,0,5,0,5,0,0,0,0,0,0,5,5,0,0,8,7,0,0,0,0,0,0,"75"
"7503021201",59,190,45,38,59,1,22,7.64406779661017,0,0,91,190,190,190,190,190,190,190,190,190,190,190,14,112,12,0,165,165,125,190,185,190,190,190,125,5,78,190,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,16,0,0,44,36,0,0,0,0,0,0,"75"
"7503021301",130,398,83,66,96,0,1,7.97692307692308,0,0,144,398,398,390,398,398,398,398,398,398,398,398,39,160,0,0,362,359,228,398,398,398,398,398,228,0,3,398,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,22,0,0,0,0,0,0,"75"
"7503021401",84,247,44,33,74,3,0,8.32142857142857,0,0,102,247,247,243,247,247,247,247,247,247,247,247,22,78,5,0,219,216,163,247,247,247,247,247,163,8,0,247,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,"75"
"7503021501",112,386,58,56,94,6,0,7.97321428571429,0,0,179,386,386,385,386,386,386,386,386,386,386,386,40,187,5,0,360,360,264,386,386,386,386,386,264,22,0,386,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"75"
"7503030101",47,125,24,20,52,2,4,9.4468085106383,0,0,50,125,125,125,125,125,125,125,125,125,125,125,26,39,0,0,100,98,96,125,125,125,125,125,96,10,8,125,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,"75"
"7503030201",122,417,83,62,92,8,2,8.32786885245902,4,4,144,417,417,410,417,417,417,417,417,417,417,417,21,161,0,0,401,397,293,417,417,417,417,417,293,42,11,417,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,29,0,0,0,0,0,0,"75"
"7503030301",58,174,37,28,57,0,1,8.01724137931035,5,0,61,174,174,172,174,174,174,174,174,174,174,174,23,50,0,0,158,148,122,174,174,174,174,174,122,0,6,174,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,40,0,0,0,0,0,0,"75"
"7503030401",132,306,62,51,85,3,14,8.46212121212121,0,0,91,306,306,304,305,306,306,306,306,306,306,306,23,98,0,0,261,253,172,306,306,306,306,306,172,14,37,306,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,31,0,0,0,0,0,0,"75"
"7503030501",157,474,91,60,114,3,0,8.4203821656051,0,0,74,474,474,463,474,474,474,474,474,474,474,474,0,107,0,0,441,438,308,474,474,474,474,474,308,10,0,474,474,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,30,37,0,0,0,0,0,0,"75"
"7503030601",116,518,120,88,97,12,2,8.56034482758621,37,12,285,518,518,513,514,518,518,518,518,518,518,518,68,276,0,0,505,505,336,518,518,518,518,518,336,49,9,518,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,53,0,0,0,0,0,0,"75"
"7503030701",75,284,63,51,62,14,43,7.98666666666667,23,7,122,284,284,281,272,284,284,284,284,284,284,284,39,103,0,0,277,275,189,284,281,284,284,284,189,58,129,284,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,42,0,0,0,0,0,0,"75"
"7503030801",143,546,93,71,127,12,6,9.19580419580419,10,10,279,546,546,543,546,546,546,546,546,546,546,546,94,234,0,0,529,524,378,546,546,546,546,546,380,55,28,546,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,"75"
"7503030901",110,388,95,68,78,8,13,9.54545454545454,0,0,149,388,388,386,388,388,388,388,388,388,388,388,49,145,0,0,361,359,215,388,388,388,388,388,218,32,36,388,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,70,0,0,0,0,0,0,"75"
"7503031001",66,197,27,18,61,2,33,8.89393939393939,0,0,53,197,197,196,196,197,197,197,197,197,197,197,19,58,0,0,168,167,132,197,197,197,197,197,132,11,93,197,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,"75"
"7503031101",84,340,62,42,68,6,2,8.97619047619048,0,0,201,340,340,334,308,340,340,340,340,340,340,340,44,196,0,0,326,326,208,340,340,340,340,340,217,22,14,340,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,105,0,0,0,0,0,0,"75"
"7503031201",89,338,46,38,65,1,0,8.03370786516854,42,26,221,338,338,328,338,338,338,338,338,338,338,338,90,192,0,0,324,324,204,338,338,338,338,338,204,2,0,338,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,78,0,0,0,0,0,0,"75"
"7503040101",88,262,59,45,65,2,12,7.71590909090909,12,8,108,262,262,259,253,262,262,262,262,262,262,262,30,76,0,0,243,236,146,262,262,262,262,262,150,8,21,262,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,28,0,0,0,0,0,0,"75"
"7503040201",199,528,114,90,172,5,7,7.00502512562814,9,4,119,528,528,520,528,528,528,528,528,528,528,528,37,109,0,0,475,466,365,528,528,528,528,528,365,18,18,528,528,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"75"
"7503040301",43,146,25,22,31,2,1,7,5,5,33,146,146,141,146,146,146,146,146,146,146,146,7,28,0,0,132,132,93,146,146,146,146,146,93,12,2,146,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"75"
"7503040401",133,338,94,81,103,7,0,6.90977443609023,0,0,96,338,338,332,338,338,338,338,338,338,338,338,37,79,0,0,297,292,208,338,338,338,338,338,208,15,0,338,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,"75"
"7503040501",170,546,97,81,139,8,50,6.84705882352941,10,0,226,546,546,542,546,546,546,546,546,546,546,546,26,216,0,0,514,505,347,546,545,546,546,546,351,23,140,546,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,"75"
"7503040601",69,168,36,28,48,4,6,8.84057971014493,0,0,27,168,168,165,166,168,168,168,168,168,168,168,2,25,3,0,145,145,87,168,168,168,168,168,91,13,12,168,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,19,0,0,0,0,0,0,"75"
"7503040701",65,194,35,20,47,2,6,7.01538461538462,0,0,58,194,194,194,194,194,194,194,194,194,194,194,6,79,0,0,184,184,113,194,194,194,194,194,117,5,20,194,194,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,"75"
"7503040801",316,1100,166,132,249,12,3,7.74050632911392,10,10,468,1100,1100,1095,1068,1100,1100,1100,1100,1100,1100,1100,169,438,0,0,1045,1026,711,1100,1099,1100,1100,1100,711,61,11,1100,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,5,0,28,0,0,0,0,0,0,"75"
"7503040901",87,257,48,42,64,7,22,7.82758620689655,0,0,131,257,257,257,257,257,257,257,257,257,257,257,32,149,0,0,225,220,156,257,257,257,257,257,158,25,51,257,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,77,106,0,0,0,0,0,0,"75"
"7503041001",72,186,56,48,48,4,38,7.97222222222222,6,0,70,186,186,184,186,186,186,186,186,186,186,186,24,64,0,0,171,160,109,186,186,186,186,186,111,11,94,186,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"75"
"7503050101",63,172,25,20,59,1,3,8.28571428571429,0,0,31,172,172,167,172,172,172,172,172,172,172,172,2,31,0,0,149,142,109,172,172,172,172,172,109,2,13,172,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,"75"
"7503050201",50,143,27,22,59,6,0,8.04,4,0,38,143,143,142,139,143,143,143,143,143,143,143,7,42,0,0,123,117,125,143,137,143,143,143,125,23,0,143,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,31,29,0,0,0,0,0,0,"75"
"7503050301",58,187,29,24,60,0,0,8.63793103448276,0,0,87,187,187,185,181,187,187,187,187,187,187,187,38,80,0,0,173,169,133,187,187,187,187,187,133,0,0,187,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,1,0,0,0,0,0,0,"75"
"7503050401",124,315,54,36,119,17,48,8.5241935483871,0,0,88,315,315,314,311,315,315,315,315,315,315,315,24,69,0,0,253,253,217,315,315,315,315,315,217,68,116,315,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,"75"
"7503050501",167,453,114,82,132,5,8,8.76646706586826,0,0,119,453,453,447,453,453,453,453,453,453,453,453,44,115,0,0,385,378,275,453,453,453,453,453,275,16,19,453,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387,0,0,0,0,0,0,0,0,"75"
"7503050601",102,342,42,33,107,5,2,9,0,0,102,342,342,340,342,342,342,342,342,342,342,342,18,111,0,0,326,326,250,342,335,342,342,342,250,29,4,342,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,0,0,0,0,0,0,0,0,"75"
"7503050701",102,257,61,48,86,1,1,6.76470588235294,0,0,65,257,257,252,255,257,257,257,257,257,257,257,23,49,0,5,221,212,164,257,257,257,257,257,164,2,5,257,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,3,6,0,0,0,0,0,0,"75"
"7503050801",77,202,47,38,69,0,1,8.97402597402597,0,0,40,202,202,199,202,202,202,202,202,202,202,202,18,46,0,0,168,165,140,202,202,202,202,202,140,0,2,202,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,"75"
