"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"6505010901",136,397,138,101,98,10,4,7.75735294117647,0,0,198,397,397,388,397,397,397,397,397,397,397,397,89,168,0,0,367,352,225,397,397,397,397,397,225,30,14,397,397,0,0,0,0,0,376,0,0,0,0,0,0,0,0,0,19,0,0,24,59,47,0,39,98,94,0,0,0,0,0,0,"65"
"6505020101",107,312,111,74,92,10,70,7.1214953271028,35,17,171,312,312,297,312,312,312,312,312,312,312,312,64,102,11,13,260,250,181,312,312,312,312,312,186,38,168,312,312,0,0,5,0,0,192,0,0,0,0,0,0,0,0,0,0,0,0,5,30,95,0,33,140,138,2,0,0,0,0,0,"65"
"6505020201",58,200,71,58,56,9,15,9,0,0,94,200,200,198,200,200,200,200,200,200,200,200,31,89,0,0,176,173,133,200,200,200,200,200,133,38,45,200,200,0,0,0,0,0,176,0,0,0,0,0,0,0,0,0,0,0,0,10,4,25,0,13,0,68,0,0,0,0,0,0,"65"
"6505020301",109,328,166,120,97,14,76,7.47706422018349,26,21,194,328,328,310,328,328,328,328,328,328,328,328,47,125,10,0,288,274,207,328,324,328,328,328,207,39,175,328,328,0,0,0,0,0,278,0,0,0,0,0,0,0,0,0,0,0,0,10,8,2,0,12,148,128,0,0,0,0,0,0,"65"
"6505020401",107,306,113,78,85,5,40,7.90654205607477,14,14,103,306,306,290,305,306,306,306,306,306,306,306,39,88,3,0,279,275,184,306,304,306,306,306,184,14,108,306,305,0,0,0,0,0,15,2,0,0,0,0,0,0,0,0,0,0,0,4,6,27,0,0,20,12,0,0,0,0,0,0,"65"
"6505020501",197,539,162,90,177,31,157,8.11675126903553,20,9,217,539,539,534,539,539,539,539,539,539,539,539,54,188,8,0,453,443,352,534,536,536,539,539,354,90,335,539,539,0,9,0,0,0,384,1,0,0,0,3,0,0,0,0,0,0,0,3,10,126,0,9,50,98,0,0,0,0,0,1,"65"
"6505020601",79,279,127,75,78,7,5,7.75949367088608,8,8,106,279,279,276,279,279,279,279,279,279,279,279,27,95,0,19,264,261,199,279,279,279,279,279,202,33,20,279,279,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,2,2,1,0,9,3,3,0,0,0,0,0,0,"65"
"6505020701",109,289,123,74,108,10,10,8.20183486238532,8,2,72,289,289,281,260,289,289,289,289,289,289,289,16,50,0,0,251,247,193,289,289,289,289,289,193,36,30,289,289,0,0,0,6,13,0,0,2,0,4,6,0,3,2,0,0,0,0,3,8,23,0,67,68,69,1,0,0,0,2,0,"65"
"6505020801",74,204,67,48,52,12,48,9.66216216216216,23,0,91,204,204,186,193,204,204,204,204,204,204,204,35,83,0,0,174,174,97,204,204,204,204,204,97,37,103,204,203,0,0,0,0,0,65,0,0,0,0,0,5,5,0,0,0,0,0,6,6,1,0,6,51,46,0,0,0,0,0,0,"65"
"6505020901",127,350,135,86,98,13,20,6.08661417322835,4,4,151,350,350,347,346,350,350,350,350,350,350,350,30,137,5,0,291,281,193,350,350,350,350,350,195,38,40,350,350,0,0,0,0,2,4,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,52,118,52,0,0,0,0,0,0,"65"
"6505021001",109,333,106,79,88,14,78,9.56880733944954,3,0,135,333,333,332,328,333,333,333,333,333,333,333,16,133,0,0,316,314,202,327,333,333,333,333,202,41,199,333,333,0,0,0,0,0,181,4,1,0,0,5,0,0,0,0,0,0,0,0,14,76,0,1,8,99,0,0,0,0,2,0,"65"
"6505030101",113,339,136,95,91,8,45,8,7,7,164,339,339,332,339,339,339,339,339,339,339,339,46,119,0,0,300,297,201,339,339,339,339,339,201,33,126,339,339,0,7,0,0,3,282,14,0,0,0,128,0,0,0,0,4,0,0,3,24,87,0,32,107,87,0,0,0,0,0,143,"65"
"6505030201",95,266,122,80,74,12,20,8.08421052631579,7,7,120,266,266,260,266,266,266,266,266,266,266,266,40,112,19,0,231,226,159,220,266,266,266,266,159,36,52,266,266,0,0,0,0,16,258,3,0,0,0,96,2,2,1,0,0,6,0,5,24,64,1,37,89,62,2,0,0,0,0,62,"65"
"6505030301",26,82,32,22,19,3,2,7.30769230769231,0,0,57,82,82,82,82,82,82,82,82,82,82,82,0,49,0,0,74,74,45,73,82,82,82,82,48,11,5,82,82,0,0,0,0,0,21,0,0,0,0,3,0,0,0,0,3,0,0,0,5,7,0,5,19,12,0,0,0,0,0,0,"65"
"6505030401",74,182,79,53,58,12,13,7.82432432432432,3,3,39,182,182,182,182,182,182,182,182,182,182,182,7,39,0,0,152,152,105,140,180,182,182,182,105,27,32,182,182,0,0,0,0,21,176,4,0,0,0,29,10,16,0,0,0,0,0,16,21,52,0,5,43,49,1,0,0,0,1,26,"65"
"6505030501",41,135,19,12,34,1,28,8.04878048780488,4,0,65,135,135,134,135,135,135,135,135,135,135,135,26,47,4,0,123,123,79,132,135,135,135,135,79,6,57,135,135,0,0,0,0,10,23,11,0,0,0,16,0,0,0,0,6,0,0,0,0,20,0,28,31,27,0,0,0,0,10,10,"65"
"6505030601",46,141,55,41,34,3,24,8.1304347826087,0,0,52,141,141,141,141,141,141,141,141,141,141,141,4,53,0,0,134,131,75,128,141,141,141,141,75,7,50,141,141,0,0,0,3,0,124,0,0,0,0,104,0,2,0,0,4,0,0,0,21,29,0,2,90,71,0,0,0,0,0,8,"65"
"6505030701",101,312,99,59,93,19,40,8.78217821782178,11,11,148,312,312,305,312,312,312,312,312,312,312,312,46,125,25,0,273,262,201,308,312,312,312,312,201,60,122,312,312,0,11,0,0,0,276,4,0,0,0,293,9,8,0,0,0,5,0,1,13,105,0,0,158,90,7,0,0,0,0,0,"65"
"6505030801",84,211,101,71,73,6,49,7.48809523809524,12,10,98,211,211,206,211,211,211,211,211,211,211,211,25,91,11,0,166,151,137,187,211,211,211,211,137,11,107,211,211,0,10,0,0,3,203,22,0,0,0,37,0,6,0,0,0,8,0,0,9,52,0,32,79,64,0,0,0,0,0,0,"65"
"6505030901",91,272,96,71,62,7,30,7.94505494505495,0,0,129,272,272,260,272,272,272,272,272,272,272,272,41,129,13,0,253,251,142,256,272,272,272,272,142,22,98,272,272,0,0,0,0,26,150,2,2,0,0,96,38,32,0,3,19,0,0,16,28,53,0,131,94,51,30,3,0,0,6,6,"65"
"6505031001",103,272,96,70,71,9,37,7.66019417475728,0,0,127,272,272,256,272,272,272,272,272,272,272,272,27,110,14,0,244,242,148,269,272,272,272,272,157,26,92,272,272,0,0,0,0,0,4,0,0,0,0,169,3,10,0,0,25,0,0,3,53,88,0,26,92,74,5,0,0,0,17,2,"65"
"6505040101",145,342,197,120,115,33,44,8.18620689655172,7,7,127,342,342,322,308,342,342,342,342,342,342,342,31,117,0,0,270,267,195,342,342,342,342,342,200,73,109,342,342,0,0,0,0,0,170,2,0,0,0,0,0,0,0,0,0,0,0,8,1,7,0,38,93,109,0,0,0,0,0,0,"65"
"6505040201",81,246,80,53,75,18,12,8.61728395061728,9,9,113,246,246,246,243,246,246,246,246,246,246,246,38,91,0,6,219,209,151,243,243,246,246,246,155,61,25,246,246,0,0,0,0,4,189,0,4,0,0,7,0,4,0,0,0,0,6,2,4,4,0,1,91,86,0,0,0,0,0,4,"65"
"6505040301",74,239,86,63,55,16,12,8.35135135135135,11,0,104,239,239,235,239,239,239,239,239,239,239,239,10,102,3,0,226,226,132,197,239,239,239,239,132,39,35,239,239,0,0,0,0,24,107,1,0,0,0,47,16,22,0,0,38,0,0,7,4,48,0,18,69,73,6,0,0,0,0,38,"65"
"6505040401",58,154,79,42,60,16,38,7.6551724137931,6,6,55,154,154,151,152,154,154,154,154,154,154,154,15,56,0,0,118,112,103,154,154,154,154,153,105,33,73,154,154,0,0,0,1,0,130,0,1,0,0,1,0,1,4,0,0,0,0,12,7,31,1,34,93,63,35,0,0,0,11,1,"65"
"6505040501",69,227,116,63,61,20,15,8.82608695652174,10,10,116,227,227,224,227,227,227,227,227,227,227,227,21,91,3,5,210,210,160,227,227,227,227,227,160,52,55,227,227,0,0,0,0,5,149,0,0,0,0,85,48,17,0,0,32,0,5,6,11,29,0,4,61,77,7,0,0,0,1,7,"65"
"6505040601",130,389,136,101,108,24,83,8.50769230769231,31,27,198,389,389,380,389,389,389,389,389,389,389,389,34,173,0,0,327,313,211,389,389,389,389,389,215,74,193,389,389,0,0,0,0,0,313,0,0,0,0,0,0,0,0,0,12,0,0,15,0,4,0,0,195,194,4,0,0,0,0,0,"65"
"6505050101",183,470,198,139,131,32,64,8.63387978142076,14,10,183,470,470,453,449,470,470,470,470,470,470,470,80,149,2,0,394,381,246,470,470,470,470,470,248,85,151,470,470,0,0,0,0,0,151,3,5,0,4,55,0,3,0,4,0,0,0,8,23,22,0,23,132,117,0,4,0,0,2,215,"65"
"6505050201",84,212,73,54,45,10,16,8.08333333333333,7,7,80,212,212,200,204,212,212,212,212,212,212,212,32,53,3,0,174,167,86,212,212,212,212,212,86,20,36,212,212,0,0,0,0,0,62,1,0,0,0,0,0,0,0,0,0,0,0,3,6,10,0,0,0,18,0,0,0,0,0,0,"65"
"6505050301",141,378,99,77,100,21,43,8.78723404255319,19,2,177,378,378,368,366,378,378,378,378,378,378,378,29,169,4,0,324,315,202,374,378,378,378,378,205,52,104,378,378,0,0,0,0,0,305,3,0,0,0,3,3,5,0,0,5,0,0,12,14,63,0,6,202,129,6,0,0,0,0,0,"65"
"6505050401",205,557,211,145,139,26,93,7.86341463414634,5,5,183,557,557,549,546,557,557,557,557,557,557,557,75,172,4,0,505,486,315,557,557,557,557,557,320,78,226,557,557,0,0,0,0,7,167,0,0,0,0,5,38,7,0,0,0,0,0,27,20,35,0,7,97,116,0,0,0,0,1,0,"65"
"6505050501",259,821,322,226,156,29,113,8.71042471042471,14,10,359,821,821,791,821,821,821,821,821,821,821,821,135,296,7,0,776,765,429,816,821,821,821,821,434,71,321,821,821,0,5,0,0,53,542,5,0,0,0,7,0,2,0,0,0,0,0,19,48,18,0,127,29,37,0,0,0,0,5,159,"65"
"6505050601",245,705,226,165,174,17,10,7.12244897959184,21,21,267,705,705,671,633,705,705,705,705,705,705,705,113,229,6,1,625,609,329,704,705,705,705,705,339,47,22,705,705,0,0,0,182,146,172,24,0,0,0,54,36,25,0,0,0,0,0,0,93,136,10,112,249,185,6,2,0,0,27,14,"65"
"6505050701",140,432,134,85,91,7,61,8.71428571428571,4,0,185,432,432,424,408,432,432,432,432,432,432,432,44,177,0,0,391,391,209,432,432,432,432,432,211,26,153,432,432,0,0,0,0,0,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,149,151,0,0,0,0,0,0,"65"
"6505050801",222,642,200,158,131,29,133,9.14414414414414,40,27,304,642,642,602,556,642,642,642,642,642,642,642,102,272,0,0,576,571,308,642,642,642,642,642,312,98,312,642,642,0,3,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,3,28,0,472,60,177,14,0,0,0,0,0,"65"
"6505050901",103,316,116,93,68,19,70,6.05825242718447,9,9,162,316,316,313,279,316,316,316,316,316,316,316,74,116,0,0,288,288,168,307,313,316,316,316,174,57,163,316,316,0,0,0,0,0,135,3,0,0,0,0,0,0,0,0,0,0,0,3,3,41,0,0,191,136,0,0,0,0,0,0,"65"
"6505060101",69,233,101,71,48,9,2,7.05797101449275,6,0,129,233,233,227,233,233,233,233,233,233,233,233,43,76,19,0,227,224,129,232,233,233,233,233,129,31,12,233,233,0,0,0,0,3,227,1,3,22,39,203,44,0,0,0,0,0,0,12,11,14,3,8,108,60,0,0,0,0,1,0,"65"
"6505060201",56,151,71,48,38,14,16,8.08928571428571,14,4,47,151,151,141,151,151,151,151,151,151,151,151,7,28,16,0,139,139,73,151,151,151,151,151,73,30,38,151,151,0,4,0,0,43,139,0,0,0,0,140,151,0,0,0,0,5,0,13,17,30,0,1,27,45,0,0,0,0,5,104,"65"
"6505060301",117,342,119,81,60,11,2,7.04273504273504,4,0,121,342,342,332,342,342,342,342,342,342,342,342,13,119,4,0,329,325,163,342,342,342,342,342,163,38,6,342,342,0,0,0,67,27,332,9,63,12,12,202,202,89,0,0,0,0,0,5,42,101,3,175,130,63,18,0,0,0,14,4,"65"
"6505060401",95,360,70,49,60,10,1,8,5,0,145,360,360,353,360,360,360,360,360,360,360,360,31,136,34,0,353,353,191,360,360,360,360,360,191,40,6,360,360,0,0,0,0,0,348,0,0,0,0,356,356,14,0,0,5,0,0,0,9,56,0,0,111,125,0,0,0,0,0,0,"65"
"6505060501",71,165,61,38,42,4,1,8.28169014084507,0,0,43,165,165,157,165,165,165,165,165,165,165,165,6,54,0,0,145,137,68,165,165,165,165,165,71,7,2,165,165,0,0,0,0,0,157,5,1,0,0,61,1,0,0,0,0,0,0,0,2,22,1,1,59,54,3,0,0,0,0,0,"65"
"6505060601",42,115,57,34,26,5,26,9.19047619047619,0,0,30,115,115,115,115,115,115,115,115,115,115,115,0,37,0,0,102,99,54,115,115,115,115,115,57,14,59,115,115,0,0,0,42,0,115,14,0,0,0,10,0,0,0,0,0,0,0,5,6,25,0,54,47,16,14,0,0,0,40,0,"65"
"6505060701",42,126,39,31,38,6,17,8.85714285714286,0,0,45,126,126,124,126,126,126,126,126,126,126,126,9,47,11,0,116,108,74,126,126,126,126,126,74,20,36,126,126,0,0,0,0,0,108,26,0,0,0,0,0,0,0,0,0,0,0,12,7,44,5,11,30,16,3,0,0,0,4,1,"65"
"6505060801",196,569,206,147,105,31,67,8.0765306122449,7,7,263,569,569,552,566,569,569,569,569,569,569,569,112,171,3,0,533,531,213,569,569,569,569,569,215,97,194,569,569,0,4,0,0,0,539,2,0,0,0,0,0,0,0,0,0,0,0,7,18,90,0,0,151,216,1,0,0,0,193,0,"65"
"6505060901",36,81,46,27,15,2,1,7.75,0,0,29,81,81,76,81,81,81,81,81,81,81,81,6,22,3,0,71,71,28,81,81,81,81,81,28,6,1,81,81,0,0,0,0,0,75,4,0,0,0,0,0,0,0,0,0,0,0,0,3,16,0,3,15,10,2,0,0,0,15,0,"65"
"6505061001",191,465,47,30,99,13,11,8.69633507853403,0,0,116,465,465,449,463,465,465,465,465,465,465,465,29,109,0,0,428,421,190,446,461,465,465,465,190,33,33,465,465,0,0,0,0,0,45,12,0,0,0,0,3,3,0,0,0,0,0,0,5,24,3,21,210,259,0,0,0,0,0,0,"65"
"6505061101",186,433,172,117,99,8,30,8.36559139784946,0,0,158,433,433,404,432,433,433,433,433,433,433,433,32,155,20,0,375,371,194,433,433,433,433,433,195,26,62,433,433,0,0,0,0,0,396,7,0,0,0,0,0,0,0,0,0,0,0,2,34,89,3,10,67,72,0,0,0,0,0,0,"65"
"6505070101",225,755,242,160,145,12,36,8.23111111111111,0,0,319,755,755,730,755,755,755,755,755,755,755,755,64,334,0,0,725,725,433,755,751,755,755,755,438,40,108,755,755,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,228,238,0,0,0,0,0,0,"65"
"6505070201",122,341,56,45,71,1,49,7.79508196721311,15,7,181,341,341,325,335,341,341,341,341,341,341,341,65,156,7,0,303,297,147,341,341,341,341,341,147,4,108,341,341,0,0,0,0,0,11,4,0,0,0,0,0,0,0,0,0,4,0,9,0,10,0,6,61,39,0,0,0,0,0,0,"65"
"6505070301",88,285,86,61,76,3,6,8.44318181818182,4,0,135,285,285,285,285,285,285,285,285,285,285,285,44,130,7,0,259,248,190,285,285,285,285,285,190,8,15,285,285,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,7,0,4,12,18,0,36,98,83,0,0,0,0,0,3,"65"
"6505070401",54,165,61,53,20,5,8,8.07407407407407,5,5,84,165,165,155,161,165,165,165,165,165,165,165,24,78,0,0,161,161,61,165,165,165,165,165,61,20,30,165,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,26,32,0,0,0,0,3,0,"65"
"6505070501",45,121,33,29,31,4,0,8.53333333333333,0,0,53,121,121,117,121,121,121,121,121,121,121,121,19,53,0,0,107,100,84,121,121,121,121,121,84,11,0,121,121,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,"65"
"6505070601",153,412,150,111,96,23,103,7.29411764705882,16,5,187,412,412,396,412,412,412,412,412,412,412,412,74,156,0,0,368,366,184,412,412,412,412,412,193,62,250,412,412,0,0,0,0,0,323,16,0,0,0,0,0,0,0,0,0,0,0,22,3,64,0,51,34,57,2,0,0,0,0,36,"65"
"6505070701",136,366,104,72,95,28,35,8.91176470588235,8,8,143,366,366,347,366,366,366,366,366,366,366,366,52,146,8,0,323,308,193,366,363,366,366,366,196,73,78,366,366,0,0,0,0,0,295,4,0,0,0,0,0,0,0,0,0,0,0,0,11,84,0,0,165,131,0,0,0,0,0,0,"65"
"6505070801",75,184,90,55,47,13,19,8.21333333333333,0,0,66,184,184,176,184,184,184,184,184,184,184,184,29,65,0,0,152,146,84,184,184,184,184,184,86,27,51,184,184,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,11,30,29,0,0,0,0,0,0,"65"
"6505070901",117,415,172,139,90,7,0,7.77777777777778,8,4,215,415,415,401,411,415,415,415,415,415,415,415,102,188,0,0,384,369,241,415,412,415,415,415,246,31,0,415,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17,32,0,0,0,0,0,0,"65"
"6505071001",54,172,37,22,28,8,3,6.5,4,4,77,172,172,163,169,172,172,172,172,172,172,172,31,67,5,0,169,169,80,172,172,172,172,172,80,30,14,172,172,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,11,102,86,0,0,0,0,0,4,"65"
"6505071101",153,444,155,111,110,16,81,8.03267973856209,21,6,214,444,444,431,440,444,444,444,444,444,444,444,72,192,3,0,404,404,221,444,444,444,444,444,231,48,199,444,444,0,6,0,0,8,391,12,3,0,0,0,10,4,0,0,0,0,0,36,14,64,0,0,216,220,8,0,0,0,8,1,"65"
"6505071201",136,342,110,68,104,15,21,8.21323529411765,15,0,132,342,342,338,341,342,342,342,342,342,342,342,57,120,0,6,297,291,204,342,342,342,342,342,211,36,56,342,342,0,0,0,0,3,48,4,1,0,0,15,0,5,0,0,0,0,0,5,11,43,0,159,84,69,3,8,4,0,0,0,"65"
"6505071301",67,190,46,32,39,9,25,8.02985074626866,13,13,92,190,190,186,187,190,190,190,190,190,190,190,17,86,0,0,173,165,81,190,190,190,190,190,81,25,69,190,190,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,8,0,13,0,13,43,41,5,0,0,0,0,0,"65"
"6505510101",216,669,243,161,158,61,129,7.83333333333333,18,18,297,669,669,662,668,669,669,669,669,669,669,669,115,277,0,0,610,602,380,640,660,669,669,669,380,153,323,669,669,0,0,0,0,5,271,9,10,0,0,5,2,33,1,0,23,0,0,11,13,75,7,116,209,198,36,0,0,0,17,45,"65"
"6505510201",37,92,38,26,31,8,11,6.54054054054054,0,0,37,92,92,91,90,92,92,92,92,92,92,92,4,40,3,0,73,65,65,92,92,92,92,92,65,31,25,92,92,0,0,0,0,0,23,0,0,1,1,0,0,0,0,0,0,0,0,0,0,16,8,17,27,33,0,0,0,0,0,0,"65"
"6505510301",79,226,79,53,53,7,55,6.82278481012658,3,3,128,226,226,225,226,226,226,226,226,226,226,226,34,110,0,5,189,189,114,226,226,226,226,226,119,27,137,226,226,0,0,0,8,16,183,13,1,0,0,40,0,222,0,0,10,0,0,6,10,43,0,184,87,66,66,0,0,0,0,0,"65"
"6505510401",70,220,77,56,48,7,52,6.45714285714286,10,10,107,220,220,219,220,220,220,220,220,220,220,220,53,100,0,0,208,206,102,158,220,220,220,220,102,22,135,220,220,0,0,0,0,17,194,20,0,0,0,28,0,180,0,0,10,0,0,9,11,6,4,196,109,48,44,0,0,0,8,2,"65"
"6505510501",188,514,177,133,176,67,53,7.82446808510638,4,0,177,514,514,508,509,514,514,514,514,514,514,514,29,168,20,0,438,410,339,514,514,514,514,514,356,177,140,514,514,0,0,0,0,0,451,0,0,0,0,0,0,0,0,5,5,0,0,0,3,65,0,0,87,91,0,0,0,0,0,0,"65"
"6505510601",149,370,148,114,107,19,17,7.7986577181208,0,0,101,370,370,355,370,370,370,370,370,370,370,370,35,97,0,5,333,333,231,357,370,370,370,370,231,58,37,370,370,0,0,0,0,0,156,13,0,0,0,4,26,0,0,0,15,0,0,0,30,67,0,265,39,36,6,0,0,0,6,6,"65"
"6505510701",87,236,100,76,71,14,14,8.88505747126437,0,0,65,236,236,233,236,236,236,236,236,236,236,236,31,64,7,0,207,201,142,236,236,236,236,236,144,33,36,236,236,0,0,0,115,41,201,27,0,0,0,3,8,0,0,0,6,0,0,4,17,76,2,140,97,78,11,0,0,0,8,161,"65"
"6505510801",128,320,147,110,113,44,7,7.6484375,3,3,112,320,320,314,320,320,320,320,320,320,320,320,23,98,21,0,252,235,198,320,320,320,320,320,198,110,18,320,320,0,0,0,0,0,308,20,0,0,0,0,0,0,0,0,7,0,0,0,0,16,3,150,140,104,12,0,0,0,3,0,"65"
"6505510901",97,259,79,51,76,34,28,8.06185567010309,6,6,112,259,259,252,259,259,259,259,259,259,259,259,31,89,2,0,205,203,133,145,256,259,259,259,133,84,71,259,259,0,0,0,0,0,251,0,0,0,0,0,0,0,0,0,10,0,0,8,16,58,0,13,2,16,0,0,0,0,0,1,"65"
"6505511001",185,415,143,102,163,35,70,7.54054054054054,5,5,119,415,415,406,415,415,415,415,415,415,415,415,37,103,8,5,324,307,276,415,415,415,415,415,282,88,163,415,415,0,0,0,0,1,267,21,3,0,0,5,0,4,0,0,12,0,0,0,17,72,6,41,145,107,3,0,0,0,3,0,"65"
"6505511101",137,351,128,95,92,26,56,8.75182481751825,8,5,147,351,351,331,351,351,351,351,351,351,351,351,42,122,19,0,300,295,190,351,351,351,351,351,191,61,130,351,351,0,0,0,10,69,236,15,4,4,4,75,16,53,0,0,27,0,0,4,41,111,2,106,152,150,89,0,0,0,38,204,"65"
"6505511201",115,300,113,77,80,23,0,6.49565217391304,5,5,132,300,300,299,300,300,300,300,300,300,300,300,48,127,0,0,245,245,154,289,300,300,300,300,158,56,0,300,300,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,4,64,5,281,5,9,0,0,0,0,0,0,"65"
"6505511301",74,273,120,79,48,9,19,8.05405405405405,20,20,163,273,273,264,273,273,273,273,273,273,273,273,64,132,2,0,265,264,136,273,273,273,273,273,136,48,65,273,273,0,0,0,0,0,30,0,5,220,220,0,16,5,0,0,31,0,0,0,55,61,0,0,7,25,0,0,0,0,0,0,"65"
"6505511401",135,344,162,111,117,40,20,8.62962962962963,8,4,140,344,344,337,344,344,344,344,344,344,344,344,29,146,21,0,272,249,212,344,344,344,344,344,212,93,45,344,344,0,0,0,0,24,34,4,0,0,0,0,0,1,0,0,17,0,0,0,17,59,0,26,59,119,7,0,1,0,2,2,"65"
"6505511501",82,213,107,75,62,17,26,7.84146341463415,4,0,96,213,213,210,210,213,213,213,213,213,213,213,17,84,0,0,181,171,112,210,213,213,213,213,112,39,70,213,213,0,0,0,0,0,123,20,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,32,76,92,0,0,0,47,0,"65"
"6505511601",58,141,74,61,32,8,5,7.6551724137931,13,13,70,141,141,132,140,141,141,141,141,141,141,141,21,78,0,2,120,112,71,131,141,141,141,141,71,19,16,141,141,0,0,0,0,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,2,13,48,0,0,0,0,17,0,"65"
"6505511701",133,333,109,81,107,34,88,7.32330827067669,17,17,141,333,333,326,333,333,333,333,333,333,333,333,20,134,0,0,268,246,179,316,333,333,333,333,181,70,167,333,333,0,0,0,147,0,274,2,0,0,0,11,0,0,0,0,2,0,0,0,23,65,0,11,100,159,0,0,0,0,13,0,"65"
"6505511801",78,184,71,50,42,13,20,7.25641025641026,9,9,62,184,184,177,184,184,184,184,184,184,184,184,4,76,0,0,161,161,76,184,184,184,184,184,76,29,40,184,184,0,9,0,174,4,1,0,0,0,0,17,0,5,0,0,3,0,0,1,0,9,0,0,30,27,0,0,0,0,0,1,"65"
"6505511901",80,272,81,66,54,17,13,7.95,7,7,129,272,272,263,265,272,272,272,272,272,272,272,54,109,3,0,257,257,148,267,272,272,272,272,148,60,48,272,272,0,0,0,0,0,2,0,0,0,0,2,0,9,0,0,0,0,0,0,0,28,0,162,138,123,0,0,0,0,0,0,"65"
"6505512001",92,252,131,84,64,16,41,6.06521739130435,0,0,134,252,252,250,248,252,252,252,252,252,252,252,33,106,12,3,215,207,115,244,252,252,252,252,117,40,101,252,252,0,0,0,0,0,104,28,1,0,0,6,9,1,0,0,0,0,0,0,35,27,0,246,167,117,4,0,0,0,17,4,"65"
"6505512101",55,198,58,43,48,11,33,8.81818181818182,19,19,115,198,198,194,198,198,198,198,198,198,198,198,47,85,0,2,181,176,111,193,198,198,198,198,118,47,87,198,198,0,11,0,0,161,12,2,0,0,0,8,0,187,0,0,0,0,0,18,15,28,0,3,97,64,64,0,0,0,6,2,"65"
"6505512201",109,290,113,73,83,22,9,6.86238532110092,9,9,133,290,290,289,290,290,290,290,290,290,290,290,27,135,4,8,241,241,157,288,290,290,290,290,157,66,24,290,290,0,0,0,0,0,44,8,0,0,0,0,0,0,0,0,2,0,0,0,3,45,0,102,81,80,93,1,0,0,2,2,"65"
"6505512301",44,109,73,46,34,18,17,6.88636363636364,7,7,46,109,109,109,109,109,109,109,109,109,109,109,10,39,0,0,88,82,52,103,109,109,109,109,52,43,41,109,109,0,0,0,0,0,29,17,0,0,0,11,0,1,0,0,0,0,0,0,10,37,0,8,61,47,0,0,0,0,0,0,"65"
"6505512401",90,270,104,63,81,21,3,8.65555555555556,14,9,130,270,270,264,270,270,270,270,270,270,270,270,48,82,0,0,238,229,168,265,270,270,270,270,169,57,8,270,270,0,0,0,56,47,77,5,0,0,0,248,71,100,5,0,0,0,0,0,10,62,0,177,150,128,28,0,0,0,7,3,"65"
"6505512501",89,350,122,87,65,5,2,8.59550561797753,12,12,145,350,350,346,338,350,350,350,350,350,350,350,78,126,0,11,341,341,190,350,337,350,350,350,196,28,5,350,350,0,0,0,0,0,186,1,0,0,0,5,0,11,0,0,3,0,0,0,53,47,0,72,164,125,4,0,0,0,0,0,"65"
