"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"2005060301",189,646,62,51,121,3,19,6.91534391534392,5,0,267,646,646,626,646,646,646,646,646,646,646,646,95,234,5,0,630,624,401,646,646,646,646,646,401,14,53,646,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,"20"
"2005060401",83,255,26,21,50,6,3,7.55421686746988,19,19,89,255,255,251,255,255,255,255,255,255,255,255,23,78,0,0,241,241,127,255,255,255,255,255,127,22,8,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,"20"
"2005060501",91,284,30,20,73,2,8,7.15384615384615,0,0,83,284,284,283,283,284,284,284,284,284,284,284,37,66,0,0,258,258,198,284,284,284,284,284,198,8,36,284,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,20,0,0,0,0,0,0,0,0,"20"
"2005070101",1123,1198,90,72,89,0,0,7.80943900267142,0,0,18,1198,1198,624,1197,1198,1198,1198,1198,1198,1198,1198,2,20,0,0,1116,1111,118,1198,1198,1198,1198,1198,118,0,0,1198,1198,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,4,0,7,0,0,0,0,0,0,"20"
"2005070201",1197,1313,112,86,138,0,0,7.83792815371763,0,0,22,1313,1313,823,1313,1313,1313,1313,1313,1313,1313,1313,11,26,2,0,1201,1185,188,1313,1313,1313,1313,1313,188,0,0,1313,1313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,"20"
"2005070301",1432,1439,88,79,16,0,0,7.75977653631285,0,0,4,1439,1439,838,1439,1439,1439,1439,1439,1439,1439,1439,0,2,0,0,1414,1414,25,1439,1439,1439,1439,1439,25,0,0,1439,1439,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"20"
"2005070401",360,433,38,31,39,1,0,7.84444444444444,0,0,33,433,433,269,433,433,433,433,433,433,433,433,19,17,0,0,416,413,75,433,433,433,433,433,75,1,0,433,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"20"
"2005070501",502,601,43,33,49,1,0,7.95617529880478,0,0,81,601,601,371,601,601,601,601,601,601,601,601,30,31,0,0,571,567,101,601,601,601,601,601,101,2,0,601,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20"
"2005070601",725,853,100,75,89,2,0,7.97793103448276,0,0,34,853,853,482,853,853,853,853,853,853,853,853,0,46,0,0,798,793,154,853,853,853,853,853,154,6,0,853,853,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20"
"2005070701",1113,1343,153,131,96,1,0,8.15363881401617,0,0,98,1343,1343,923,1341,1343,1343,1343,1343,1343,1343,1343,44,68,0,0,1289,1273,169,1343,1343,1343,1343,1343,169,3,0,1343,1343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20"
"2005080101",125,191,22,18,33,0,2,9,0,0,41,191,191,169,191,191,191,191,191,191,191,191,10,33,0,0,171,168,65,191,191,191,191,191,65,0,4,191,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20"
"2005080201",76,263,33,28,56,3,1,8.22368421052632,0,0,105,263,263,258,212,263,263,263,263,263,263,263,54,105,11,0,253,253,163,263,263,263,263,263,163,14,5,263,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,"20"
"2005080301",239,491,77,70,91,4,0,8.12970711297071,0,0,129,491,491,435,456,491,491,491,491,491,491,491,44,139,0,0,443,439,168,491,491,491,491,491,168,10,0,491,491,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,45,0,0,0,0,0,0,1,0,"20"
"2005080401",94,287,90,74,66,7,0,9,3,0,111,287,287,277,287,287,287,287,287,287,287,287,36,103,0,0,268,268,180,287,287,287,287,287,180,27,0,287,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20"
"2005080501",285,923,116,97,152,8,4,9,43,43,520,923,923,884,923,923,923,923,923,923,923,923,223,391,0,0,891,877,465,923,923,923,923,923,465,36,16,923,923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20"
"2005090101",176,511,74,64,95,4,0,8.5,11,9,181,511,511,493,502,511,511,511,511,511,511,511,37,206,0,0,482,478,250,511,510,511,511,511,254,14,0,511,511,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,68,0,0,0,0,0,0,0,0,"20"
"2005090201",53,156,35,28,34,0,0,8.58490566037736,7,7,47,156,156,151,114,156,156,156,156,156,156,156,19,62,4,0,149,149,83,156,145,156,156,156,83,0,0,156,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,5,0,77,8,4,0,0,0,0,11,9,"20"
"2005090301",99,451,55,51,69,1,0,8.54545454545454,31,31,219,451,451,439,443,451,451,451,451,451,451,451,51,204,0,0,444,444,284,451,451,451,451,451,284,5,0,451,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,16,22,0,6,0,0,5,0,"20"
"2005090401",119,450,71,59,62,11,22,7.17647058823529,46,31,217,450,450,430,448,450,450,450,450,450,450,450,108,186,11,0,442,436,199,450,450,450,450,450,203,53,77,450,450,0,11,0,0,0,4,17,0,0,0,0,0,0,0,0,0,11,0,0,16,86,0,16,6,128,0,0,0,0,0,0,"20"
"2005090501",369,1166,148,129,167,5,33,6.94308943089431,17,17,586,1166,1166,1106,1124,1166,1166,1166,1166,1166,1166,1166,224,582,0,0,1137,1137,563,1166,1166,1166,1166,1166,566,18,141,1166,1165,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4,0,2,0,240,6,0,0,0,0,0,88,485,"20"
"2005090601",125,450,66,57,96,1,0,8.032,0,0,210,450,450,440,450,450,450,450,450,450,450,450,77,160,0,0,439,439,281,450,450,450,450,450,281,5,0,450,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"20"
"2005090701",75,268,50,38,47,1,2,7.18666666666667,5,5,109,268,268,261,264,268,268,268,268,268,268,268,31,112,0,0,251,247,143,268,268,268,268,268,143,6,6,268,268,0,0,0,0,0,2,6,0,0,0,2,0,0,0,0,0,0,0,5,70,36,0,199,131,55,0,13,0,0,180,23,"20"
"2005090801",518,1128,99,81,101,2,0,9.96332046332046,3,3,415,1128,1128,961,1127,1128,1128,1128,1128,1128,1128,1128,140,358,7,0,1094,1091,296,1128,1128,1128,1128,1128,296,7,0,1128,1128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"20"
"2005090901",164,484,39,30,58,5,9,8.95121951219512,26,15,201,484,484,463,484,484,484,484,484,484,484,484,65,183,3,0,474,469,166,484,482,484,484,484,166,22,20,484,484,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,4,13,29,0,119,0,11,6,0,0,0,0,0,"20"
"2005100101",157,576,111,94,127,3,17,7.97452229299363,10,10,273,576,576,567,549,576,576,576,576,576,576,576,99,252,5,0,554,552,359,576,576,576,576,576,360,5,38,576,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20"
"2005100201",85,287,49,41,65,2,0,8.15294117647059,0,0,94,287,287,281,278,287,287,287,287,287,287,287,37,82,4,0,278,278,201,287,287,287,287,287,201,6,0,287,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20"
"2005100301",105,274,54,44,94,2,0,8.23809523809524,0,0,29,274,274,266,264,274,274,274,274,274,274,274,12,30,0,0,238,235,201,274,274,274,274,274,201,5,0,274,274,0,0,0,0,0,0,30,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,"20"
"2005100401",148,393,83,56,84,3,6,8.0472972972973,5,5,94,393,393,377,393,393,393,393,393,393,393,393,25,92,0,0,366,357,197,393,393,393,393,393,197,12,21,393,393,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,"20"
"2005100501",52,202,22,17,42,3,0,8.05769230769231,0,0,88,202,202,198,192,202,202,202,202,202,202,202,17,99,7,0,198,194,140,202,202,202,202,202,140,16,0,202,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,"20"
"2005100601",61,187,21,14,41,0,0,8.24590163934426,6,6,95,187,187,184,187,187,187,187,187,187,187,187,28,73,10,0,176,173,114,187,187,187,187,187,114,0,0,187,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20"
"2005110101",122,312,50,42,101,0,0,8.02459016393443,0,0,2,312,312,306,312,312,312,312,312,312,312,312,0,4,0,0,280,279,208,312,312,312,312,312,208,0,0,312,312,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,"20"
"2005110201",52,140,34,24,45,0,0,7.94230769230769,0,0,18,140,140,136,140,140,140,140,140,140,140,140,0,15,0,0,127,125,90,140,140,140,140,140,90,0,0,140,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20"
"2005110301",49,162,26,13,33,0,0,7.71428571428571,0,0,32,162,162,158,162,162,162,162,162,162,162,162,0,59,12,0,156,156,92,162,162,162,162,162,92,0,0,162,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20"
"2005110401",36,93,16,15,29,0,0,8,0,0,33,93,93,93,93,93,93,93,93,93,93,93,0,39,0,0,81,81,59,93,93,93,93,93,59,0,0,93,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20"
"2006020101",65,289,49,40,59,1,0,8.81538461538462,0,0,122,289,289,289,286,289,289,289,289,289,289,289,48,95,0,0,286,286,199,289,289,289,289,289,199,4,0,289,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,180,162,0,0,0,0,0,0,"20"
"2006020201",60,219,18,16,48,4,29,8.88333333333333,24,24,96,219,219,218,213,219,219,219,219,219,219,219,35,85,0,0,201,201,130,219,219,219,219,219,141,26,87,219,219,0,0,0,0,0,0,1,0,0,0,0,0,3,2,0,17,0,0,0,0,0,0,0,100,80,0,0,0,0,0,0,"20"
"2006020301",176,539,91,75,112,5,2,8.01136363636364,10,8,272,539,539,518,496,539,539,539,539,539,539,539,100,190,0,0,512,505,287,539,535,539,539,539,287,16,9,539,539,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,34,0,0,0,0,0,0,0,180,212,0,0,0,0,0,0,"20"
"2006020401",49,146,23,19,44,4,5,8.95918367346939,5,5,48,146,146,145,131,146,146,146,146,146,146,146,7,58,0,0,128,125,102,146,143,146,146,146,102,18,15,146,146,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,31,10,2,0,0,0,0,0,"20"
"2006020501",115,476,57,39,91,12,14,8.23478260869565,21,14,233,476,476,474,476,476,476,476,476,476,476,476,101,215,0,0,464,461,293,476,476,476,476,476,293,65,90,476,476,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,28,0,0,0,0,0,0,0,91,53,0,0,0,0,0,0,"20"
"2006020601",126,344,73,49,82,6,28,8.61111111111111,0,0,107,344,344,331,330,344,344,344,344,344,344,344,39,95,0,0,317,317,201,344,344,344,344,344,203,20,70,344,344,0,0,0,0,0,0,0,0,0,0,4,0,0,5,0,11,0,0,0,0,0,0,0,82,90,0,0,0,0,0,0,"20"
"2006020701",92,301,40,30,57,9,5,9,0,0,126,301,301,297,285,301,301,301,301,301,301,301,42,125,0,0,292,292,171,301,296,301,301,301,171,27,25,301,301,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,33,0,0,0,0,0,0,0,156,157,0,0,0,0,0,0,"20"
"2006020801",100,390,45,34,72,1,0,9,0,0,197,390,390,381,361,390,390,390,390,390,390,390,97,178,0,0,382,382,235,390,390,390,390,390,235,5,0,390,390,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,11,14,0,0,0,0,0,0,"20"
"2006020901",121,417,52,45,64,6,0,8.99173553719008,14,14,166,417,417,389,417,417,417,417,417,417,417,417,34,137,4,6,412,412,195,417,417,417,417,417,195,37,0,417,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20"
"2006021001",253,805,116,96,183,3,0,8.84189723320158,17,17,289,805,805,777,781,805,805,805,805,805,805,805,112,265,0,0,765,756,470,805,805,805,805,805,470,16,0,805,805,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,21,0,0,0,0,0,0,0,46,31,0,0,0,0,0,5,"20"
"2006021101",63,243,26,22,41,3,1,8.6984126984127,27,27,107,243,243,236,234,243,243,243,243,243,243,243,26,94,0,0,236,234,128,243,243,243,243,243,128,19,4,243,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,62,36,12,0,0,0,0,0,"20"
"2006030101",65,162,48,39,70,3,1,8.04615384615385,0,0,11,162,162,162,160,162,162,162,162,162,162,162,3,8,0,0,143,141,126,162,162,162,162,162,126,9,4,162,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,11,0,0,0,0,0,0,0,0,"20"
"2006030201",54,99,25,14,53,2,0,8.07407407407407,0,0,3,99,99,99,99,99,99,99,99,99,99,99,0,3,0,0,73,73,84,99,99,99,99,99,84,5,0,99,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,"20"
"2006030301",113,129,33,25,62,1,0,8.02654867256637,0,0,4,129,129,121,129,129,129,129,129,129,129,129,0,4,0,0,75,71,70,129,129,129,129,129,70,4,0,129,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,"20"
"2006030401",74,135,42,22,67,2,0,8.09459459459459,0,0,6,135,135,134,135,135,135,135,135,135,135,135,0,17,0,0,95,93,100,135,135,135,135,135,100,7,0,135,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"20"
"2006030501",118,149,32,23,55,0,0,8.00847457627119,0,0,18,149,149,142,149,149,149,149,149,149,149,149,7,11,0,0,103,101,68,149,149,149,149,149,68,0,0,149,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"20"
"2006030601",125,172,32,25,74,3,0,8.08,0,0,20,172,172,167,172,172,172,172,172,172,172,172,7,18,0,0,110,110,90,172,172,172,172,172,90,9,0,172,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,13,2,0,0,0,0,0,0,0,"20"
"2006030701",100,129,16,14,60,1,0,8.06,0,0,10,129,129,125,129,129,129,129,129,129,129,129,0,14,0,0,82,82,77,129,129,129,129,129,77,5,0,129,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,"20"
"2006040101",122,427,74,63,59,11,3,7.9672131147541,16,16,182,427,427,416,420,427,427,427,427,427,427,427,50,189,19,0,418,413,182,427,427,427,427,427,191,43,13,427,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,112,0,0,1,3,8,0,0,0,0,0,"20"
"2006040201",39,140,38,31,34,2,19,7.97435897435897,5,5,64,140,140,131,136,140,140,140,140,140,140,140,24,58,0,0,134,134,93,140,140,140,140,140,93,8,68,140,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,60,0,0,41,23,0,0,0,0,0,0,"20"
"2006040301",72,264,41,30,48,2,0,7.79166666666667,9,9,127,264,264,260,262,264,264,264,264,264,264,264,63,118,0,0,253,253,149,264,264,264,264,264,149,21,0,264,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,92,0,0,126,59,21,0,0,0,0,0,"20"
"2006040401",257,752,134,106,93,7,0,8.12451361867704,5,5,325,752,752,719,747,752,752,752,752,752,752,752,100,339,25,3,734,734,325,752,752,752,752,752,329,35,0,752,752,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,93,0,0,0,0,13,0,0,68,12,0,0,0,0,0,0,"20"
"2006040501",979,1462,202,149,98,10,0,8.43718079673136,27,27,282,1462,1462,1259,1455,1462,1462,1462,1462,1462,1462,1462,99,216,19,0,1425,1418,225,1462,1460,1462,1462,1462,225,24,0,1462,1462,0,0,0,0,1,0,0,0,0,0,4,0,1,0,0,49,0,0,0,0,1,0,13,35,83,10,0,0,0,0,0,"20"
"2006040601",33,122,22,11,32,3,2,8.09090909090909,0,0,28,122,122,120,122,122,122,122,122,122,122,122,0,41,0,0,116,116,81,122,122,122,122,122,81,17,3,122,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20"
"2006040701",135,612,80,63,104,13,12,7.66666666666667,11,11,216,612,612,604,612,612,612,612,612,612,612,612,95,263,0,0,602,602,404,612,612,612,612,612,408,56,48,612,612,0,0,0,5,7,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20"
"2006040801",55,146,33,22,41,0,1,7.98181818181818,0,0,34,146,146,143,139,146,146,146,146,146,146,146,17,26,0,0,130,126,96,146,146,146,146,146,96,0,7,146,146,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,11,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,"20"
"2006050101",228,789,111,86,146,14,59,9,17,7,376,789,789,760,763,789,789,789,789,789,789,789,136,302,0,0,763,758,419,789,789,789,789,789,420,62,200,789,789,0,0,0,0,0,4,7,0,0,0,0,5,0,0,0,78,0,0,0,0,0,0,0,85,115,0,0,0,0,0,0,"20"
"2006050201",172,526,88,64,107,5,0,8.52325581395349,25,25,200,526,526,513,524,526,526,526,526,526,526,526,46,217,0,0,492,488,274,526,526,526,526,526,280,16,0,526,526,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,54,0,0,0,0,0,0,0,61,162,0,0,0,0,0,1,"20"
"2006050301",193,644,51,35,142,7,23,8.44559585492228,0,0,259,644,644,625,636,644,644,644,644,644,644,644,88,216,0,0,601,593,400,644,644,644,644,644,400,33,68,644,644,0,0,0,0,0,8,1,0,0,8,0,0,0,0,0,51,0,0,9,23,0,0,0,155,265,17,4,0,0,0,0,"20"
"2006050401",83,408,69,44,52,0,0,9,11,11,229,408,408,404,408,408,408,408,408,408,408,408,56,225,0,0,408,408,246,408,408,408,408,408,246,0,0,408,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,17,13,0,0,0,0,0,0,"20"
"2006050501",34,187,30,24,26,2,0,9.94117647058824,6,6,117,187,187,187,187,187,187,187,187,187,187,187,50,124,0,0,183,183,124,187,187,187,187,187,124,6,0,187,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20"
"2006050601",80,391,53,47,64,12,2,8.0375,0,0,217,391,391,381,391,391,391,391,391,391,391,391,75,213,0,0,387,387,249,391,378,391,391,391,249,79,15,391,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,2,0,0,0,182,196,0,0,0,0,0,0,"20"
"2006050701",93,423,63,51,53,4,8,8.96774193548387,29,22,241,423,423,420,423,423,423,423,423,423,423,423,126,218,0,0,417,417,232,423,423,423,423,423,232,18,31,423,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,317,252,0,0,0,0,0,0,"20"
"2006050801",39,143,29,19,26,0,0,10,0,0,71,143,143,143,143,143,143,143,143,143,143,143,9,69,0,0,139,137,106,143,143,143,143,143,106,0,0,143,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20"
"2006050901",225,897,125,95,147,4,2,8.96888888888889,15,15,487,897,897,881,889,897,897,897,897,897,897,897,252,443,0,0,868,858,524,897,894,897,897,897,524,14,8,897,897,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,127,0,0,0,0,0,0,0,120,92,0,0,0,0,0,5,"20"
"2006051001",162,434,59,47,78,3,3,9.09876543209877,0,0,166,434,434,419,432,434,434,434,434,434,434,434,9,194,0,0,407,404,206,434,434,434,434,434,206,10,9,434,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,116,91,4,0,0,0,0,0,"20"
"2006051101",111,323,26,17,80,2,0,10,0,0,115,323,323,317,323,323,323,323,323,323,323,323,55,122,0,0,302,299,206,323,323,323,323,323,207,5,0,323,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20"
"2006051201",203,415,98,73,72,1,0,10,0,0,107,415,415,403,415,415,415,415,415,415,415,415,41,115,0,0,375,373,146,415,415,415,415,415,146,5,0,415,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20"
"2006051301",224,684,117,92,134,6,2,10,0,0,273,684,684,669,684,684,684,684,684,684,684,684,85,241,0,0,649,646,365,684,684,684,684,684,365,18,7,684,684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20"
"2006051401",185,520,91,63,94,1,4,8.98918918918919,0,0,231,520,520,513,514,520,520,520,520,520,520,520,80,204,0,0,486,478,269,520,520,520,520,520,269,1,9,520,520,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,53,38,0,0,0,0,0,0,"20"
"2006051501",94,278,36,29,51,0,1,10,10,10,149,278,278,269,278,278,278,278,278,278,278,278,71,122,0,0,256,252,170,278,278,278,278,278,170,0,6,278,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20"
"2006060101",218,816,123,99,187,12,62,8.77064220183486,17,7,356,816,816,808,816,816,816,816,816,816,816,816,126,322,10,0,796,791,573,816,816,816,816,816,582,44,207,816,816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,168,73,0,0,0,0,0,0,"20"
"2006060201",258,1215,204,158,213,7,32,7.68604651162791,71,36,707,1215,1215,1198,1215,1215,1215,1215,1215,1215,1215,1215,279,654,0,0,1185,1185,792,1215,1215,1215,1215,1215,799,45,127,1215,1215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,"20"
"2006060301",208,861,141,93,166,10,0,7.27403846153846,43,43,494,861,861,850,812,861,861,861,861,861,861,861,167,409,57,61,838,830,565,861,861,861,861,861,569,47,0,861,861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,14,0,291,0,0,453,249,0,0,0,0,0,0,"20"
"2006060401",549,1888,316,240,430,28,109,7.97085610200364,19,19,691,1888,1888,1872,1888,1888,1888,1888,1888,1888,1888,1888,188,663,0,0,1769,1755,1223,1888,1888,1888,1888,1888,1226,94,305,1888,1888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20"
"2006060501",178,717,112,88,108,7,1,7.95505617977528,33,33,412,717,717,704,717,717,717,717,717,717,717,717,132,402,0,10,710,707,367,717,717,717,717,717,374,31,7,717,717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20"
"2006060601",171,525,90,65,125,5,0,8.73684210526316,0,0,136,525,525,519,525,525,525,525,525,525,525,525,43,129,0,0,504,504,347,525,525,525,525,525,347,20,0,525,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20"
"2006060701",207,843,111,85,170,7,118,7.84541062801932,32,32,335,843,843,830,843,843,843,843,843,843,843,843,155,293,12,0,814,808,589,843,843,843,843,843,589,27,418,843,843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20"
"2006060801",183,752,117,102,131,5,3,8.54098360655738,44,44,395,752,752,738,752,752,752,752,752,752,752,752,178,318,0,1,729,725,421,752,752,752,752,752,424,27,16,752,752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,290,228,0,0,0,0,0,0,"20"
"2006060901",103,301,54,31,66,17,0,8.66990291262136,0,0,90,301,301,296,301,301,301,301,301,301,301,301,27,105,0,2,290,287,185,301,301,301,301,301,185,48,0,301,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,6,0,0,23,20,0,0,0,0,0,0,"20"
