"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"1101550901",517,517,43,34,0,0,0,6.73114119922631,0,0,0,517,517,472,517,517,517,517,517,517,517,517,0,0,0,0,517,517,0,517,517,517,517,517,0,0,0,517,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,"11"
"1101551001",177,177,25,17,38,0,0,8.20338983050847,0,0,0,177,177,162,177,177,177,177,177,177,177,177,0,0,0,0,137,137,40,177,177,177,177,177,40,0,0,177,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,"11"
"1101551101",740,740,67,55,183,0,0,9.10135135135135,0,0,0,740,740,583,737,740,740,740,740,739,739,739,0,0,0,0,546,547,193,739,739,739,739,739,193,0,0,739,740,0,0,0,1,0,190,98,0,0,0,2,0,0,5,0,0,0,0,0,3,134,0,738,0,0,0,0,0,0,66,324,"11"
"1101551201",438,440,34,25,122,0,3,9.01369863013699,0,0,0,440,440,400,439,440,440,440,440,440,440,440,0,0,0,0,314,312,130,440,440,440,440,440,130,0,4,440,440,0,0,0,3,1,136,80,0,0,1,3,1,0,1,0,0,0,0,0,6,88,0,439,0,0,0,0,0,0,12,198,"11"
"1101551301",249,249,59,48,0,0,0,7.98393574297189,0,0,0,249,249,226,249,249,249,249,249,249,249,249,0,0,0,0,249,249,0,249,249,249,249,249,0,0,0,249,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"11"
"1101551401",1011,1015,108,79,3,0,0,7.92779426310584,0,0,0,1015,1015,802,1015,1015,1015,1015,1015,1015,1015,1015,0,0,0,0,1013,1013,6,1015,1015,1015,1015,1015,6,0,0,1015,1015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"11"
"1101551501",535,663,144,115,172,1,0,8,0,0,7,663,663,635,648,663,663,663,663,663,663,663,0,9,0,0,585,585,260,663,663,663,663,663,260,1,0,663,663,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,635,0,0,0,0,0,0,0,0,"11"
"1101551601",224,224,44,34,0,0,0,7.96875,0,0,0,224,224,213,224,224,224,224,224,224,224,224,0,0,0,0,224,224,0,224,224,224,224,224,0,0,0,224,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"11"
"1101551701",795,795,90,74,101,0,0,8,0,0,0,795,795,742,795,795,795,795,795,795,795,795,0,0,0,0,672,672,123,795,795,795,795,795,123,0,0,795,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,15,0,0,0,0,0,0,0,"11"
"1101551801",913,913,108,85,63,0,0,7.29901423877327,0,0,0,913,913,667,907,913,913,913,913,913,913,913,0,0,0,0,827,827,86,913,913,913,913,913,86,0,0,913,913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,77,10,37,0,0,0,0,0,0,"11"
"1101551901",582,582,94,72,0,0,0,7.95704467353952,0,0,0,582,582,471,581,582,582,582,582,582,582,582,0,0,0,0,582,582,0,582,582,582,582,582,0,0,0,582,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"11"
"1101552001",668,668,129,97,0,0,0,7.84431137724551,0,0,0,668,668,573,667,668,668,668,668,668,668,668,0,0,0,0,668,668,0,668,668,668,668,668,0,0,0,668,668,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"11"
"1101552101",405,405,68,52,41,0,0,8,0,0,0,405,405,344,405,405,405,405,405,405,405,405,0,0,0,0,360,360,45,405,405,405,405,405,45,0,0,405,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,"11"
"1101552201",550,573,68,56,114,0,0,8,0,0,0,573,573,521,554,573,573,573,573,573,573,573,0,0,0,0,470,470,141,572,572,572,571,571,141,0,0,571,573,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,561,0,0,0,1,0,0,0,3,"11"
"1101552301",755,755,104,85,57,0,0,8,0,0,0,755,755,624,755,755,755,755,755,755,755,755,0,0,0,0,686,686,69,755,755,755,755,755,69,0,0,755,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,3,0,0,0,0,0,0,0,"11"
"1101552401",137,137,10,7,9,0,0,8.02189781021898,0,0,0,137,137,115,137,137,137,137,137,137,137,137,0,0,0,0,128,127,9,137,137,137,137,137,9,0,0,137,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"11"
"1101552501",469,482,28,21,46,0,0,8.31982942430704,0,0,2,482,482,350,480,482,482,482,482,482,482,482,2,0,0,0,436,436,46,482,482,482,482,482,46,0,0,482,482,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,257,8,1,0,0,0,0,0,0,"11"
"1101552601",1139,1139,78,57,40,0,0,8,0,0,0,1139,1139,966,1139,1139,1139,1139,1139,1139,1139,1139,0,0,0,0,1080,1080,59,1139,1139,1139,1139,1139,59,0,0,1139,1139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,7,0,0,0,0,0,0,0,"11"
"1101552701",205,209,38,19,2,0,0,8.64878048780488,0,0,0,209,209,193,209,209,209,209,209,209,209,209,0,0,0,0,164,164,45,209,209,209,209,209,45,0,0,209,209,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"11"
"1101552801",418,523,75,65,122,2,1,8,0,0,3,523,523,486,511,523,523,523,523,523,523,523,0,5,0,0,477,475,199,523,523,523,523,523,199,5,2,520,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,3,"11"
"1101552901",775,775,109,81,155,0,0,8.07225806451613,0,0,0,775,775,723,775,775,775,775,775,775,775,775,0,0,0,0,620,620,155,775,775,775,775,775,155,0,0,775,775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"11"
"1101553001",669,669,38,26,19,0,0,7.6576980568012,0,0,0,669,669,570,669,669,669,669,669,669,669,669,0,0,0,0,646,646,23,669,664,669,669,669,23,0,0,669,669,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,"11"
"1101553101",414,424,52,34,71,0,0,7.9975845410628,0,0,6,424,424,382,395,424,424,424,424,424,424,424,0,9,0,0,354,354,87,424,422,423,423,423,87,0,0,422,424,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,389,0,0,0,0,0,0,0,2,"11"
"1101553201",575,575,28,24,40,0,0,8,0,0,0,575,575,486,575,575,575,575,575,575,575,575,0,0,0,0,533,533,42,575,575,575,575,575,42,0,0,575,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,2,0,0,0,0,0,0,0,"11"
"1101553301",684,684,51,37,33,0,0,9.31286549707602,0,0,0,684,684,537,684,684,684,684,684,684,684,684,0,0,0,0,642,642,42,684,684,684,684,684,42,0,0,684,684,0,0,0,0,1,71,10,0,0,3,1,0,0,6,0,0,0,0,0,0,2,0,680,0,0,0,0,0,0,11,211,"11"
"1101553401",491,493,68,42,110,0,0,7.96334012219959,0,0,0,493,493,459,493,493,493,493,493,493,493,493,0,0,0,0,365,365,131,493,489,493,493,493,131,0,0,493,493,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,"11"
"1101553501",1210,1314,123,80,37,0,0,8,0,0,9,1314,1314,1087,1314,1314,1314,1314,1314,1314,1314,1314,0,9,0,0,1282,1282,78,1314,1314,1314,1314,1314,78,0,0,1314,1314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,22,0,0,15,0,0,0,0,0,0,0,"11"
"1101553601",301,301,45,34,0,0,0,7.99335548172757,0,0,0,301,301,290,301,301,301,301,301,301,301,301,0,0,0,0,301,301,0,301,301,301,301,301,0,0,0,301,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"11"
"1101553701",284,312,23,19,65,0,0,8.26056338028169,0,0,0,312,312,289,312,312,312,312,312,312,312,312,0,0,0,0,273,273,91,312,312,312,312,312,91,0,0,312,312,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,"11"
"1101553801",709,709,29,23,8,0,0,8,0,0,0,709,709,527,709,709,709,709,709,709,709,709,0,0,0,0,701,701,8,709,709,709,709,709,8,0,0,709,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0,0,0,0,"11"
"1101553901",237,237,20,14,9,0,0,8.0084388185654,0,0,0,237,237,186,237,237,237,237,237,237,237,237,0,0,0,0,228,228,9,237,237,237,237,237,9,0,0,237,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"11"
"1101554001",241,241,22,15,14,0,0,7.21576763485477,0,0,0,241,241,148,239,241,241,241,241,241,241,241,0,0,0,0,224,224,17,241,241,241,241,241,17,0,0,241,241,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,0,4,8,26,0,0,0,0,0,0,"11"
"1101554101",354,354,11,8,9,0,0,7.35875706214689,0,0,0,354,354,311,352,354,354,354,354,354,354,354,0,0,0,0,341,341,13,353,353,353,353,353,13,0,0,353,354,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,"11"
"1101554201",591,592,67,55,46,0,0,8.00338409475465,0,0,0,592,592,540,563,592,592,592,592,592,592,592,0,0,0,0,530,530,62,591,591,591,591,591,62,0,0,591,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563,0,0,0,0,0,0,0,2,"11"
"1101554301",406,439,68,55,106,0,0,8,0,0,0,439,439,429,428,439,439,439,439,439,439,439,0,0,0,0,354,355,138,438,437,437,437,437,138,0,0,437,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,430,0,0,0,0,0,0,0,2,"11"
"1101554401",265,265,32,24,0,0,0,8.81509433962264,0,0,0,265,265,237,265,265,265,265,265,265,265,265,0,0,0,0,187,187,78,265,265,265,265,265,78,0,0,265,265,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"11"
"1101554501",440,440,55,40,66,0,0,8,0,0,0,440,440,384,440,440,440,440,440,440,440,440,0,0,0,0,361,361,79,440,440,440,440,440,79,0,0,440,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,"11"
"1101554601",121,157,18,11,29,0,0,7.41322314049587,0,0,5,157,157,147,155,157,157,157,157,157,157,157,0,5,3,0,145,143,50,157,157,157,157,157,50,0,0,157,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,26,0,0,6,30,0,0,0,0,0,0,"11"
"1101554701",310,310,24,20,1,0,0,7.53225806451613,0,0,0,310,310,260,309,310,310,310,310,310,310,310,0,0,0,0,309,309,1,310,310,310,310,310,1,0,0,310,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,"11"
"1101554801",760,798,112,101,119,1,0,8,0,0,0,798,798,750,776,798,798,798,798,798,798,798,0,0,0,0,690,690,167,798,798,798,798,798,167,1,0,798,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,783,0,0,0,0,0,0,0,0,"11"
"1101554901",488,488,59,40,116,0,0,7.70286885245902,0,0,0,488,488,442,488,488,488,488,488,488,488,488,0,0,0,0,358,358,130,488,484,488,488,488,130,0,0,488,488,0,0,0,0,0,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,"11"
"1101555001",453,569,50,38,56,0,1,9.09492273730684,0,0,27,569,569,536,569,569,569,569,569,569,569,569,9,24,3,0,531,530,97,569,569,569,569,569,97,0,3,569,569,0,0,0,0,0,79,44,0,0,0,1,0,0,3,0,0,0,0,0,10,45,0,445,0,0,0,0,0,0,1,145,"11"
"1101555101",493,493,16,10,132,0,0,8.1419878296146,0,0,0,493,493,453,493,493,493,493,493,493,493,493,0,0,0,0,361,361,132,493,493,493,493,493,132,0,0,493,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"11"
"1101555201",680,680,35,31,98,0,0,8,0,0,0,680,680,543,680,680,680,680,680,680,680,680,0,0,0,0,567,567,113,680,680,680,680,680,113,0,0,680,680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,2,0,0,0,0,0,0,0,"11"
"1101555301",493,493,45,35,17,0,0,8.86206896551724,0,0,0,493,493,382,492,493,493,493,493,493,493,493,0,0,0,0,476,476,17,493,493,493,493,493,17,0,0,493,493,0,0,0,0,5,0,0,0,0,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,"11"
"1101555401",263,263,24,18,1,0,0,8.00380228136882,0,0,0,263,263,199,263,263,263,263,263,263,263,263,0,0,0,0,262,262,1,263,263,263,263,263,1,0,0,263,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"11"
"1101555501",465,465,37,27,15,0,2,8,0,0,0,465,465,369,435,465,465,465,465,465,465,465,0,0,0,0,442,442,22,465,465,465,465,465,22,0,2,464,465,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,465,0,0,0,0,0,0,0,2,"11"
"1101555601",224,269,12,9,47,0,3,6.25446428571429,0,0,0,269,269,243,269,269,269,269,269,269,269,269,0,4,0,0,239,239,61,269,269,269,269,269,61,0,10,269,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,5,5,0,0,0,0,0,0,"11"
"1101555701",503,503,63,55,23,0,0,7.31212723658052,0,0,0,503,503,348,494,503,503,503,503,503,503,503,0,0,0,0,469,469,34,503,502,503,503,503,34,0,0,503,503,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,3,2,6,0,0,0,0,0,0,"11"
"1101555801",626,626,67,49,90,0,0,9.06549520766773,0,0,0,626,626,542,624,626,626,626,626,626,626,626,0,0,0,0,528,526,98,626,626,626,626,626,98,0,0,626,626,0,0,0,0,2,106,76,0,0,1,0,0,0,1,0,0,0,0,0,1,56,0,453,0,0,0,0,0,0,2,387,"11"
"1101555901",758,758,95,71,33,0,0,7.21899736147757,0,0,0,758,758,546,749,758,758,758,758,758,758,758,0,0,0,0,712,712,46,758,758,758,758,758,46,0,0,758,758,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,8,0,4,0,0,0,0,0,0,0,0,"11"
"1101556001",474,505,51,40,38,0,0,7.64767932489451,0,0,12,505,505,374,505,505,505,505,505,505,505,505,0,12,0,0,465,465,52,505,503,505,505,505,52,0,0,505,505,0,0,0,0,1,0,0,0,0,0,1,2,2,1,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"11"
"1101556101",199,199,11,4,22,0,0,9.07537688442211,0,0,0,199,199,193,196,199,199,199,199,199,199,199,0,0,0,0,172,172,27,199,199,199,199,199,27,0,0,199,199,0,0,0,0,0,24,47,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,117,1,0,0,0,0,0,0,76,"11"
"1101556201",722,722,86,69,1,0,0,8.51246537396122,0,0,0,722,722,607,722,722,722,722,722,722,722,722,0,0,0,0,544,544,178,722,722,722,722,722,178,0,0,722,722,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,"11"
"1101556301",1119,1119,32,27,1,0,0,8.86595174262735,0,0,0,1119,1119,861,1119,1119,1119,1119,1119,1119,1119,1119,0,0,0,0,1035,1035,84,1119,1119,1119,1119,1119,84,0,0,1119,1119,0,0,0,1,4,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,"11"
"1101556401",769,769,74,41,3,0,0,6.22626788036411,0,0,0,769,769,754,769,769,769,769,769,769,769,769,0,0,0,0,766,766,3,769,769,769,769,769,3,0,0,769,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,"11"
"1101556501",419,420,63,51,43,0,0,7.15990453460621,0,0,0,420,420,327,418,420,420,420,420,420,420,420,0,0,0,0,369,369,53,420,420,419,420,420,53,0,0,420,420,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12,0,3,1,1,0,0,0,0,0,0,"11"
"1101556601",277,277,14,13,16,0,0,7.11552346570397,0,0,0,277,277,184,276,277,277,277,277,277,277,277,0,0,0,0,258,258,19,277,277,277,277,277,19,0,0,277,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,22,1,17,0,0,0,0,0,0,"11"
"1101560101",129,211,25,18,27,0,0,6.13953488372093,0,0,37,211,211,194,211,211,211,211,211,211,211,211,11,43,6,0,199,199,68,211,211,211,211,211,68,0,0,211,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,195,0,0,0,0,0,0,0,0,"11"
"1101560201",180,221,17,10,13,0,0,7.07222222222222,0,0,0,221,221,208,221,221,221,221,221,221,221,221,0,0,0,0,208,208,21,221,221,221,221,221,21,0,0,221,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,221,0,0,0,0,0,0,0,0,"11"
"1101560301",206,266,33,27,30,0,0,6.94174757281553,0,0,0,266,266,245,264,266,266,266,266,266,266,266,0,0,0,0,245,244,49,266,266,266,266,266,49,0,0,266,266,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,266,0,0,0,0,0,0,0,0,"11"
"1101560401",246,454,48,38,63,0,0,7.02845528455285,0,0,30,454,454,438,454,454,454,454,454,454,454,454,2,36,0,0,428,418,122,454,454,454,454,454,122,0,0,454,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,454,0,0,0,0,0,0,0,2,"11"
"1101560501",49,105,10,9,4,0,0,7.06122448979592,0,0,7,105,105,101,105,105,105,105,105,105,105,105,0,10,0,0,104,104,7,105,105,105,105,105,7,0,0,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,"11"
"1101560601",84,196,8,8,37,0,0,7.03571428571429,0,0,48,196,196,190,183,196,196,196,196,196,196,196,4,57,0,0,190,190,95,196,196,196,196,196,95,0,0,196,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,6,0,0,196,0,0,0,0,0,0,0,0,"11"
"1101560701",73,111,11,9,13,0,0,7.02739726027397,0,0,4,111,111,109,108,111,111,111,111,111,111,111,2,6,0,0,103,103,20,111,111,111,111,111,20,0,0,111,111,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0,"11"
"1101560801",212,213,63,51,78,0,0,7.01415094339623,0,0,0,213,213,195,212,213,213,213,213,213,213,213,0,0,0,0,125,125,90,213,213,213,213,213,90,0,0,213,213,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,"11"
"1101560901",267,267,56,48,77,0,0,7.01123595505618,0,0,0,267,267,256,260,267,267,267,267,267,267,267,0,0,0,0,182,182,85,267,267,267,267,267,85,0,0,267,267,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,267,0,0,0,0,0,0,0,0,"11"
"1101561001",145,211,44,39,85,0,0,7.11034482758621,0,0,0,211,211,203,206,211,211,211,211,211,211,211,0,4,0,0,151,151,123,211,211,211,211,211,123,0,0,211,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,1,6,0,0,0,0,0,0,"11"
"1101561101",48,91,7,7,21,0,0,7.875,0,0,6,91,91,88,91,91,91,91,91,91,91,91,3,5,0,0,87,81,37,91,91,91,91,91,37,0,0,91,91,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,"11"
"1101561201",263,323,24,16,18,0,0,7.91634980988593,0,0,4,323,323,305,323,323,323,323,323,323,323,323,0,4,0,0,307,307,31,323,323,323,323,323,31,0,0,323,323,0,0,0,0,3,0,0,0,0,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,"11"
"1101561301",157,165,8,4,10,0,0,7.52229299363057,0,0,0,165,165,152,163,165,165,165,165,165,165,165,0,0,0,0,153,152,12,165,165,165,165,165,12,0,0,165,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"11"
"1101561401",2264,2264,257,206,69,0,0,7.87279151943463,0,0,0,2264,2264,1755,2264,2264,2264,2264,2264,2264,2264,2264,0,0,0,0,2181,2181,83,2264,2264,2264,2264,2264,83,0,0,2264,2264,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"11"
"1101561501",580,649,84,68,22,0,0,7.08620689655172,0,0,6,649,649,572,643,649,649,649,649,649,649,649,0,8,2,0,631,630,32,649,646,649,649,649,32,0,0,649,649,0,0,0,3,4,0,84,1,0,0,16,11,3,0,0,4,0,0,0,0,0,0,546,35,15,0,0,0,0,1,2,"11"
"1101561601",125,182,7,5,5,0,0,7.176,3,3,20,182,182,174,182,182,182,182,182,182,182,182,2,17,0,0,179,179,15,182,182,182,182,182,15,0,0,182,182,0,0,0,0,0,0,126,2,0,0,3,1,9,0,0,2,0,0,0,0,0,0,154,8,10,3,0,0,0,3,16,"11"
"1101561701",339,632,43,33,23,0,0,6.56047197640118,0,0,103,632,632,583,628,632,632,632,632,632,632,632,22,102,0,0,630,630,57,632,628,632,632,632,57,0,0,632,632,0,0,0,1,2,0,153,0,0,0,7,6,5,0,0,7,0,0,0,0,0,1,503,0,4,0,0,0,0,0,8,"11"
"1101561801",245,387,37,27,22,0,0,7.70204081632653,0,0,6,387,387,373,385,387,387,387,387,387,387,387,0,6,0,0,376,373,42,387,387,387,387,387,42,0,0,387,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"11"
"1101561901",278,313,3,1,15,0,0,7.52877697841727,0,0,18,313,313,278,312,313,313,313,313,313,313,313,5,17,0,0,296,296,17,313,313,313,313,313,17,0,0,313,313,0,0,0,0,3,0,0,0,0,1,3,0,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"11"
"1101562001",1321,2711,322,282,116,0,0,7.76760030280091,0,0,1062,2711,2711,2358,2711,2711,2711,2711,2711,2711,2711,2711,467,916,0,0,2676,2673,379,2711,2711,2711,2711,2711,379,0,0,2711,2711,0,0,0,0,2,0,0,0,0,0,9,0,4,3,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,"11"
"1101562101",109,198,16,12,9,0,0,7.6697247706422,0,0,61,198,198,149,198,198,198,198,198,198,198,198,12,57,0,0,196,196,20,198,198,198,198,198,20,0,0,198,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"11"
"1101570101",510,791,113,90,290,0,1,8.65098039215686,0,0,32,791,791,774,791,791,791,791,791,791,791,791,15,29,0,0,620,618,458,791,791,791,791,791,458,0,3,791,791,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"11"
"1101570201",603,1114,136,102,302,2,4,8.70978441127695,0,0,86,1114,1114,1084,1109,1114,1114,1114,1114,1114,1114,1114,20,101,0,0,958,947,544,1114,1114,1114,1114,1114,545,3,6,1114,1114,0,0,0,1,1,0,13,0,0,0,0,0,0,2,0,10,0,0,0,0,23,0,39,0,0,0,0,0,0,0,7,"11"
"1101570301",93,189,20,15,43,0,0,8.13978494623656,0,0,0,189,189,187,189,189,189,189,189,189,189,189,0,3,0,0,171,171,84,189,189,189,189,189,84,0,0,189,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"11"
"1101570401",88,194,31,27,45,0,0,7.95454545454545,0,0,7,194,194,188,194,194,194,194,194,194,194,194,5,2,0,0,181,181,100,194,194,194,194,194,100,0,0,194,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"11"
"1101570501",1540,2564,153,114,798,0,1,8.0461038961039,0,0,216,2564,2564,2341,2545,2564,2564,2564,2564,2564,2564,2564,94,216,0,0,2132,2108,1339,2564,2563,2564,2564,2564,1339,0,2,2564,2564,0,0,0,0,0,0,3,0,0,1,2,0,1,0,0,46,0,0,0,0,0,2,42,0,0,0,0,0,0,0,15,"11"
"1101570601",15,34,1,1,11,0,0,7.86666666666667,0,0,7,34,34,34,34,34,34,34,34,34,34,34,0,7,0,0,26,26,14,34,34,34,34,34,14,0,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"11"
