"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"5707020701",148,406,210,147,91,2,0,9.81081081081081,0,0,95,406,406,402,406,406,406,406,406,406,406,406,20,98,0,0,372,366,204,406,406,406,406,406,204,4,0,406,406,0,0,0,0,0,396,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"57"
"5707020801",54,149,80,72,35,0,0,8.83333333333333,0,0,28,149,149,145,149,149,149,149,149,149,149,149,10,22,0,0,137,135,78,149,149,149,149,149,78,0,0,149,149,0,0,0,0,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,"57"
"5707020901",159,418,190,161,101,14,45,9.9937106918239,0,0,99,418,418,414,418,418,418,418,418,418,418,418,23,78,0,0,381,367,213,418,418,418,418,418,230,53,107,418,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,80,27,0,0,0,0,0,0,"57"
"5707021001",120,293,166,128,79,3,5,10,0,0,38,293,293,289,293,293,293,293,293,293,293,293,16,27,0,0,258,258,170,293,293,293,293,293,170,10,11,293,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,14,0,0,0,0,0,0,"57"
"5707021101",38,111,47,31,38,0,0,9.36842105263158,0,0,17,111,111,111,110,111,111,111,111,111,111,111,9,15,4,0,100,100,79,111,109,111,111,111,79,0,0,111,111,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,35,0,0,0,0,0,0,0,0,"57"
"5707030101",204,538,277,203,159,10,12,8.86764705882353,0,0,151,538,538,530,538,538,538,538,538,538,538,538,39,140,0,0,474,468,303,538,538,538,538,538,303,33,39,538,538,0,0,0,0,0,493,0,0,0,0,0,0,0,0,3,7,0,0,6,0,0,0,0,299,144,0,0,0,0,0,1,"57"
"5707030201",238,513,241,163,212,12,80,8.95378151260504,0,0,92,513,513,505,513,513,513,513,513,513,513,513,26,91,0,0,378,364,367,513,513,513,513,513,367,17,146,513,513,0,0,0,0,0,419,0,0,0,0,0,0,0,0,0,10,0,0,3,0,0,0,1,277,54,0,0,0,0,0,0,"57"
"5707030301",145,434,206,169,121,15,76,8.37931034482759,11,11,144,434,434,430,416,434,434,434,434,434,434,434,40,138,0,0,380,378,278,434,407,434,434,434,278,55,203,434,434,0,0,0,0,62,4,0,0,0,0,8,0,4,2,0,67,0,0,8,11,17,0,103,258,193,0,0,0,0,0,2,"57"
"5707030401",306,823,333,260,203,21,123,8.16013071895425,4,0,268,823,823,819,823,823,823,823,823,823,823,823,106,186,0,0,728,721,423,823,823,823,823,823,426,55,257,823,823,0,0,0,9,3,420,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,514,240,0,0,0,0,0,0,"57"
"5707030501",149,417,197,162,91,6,31,8.04697986577181,17,12,155,417,417,405,417,417,417,417,417,417,417,417,61,152,0,0,369,364,175,417,417,417,417,417,175,15,67,417,417,0,0,0,0,0,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,120,76,0,0,0,0,0,0,"57"
"5707030601",220,635,368,259,127,13,40,8,21,18,213,635,635,614,635,635,635,635,635,635,635,635,87,148,0,0,595,595,312,635,635,635,635,635,312,38,96,635,635,0,0,0,4,0,576,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,341,221,0,0,0,0,0,0,"57"
"5707030701",156,451,258,209,91,6,18,8.21153846153846,0,0,135,451,451,445,451,451,451,451,451,451,451,451,16,142,0,3,420,415,229,451,451,451,451,451,229,22,46,451,451,0,0,0,6,27,94,4,0,3,0,19,0,14,0,0,41,0,0,17,17,35,0,184,284,178,13,0,0,0,0,4,"57"
"5707030801",162,417,159,127,126,14,53,9.04320987654321,17,17,120,417,417,413,417,417,417,417,417,417,417,417,25,128,8,0,357,353,247,417,417,417,417,417,247,29,121,417,417,0,0,0,0,0,291,0,0,0,0,0,0,0,0,0,54,0,0,2,0,0,0,4,229,109,0,0,0,0,0,0,"57"
"5707030901",194,509,237,159,122,12,35,8.32474226804124,20,11,204,509,509,489,498,509,509,509,509,509,509,509,46,171,0,0,447,438,220,509,506,509,509,509,222,33,77,509,509,0,0,0,89,60,149,8,2,0,0,2,0,0,3,0,33,0,0,12,20,32,0,80,274,150,0,0,0,0,0,2,"57"
"5707031001",143,323,182,135,101,14,23,8.89510489510489,0,0,47,323,323,317,323,323,323,323,323,323,323,323,26,54,8,0,264,262,171,323,323,323,323,323,174,26,43,323,323,0,0,0,0,0,276,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,180,98,0,0,0,0,0,0,"57"
"5707031101",141,403,191,145,120,10,45,7.90780141843972,5,5,154,403,403,403,403,403,403,403,403,403,403,403,49,125,0,1,353,338,256,403,403,403,403,403,258,16,107,403,403,0,0,0,10,5,10,4,6,0,0,32,0,2,0,0,30,0,0,9,21,21,0,112,166,92,7,0,1,0,0,0,"57"
"5707031201",234,584,307,234,200,26,85,8.94871794871795,8,8,177,584,584,577,584,584,584,584,584,584,584,584,44,136,0,0,468,465,367,584,584,584,584,584,371,74,200,584,584,0,0,0,0,0,504,0,0,0,0,0,0,0,0,0,51,0,0,1,0,0,0,0,300,139,0,0,0,0,0,0,"57"
"5707031301",184,550,251,178,140,12,80,8.76086956521739,21,21,211,550,550,536,550,550,550,550,550,550,550,550,57,163,5,6,501,498,295,550,550,550,550,550,295,30,185,550,550,0,5,0,5,31,90,4,4,0,0,46,4,12,0,0,38,0,0,16,72,106,0,19,254,243,0,5,0,0,0,5,"57"
"5707031401",243,631,329,229,183,17,55,8.78600823045267,6,3,140,631,631,625,631,631,631,631,631,631,631,631,40,150,6,0,548,548,363,631,631,631,631,631,367,49,105,631,631,0,0,0,0,0,617,0,0,0,0,0,0,0,0,0,28,0,0,4,0,0,0,0,435,239,0,0,0,0,0,0,"57"
"5707040101",130,402,168,142,64,1,3,7.53846153846154,0,0,182,402,402,377,397,402,402,402,402,402,402,402,87,123,0,0,384,383,166,323,401,402,402,402,166,3,12,402,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,14,2,7,8,36,212,175,0,0,0,0,7,11,"57"
"5707040201",225,615,220,178,162,9,21,8.03555555555556,4,4,215,615,615,601,608,615,615,615,615,615,615,615,64,202,9,0,552,534,361,608,612,615,615,615,361,29,58,615,615,0,0,8,5,30,207,15,9,0,0,53,16,31,0,5,32,0,0,16,110,127,1,61,391,191,14,3,9,5,12,92,"57"
"5707040301",208,502,199,153,142,9,31,8.00961538461539,25,21,140,502,502,494,478,502,502,502,502,502,502,502,38,107,20,0,432,422,269,493,502,502,502,502,269,23,81,502,502,0,0,5,23,23,78,17,10,0,0,30,16,4,9,0,4,0,0,16,70,108,3,87,151,96,20,10,0,0,1,118,"57"
"5707040401",170,468,162,131,96,3,4,7.92352941176471,10,10,144,468,468,453,464,468,468,468,468,468,468,468,35,118,0,0,439,436,230,454,468,468,468,468,235,14,14,468,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,20,0,5,6,212,172,127,0,0,0,0,0,0,"57"
"5707040501",131,473,154,136,41,3,1,8.61068702290076,13,8,244,473,473,434,473,473,473,473,473,473,473,473,96,229,3,0,470,470,146,470,473,473,473,473,146,18,2,473,473,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,37,0,0,231,0,47,0,132,216,126,0,0,0,0,0,0,"57"
"5707040601",280,785,281,222,152,8,4,7.95714285714286,32,26,243,785,785,759,773,785,785,785,785,785,785,785,83,211,19,0,731,719,366,785,785,785,785,785,366,21,13,785,785,0,0,14,12,37,95,24,33,0,0,37,10,35,11,0,28,11,0,83,51,66,2,199,182,133,28,6,5,0,2,17,"57"
"5707040701",198,464,182,140,123,3,12,7.97474747474747,5,5,128,464,464,460,460,464,464,464,464,464,464,464,25,115,8,0,408,397,241,462,462,464,464,464,241,11,39,464,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,13,0,0,0,121,133,85,0,0,0,0,1,0,"57"
"5707040801",114,269,111,79,78,1,9,8.43859649122807,5,5,73,269,269,263,269,269,269,269,269,269,269,269,15,63,0,0,231,231,151,269,269,269,269,269,151,3,22,269,269,0,0,2,8,3,52,2,4,0,0,10,7,31,5,0,20,0,0,3,20,58,0,51,159,101,6,1,0,0,0,8,"57"
"5707040901",225,508,207,155,125,2,8,8.52,4,4,149,508,508,481,502,508,508,508,508,508,508,508,36,142,5,0,445,440,248,508,508,508,508,508,248,7,16,508,508,0,0,0,1,19,33,11,5,0,2,11,0,5,5,0,12,0,0,20,66,40,6,145,287,184,3,3,0,0,2,24,"57"
"5707041001",110,363,144,125,65,5,3,9.06363636363636,5,5,144,363,363,340,361,363,363,363,363,363,363,363,45,148,4,0,346,343,178,363,363,363,363,363,178,24,8,363,363,0,0,0,0,0,4,0,0,0,0,0,0,0,6,0,28,4,0,73,24,68,0,25,31,22,0,0,0,0,0,0,"57"
"5707041101",167,423,224,159,110,0,1,8.79640718562874,12,6,110,423,423,418,423,423,423,423,423,423,423,423,30,113,0,0,370,364,243,423,423,423,423,423,243,0,3,423,423,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,10,0,0,0,0,33,0,61,84,16,0,0,0,0,0,0,"57"
"5707041201",239,613,253,205,133,6,1,8.42259414225942,4,4,156,613,613,601,613,613,613,613,613,613,613,613,28,148,3,0,548,537,308,612,611,613,613,613,308,13,3,613,613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,2,0,15,0,48,201,45,0,0,0,0,0,0,"57"
"5707041301",75,201,93,86,43,3,0,7.76,0,0,82,201,201,194,198,201,201,201,201,201,201,201,31,77,0,0,183,177,100,197,201,201,201,201,100,8,0,201,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,74,6,3,0,170,93,99,0,0,0,0,0,0,"57"
"5707041401",177,465,162,128,121,5,3,8.3728813559322,0,0,122,465,465,447,465,465,465,465,465,465,465,465,30,109,2,0,422,417,287,463,465,465,465,465,287,21,11,465,465,0,0,0,0,134,3,5,3,10,10,59,45,10,0,0,14,0,0,30,10,25,0,80,185,130,21,0,0,0,0,9,"57"
"5707041501",101,353,125,110,56,1,0,7.46534653465347,10,5,175,353,353,338,353,353,353,353,353,353,353,353,51,155,17,0,341,341,159,353,353,353,353,353,159,5,0,353,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,94,0,0,0,89,132,163,1,0,0,0,0,0,"57"
"5707050101",149,369,151,111,134,5,1,10,0,0,83,369,369,364,369,369,369,369,369,369,369,369,32,55,0,0,314,309,253,369,369,369,369,369,253,11,2,369,369,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,2,0,164,104,28,0,0,0,0,0,0,"57"
"5707050201",108,267,109,83,59,3,1,10,0,0,59,267,267,266,264,267,267,267,267,267,267,267,7,53,0,0,238,235,129,267,267,267,267,267,129,5,1,267,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,142,0,0,0,0,0,0,0,0,"57"
"5707050202",88,214,66,52,57,3,8,10,4,0,41,214,214,204,214,214,214,214,214,214,214,214,16,39,0,0,175,172,94,214,214,214,214,214,94,10,16,214,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,141,0,0,0,0,0,0,0,0,"57"
"5707050301",105,275,173,135,85,2,71,10,0,0,57,275,275,272,274,275,275,275,275,275,275,275,10,60,0,0,238,232,177,275,275,275,275,275,177,3,166,275,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,"57"
"5707050401",155,447,134,101,95,7,8,10,0,0,160,447,447,433,446,447,447,447,447,447,447,447,56,138,0,0,416,411,216,447,447,447,447,446,222,28,20,447,447,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,51,0,0,0,0,0,0,191,0,0,0,0,0,0,0,0,"57"
"5707050501",125,376,208,161,83,7,14,9.152,6,6,138,376,376,370,376,376,376,376,376,376,376,376,24,133,0,0,350,345,197,376,376,376,376,376,197,23,38,376,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,258,0,0,0,0,0,0,0,0,"57"
"5707050601",158,496,204,164,103,6,10,10,0,0,179,496,496,485,495,496,496,496,496,496,496,496,49,144,0,0,470,466,278,496,496,496,496,496,278,11,26,496,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,"57"
"5707050701",5,16,4,4,2,0,1,8,0,0,3,16,16,13,16,16,16,16,16,16,16,16,3,3,0,0,16,16,8,16,16,16,16,16,8,0,3,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,"57"
"5707050702",140,380,120,108,83,3,27,9.7,0,0,121,380,380,370,380,380,380,380,380,380,380,380,21,124,0,0,353,348,201,380,380,380,380,380,201,12,65,380,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,348,4,4,0,0,0,0,0,0,"57"
"5707050801",54,135,73,53,41,0,0,10,2,0,47,135,135,125,135,135,135,135,135,135,135,135,14,30,0,0,114,114,65,135,135,135,135,135,65,0,0,135,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,"57"
"5707050802",148,373,215,147,91,9,28,10,0,0,112,373,373,371,373,373,373,373,373,373,373,373,17,110,0,0,334,328,195,373,373,373,373,373,195,23,71,373,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,"57"
"5707050901",123,343,156,114,84,7,9,10,0,0,105,343,343,340,338,343,343,343,343,343,343,343,40,95,0,0,310,310,200,343,343,343,343,343,203,25,32,343,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,154,0,0,0,0,0,0,0,0,"57"
"5707060101",202,482,251,169,112,1,4,9.20792079207921,5,5,124,482,482,462,475,482,482,482,482,482,482,482,38,101,7,1,431,418,234,482,480,482,482,482,234,5,12,482,482,0,0,0,0,9,30,86,0,1,0,0,0,1,0,0,16,0,0,18,11,71,0,65,111,65,2,5,0,0,0,0,"57"
"5707060201",65,195,82,55,32,3,4,8.66153846153846,5,5,89,195,195,187,195,195,195,195,195,195,195,195,32,74,0,0,181,181,86,195,195,195,195,195,86,14,14,195,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,64,76,64,0,0,0,0,0,0,"57"
"5707060301",149,472,302,229,118,3,4,9.70469798657718,10,4,147,472,472,470,469,472,472,472,472,472,472,472,35,125,0,0,439,439,287,472,472,472,472,472,287,13,10,472,472,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,12,11,120,0,40,233,132,0,0,0,0,0,0,"57"
"5707060401",169,466,300,236,119,13,22,9.17751479289941,5,5,154,466,466,463,464,466,466,466,466,466,466,466,52,166,9,0,418,416,280,466,466,466,466,466,280,40,55,466,466,0,0,0,0,5,0,56,0,0,0,1,0,0,0,0,21,0,0,59,8,101,0,15,290,135,2,0,0,0,0,0,"57"
"5707060501",104,341,148,98,49,4,8,9.35576923076923,14,9,118,341,341,333,341,341,341,341,341,341,341,341,55,108,0,0,334,334,169,341,341,341,341,341,169,16,20,341,341,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,18,0,0,52,0,29,0,7,95,18,0,0,0,0,0,0,"57"
"5707060601",115,389,239,199,59,6,28,8.61739130434783,6,6,164,389,389,377,389,389,389,389,389,389,389,389,35,126,0,0,373,369,174,389,389,389,389,389,174,20,85,389,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,81,190,178,0,0,0,0,0,0,"57"
"5707060701",226,739,337,259,138,9,17,8.46017699115044,34,12,335,739,739,705,725,739,739,739,739,739,739,739,125,294,0,0,702,691,345,739,739,739,739,739,345,29,40,739,739,0,0,0,0,3,0,5,0,0,0,0,0,0,0,0,60,0,0,0,0,14,0,213,319,249,1,0,0,0,0,0,"57"
"5707060801",178,577,226,171,97,3,2,9.46629213483146,31,19,261,577,577,573,569,577,577,577,577,577,577,577,74,229,33,0,556,554,278,577,577,577,577,577,278,11,10,577,577,0,0,0,0,0,4,32,0,0,0,0,0,0,0,0,33,0,0,96,7,63,0,12,323,158,0,0,0,0,0,0,"57"
"5707060901",186,495,327,268,95,10,34,8.39247311827957,11,6,182,495,495,478,481,495,495,495,495,495,495,495,47,139,0,0,465,462,226,495,495,495,495,495,226,33,69,495,495,0,0,0,0,0,15,3,0,0,0,0,3,0,3,0,19,0,0,0,0,0,0,12,299,219,0,0,0,0,0,0,"57"
"5707061001",164,535,192,135,107,3,3,9.92682926829268,0,0,263,535,535,514,535,535,535,535,535,535,535,535,75,222,0,0,508,498,295,535,535,535,535,535,295,10,11,535,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,518,13,0,0,0,0,0,0,0,"57"
"5707061101",81,239,136,97,56,1,1,8.46913580246914,0,0,107,239,239,236,238,239,239,239,239,239,239,239,37,88,0,0,215,212,138,239,239,239,239,239,138,3,1,239,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,61,65,48,0,0,0,0,0,0,"57"
"5707061201",54,150,81,72,25,0,0,8.77777777777778,0,0,72,150,150,139,150,150,150,150,150,150,150,150,27,66,0,0,141,141,58,150,150,150,150,150,58,0,0,150,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,26,17,18,0,0,0,0,0,0,"57"
"5707061301",145,472,267,234,86,4,8,8.02758620689655,10,10,154,472,472,462,469,472,472,472,472,472,472,472,34,150,0,0,454,454,246,472,472,472,472,472,248,11,27,472,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3,0,0,0,10,378,155,0,0,0,0,0,0,"57"
"5707061401",92,270,178,153,57,4,7,7.92391304347826,4,4,117,270,270,270,270,270,270,270,270,270,270,270,25,110,0,0,243,243,138,270,270,270,270,270,139,11,15,270,270,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,121,166,146,4,0,0,0,0,0,"57"
"5707080101",209,586,211,166,109,5,14,8,14,3,216,586,586,543,585,586,586,586,586,586,586,586,74,190,0,0,542,536,278,586,586,586,586,586,278,19,30,586,586,0,0,0,0,0,453,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,122,0,0,0,0,0,0,"57"
"5707080201",130,258,89,67,55,0,0,9.06153846153846,0,0,47,258,258,252,258,258,258,258,258,258,258,258,8,51,0,0,227,227,100,258,258,258,258,258,100,0,0,258,258,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,"57"
"5707080301",314,789,245,186,168,3,7,8.00636942675159,40,33,223,789,789,751,783,789,789,789,789,789,789,789,91,202,0,0,731,723,424,789,789,789,789,789,424,7,17,789,789,0,0,0,0,0,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,39,30,0,0,0,0,0,0,"57"
"5707080401",197,401,105,84,111,0,0,8.76649746192893,0,0,84,401,401,384,401,401,401,401,401,401,401,401,38,69,0,0,342,336,203,401,399,401,401,401,203,0,0,401,401,0,0,0,0,0,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,214,10,0,0,0,0,0,0,"57"
"5707080501",82,214,80,49,52,0,0,8.85365853658537,13,8,64,214,214,209,214,214,214,214,214,214,214,214,5,56,0,0,202,202,111,214,214,214,214,214,111,0,0,214,214,0,0,0,0,0,190,2,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,168,48,0,0,0,0,0,0,"57"
"5707080601",127,362,158,114,70,10,44,8.91338582677165,0,0,147,362,362,351,362,362,362,362,362,362,362,362,66,107,0,0,339,339,196,362,362,362,362,362,196,33,114,362,362,0,0,0,0,0,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,154,35,0,0,0,0,0,0,"57"
"5707080701",361,917,376,292,173,4,3,8.57063711911357,6,3,356,917,917,862,917,917,917,917,917,917,917,917,93,316,0,0,853,848,406,917,917,917,917,917,406,9,8,917,917,0,0,0,1,0,737,0,269,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,498,285,1,0,0,0,0,0,"57"
"5707080801",210,589,302,215,138,3,18,9,0,0,167,589,589,579,589,589,589,589,589,589,589,589,37,154,0,0,535,531,306,589,589,589,589,589,306,6,48,589,589,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"57"
"5707080901",31,76,20,19,4,1,0,8.7741935483871,2,2,50,76,76,51,75,76,76,76,76,76,76,76,22,43,0,0,70,69,15,76,70,76,76,75,15,6,0,76,76,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,31,0,0,0,0,0,0,"57"
"5707081001",326,901,345,274,166,3,5,7.99693251533742,14,14,374,901,901,834,892,901,901,901,901,901,901,901,134,321,0,0,821,812,405,901,901,901,901,901,405,12,21,901,901,0,0,0,5,2,553,0,16,0,0,3,0,0,0,0,0,0,0,18,4,0,0,0,404,232,0,0,3,0,0,0,"57"
"5707081101",183,521,198,173,89,8,13,8,4,4,228,521,521,492,521,521,521,521,521,521,521,521,83,184,5,0,482,478,200,521,516,521,521,521,200,25,32,521,521,0,0,0,52,101,52,9,0,0,0,17,0,4,0,0,0,0,0,27,29,14,0,0,202,164,0,0,0,0,2,0,"57"
"5707081201",193,532,222,177,96,12,19,7.21243523316062,5,5,198,532,532,491,512,532,532,532,532,532,532,532,64,166,7,0,502,497,218,532,532,532,532,532,218,32,51,532,532,0,0,0,0,0,75,6,0,0,0,5,0,0,0,0,0,0,0,49,30,25,0,0,321,175,2,0,0,0,0,0,"57"
"5707081301",100,255,87,79,40,1,0,8,5,5,96,255,255,241,251,255,255,255,255,255,255,255,25,72,0,0,239,239,112,255,255,255,255,255,112,3,0,255,255,0,0,0,0,0,178,0,26,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,10,27,0,0,0,0,0,0,"57"
"5707081401",168,485,198,179,81,6,7,7.81547619047619,0,0,182,485,485,478,485,485,485,485,485,485,485,485,86,173,0,0,459,451,194,485,485,485,485,485,194,20,22,485,485,0,0,0,6,98,148,12,339,2,2,34,4,17,0,0,0,0,0,46,51,86,0,6,380,216,20,0,0,0,0,26,"57"
"5707081501",630,1278,361,331,164,1,3,8.11269841269841,45,27,546,1278,1278,1148,1271,1278,1278,1278,1278,1278,1278,1278,182,462,0,4,1173,1155,374,1278,1277,1278,1278,1277,374,3,3,1278,1278,0,0,0,13,6,950,0,933,0,1,4,0,3,0,0,0,0,0,37,8,9,0,2,154,143,0,0,0,0,0,0,"57"
"5707081601",175,661,209,187,66,0,0,9.05714285714286,12,12,460,661,661,615,649,661,661,661,661,661,661,661,243,341,0,15,640,639,218,661,661,661,661,661,218,0,0,661,661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"57"
"5707081701",112,487,176,160,56,3,0,8,52,18,412,487,487,466,487,487,487,487,487,487,487,487,174,339,0,0,472,467,217,487,487,487,487,487,217,14,0,487,487,0,0,0,0,0,430,0,485,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,117,138,0,0,0,0,0,0,"57"
"5707081801",47,124,49,39,29,0,0,9,0,0,47,124,124,120,124,124,124,124,124,124,124,124,25,51,0,0,108,108,61,124,124,124,124,124,61,0,0,124,124,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,"57"
"5707081901",488,2020,423,369,170,13,13,8.00819672131148,112,81,1438,2020,2020,1777,2019,2020,2020,2020,2020,2020,2020,2020,613,1324,4,10,1957,1940,627,2020,2020,2020,2020,2019,627,47,42,2020,2020,0,0,0,12,11,1443,0,1636,4,4,24,0,7,4,0,0,4,8,625,43,22,0,0,383,523,0,0,0,0,0,0,"57"
"5707082001",282,988,355,307,134,3,5,8,10,10,656,988,988,925,982,988,988,988,988,988,988,988,301,566,0,0,937,918,401,988,988,988,988,988,401,16,17,988,988,0,0,0,6,0,876,0,980,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,140,150,0,0,0,0,0,0,"57"
"5707100101",227,660,266,207,143,6,21,7.81497797356828,34,25,299,660,660,638,660,660,660,660,660,660,660,660,114,220,0,0,584,579,341,660,659,660,660,660,341,17,62,660,660,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,43,0,0,0,0,0,0,21,167,84,0,0,0,0,0,0,"57"
"5707100201",185,517,213,159,113,19,41,8.38378378378378,19,19,191,517,517,504,517,517,517,517,517,517,517,517,78,162,0,0,480,468,277,517,517,517,517,517,282,53,100,517,517,0,0,0,3,0,58,10,0,0,0,0,0,0,0,0,38,0,0,1,26,135,0,8,194,152,6,0,0,0,0,0,"57"
"5707100301",167,403,206,159,123,23,33,7.65269461077844,7,7,129,403,403,394,401,403,403,403,403,403,403,403,61,93,0,0,333,315,215,403,403,403,403,401,228,64,72,403,403,0,0,0,0,0,135,11,0,0,0,0,0,0,0,0,15,0,0,1,11,42,0,61,160,67,31,0,0,0,6,0,"57"
"5707100401",91,246,126,94,69,7,28,8.02197802197802,13,9,68,246,246,242,241,246,246,246,246,246,246,246,23,41,0,0,221,221,148,246,246,246,246,246,152,17,64,246,246,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,7,0,0,12,9,13,0,9,115,62,3,0,0,0,0,0,"57"
"5707100501",200,729,288,220,87,13,16,9.13,33,11,438,729,729,677,729,729,729,729,729,729,729,729,134,385,0,0,700,686,274,729,729,729,729,729,276,42,47,729,729,0,0,0,625,0,627,0,0,0,0,0,0,0,0,0,117,0,0,492,11,32,0,264,364,197,4,0,0,0,0,0,"57"
