"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"9103030201",266,818,189,163,111,8,25,8.37593984962406,12,6,368,818,818,779,814,818,818,818,818,818,818,818,134,309,0,0,785,779,294,818,818,818,818,818,300,29,94,818,818,0,0,0,0,4,0,0,0,0,0,20,0,34,0,0,77,0,0,0,0,18,0,565,229,351,0,0,0,0,0,0,"91"
"9103030301",322,1160,288,250,145,6,10,7.89130434782609,8,4,565,1160,1160,1096,1147,1160,1160,1160,1160,1160,1160,1160,197,537,0,0,1138,1129,444,1160,1160,1160,1160,1160,444,26,35,1160,1160,0,0,0,0,79,34,1,0,0,0,49,0,27,0,0,84,0,0,0,5,9,0,830,684,782,19,0,0,0,0,2,"91"
"9103030401",180,602,159,136,92,5,3,7.18888888888889,0,0,347,602,602,552,577,602,602,602,602,602,602,602,136,312,0,0,577,574,263,602,602,602,602,602,263,15,10,602,602,0,0,0,0,0,352,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,251,241,0,0,0,0,0,0,"91"
"9103030501",332,1010,315,236,104,3,2,7.9789156626506,0,0,370,1010,1010,888,1010,1010,1010,1010,1010,1010,1010,1010,119,348,0,0,989,986,263,1010,1010,1010,1010,1010,263,11,8,1010,1010,0,0,0,0,0,7,0,0,0,0,24,0,43,0,0,80,0,0,0,0,22,0,389,25,366,0,0,0,0,0,0,"91"
"9103030601",193,511,142,126,46,6,1,8.17098445595855,0,0,264,511,511,430,509,511,511,511,511,511,511,511,100,237,0,0,495,492,110,508,511,511,511,511,110,19,5,511,511,0,0,0,4,51,12,4,0,0,0,18,0,33,0,0,123,0,0,17,4,5,0,153,0,278,0,0,0,0,0,0,"91"
"9103030701",314,1042,218,205,113,9,18,7.98407643312102,39,39,552,1042,1042,948,1042,1042,1042,1042,1042,1042,1042,1042,215,511,0,11,1001,1001,302,1042,1042,1042,1042,1042,302,48,41,1042,1042,0,0,0,0,11,50,12,0,0,0,3,0,27,0,0,62,0,0,0,2,22,8,647,286,502,0,0,0,0,0,0,"91"
"9103030801",139,469,107,88,90,3,2,8.02877697841727,0,0,213,469,469,458,469,469,469,469,469,469,469,469,103,207,0,0,437,437,257,469,469,469,469,469,257,11,7,469,469,0,0,0,6,3,36,3,0,0,0,4,0,51,4,0,45,0,0,3,3,17,0,219,120,195,23,0,0,0,0,0,"91"
"9103030901",151,457,73,63,57,2,4,8.63576158940397,13,7,180,457,457,433,449,457,457,457,457,457,457,457,38,179,0,0,440,438,145,457,457,457,457,457,145,8,10,457,457,0,0,0,0,0,2,0,0,0,0,30,10,4,0,0,26,0,0,0,5,4,0,310,121,151,2,0,0,0,0,0,"91"
"9104010101",175,715,165,130,88,8,11,8.4,21,16,442,715,715,676,709,715,715,715,715,715,715,715,185,400,36,0,703,703,255,715,715,715,715,715,266,45,39,715,715,0,0,0,0,0,55,30,0,0,0,0,0,0,0,0,57,0,0,13,4,56,0,123,0,131,0,0,0,0,0,0,"91"
"9104010201",380,1068,225,181,139,7,2,8.67105263157895,0,0,503,1068,1068,999,1068,1068,1068,1068,1068,1068,1068,1068,151,441,0,0,1022,1011,346,1068,1068,1068,1068,1068,346,29,4,1068,1068,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,47,0,525,0,0,0,0,0,0,"91"
"9104010301",181,718,203,144,92,1,0,8.83425414364641,0,0,438,718,718,684,718,718,718,718,718,718,718,718,164,395,16,0,704,699,307,718,708,718,718,718,307,4,0,718,718,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,102,0,0,0,0,17,0,11,0,381,0,0,0,0,0,0,"91"
"9104010401",288,1038,350,263,109,22,0,8.42361111111111,35,34,624,1038,1038,936,1031,1038,1038,1038,1038,1038,1038,1038,297,595,54,0,1009,1001,308,1038,1038,1038,1038,1038,317,100,0,1038,1038,0,1,0,0,0,105,210,0,0,0,0,0,0,0,0,162,7,0,6,14,87,0,231,0,134,0,0,0,0,0,0,"91"
"9104010501",175,609,188,139,71,3,0,8.62857142857143,0,0,329,609,609,569,604,609,609,609,609,609,609,609,134,291,27,0,590,588,202,609,609,609,609,609,202,13,0,609,609,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,42,0,0,8,8,17,0,5,0,74,0,0,0,0,0,0,"91"
"9104010601",176,714,232,172,99,14,25,8.32954545454546,48,26,440,714,714,686,660,714,714,714,714,714,714,714,116,376,33,0,703,695,327,714,714,714,714,714,327,55,99,714,714,0,0,0,0,0,224,15,0,0,0,0,0,0,0,0,80,4,0,10,51,122,0,187,0,314,0,0,3,0,0,0,"91"
"9104010701",227,1068,306,235,123,11,0,8.34361233480176,62,56,739,1068,1068,1044,1046,1068,1068,1068,1068,1068,1068,1068,321,672,74,5,1059,1059,462,1068,1068,1068,1068,1068,462,62,0,1068,1068,0,0,0,0,0,153,19,0,0,0,0,0,0,0,0,135,5,0,0,11,63,0,282,0,339,0,0,0,0,0,0,"91"
"9104010801",171,607,131,97,79,11,5,9.11111111111111,0,0,357,607,607,569,607,607,607,607,607,607,607,607,114,311,0,0,584,574,222,607,607,607,607,607,222,52,17,607,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,17,0,3,0,59,0,371,0,0,0,0,0,0,"91"
"9104010901",140,536,162,133,62,0,8,8.39285714285714,9,9,346,536,536,505,505,536,536,536,536,536,536,536,148,286,35,0,521,521,224,536,531,536,536,536,224,0,26,536,536,0,0,0,0,0,28,10,0,0,0,11,0,0,0,0,57,0,0,7,0,44,0,71,0,182,0,0,0,0,0,0,"91"
"9104011001",198,822,137,112,67,8,0,8.31818181818182,30,0,597,822,822,740,822,822,822,822,822,822,822,822,217,507,0,0,811,808,255,822,822,822,822,822,255,45,0,822,822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,0,0,5,0,0,0,143,0,473,0,0,0,0,0,0,"91"
"9104020101",259,865,251,166,106,9,16,8.28957528957529,9,0,489,865,865,820,814,865,865,865,865,865,865,865,153,486,0,7,835,832,319,865,865,865,865,865,319,29,70,865,865,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,122,0,0,0,0,0,0,68,0,219,0,0,0,0,0,0,"91"
"9104020201",187,659,212,168,57,6,0,8.84491978609626,36,36,424,659,659,590,653,659,659,659,659,659,659,659,122,413,4,0,654,648,159,659,659,659,659,659,159,33,0,659,659,0,0,0,0,0,0,42,0,0,0,5,0,0,0,0,112,0,0,4,0,4,0,19,0,284,0,0,0,0,0,0,"91"
"9104020301",163,677,224,162,67,17,22,8.24539877300614,47,37,440,677,677,644,586,677,677,677,677,677,677,677,149,429,0,8,664,664,217,677,668,677,677,677,220,62,81,677,677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,48,7,8,0,201,0,327,0,0,0,0,0,0,"91"
"9104020401",184,626,201,153,50,5,0,8.40217391304348,36,23,369,626,626,591,621,626,626,626,626,626,626,626,159,341,0,0,620,614,201,626,626,626,626,626,201,23,0,626,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,53,0,194,0,263,0,0,0,0,0,0,"91"
"9104020501",162,559,154,98,80,4,64,7.80246913580247,8,8,304,559,559,538,536,559,559,559,559,559,559,559,95,281,41,0,538,533,212,559,559,559,559,559,212,20,159,559,559,0,0,0,0,0,503,3,0,0,0,0,0,0,0,0,77,0,0,5,8,69,0,6,65,240,0,0,0,0,0,0,"91"
"9104020601",254,1089,340,245,95,7,5,8.15354330708661,36,14,794,1089,1089,986,1089,1089,1089,1089,1089,1089,1089,1089,339,654,0,0,1068,1063,325,1089,1069,1089,1089,1089,325,41,20,1089,1089,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,222,0,0,9,0,0,0,67,4,465,0,0,0,0,0,0,"91"
"9104020701",95,312,62,48,43,3,6,7.82105263157895,9,9,166,312,312,302,277,312,312,312,312,312,312,312,57,121,22,0,297,296,117,312,307,312,312,312,117,11,22,312,312,0,0,0,0,0,13,4,0,0,0,2,0,0,0,0,42,0,0,4,0,0,0,22,136,140,0,0,0,0,0,0,"91"
"9104030101",165,640,203,182,68,16,11,7.47272727272727,5,5,402,640,640,584,634,640,640,640,640,640,640,640,124,400,0,0,625,623,202,640,640,640,640,640,211,46,45,640,640,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,115,0,0,0,34,45,0,538,24,336,0,0,0,0,0,0,"91"
"9104030201",287,988,387,323,152,5,1,9.16376306620209,0,0,583,988,988,957,985,988,988,988,988,988,988,988,203,513,0,0,936,923,419,988,988,988,988,988,419,18,4,988,988,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,114,0,0,0,0,0,0,39,13,707,0,0,0,0,0,0,"91"
"9104030301",177,769,326,281,110,3,0,7.58757062146893,0,0,519,769,769,753,727,769,769,769,769,769,769,769,215,464,0,0,759,755,369,769,769,769,769,769,369,16,0,769,769,0,0,0,0,0,0,4,0,0,0,9,0,0,0,0,61,0,0,0,4,109,0,178,7,321,0,0,0,0,0,0,"91"
"9104030401",285,1108,392,316,143,11,2,8.29122807017544,0,0,752,1108,1108,1049,1100,1108,1108,1108,1108,1108,1108,1108,319,650,0,0,1082,1071,467,1108,1108,1108,1108,1108,467,55,8,1108,1108,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,182,0,0,0,0,18,0,6,0,137,0,0,0,0,0,0,"91"
"9104030501",120,473,160,114,49,1,4,9.175,29,29,264,473,473,433,459,473,473,473,473,473,473,473,108,255,5,0,460,458,162,473,473,473,473,473,162,7,23,473,473,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,77,0,0,0,25,31,0,209,0,176,0,0,0,0,0,0,"91"
"9104030601",147,488,144,106,41,2,3,9.90476190476191,0,0,268,488,488,454,488,488,488,488,488,488,488,488,73,234,27,0,476,471,113,488,479,488,488,488,113,7,4,488,488,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,56,0,0,0,0,0,0,87,3,275,0,0,0,0,0,0,"91"
"9104030701",274,1009,207,164,103,0,2,8.41240875912409,23,23,632,1009,1009,951,994,1009,1009,1009,1009,1009,1009,1009,306,577,0,0,980,974,355,1009,1004,1009,1009,1009,355,0,17,1009,1009,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,123,0,0,0,0,30,0,509,106,662,0,0,0,0,0,0,"91"
"9104030801",130,552,190,145,47,7,1,8.57692307692308,4,4,360,552,552,504,548,552,552,552,552,552,552,552,134,325,0,0,549,549,156,552,552,552,552,552,156,34,3,552,552,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,92,0,0,0,9,37,0,19,0,293,0,0,0,0,0,0,"91"
"9104040101",294,949,338,251,116,5,3,8.33333333333333,14,14,469,949,949,865,899,949,949,949,949,949,949,949,150,410,0,0,919,900,301,949,949,949,949,949,301,32,13,949,949,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,140,0,0,0,8,40,0,137,43,201,0,0,0,0,0,0,"91"
"9104040201",129,381,101,76,45,5,1,8.41860465116279,17,0,222,381,381,338,357,381,381,381,381,381,381,381,98,215,0,0,360,353,88,381,367,381,381,381,94,12,5,381,381,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,62,0,0,2,0,4,0,36,100,213,0,0,0,0,0,0,"91"
"9104040301",231,800,230,204,85,13,7,8.75757575757576,0,0,490,800,800,735,787,800,800,800,800,800,800,800,156,426,0,0,782,774,241,800,745,800,800,800,241,57,20,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,0,0,0,5,0,204,0,347,0,0,0,0,0,0,"91"
"9104040401",172,592,151,107,68,20,12,9.16860465116279,0,0,314,592,592,532,582,592,592,592,592,592,592,592,110,278,0,0,574,569,184,592,592,592,592,592,184,71,38,592,592,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,55,0,0,0,0,34,0,26,0,54,0,0,0,0,0,0,"91"
"9104040501",264,832,250,187,110,22,26,8.72727272727273,52,52,491,832,832,725,800,832,832,832,832,832,832,832,229,418,4,0,803,794,289,832,828,832,832,832,293,64,80,832,832,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,129,0,0,4,0,35,0,241,0,382,0,0,0,0,0,0,"91"
"9104040601",89,337,72,52,45,1,7,9.31460674157303,0,0,154,337,337,327,337,337,337,337,337,337,337,337,63,133,0,0,332,329,145,337,337,337,337,337,145,5,19,337,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,9,4,191,0,0,0,0,0,0,"91"
"9105010101",445,1366,353,260,215,8,10,8.55505617977528,30,20,632,1366,1366,1299,1366,1366,1366,1366,1366,1366,1366,1366,220,621,33,0,1294,1276,463,1366,1366,1366,1366,1366,463,30,30,1366,1366,0,0,0,462,0,0,0,0,0,0,0,0,0,0,0,166,0,0,0,0,0,0,0,16,806,0,0,0,0,0,0,"91"
"9105010201",395,1265,365,265,166,19,16,8.21772151898734,19,12,624,1265,1265,1203,1251,1265,1265,1265,1263,1265,1265,1265,214,555,0,0,1208,1201,427,1265,1265,1265,1265,1265,431,61,48,1265,1265,0,0,0,60,128,287,23,8,64,84,432,6,151,8,0,88,0,0,44,101,72,0,741,34,510,25,0,0,0,0,0,"91"
"9105010301",61,204,16,16,32,1,0,9.31147540983607,0,0,69,204,204,199,184,204,204,204,204,204,204,204,34,73,6,0,193,192,86,204,204,204,204,204,91,5,0,204,204,0,0,0,0,0,12,0,0,0,2,0,4,75,0,0,0,0,0,9,23,22,0,72,6,116,0,0,0,0,50,4,"91"
"9105010401",238,652,152,122,90,7,2,8.27731092436975,33,8,314,652,652,587,651,652,652,652,652,652,652,652,113,285,9,0,609,602,183,652,652,652,652,652,185,23,8,652,652,0,0,0,325,0,510,0,0,0,0,143,0,1,0,0,64,0,0,5,13,68,0,296,74,425,40,0,0,0,0,0,"91"
"9105010501",256,875,322,246,127,7,31,8.62890625,29,21,431,875,875,810,871,875,875,875,875,875,875,875,92,419,54,0,842,840,308,875,875,875,875,875,310,21,75,875,875,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,534,0,0,0,0,0,0,"91"
"9105010601",302,937,397,307,160,18,0,8.37417218543046,5,5,455,937,937,887,936,937,937,937,937,937,937,937,185,433,34,0,889,878,369,937,937,937,937,937,372,60,0,937,937,0,0,0,0,0,0,0,0,0,0,9,0,1,2,0,53,0,0,0,25,76,0,159,0,165,0,0,0,0,0,0,"91"
"9105010701",241,666,229,162,104,10,28,9.46473029045643,13,5,324,666,666,600,657,666,666,666,666,666,666,666,129,299,8,0,617,607,234,666,666,666,666,666,234,31,82,666,666,0,0,0,34,8,119,0,0,0,0,7,0,0,0,0,53,0,0,0,13,47,0,38,0,278,3,0,0,0,10,0,"91"
"9105010801",189,671,248,198,87,4,8,8.69312169312169,0,0,322,671,671,616,666,671,671,671,671,671,671,671,92,283,43,0,655,652,230,671,671,671,671,671,230,24,32,671,671,0,0,0,101,6,0,0,0,0,0,0,0,0,0,0,84,0,0,5,0,0,0,0,0,344,0,0,0,0,0,0,"91"
"9105010901",332,1207,368,289,147,0,0,8.01204819277108,0,0,547,1207,1207,1154,1177,1207,1207,1207,1207,1207,1207,1207,176,528,0,0,1186,1174,409,1207,1207,1207,1207,1207,409,0,0,1207,1207,0,0,0,454,195,107,31,0,0,0,723,0,0,0,0,80,0,0,0,16,31,0,812,3,496,0,0,0,0,0,0,"91"
"9105011001",280,878,247,186,110,16,17,8.58214285714286,41,38,469,878,878,783,878,878,878,878,878,878,878,878,190,414,0,0,830,827,257,878,878,878,878,878,257,62,42,878,878,0,0,0,39,66,394,3,0,0,0,23,0,0,4,0,101,0,0,16,60,68,0,97,58,546,2,0,0,0,0,0,"91"
"9105011101",180,568,164,130,80,0,0,8.72222222222222,5,5,296,568,568,532,568,568,568,568,568,568,568,568,123,255,12,0,527,525,193,568,568,568,568,568,193,0,0,568,568,0,0,0,124,0,89,0,7,0,0,11,0,0,0,0,43,0,0,0,0,6,0,47,144,223,0,0,0,0,0,0,"91"
"9105011201",199,648,223,203,69,6,16,8.81407035175879,17,14,338,648,648,595,648,648,648,648,648,648,648,648,124,346,16,0,625,622,169,648,648,648,648,648,169,23,58,648,648,0,0,0,94,0,0,0,0,0,0,0,1,0,0,0,50,0,0,0,0,0,0,0,13,238,0,0,0,0,0,0,"91"
"9105020101",470,1751,494,380,221,12,62,8.04042553191489,0,0,903,1751,1751,1659,1751,1751,1751,1751,1751,1751,1751,1751,324,834,16,0,1724,1722,662,1751,1735,1751,1751,1751,664,48,216,1751,1751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,0,0,0,8,107,0,44,0,381,0,0,0,0,0,0,"91"
"9105020201",535,2086,665,508,268,9,15,7.9981308411215,92,50,1143,2086,2086,2023,2078,2086,2086,2086,2086,2086,2086,2086,408,1006,79,0,2041,2037,878,2086,2085,2086,2086,2086,882,47,74,2086,2086,0,0,0,0,0,1445,0,0,0,0,0,0,0,0,0,166,0,0,0,7,106,0,244,0,533,0,0,0,0,0,0,"91"
"9105020301",402,1392,420,294,177,13,7,7.96019900497512,71,61,811,1392,1392,1291,1381,1392,1392,1392,1392,1392,1392,1392,322,730,78,0,1348,1343,477,1392,1392,1392,1392,1392,482,46,22,1392,1392,0,0,0,0,0,1120,0,0,0,0,0,0,0,0,0,183,0,0,4,29,168,0,313,0,691,0,0,5,0,0,0,"91"
"9105020401",375,1169,329,256,178,2,12,8.41866666666667,77,64,532,1169,1169,1106,1169,1169,1169,1169,1169,1169,1169,1169,152,473,31,0,1138,1115,485,1169,1169,1169,1169,1169,485,11,75,1169,1169,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,74,0,0,0,0,33,0,24,0,399,0,0,0,0,0,0,"91"
"9105020501",261,809,246,182,115,7,1,8.06513409961686,8,0,347,809,809,764,809,809,809,809,809,809,809,809,122,336,32,0,780,777,300,809,806,809,809,809,300,36,1,809,809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,5,0,34,0,99,0,320,0,0,0,0,0,0,"91"
"9105020601",389,1190,305,257,181,4,25,8.48843187660668,0,0,474,1190,1190,1102,1190,1190,1190,1190,1190,1190,1190,1190,144,472,0,0,1140,1135,434,1190,1190,1190,1190,1190,434,18,64,1190,1190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,0,8,0,894,0,0,0,0,0,0,"91"
"9105020701",149,515,175,163,78,3,3,8.56375838926174,0,0,222,515,515,494,515,515,515,515,515,515,515,515,58,237,0,0,493,491,224,515,515,515,515,515,224,13,7,515,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,417,0,0,0,0,0,0,"91"
"9105020801",217,848,322,245,99,12,6,8.45161290322581,0,0,542,848,848,747,848,848,848,848,848,848,848,848,242,453,0,0,835,832,284,848,848,848,848,848,290,53,22,848,848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,793,0,0,0,0,0,0,"91"
"9105020901",185,689,187,129,102,0,1,8.06486486486486,0,0,366,689,689,654,689,689,689,689,689,689,689,689,97,374,14,0,672,670,321,689,670,689,689,689,321,0,2,689,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,0,0,0,19,0,59,0,115,0,0,0,0,0,0,"91"
"9105021001",287,766,167,133,109,1,3,8.0418118466899,0,0,293,766,766,713,766,766,766,766,766,766,766,766,85,302,12,0,719,711,216,766,763,766,766,766,216,3,12,766,766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,7,0,54,0,224,0,0,0,0,0,0,"91"
"9105021101",281,1141,373,294,121,2,3,8.14946619217082,33,13,718,1141,1141,1062,1141,1141,1141,1141,1141,1141,1141,1141,306,631,22,0,1128,1128,396,1141,1141,1141,1141,1141,396,7,6,1141,1141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,5,5,36,0,208,0,497,0,0,0,0,0,0,"91"
"9105021201",324,1278,375,280,176,14,30,8.02469135802469,62,40,771,1278,1278,1221,1265,1278,1278,1278,1278,1278,1278,1278,302,648,50,0,1240,1237,521,1278,1278,1278,1278,1278,529,64,137,1278,1278,0,0,0,0,0,947,0,0,0,0,0,0,0,0,0,168,0,0,3,9,53,0,518,0,560,0,0,0,0,0,0,"91"
"9105021301",229,719,242,160,92,7,5,8.73799126637555,0,0,370,719,719,660,719,719,719,719,719,719,719,719,124,349,0,0,695,692,225,719,719,719,719,719,229,23,19,719,719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,3,0,0,13,0,464,0,0,0,0,0,0,"91"
"9105021401",204,592,204,151,98,2,0,8.05882352941176,0,0,241,592,592,569,592,592,592,592,592,592,592,592,74,249,26,0,559,546,221,592,589,592,592,592,221,7,0,592,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,6,0,99,0,146,0,0,0,0,0,0,"91"
"9105021501",260,993,195,145,160,10,18,8.23076923076923,34,18,549,993,993,951,993,993,993,993,993,993,993,993,258,485,0,0,965,960,469,993,992,993,993,993,478,50,74,993,993,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,179,0,0,0,0,0,0,155,0,188,0,0,0,0,0,0,"91"
"9105021601",186,662,204,161,66,4,2,8.51075268817204,0,0,375,662,662,616,662,662,662,662,662,662,662,662,96,369,0,0,636,633,212,662,662,662,662,662,219,18,8,662,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,586,0,0,0,0,0,0,"91"
"9105021701",173,654,225,167,102,1,0,8.4393063583815,16,16,354,654,654,632,654,654,654,654,654,654,654,654,173,289,0,0,631,631,324,654,654,654,654,654,324,8,0,654,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,568,0,0,0,0,0,0,"91"
"9105021801",163,559,146,118,92,5,1,8.69938650306749,0,0,258,559,559,518,559,559,559,559,559,559,559,559,98,254,0,0,533,522,217,559,559,559,559,559,217,21,1,559,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,432,0,0,0,0,0,0,"91"
"9105030101",288,831,228,159,141,4,19,8.21180555555556,0,0,373,831,831,755,825,831,831,831,831,831,831,831,111,330,0,0,789,784,316,831,831,831,831,831,316,11,55,831,831,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,48,0,0,0,0,0,0,16,0,175,0,0,0,0,0,0,"91"
"9105030201",173,617,174,124,73,0,0,8.63005780346821,14,0,351,617,617,550,599,617,617,617,617,617,617,617,119,312,7,0,604,599,224,617,617,617,617,617,224,0,0,617,617,0,0,4,0,0,0,0,0,0,0,0,0,6,0,0,79,0,0,0,0,0,0,442,0,150,0,0,0,0,0,0,"91"
"9105030301",482,1681,522,381,266,1,0,8.10165975103734,21,21,773,1681,1681,1569,1652,1681,1681,1681,1681,1681,1681,1681,262,638,84,0,1627,1615,753,1681,1681,1681,1681,1681,753,5,0,1681,1681,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,165,0,0,0,0,1,0,10,0,519,0,0,0,0,0,0,"91"
"9105030401",184,634,229,149,79,5,10,8.5,3,3,312,634,634,586,608,634,634,634,634,634,634,634,125,277,23,0,627,623,231,634,634,634,634,634,234,22,35,634,634,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,82,0,0,0,0,0,0,189,0,176,0,0,0,0,0,0,"91"
"9105030501",243,756,248,191,95,12,6,8.51440329218107,3,3,363,756,756,657,743,756,756,756,756,756,756,756,110,356,24,0,729,725,240,756,756,756,756,756,240,43,24,756,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,135,0,207,0,0,0,0,0,0,"91"
"9105030601",278,807,247,191,118,6,13,8.09712230215827,0,0,337,807,807,715,799,807,807,807,807,807,807,807,133,320,15,0,752,749,257,798,807,807,807,807,257,22,27,807,807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,3,0,96,0,0,0,0,0,0,"91"
"9105030701",96,355,118,90,37,2,0,8.89583333333333,6,6,216,355,355,321,349,355,355,355,355,355,355,355,68,183,22,0,350,350,104,355,355,355,355,355,110,10,0,355,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,4,0,0,263,0,133,0,0,0,0,0,0,"91"
"9105040101",190,774,273,219,103,13,6,7.68947368421053,24,12,531,774,774,729,774,774,774,774,774,774,774,774,184,467,0,0,755,747,365,774,774,774,774,774,365,62,26,774,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,0,33,0,495,0,0,0,0,0,0,"91"
"9105040201",1122,3302,868,797,404,7,5,7.95632798573975,25,19,1405,3302,3302,2868,3249,3302,3302,3302,3302,3302,3302,3302,504,1330,0,0,3180,3156,937,3302,3298,3302,3302,3302,941,25,13,3302,3302,0,0,0,0,3,0,0,0,0,0,3,3,6,0,0,380,0,0,0,0,0,0,140,0,2302,0,0,0,0,0,0,"91"
"9105040301",141,451,206,187,26,2,5,8.39716312056738,31,26,267,451,451,373,451,451,451,451,451,451,451,451,87,214,0,0,447,444,85,451,451,451,451,451,85,7,15,451,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,123,8,309,0,0,0,0,0,0,"91"
"9105040401",565,2216,446,368,286,17,21,8.64070796460177,10,0,1228,2216,2216,2131,2206,2216,2216,2216,2216,2216,2216,2216,444,1061,7,2,2177,2163,955,2216,2216,2216,2216,2216,955,83,60,2212,2212,0,0,0,0,14,35,0,0,3,0,109,0,10,0,0,280,0,0,0,7,0,0,91,0,554,0,0,0,0,0,0,"91"
"9105040501",135,491,179,155,72,11,20,8.11851851851852,0,5,341,491,491,441,479,491,491,491,491,491,491,491,87,298,0,0,469,462,204,491,491,491,491,491,204,41,60,491,491,0,5,0,0,0,0,4,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,14,0,322,0,0,0,0,0,0,"91"
"9105040601",199,716,225,188,113,12,35,8.25125628140704,5,5,390,716,716,682,716,716,716,716,716,716,716,716,141,339,0,0,687,682,328,716,716,716,716,716,328,54,125,716,716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,88,0,378,0,0,0,0,0,0,"91"
