"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"8001570301",73,126,22,18,38,12,0,7.87671232876712,0,0,12,126,126,117,119,126,126,126,126,126,126,126,0,12,0,0,102,102,58,126,126,126,126,126,60,29,0,126,126,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,"80"
"8001570401",22,25,13,9,15,0,0,7.95454545454545,0,0,0,25,25,25,24,25,25,25,25,25,25,25,0,0,0,0,10,10,15,25,25,25,25,25,15,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,"80"
"8001570501",24,48,13,9,9,3,0,7.83333333333333,0,0,7,48,48,48,48,48,48,48,48,48,48,48,0,10,0,0,43,43,19,48,48,48,48,48,19,4,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,"80"
"8001580101",134,351,61,54,70,10,17,7.8955223880597,0,0,108,351,351,341,351,351,351,351,351,351,351,351,12,104,0,0,322,317,159,348,348,348,348,348,159,33,54,348,348,0,0,0,0,0,42,0,0,0,0,0,0,0,1,0,22,0,0,0,5,22,0,343,4,4,0,3,0,0,4,1,"80"
"8001580201",61,187,20,17,39,3,30,7.80327868852459,0,0,46,187,187,187,187,187,187,187,187,187,187,187,8,58,0,0,174,169,86,187,187,187,187,187,93,17,73,187,187,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,36,0,0,0,0,0,0,5,2,"80"
"8001580401",20,78,9,7,12,0,0,8.75,0,0,30,78,78,74,78,78,78,78,78,78,78,78,19,17,0,0,78,78,41,78,78,78,78,78,41,0,0,78,78,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,9,0,0,30,12,0,0,66,44,44,0,0,0,0,0,0,"80"
"8001580501",154,196,69,58,69,3,4,7.92857142857143,0,0,0,196,196,186,196,196,196,196,196,196,196,196,0,0,0,0,144,144,92,160,196,196,196,196,92,6,7,196,196,0,0,0,0,2,0,49,0,0,0,0,0,1,0,0,0,0,0,11,4,3,0,125,0,32,7,2,0,0,30,0,"80"
"8001580601",148,296,75,63,55,7,20,8.27702702702703,0,0,103,296,296,273,293,296,296,296,296,296,296,296,37,74,4,0,268,268,110,280,294,296,296,296,110,18,49,296,296,0,0,0,0,0,0,2,1,0,0,2,0,4,0,0,22,0,0,5,0,4,0,84,9,25,0,0,0,0,0,0,"80"
"8001580701",119,119,28,27,39,0,0,8.85714285714286,0,0,0,119,119,110,119,119,119,119,119,119,119,119,0,0,0,0,80,80,39,119,119,119,119,119,39,0,0,119,119,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,114,0,0,0,0,0,0,0,0,"80"
"8001580801",32,109,34,24,22,6,27,6.59375,0,0,0,109,109,108,109,109,109,109,109,109,109,109,0,13,0,18,101,101,59,98,109,109,109,109,59,23,74,109,109,0,0,0,0,0,0,80,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,20,24,69,43,0,0,0,49,0,"80"
"8001580901",51,222,50,44,31,2,1,6.64705882352941,0,0,21,222,222,218,222,222,222,222,222,222,222,222,16,63,0,0,218,218,104,222,222,222,222,222,104,7,5,222,222,0,0,0,0,2,0,9,0,0,0,0,0,6,0,0,9,0,0,0,0,0,0,205,3,64,0,0,0,0,0,0,"80"
"8001581001",60,196,32,30,17,4,10,8.16666666666667,0,0,87,196,196,177,196,196,196,196,196,196,196,196,20,92,0,4,190,186,53,196,196,196,196,196,53,13,35,196,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,1,42,42,0,0,0,0,0,0,"80"
"8001581101",14,38,17,16,8,5,0,8.64285714285714,0,0,22,38,38,32,38,38,38,38,38,38,38,38,6,22,0,0,32,32,24,36,38,38,38,38,24,9,0,38,38,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,27,6,0,0,0,0,0,0,0,"80"
"8001581201",107,472,79,74,46,1,2,7.70093457943925,10,0,279,472,472,461,472,472,472,472,472,472,472,472,97,241,0,0,466,465,153,472,472,472,472,472,153,5,3,472,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,289,17,17,0,0,0,0,0,0,"80"
"8001581301",85,267,44,40,46,9,17,6.35294117647059,0,0,102,267,267,262,267,267,267,267,267,267,267,267,18,123,0,0,248,248,110,195,267,267,267,267,110,32,54,267,267,0,0,0,0,0,0,161,0,0,0,5,0,13,0,0,19,0,0,8,46,24,4,187,14,38,151,2,0,0,181,10,"80"
"8002010301",98,192,35,32,45,0,0,8.18367346938776,0,0,45,192,192,188,185,192,192,192,192,192,192,192,16,33,0,0,166,166,75,192,188,192,192,192,75,0,0,192,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,"80"
"8002010401",121,377,40,29,85,7,8,9.21487603305785,6,6,135,377,377,375,344,377,377,377,377,377,377,377,64,117,8,0,345,343,210,377,373,373,373,373,210,23,22,373,373,0,0,0,0,2,27,11,0,0,0,6,0,24,0,0,35,0,0,0,0,2,0,29,50,100,0,0,0,0,2,0,"80"
"8002010501",169,496,44,33,84,15,7,8.93491124260355,19,6,257,496,496,467,475,496,496,496,496,496,496,496,120,199,27,0,448,440,183,496,496,496,496,496,183,38,18,496,496,0,0,0,0,0,385,13,4,0,0,17,4,13,0,0,9,0,0,0,18,37,0,70,80,233,47,0,0,0,0,0,"80"
"8002010601",322,819,115,93,181,26,65,8.63975155279503,13,4,278,819,819,781,782,819,819,819,819,819,819,819,97,231,14,0,717,709,338,819,815,819,819,819,338,65,167,819,819,0,0,0,0,0,731,4,0,0,0,1,0,2,0,0,10,0,0,0,8,37,0,47,282,336,0,0,0,0,0,0,"80"
"8002010701",176,557,78,64,110,28,23,7.52272727272727,17,0,272,557,557,520,534,557,557,557,557,557,557,557,100,223,35,0,514,509,259,557,557,557,557,557,259,76,68,557,557,0,0,0,2,1,427,22,0,0,0,12,0,1,0,0,14,0,0,3,9,39,0,23,214,321,22,0,0,0,0,0,"80"
"8002010801",211,583,58,49,121,18,21,8.51184834123223,0,0,218,583,583,574,552,583,583,583,583,583,583,583,99,170,2,0,548,540,273,583,581,582,582,582,273,41,56,582,583,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,19,0,0,0,0,0,0,184,61,46,0,0,0,0,0,1,"80"
"8002020301",32,86,10,8,18,0,3,7.90625,0,0,36,86,86,84,86,86,86,86,86,86,86,86,10,13,0,0,80,65,37,86,86,86,86,86,37,0,7,86,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,22,33,0,0,0,0,0,0,"80"
"8002020401",163,451,66,49,112,17,11,8.68098159509202,8,4,115,451,451,444,451,451,451,451,451,451,451,451,47,118,5,14,410,398,241,451,451,451,451,451,241,51,33,451,451,0,0,0,0,0,168,0,0,0,0,219,0,0,0,0,23,0,6,0,50,60,3,106,136,236,0,0,0,0,0,0,"80"
"8002020501",169,547,62,40,89,7,0,8.17751479289941,9,9,222,547,547,531,544,547,547,547,547,547,547,547,113,175,0,5,526,522,251,547,547,547,547,547,251,28,0,547,547,0,0,0,0,0,28,0,0,0,0,0,0,3,0,0,36,0,0,9,82,68,12,153,116,183,0,0,0,0,0,0,"80"
"8002020601",127,339,47,34,81,7,5,8.21259842519685,2,2,120,339,339,328,339,339,339,339,339,339,339,339,41,127,0,0,307,307,175,339,339,339,339,339,175,26,21,339,339,0,0,0,0,0,0,0,0,0,0,320,0,0,0,0,10,0,0,0,31,12,4,304,78,165,0,0,0,0,0,0,"80"
"8002020701",150,444,62,45,128,27,23,8.46,0,0,195,444,444,437,444,444,444,444,444,444,444,444,59,167,0,0,390,374,277,444,444,444,444,444,277,68,60,444,444,0,0,0,0,0,147,0,0,0,0,423,0,0,0,0,39,0,0,0,10,34,0,30,88,158,0,0,0,0,0,0,"80"
"8002030101",317,1024,184,139,203,15,22,7.8801261829653,0,0,357,1024,1024,1001,1024,1024,1024,1024,1024,1024,1024,1024,94,341,0,0,977,965,583,1024,1024,1024,1024,1024,583,63,58,1024,1024,0,0,0,0,57,25,19,0,0,0,168,5,46,0,7,11,0,0,15,113,128,0,922,131,231,19,0,0,0,0,0,"80"
"8002030201",114,372,41,29,84,6,0,6.92105263157895,0,0,170,372,372,361,372,372,372,372,372,372,372,372,32,172,0,0,342,337,188,372,372,372,372,372,188,14,0,372,372,0,0,0,73,123,183,12,0,1,1,253,0,3,0,0,0,0,0,0,32,57,0,34,182,245,112,0,0,0,0,0,"80"
"8002030301",140,409,76,57,103,16,50,8.39285714285714,8,8,192,409,409,397,409,409,409,409,409,409,409,409,50,156,0,0,367,350,238,409,406,409,409,409,238,46,114,409,409,0,0,0,0,3,99,46,0,0,0,81,0,11,0,0,13,0,0,14,53,36,0,53,164,227,104,0,0,0,0,0,"80"
"8002030401",248,773,81,56,142,11,46,8.29838709677419,20,13,387,773,773,753,773,773,773,773,773,773,773,773,131,328,0,0,728,715,363,773,773,773,773,773,367,39,136,773,773,0,0,0,0,12,421,26,0,0,0,4,0,5,0,0,11,0,0,12,38,71,0,59,199,360,4,0,0,0,0,0,"80"
"8002030501",157,456,84,60,85,5,6,8.40764331210191,7,0,150,456,456,440,456,456,456,456,456,456,456,456,42,154,0,0,438,436,220,456,456,456,456,456,220,16,15,456,456,0,0,0,0,5,79,0,0,0,0,107,0,12,0,0,8,0,0,0,24,65,0,77,88,180,60,0,0,0,0,0,"80"
"8002030601",117,361,78,61,88,5,1,7.55555555555556,4,4,183,361,361,348,361,361,361,361,361,361,361,361,81,154,0,0,342,337,228,361,361,361,361,361,228,15,1,361,361,0,0,0,0,6,19,27,0,0,0,32,0,0,0,0,23,0,0,10,33,46,0,246,85,188,31,0,0,0,0,0,"80"
"8002030701",195,682,81,67,85,14,34,7.00512820512821,4,4,413,682,682,627,682,682,682,682,682,682,682,682,137,387,0,5,664,648,246,682,682,682,682,682,246,62,116,682,682,0,0,0,0,0,413,50,0,0,0,337,0,0,6,29,42,0,0,23,74,28,0,230,95,494,20,0,0,0,0,0,"80"
"8002040101",246,783,90,75,129,7,17,8.57723577235772,7,0,301,783,783,772,783,783,783,783,783,783,783,783,102,275,8,0,738,726,332,783,783,783,783,783,332,27,57,783,783,0,0,0,0,124,68,39,0,0,0,124,6,20,2,0,36,0,0,0,100,57,4,114,207,411,16,6,0,6,0,0,"80"
"8002040301",170,502,50,35,128,6,3,8.28823529411765,0,0,172,502,502,498,502,502,502,502,502,502,502,502,43,165,0,0,447,447,273,502,502,502,502,502,276,27,9,502,502,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,6,0,0,0,36,41,1,324,65,246,0,0,0,0,0,0,"80"
"8002040401",253,720,89,69,190,11,11,8.01185770750988,4,4,309,720,720,694,720,720,720,720,720,720,720,720,108,302,2,0,640,618,364,720,711,720,720,720,367,36,20,720,720,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,3,53,22,165,0,0,0,0,0,0,"80"
"8002040501",253,700,131,107,211,11,31,8.98418972332016,0,0,267,700,700,686,700,700,700,700,700,700,700,700,91,235,6,7,613,604,460,700,700,700,700,700,460,32,87,700,700,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,12,0,0,0,94,81,0,299,181,259,0,0,0,0,0,0,"80"
"8002040601",184,624,67,54,81,10,55,8.03260869565217,9,5,334,624,624,596,624,624,624,624,624,624,624,624,99,296,0,0,596,594,205,624,624,624,624,624,205,36,132,624,624,0,5,0,0,3,53,5,3,0,0,159,0,51,0,0,11,0,0,7,18,25,12,62,245,435,209,0,0,0,0,0,"80"
"8002040701",102,304,32,19,65,3,10,8.12745098039216,9,9,150,304,304,290,304,304,304,304,304,304,304,304,69,113,0,0,278,273,141,304,304,304,304,304,141,9,40,304,304,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,4,0,0,0,11,11,0,117,18,77,13,0,0,0,0,0,"80"
"8002040801",289,1152,103,81,190,15,11,8.46020761245675,23,17,503,1152,1152,1136,1152,1152,1152,1152,1152,1152,1152,1152,155,509,0,7,1125,1121,576,1152,1152,1152,1152,1152,576,66,61,1152,1152,0,0,0,0,8,7,0,0,0,0,0,0,0,0,0,16,0,0,3,0,36,4,92,198,437,29,0,0,0,0,0,"80"
"8002040901",210,602,91,69,123,11,48,8.14761904761905,0,0,179,602,602,572,602,602,602,602,602,602,602,602,43,176,2,0,560,555,261,602,602,602,602,602,268,34,137,602,602,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,2,0,3,16,43,0,186,142,197,8,0,0,0,0,0,"80"
"8002050101",108,333,43,33,80,17,13,8.62037037037037,23,16,156,333,333,317,333,333,333,333,333,333,333,333,76,135,0,0,294,291,166,333,333,333,333,333,173,66,38,333,333,0,11,0,0,0,193,0,7,0,0,1,0,0,0,0,0,0,0,8,0,0,2,84,148,164,3,0,0,0,2,1,"80"
"8002050201",214,636,150,114,139,24,18,8.18691588785047,0,0,263,636,636,612,630,636,636,636,636,636,636,636,98,226,0,0,588,584,327,636,627,636,636,636,329,84,60,636,636,0,0,4,0,0,515,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,143,193,15,0,0,0,0,9,"80"
"8002050301",315,913,112,92,202,13,6,8.98095238095238,4,0,359,913,913,893,888,913,913,913,913,913,913,913,113,323,0,0,818,801,432,913,913,913,913,913,432,37,26,913,913,0,0,0,0,4,286,5,3,0,0,0,3,0,0,0,24,0,0,3,3,0,2,119,233,388,5,0,0,0,0,1,"80"
"8002050401",201,599,53,44,109,20,29,9.20398009950249,8,8,301,599,599,569,599,599,599,599,599,599,599,599,83,273,0,4,554,549,274,599,599,599,599,599,274,45,76,599,599,0,2,0,0,2,61,5,0,0,0,15,0,0,0,0,6,0,0,4,10,41,0,75,61,167,0,0,0,0,0,0,"80"
"8002050501",160,525,93,76,101,43,65,9.23125,13,0,296,525,525,511,525,525,525,525,525,525,525,525,135,232,0,0,478,474,249,525,525,525,525,525,261,121,181,525,525,0,0,0,3,34,376,0,3,0,0,360,0,6,0,0,13,0,0,11,193,90,3,73,342,341,80,0,0,0,0,0,"80"
"8002050601",201,564,68,47,119,27,42,8.62686567164179,23,20,225,564,564,539,564,564,564,564,564,564,564,564,66,166,5,0,511,506,240,564,564,564,564,564,240,74,118,564,564,0,0,0,0,0,239,48,0,0,0,0,0,0,2,0,0,0,0,16,22,27,0,19,201,246,3,0,0,0,0,0,"80"
"8002050701",78,240,32,25,61,3,16,7.53846153846154,19,6,94,240,240,240,240,240,240,240,240,240,240,240,34,99,0,0,220,215,135,240,240,240,240,240,135,13,54,240,240,0,0,2,0,0,143,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,47,118,120,0,0,0,0,0,0,"80"
"8002050801",85,244,70,53,49,3,4,8.69411764705882,0,0,90,244,244,235,244,244,244,244,244,244,244,244,22,88,0,0,237,237,125,244,244,244,244,244,125,11,8,244,244,0,0,0,0,5,8,0,0,0,0,35,0,0,0,0,4,0,0,5,11,3,0,196,9,35,0,0,0,0,0,0,"80"
"8002510101",84,220,34,24,63,8,13,9.89285714285714,14,5,94,220,220,213,214,220,220,220,220,220,220,220,45,82,11,0,186,183,115,220,220,220,220,220,116,26,28,220,220,0,0,0,0,0,12,0,0,5,0,125,0,0,0,0,3,0,0,3,26,13,3,5,75,105,0,1,0,0,0,7,"80"
"8002510201",75,211,25,18,51,4,5,8.48,0,0,84,211,211,211,207,211,211,211,211,211,211,211,22,72,0,0,187,187,105,211,207,211,211,211,105,13,12,211,211,0,0,0,0,0,52,7,0,4,0,31,0,60,0,0,4,0,0,2,13,12,1,22,20,34,70,0,0,0,0,0,"80"
"8002510301",70,225,8,5,36,3,8,8.95714285714286,0,0,99,225,225,217,212,225,225,225,225,225,225,225,39,89,4,0,214,205,109,225,224,224,224,224,109,9,18,224,225,0,0,5,8,3,44,4,0,0,0,41,10,18,0,4,9,0,0,8,15,1,10,17,43,94,97,0,0,0,39,11,"80"
"8002510401",130,416,29,21,101,5,31,9.64615384615385,8,8,182,416,416,409,410,416,416,416,416,416,416,416,71,201,2,0,382,368,238,416,416,416,416,416,238,25,88,416,416,0,0,0,9,7,48,0,4,5,0,35,21,10,4,0,22,0,0,6,48,75,0,44,56,148,16,0,0,0,0,0,"80"
"8002510501",63,195,19,15,35,5,3,8.84126984126984,4,0,89,195,195,182,194,195,195,195,195,195,195,195,14,83,0,0,188,188,84,195,195,195,195,195,88,16,9,195,195,0,0,0,0,0,51,0,0,9,31,62,0,0,3,0,7,0,0,0,19,8,11,4,40,79,9,0,0,0,0,3,"80"
"8002510601",70,235,8,8,42,1,2,9.01428571428571,16,10,125,235,235,226,235,235,235,235,235,235,235,235,36,112,4,0,218,209,104,235,235,235,235,235,104,4,7,235,235,0,0,0,0,13,10,1,0,0,0,78,0,1,0,0,5,0,0,1,21,12,0,0,105,127,10,0,0,0,0,0,"80"
"8002510701",80,256,21,17,44,11,23,8.775,0,0,125,256,256,247,256,256,256,256,256,256,256,256,58,107,0,0,240,235,111,256,256,256,256,256,117,37,62,256,256,0,0,0,0,2,39,5,0,0,4,57,10,2,5,0,8,0,0,8,56,46,4,3,52,101,10,11,11,0,0,4,"80"
"8002520101",41,122,12,9,32,3,2,8.97560975609756,0,0,51,122,122,120,122,122,122,122,122,122,122,122,22,44,0,0,111,107,67,122,122,122,122,122,67,10,6,122,122,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,32,28,39,22,0,0,0,0,0,"80"
"8002520201",145,456,59,49,86,17,11,9.51724137931035,4,4,209,456,456,433,454,456,456,456,456,456,456,456,60,192,5,0,423,412,192,456,456,456,456,456,197,51,23,456,456,0,0,0,0,0,75,0,0,0,0,3,0,0,0,0,24,5,0,0,6,0,0,142,32,87,0,0,0,0,0,0,"80"
"8002520301",135,398,54,41,114,9,2,9.31851851851852,5,5,128,398,398,394,398,398,398,398,398,398,398,398,45,111,0,0,351,342,257,398,388,398,398,398,260,41,11,398,398,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,36,22,21,0,0,0,0,0,0,"80"
"8002520401",123,354,38,29,101,6,5,9.6260162601626,0,0,130,354,354,348,354,354,354,354,354,354,354,354,59,103,0,0,315,315,204,354,354,354,354,354,204,21,11,354,354,0,0,0,0,0,61,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,27,72,105,50,0,0,0,0,0,"80"
"8002520501",123,404,36,28,80,14,5,10,0,0,148,404,404,400,404,404,404,404,404,404,404,404,67,148,0,0,383,375,185,404,404,404,404,404,185,32,10,404,404,0,0,0,0,0,11,0,0,0,0,1,0,0,0,0,10,0,0,0,0,0,0,44,18,21,17,0,0,0,0,0,"80"
"8002520601",74,205,31,24,67,11,14,9.37837837837838,0,0,68,205,205,203,205,205,205,205,205,205,205,205,11,61,0,0,171,167,130,205,205,205,205,205,130,32,34,205,205,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,10,0,1,24,29,4,0,0,0,0,0,"80"
"8002520701",131,426,60,48,100,15,22,9.09923664122137,0,0,226,426,426,415,426,426,426,426,426,426,426,426,83,156,0,0,401,392,241,426,426,426,426,426,244,52,68,426,426,0,0,0,0,0,20,0,0,0,0,11,0,0,0,0,7,0,0,8,14,7,0,24,15,28,0,0,0,0,0,0,"80"
"8002520801",30,99,19,17,31,0,1,9.36666666666667,0,0,51,99,99,99,99,99,99,99,99,99,99,99,12,45,3,0,92,92,69,99,99,99,99,99,69,0,3,99,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,11,0,0,5,12,5,0,0,0,0,0,"80"
"8002520901",87,284,35,29,73,6,16,9.22988505747126,6,0,128,284,284,280,284,284,284,284,284,284,284,284,19,103,0,6,255,253,176,284,284,284,284,284,176,21,44,284,284,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,10,0,0,0,4,15,0,0,0,17,0,0,0,0,0,0,"80"
"8002521001",86,263,48,36,78,6,12,8.27906976744186,0,0,103,263,263,261,256,263,263,263,263,263,263,263,50,92,5,0,237,233,174,263,263,263,263,263,174,28,42,263,263,0,0,5,0,0,24,2,0,0,0,0,0,8,0,0,21,0,0,0,4,6,0,19,124,119,15,0,0,0,1,5,"80"
"8002521101",127,374,43,32,84,6,3,9.37795275590551,0,0,148,374,374,367,374,374,374,374,374,374,374,374,30,144,0,0,343,343,200,374,374,374,374,374,200,19,19,374,374,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,0,3,13,19,12,0,0,0,0,0,"80"
"8002521201",92,251,29,27,53,6,14,9.33695652173913,0,0,83,251,251,250,246,251,251,251,251,251,251,251,0,80,4,0,231,229,132,251,251,251,251,251,136,19,50,251,251,0,0,0,0,0,124,4,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,6,91,94,3,0,0,0,1,0,"80"
"8002521301",109,313,41,31,72,4,0,9.93577981651376,0,0,105,313,313,306,313,313,313,313,313,313,313,313,49,97,0,0,295,287,177,313,313,313,313,313,179,17,0,313,313,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,178,60,65,0,0,0,0,0,0,"80"
"8003010101",110,279,35,25,69,10,1,8.07272727272727,0,0,88,279,279,274,279,279,279,279,279,279,279,279,36,69,7,0,241,241,130,279,279,279,279,279,130,27,1,279,279,0,0,0,0,0,23,0,0,0,0,12,0,0,2,0,0,0,0,5,10,8,4,22,90,139,0,0,0,0,26,0,"80"
"8003010201",258,719,98,75,159,9,36,8.17829457364341,0,0,184,719,719,709,719,719,719,719,719,719,719,719,76,139,28,0,666,649,378,719,717,719,719,719,378,30,98,719,719,0,0,0,0,0,113,5,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5,0,54,227,0,0,0,0,27,0,"80"
"8003010301",360,920,100,87,182,22,39,8.08888888888889,10,6,345,920,920,882,920,920,920,920,920,920,920,920,127,338,21,0,827,820,382,920,920,920,920,920,391,72,102,920,920,0,0,0,0,0,11,6,0,0,0,0,0,0,0,0,0,0,0,12,15,89,2,16,205,459,0,0,0,0,24,0,"80"
"8003010401",264,680,85,72,125,4,5,8.0530303030303,15,15,278,680,680,651,680,680,680,680,680,680,680,680,106,236,20,0,613,610,273,680,680,680,680,680,273,7,17,680,680,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,49,1,63,186,320,0,0,0,0,25,0,"80"
"8003010501",206,529,20,17,79,3,24,8.13106796116505,0,0,194,529,529,494,529,529,529,529,529,529,529,529,71,157,8,0,503,497,192,529,529,529,529,529,192,13,66,529,529,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,32,4,32,80,245,0,0,0,0,4,0,"80"
"8003010601",240,608,64,55,101,4,15,8.1125,18,11,179,608,608,582,608,608,608,608,608,608,608,608,67,144,0,0,578,574,219,608,608,608,608,608,219,9,34,608,608,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,6,38,1,39,165,318,0,0,0,0,8,0,"80"
"8003020101",239,721,104,87,156,7,15,8.28033472803347,30,15,318,721,721,692,705,721,721,721,721,721,721,721,86,285,0,0,660,642,348,721,721,721,721,721,348,20,35,721,721,0,0,0,0,7,272,62,0,0,0,12,4,8,0,0,0,0,0,0,82,122,0,417,153,256,8,0,0,0,3,9,"80"
"8003020201",226,622,76,56,145,8,34,8.10176991150442,8,4,287,622,622,603,619,622,622,622,621,622,622,622,93,249,5,0,553,542,311,622,622,622,622,622,311,25,88,622,622,0,0,0,3,6,20,26,12,0,0,8,0,3,0,0,0,0,0,17,62,50,0,316,205,267,257,2,0,0,81,2,"80"
"8003020301",125,455,35,26,80,8,3,8.2,11,8,212,455,455,453,451,455,455,455,455,455,455,455,75,172,0,0,431,425,237,455,455,455,455,455,237,30,6,455,455,0,4,0,0,4,146,6,0,0,0,17,0,1,4,0,0,0,0,12,36,15,0,77,60,250,43,0,0,0,1,31,"80"
"8003020401",230,552,70,55,143,18,93,7.63913043478261,15,0,167,552,552,538,545,552,552,552,552,552,552,552,29,148,0,0,487,476,277,552,551,552,552,552,277,44,199,552,552,5,0,0,4,0,7,41,5,0,0,2,0,1,0,0,0,0,0,2,31,36,0,308,241,312,40,0,0,0,4,4,"80"
"8003020501",161,473,70,56,104,16,51,7.75155279503106,24,8,218,473,473,460,462,473,473,473,473,473,473,473,88,134,0,0,443,434,247,473,473,473,473,473,247,52,139,473,473,0,4,0,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,16,12,43,0,62,279,285,62,0,0,0,13,0,"80"
"8003020601",274,770,111,92,151,18,97,8.63503649635036,20,13,326,770,770,739,758,770,770,770,770,770,770,770,133,243,0,0,689,678,289,770,770,770,770,770,296,52,207,770,770,0,0,0,0,21,190,12,2,0,0,38,2,6,0,0,0,0,0,9,46,37,0,203,266,411,15,0,0,0,0,31,"80"
"8003020701",205,570,39,31,105,5,37,8.60975609756098,20,10,264,570,570,538,563,570,570,570,570,570,570,570,66,230,4,0,532,526,233,570,570,570,570,570,233,14,88,570,570,0,0,0,4,7,78,3,0,0,0,5,0,3,0,0,0,0,0,10,2,25,0,12,83,101,0,0,0,0,0,0,"80"
"8003030101",202,519,102,63,134,11,70,8.34653465346535,4,0,206,519,519,499,504,519,519,519,519,519,519,519,52,187,0,0,445,437,252,519,519,519,519,519,261,36,139,519,519,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,41,229,0,3,0,1,0,0,"80"
"8003030201",335,997,140,97,279,22,100,7.86268656716418,15,10,384,997,997,992,956,997,997,997,997,997,997,997,148,334,0,6,884,868,623,997,995,997,997,997,623,85,279,997,997,0,0,0,0,0,135,0,7,0,0,7,0,0,0,0,0,0,0,0,13,8,8,0,216,380,54,0,0,0,0,0,"80"
"8003030301",330,873,217,152,253,28,61,7.3969696969697,13,3,265,873,873,861,873,873,873,873,873,873,873,873,62,268,0,0,761,742,513,873,873,873,873,873,527,86,157,873,873,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,53,59,11,0,305,509,11,0,0,0,0,0,"80"
