"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"7205020501",225,505,163,135,158,7,1,9,0,0,114,505,505,495,505,505,505,505,505,505,505,505,56,90,0,0,432,429,300,505,505,505,505,505,300,26,3,505,505,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,2,0,4,0,0,0,2,0,0,0,0,"72"
"7205020601",213,559,109,88,175,0,0,9,0,0,176,559,559,545,559,559,559,559,559,559,559,559,60,154,0,0,478,467,368,559,556,559,559,559,368,0,0,559,559,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"72"
"7205030101",400,1288,264,216,295,26,116,7.41,0,0,511,1288,1288,1266,1278,1288,1288,1288,1288,1288,1288,1288,141,493,38,0,1223,1217,808,1288,1288,1288,1288,1288,810,110,345,1288,1288,0,0,0,93,111,8,6,0,1,0,75,6,11,0,0,139,0,0,19,89,175,0,204,257,555,193,0,0,0,70,9,"72"
"7205030201",196,528,99,80,147,1,1,7.93877551020408,0,0,124,528,528,517,523,528,528,528,528,528,528,528,9,146,12,0,477,477,331,528,528,528,528,528,331,4,3,528,528,0,0,0,0,5,0,0,0,0,0,10,0,0,0,0,4,0,0,0,10,32,0,9,23,37,35,0,0,0,6,1,"72"
"7205030301",160,496,98,86,131,7,75,8.625,0,0,189,496,496,479,494,496,496,496,496,496,496,496,81,168,0,0,461,458,314,496,496,496,496,496,314,36,185,496,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,35,135,167,8,0,0,0,0,0,"72"
"7205030401",158,488,123,105,99,3,0,7.60126582278481,0,0,189,488,488,469,481,488,488,488,488,488,488,488,64,178,0,0,467,465,272,488,488,488,488,488,272,17,0,488,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,10,0,8,246,260,0,0,0,0,0,0,"72"
"7205030501",161,534,73,61,92,2,0,7.83229813664596,0,0,184,534,534,516,532,534,534,534,534,534,534,534,10,218,0,0,519,519,269,534,534,534,534,534,269,7,0,534,534,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,46,0,0,0,4,122,0,56,207,132,0,0,0,0,1,0,"72"
"7205030601",174,384,80,68,131,4,38,8.05172413793103,0,0,98,384,384,363,384,384,384,384,384,384,384,384,30,74,0,0,316,311,252,384,384,384,384,384,252,7,81,384,384,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,30,45,65,6,0,0,0,0,0,"72"
"7205030701",200,639,72,60,132,0,0,7.335,0,0,191,639,639,614,636,639,639,639,639,639,639,639,75,212,0,0,622,619,370,639,639,639,639,639,370,0,0,639,639,0,0,0,0,1,0,7,0,0,0,1,82,0,0,0,13,0,0,0,0,22,0,4,204,33,0,0,0,0,0,0,"72"
"7205040101",230,622,105,77,158,9,36,9.99565217391304,0,0,134,622,622,616,622,622,622,622,622,622,622,622,43,137,0,0,580,578,372,622,619,622,622,622,380,28,90,622,622,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,72,190,0,0,0,0,0,0,"72"
"7205040201",140,392,69,59,97,8,16,9.98571428571429,0,0,105,392,392,381,382,392,392,392,392,392,392,392,28,102,0,0,373,370,246,392,392,392,392,392,246,27,49,392,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,50,119,0,0,0,0,0,0,"72"
"7205040301",166,462,66,53,127,4,37,9.98795180722892,0,0,90,462,462,456,462,462,462,462,462,462,462,462,33,83,0,0,431,421,303,462,462,462,462,462,306,11,117,462,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,235,0,0,0,0,0,0,"72"
"7205040401",165,421,68,53,125,3,47,10,0,0,104,421,421,407,417,421,421,421,421,421,421,421,26,113,0,0,378,375,275,421,421,421,421,421,275,11,120,421,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,53,147,0,0,0,0,0,1,"72"
"7205040501",165,422,92,74,110,4,28,9.98787878787879,13,13,125,422,422,409,419,422,422,422,422,422,422,422,61,104,0,0,379,373,268,422,422,422,422,422,268,19,65,422,422,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,134,0,0,0,0,0,0,"72"
"7205040601",76,204,23,21,56,0,1,10,0,0,64,204,204,200,204,204,204,204,204,204,204,204,20,59,0,0,175,175,124,204,204,204,204,204,124,0,3,204,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,64,0,0,0,0,0,0,"72"
"7205050101",284,866,235,183,188,0,1,9,0,0,239,866,866,858,863,866,866,866,866,866,866,866,53,245,0,0,826,817,507,866,866,866,866,866,507,0,4,866,866,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,39,0,0,0,0,0,45,813,179,154,0,0,0,0,0,0,"72"
"7205050201",207,403,121,91,114,2,1,8.99033816425121,0,0,109,403,403,381,403,403,403,403,403,403,403,403,13,110,0,0,331,324,200,403,403,403,403,403,200,5,4,403,403,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,15,0,0,0,49,11,0,3,9,12,0,0,0,0,0,0,"72"
"7205050301",278,623,208,178,181,8,90,7.83093525179856,0,0,169,623,623,603,606,623,623,623,623,623,623,623,32,170,0,0,529,511,347,623,623,623,623,623,347,28,211,623,623,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,14,0,0,0,0,0,0,4,1,9,0,0,0,0,0,0,"72"
"7205050401",330,967,301,248,209,7,10,7.71515151515151,0,0,316,967,967,948,967,967,967,967,967,967,967,967,67,321,0,0,926,912,540,967,967,967,967,967,540,31,27,967,967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,11,360,353,0,0,0,0,0,0,"72"
"7205050501",243,747,271,222,152,4,12,7.34979423868313,0,0,333,747,747,733,747,747,747,747,747,747,747,747,73,334,0,0,682,678,385,747,747,747,747,747,385,13,37,747,747,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,56,0,0,0,0,4,0,0,222,42,12,0,0,0,12,0,"72"
"7205050601",300,911,201,159,192,3,0,7.37,14,14,315,911,911,896,911,911,911,911,911,911,911,911,89,274,3,0,872,867,506,911,911,911,911,911,506,7,0,911,911,0,0,0,0,0,164,9,0,0,0,0,0,0,1,0,54,0,0,3,0,0,4,0,252,182,419,0,0,0,0,0,"72"
"7205050701",161,406,112,96,129,12,4,8.92546583850932,0,0,88,406,406,391,406,406,406,406,406,406,406,406,31,86,0,0,352,349,246,406,406,406,406,406,246,31,11,406,406,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,15,0,0,0,8,17,0,0,2,10,0,0,0,0,0,0,"72"
"7205050801",195,585,212,155,146,1,0,9,0,0,120,585,585,582,581,585,585,585,585,585,585,585,33,156,0,0,533,522,349,585,585,585,585,585,349,4,0,585,585,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,38,0,0,4,0,0,11,421,202,331,39,0,0,0,126,0,"72"
"7205050901",106,223,78,65,48,0,6,7.94339622641509,0,0,55,223,223,216,223,223,223,223,223,223,223,223,20,53,0,0,194,194,96,223,223,223,223,223,96,0,14,223,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,4,0,78,23,28,5,0,0,0,0,0,"72"
"7205060101",337,1197,213,163,235,5,0,8.39169139465875,0,0,438,1197,1197,1188,1197,1197,1197,1197,1197,1197,1197,1197,163,440,0,0,1167,1155,713,1197,1182,1197,1197,1197,713,19,0,1197,1197,0,0,0,0,0,80,1,0,0,0,6,0,8,0,0,71,0,0,3,32,150,0,30,128,104,5,4,0,0,364,29,"72"
"7205060201",394,1325,287,229,290,2,1,8.43401015228426,75,25,558,1325,1325,1297,1325,1325,1325,1325,1325,1325,1325,1325,183,504,0,0,1263,1245,811,1325,1325,1325,1325,1325,811,5,2,1325,1325,0,0,0,0,9,0,2,0,0,0,0,0,405,0,0,78,0,0,2,19,116,0,515,147,267,0,0,0,0,0,0,"72"
"7205060301",315,800,224,166,187,5,0,8.95555555555556,16,12,295,800,800,778,799,800,800,800,800,800,800,800,64,264,4,0,718,712,414,800,800,800,800,800,414,19,0,800,800,0,0,0,0,0,422,0,0,0,0,0,0,0,0,0,55,4,0,9,1,112,0,11,64,68,0,0,0,0,0,0,"72"
"7205060401",344,1103,257,208,254,4,1,8.82558139534884,0,0,437,1103,1103,1071,1098,1103,1103,1103,1103,1103,1103,1103,129,397,0,5,1044,1026,651,1103,1103,1103,1103,1103,653,14,2,1103,1103,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,73,0,0,0,5,4,0,110,0,8,1,3,0,0,0,0,"72"
"7205060501",352,1181,263,198,284,10,0,5.82102272727273,8,8,459,1181,1181,1153,1181,1181,1181,1181,1181,1181,1181,1181,161,420,0,17,1139,1139,803,1181,1181,1181,1181,1181,803,41,0,1181,1181,0,0,0,0,15,0,0,4,0,0,0,0,0,0,0,58,0,0,0,0,5,3,1,1,0,0,0,0,0,0,0,"72"
"7205060601",220,716,153,124,145,3,1,8.88181818181818,27,13,304,716,716,693,708,716,716,716,716,716,716,716,95,247,0,0,687,681,398,716,716,716,716,716,398,12,4,716,716,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,34,0,0,4,6,105,6,0,116,167,0,0,0,0,0,0,"72"
"7205060701",301,644,177,140,179,6,24,8.92691029900332,0,0,173,644,644,623,642,644,644,644,644,644,644,644,35,155,0,0,562,559,324,644,644,644,644,644,326,19,54,644,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,3,0,3,2,14,0,0,0,0,0,0,"72"
"7205070101",140,380,69,62,125,5,26,7.25,0,0,119,380,380,378,364,380,380,380,380,380,380,380,41,104,0,0,331,322,244,380,380,380,380,380,244,15,71,380,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,29,45,0,0,103,34,0,0,0,0,0,0,"72"
"7205070201",212,479,133,107,124,7,48,9.99056603773585,0,0,136,479,479,450,479,479,479,479,479,479,479,479,33,109,0,0,425,422,264,479,479,479,479,479,269,19,111,479,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,101,0,0,0,0,0,0,"72"
"7205070301",188,290,65,51,89,5,35,9.98936170212766,0,0,48,290,290,273,290,290,290,290,290,290,290,290,16,47,0,0,234,227,138,290,290,290,290,290,144,11,61,290,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,23,86,0,0,0,0,0,0,"72"
"7205070401",221,547,160,130,148,15,58,10,0,0,188,547,547,518,547,547,547,547,547,547,547,547,53,155,0,0,474,464,268,547,547,547,547,547,272,46,133,547,547,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31,0,0,0,0,0,0,0,21,179,0,0,2,0,0,0,"72"
"7205070501",166,415,100,84,137,2,5,9.97590361445783,0,0,98,415,415,412,415,415,415,415,415,415,415,415,21,96,3,0,366,363,265,415,415,415,415,415,265,15,8,415,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,66,125,0,0,0,0,0,0,"72"
"7205070601",279,514,88,69,184,0,7,9.96415770609319,0,0,51,514,514,499,514,514,514,514,514,514,514,514,9,60,0,0,409,397,301,514,514,514,514,514,301,0,12,514,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,114,157,0,0,0,0,0,0,"72"
"7205070701",191,520,121,94,123,2,0,10,0,0,148,520,520,514,520,520,520,520,520,520,520,520,17,161,0,0,477,468,304,520,520,520,520,520,304,5,0,520,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,3,0,64,221,0,0,0,0,0,0,"72"
"7205080101",196,637,98,76,162,1,45,6.92857142857143,0,0,207,637,637,628,636,637,637,637,637,637,637,637,66,211,14,0,595,588,430,637,637,637,637,637,430,2,168,637,637,0,0,0,372,2,0,5,0,0,0,614,6,571,4,0,39,0,0,0,0,125,0,71,15,16,0,0,0,0,8,0,"72"
"7205080201",160,551,109,84,118,5,29,7.10625,3,3,222,551,551,546,549,551,551,551,551,551,551,551,70,214,0,0,540,540,368,551,551,551,551,551,368,21,90,551,551,0,0,0,7,23,4,0,0,0,0,23,0,0,0,0,24,0,0,2,0,67,0,41,133,141,5,0,0,0,7,3,"72"
"7205080301",199,586,178,151,138,10,56,7.77386934673367,10,0,235,586,586,573,582,586,586,586,586,586,586,586,75,223,24,0,535,527,349,586,586,586,586,586,352,40,173,586,586,0,0,0,1,0,0,3,0,1,0,5,0,0,0,0,18,0,0,0,1,245,0,19,12,30,0,0,0,0,0,0,"72"
"7205080401",270,896,254,214,154,5,70,8.12222222222222,0,0,440,896,896,870,896,896,896,896,896,896,896,896,93,446,36,0,873,866,502,896,896,896,896,896,502,21,235,896,896,0,0,0,49,21,0,1,0,0,0,83,0,37,0,0,51,0,0,0,21,102,0,59,145,29,10,0,0,0,0,2,"72"
"7205080501",296,840,232,207,173,19,82,6.59121621621622,17,17,379,840,840,835,835,840,840,840,840,840,840,840,102,329,28,0,780,777,439,840,840,840,840,840,439,65,198,840,840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,5,0,5,3,124,0,84,362,538,0,0,0,0,0,0,"72"
"7205080601",177,523,125,107,103,9,22,5.93220338983051,6,6,246,523,523,512,521,523,523,523,523,523,523,523,70,204,9,0,488,481,323,523,523,523,523,523,323,40,85,523,523,0,0,0,5,8,12,0,0,0,0,140,0,27,0,0,21,0,0,0,0,118,0,16,263,249,64,0,0,0,3,0,"72"
"7205080701",219,644,156,140,150,10,36,8.36073059360731,0,0,217,644,644,635,644,644,644,644,644,644,644,644,39,251,0,0,590,576,373,644,644,644,644,644,373,25,84,644,644,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,47,0,0,0,8,0,0,56,6,6,0,0,0,0,0,0,"72"
"7205090101",229,694,142,113,177,7,59,8.06550218340611,0,0,267,694,694,690,687,694,694,694,694,694,694,694,92,260,0,0,651,645,449,694,694,694,694,694,449,27,129,694,694,0,0,0,0,0,100,8,1,0,0,0,0,1,0,0,0,0,0,0,61,134,2,2,106,121,1,0,0,0,0,3,"72"
"7205090201",236,703,140,110,180,15,44,9.02118644067797,0,0,200,703,703,696,702,703,703,703,703,703,703,703,35,200,4,0,664,653,465,703,703,703,703,703,473,57,118,703,703,0,0,0,36,12,121,75,0,0,0,34,0,8,0,0,4,0,0,4,69,101,0,272,100,110,53,0,0,0,8,0,"72"
"7205090301",290,828,174,145,194,2,2,7.75862068965517,9,9,306,828,828,803,828,828,828,828,828,828,828,828,105,250,0,0,754,754,502,828,828,828,828,828,502,5,3,828,828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,139,0,124,0,10,0,0,0,0,0,0,"72"
"7205090401",225,644,147,117,158,1,1,7.82666666666667,4,4,235,644,644,634,644,644,644,644,642,644,644,644,80,202,0,6,574,563,356,644,644,644,644,644,356,3,3,644,644,0,0,0,0,4,9,10,0,0,0,0,0,3,5,0,18,0,0,3,7,18,0,17,104,168,0,0,0,0,4,0,"72"
"7205090501",228,671,169,147,119,3,0,8.00877192982456,0,0,255,671,671,653,670,671,671,671,671,671,671,671,85,247,10,0,640,629,346,671,671,671,671,671,346,10,0,671,671,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,53,0,0,0,36,42,12,45,214,232,39,0,0,0,13,0,"72"
"7205090601",174,341,65,49,81,6,43,7.27011494252874,0,0,84,341,341,330,341,341,341,341,341,341,341,341,33,75,0,0,296,296,170,341,341,341,341,341,171,16,91,341,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,6,9,0,35,40,39,0,0,0,0,0,0,"72"
"7205090701",130,354,62,55,71,5,19,8.51538461538462,0,0,155,354,354,346,350,354,354,354,354,354,354,354,55,144,0,0,324,320,168,354,354,354,354,354,170,15,57,354,354,0,0,0,0,4,0,0,4,0,0,1,0,0,6,0,22,0,0,3,12,26,0,45,78,124,0,0,0,0,0,0,"72"
"7205090801",94,281,55,46,68,4,13,7.95744680851064,6,6,110,281,281,275,278,281,281,281,281,281,281,281,23,98,3,0,255,252,148,281,281,281,281,281,148,15,40,281,281,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,3,0,0,0,44,45,0,0,83,85,15,0,0,0,73,1,"72"
"7205090901",208,516,99,79,108,11,27,7.79807692307692,12,0,235,516,516,491,516,516,516,516,516,516,516,516,88,186,4,0,471,469,263,516,516,516,516,516,263,38,77,516,516,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,51,0,0,5,2,1,0,15,2,3,0,0,0,0,0,0,"72"
"7205510101",182,547,128,108,124,10,5,7.87362637362637,5,5,217,547,547,537,544,547,547,547,547,547,547,547,88,173,0,0,509,501,348,547,547,547,547,547,349,29,22,547,547,0,0,0,3,0,6,3,0,0,0,0,3,8,0,0,71,0,0,0,3,3,0,134,179,194,11,0,0,0,5,3,"72"
"7205510201",570,942,150,122,292,15,162,8.99824561403509,0,0,135,942,942,893,940,942,942,942,942,942,942,942,45,136,0,0,748,741,452,942,942,942,942,942,452,36,301,942,942,0,0,0,829,883,537,1,0,0,0,730,0,0,0,0,43,0,0,4,33,137,0,1,160,103,358,0,0,0,0,0,"72"
"7205510401",444,904,129,107,364,19,88,8.86711711711712,5,0,168,904,904,899,882,904,904,904,904,904,904,904,44,148,14,0,685,680,627,893,901,904,904,904,628,48,162,904,904,0,0,4,1,135,102,53,0,0,0,11,17,93,0,0,13,0,0,10,89,198,0,109,62,63,101,0,0,0,124,100,"72"
"7205510601",396,625,171,140,200,2,14,8.96212121212121,0,0,56,625,625,568,623,625,625,625,625,625,625,625,14,55,0,0,504,498,344,625,622,625,625,625,344,5,40,625,625,0,0,0,1,0,4,1,0,0,0,0,0,1,0,0,6,0,0,6,0,1,0,196,84,232,409,0,0,0,302,0,"72"
"7206010101",292,389,65,48,111,0,17,7.99657534246575,0,0,10,389,389,352,389,389,389,389,389,389,389,389,0,10,0,0,315,307,165,389,389,389,389,389,165,0,20,389,389,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,"72"
"7206010201",532,1021,166,141,221,4,16,7.97932330827068,0,0,164,1021,1021,894,1019,1021,1021,1021,1021,1021,1021,1021,63,138,0,0,934,913,430,1021,1014,1021,1021,1021,430,9,32,1021,1021,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"72"
"7206010301",757,1434,282,240,341,0,0,7.9220607661823,0,0,302,1434,1434,1306,1431,1434,1434,1434,1434,1434,1434,1434,96,321,7,0,1260,1236,669,1434,1426,1434,1434,1434,669,0,0,1434,1434,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,"72"
"7206010401",222,497,84,63,112,16,29,7.82882882882883,0,0,160,497,497,478,497,497,497,497,497,497,497,497,39,138,0,0,444,435,218,497,497,497,497,497,230,50,76,497,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,36,44,70,5,0,0,0,0,0,"72"
"7206010501",918,1383,219,188,350,4,123,8.16666666666667,0,0,162,1383,1383,1193,1380,1383,1383,1383,1383,1383,1383,1383,44,141,0,0,1152,1136,569,1383,1383,1383,1383,1383,572,14,179,1383,1383,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,5,0,268,12,14,0,0,0,0,3,0,"72"
"7206010601",261,730,98,61,134,13,8,8.29501915708812,0,0,285,730,730,702,730,730,730,730,730,730,730,730,85,287,0,0,685,683,340,730,730,730,730,730,340,58,31,730,730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,171,148,204,0,0,0,0,0,0,"72"
"7206010701",211,712,120,96,148,1,17,8.8957345971564,0,0,185,712,712,699,712,712,712,712,712,712,712,712,29,215,0,0,690,686,433,712,712,712,712,712,433,7,58,712,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,107,181,126,9,0,0,0,0,0,"72"
"7206010801",216,731,123,89,131,8,9,8.98611111111111,0,0,401,731,731,701,731,731,731,731,731,731,731,731,171,341,49,0,703,700,384,731,731,731,731,731,404,48,39,731,731,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,"72"
"7206010901",197,589,93,75,87,3,22,9,0,0,303,589,589,546,589,589,589,589,589,589,589,589,100,233,0,0,553,549,208,589,589,589,589,589,208,6,59,589,589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,101,198,167,0,0,0,0,0,0,"72"
"7206020101",219,680,163,137,114,12,5,8.00456621004566,35,30,309,680,680,657,680,680,680,680,680,680,680,680,111,267,21,0,658,658,307,680,680,680,680,680,315,43,19,680,680,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,31,8,0,0,0,0,0,128,150,250,39,0,0,0,0,6,"72"
"7206020201",283,643,107,85,131,0,56,8,0,0,98,643,643,619,643,643,643,643,643,643,643,643,16,112,0,0,607,607,272,643,643,643,643,643,272,0,117,643,643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"72"
"7206020301",235,398,82,70,122,0,7,9.03829787234043,0,0,27,398,398,367,396,398,398,398,398,398,398,398,7,27,2,0,340,336,195,398,398,398,398,398,195,0,15,398,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,29,0,0,8,6,0,0,0,0,0,0,"72"
"7206020401",192,477,67,50,103,4,48,8,12,12,178,477,477,468,474,477,477,477,477,477,477,477,46,165,0,0,432,430,223,477,477,477,477,477,223,13,118,477,477,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,23,0,0,9,6,1,0,0,211,227,0,0,0,0,4,0,"72"
"7206020501",238,541,102,80,133,3,0,8,4,0,183,541,541,524,541,541,541,541,541,541,541,541,66,167,0,6,483,476,280,541,541,541,541,541,280,10,0,541,541,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,22,0,0,0,0,2,0,194,148,94,0,0,0,0,1,0,"72"
"7206020601",233,642,94,77,169,6,0,8,25,25,222,642,642,619,642,642,642,642,642,642,642,642,24,228,0,0,596,589,411,642,642,642,642,642,411,24,0,642,642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,44,100,124,2,0,0,0,0,0,"72"
"7206020701",154,510,60,50,104,3,4,8,0,0,175,510,510,499,510,510,510,510,510,510,510,510,56,192,0,0,492,482,289,510,510,510,510,510,289,9,11,510,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,3,0,0,0,0,0,1,0,"72"
"7206020801",219,524,97,85,152,10,78,8,11,11,180,524,524,494,524,524,524,524,524,524,524,524,60,165,0,0,461,454,294,524,524,524,524,524,294,18,162,524,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,177,184,177,0,0,0,0,0,0,"72"
"7206020901",209,251,77,55,102,0,2,9.08133971291866,0,0,4,251,251,236,249,251,251,251,251,251,251,251,0,8,0,0,165,165,120,251,251,251,251,251,120,0,4,251,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,"72"
"7206021001",153,382,43,36,82,1,8,8.01960784313725,15,9,154,382,382,373,381,382,382,382,382,382,382,382,51,134,0,2,350,342,184,382,382,382,382,382,184,5,27,382,382,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,20,0,0,2,0,3,0,27,73,158,20,0,0,0,0,0,"72"
"7206030101",204,490,76,59,154,5,0,9.16176470588235,0,0,125,490,490,477,472,490,490,490,490,490,490,490,38,110,5,0,413,402,316,490,486,490,490,490,316,20,0,490,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,8,6,6,0,0,3,1,0,0,0,0,0,0,"72"
"7206030201",255,735,172,145,155,10,53,8.33333333333333,7,4,237,735,735,711,728,735,735,735,735,735,735,735,75,201,19,0,699,694,403,735,735,735,735,735,409,32,174,735,735,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,34,0,0,0,109,118,0,0,0,9,0,0,0,0,0,0,"72"
"7206030301",280,806,181,135,188,8,62,9.01428571428571,8,4,256,806,806,784,803,806,806,806,806,806,806,806,64,237,0,0,744,726,435,806,806,806,806,806,435,31,185,806,806,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,65,0,0,0,0,5,37,0,301,240,0,0,0,0,0,0,"72"
"7206030401",205,523,207,167,112,9,0,8.86341463414634,0,0,138,523,523,515,483,523,523,523,523,523,523,523,2,158,4,0,476,474,257,523,521,523,523,523,257,23,0,523,523,0,0,0,0,0,0,78,0,0,0,2,6,0,0,0,26,0,0,0,21,113,0,0,0,0,0,0,0,0,0,0,"72"
"7206030501",256,683,104,87,182,4,23,8.0078125,0,0,177,683,683,669,683,683,683,683,683,683,683,683,28,211,35,0,619,615,417,683,683,683,683,683,417,11,74,683,683,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,41,0,0,0,0,105,4,0,153,150,4,0,0,0,0,0,"72"
"7206030601",232,799,96,77,149,17,56,8.875,0,0,377,799,799,780,799,799,799,799,799,799,799,799,100,347,0,0,764,754,431,799,799,799,799,799,431,66,173,799,799,0,0,0,0,0,0,0,0,0,0,7,0,4,0,0,87,0,0,0,0,0,0,0,336,500,0,0,0,0,0,0,"72"
"7206030701",149,381,92,74,84,11,15,8.96644295302013,0,0,120,381,381,365,381,381,381,381,381,381,381,381,44,111,0,0,350,350,186,381,381,381,381,381,197,32,36,381,381,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,12,0,0,0,0,6,2,0,95,113,0,0,0,0,0,0,"72"
"7206030801",166,485,78,61,96,9,75,7.60843373493976,0,0,173,485,485,457,481,485,485,485,485,485,485,485,53,164,9,0,454,446,242,485,485,485,485,485,242,15,204,485,485,0,0,0,0,0,416,8,0,0,0,1,0,0,0,4,24,0,0,2,51,156,0,0,207,160,3,0,0,0,0,4,"72"
