"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"5301170101",71,211,93,78,44,14,1,9.11267605633803,0,0,102,211,211,207,211,211,211,211,211,211,211,211,25,103,9,0,182,175,98,211,211,211,211,211,98,39,7,211,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,40,0,23,71,77,0,0,0,0,0,1,"53"
"5301170201",107,314,118,98,65,15,6,8.97196261682243,3,3,142,314,314,305,306,314,314,314,314,314,314,314,24,144,10,0,283,283,146,314,310,314,314,314,146,40,15,314,314,0,0,0,0,0,0,19,0,0,0,12,0,0,0,0,25,0,0,0,5,49,0,0,226,124,0,0,0,0,0,0,"53"
"5301170301",212,603,209,176,106,19,29,8.94811320754717,13,13,297,603,603,580,557,603,603,603,603,603,603,603,121,250,10,0,547,541,221,603,603,603,603,603,221,58,81,603,603,4,4,0,0,0,0,5,0,0,0,0,0,0,0,0,49,0,0,0,6,72,0,24,381,262,0,0,0,0,5,0,"53"
"5301170401",68,203,74,57,40,9,12,8.95588235294118,32,27,100,203,203,196,192,203,203,203,203,203,203,203,30,64,0,0,184,184,92,203,203,203,203,203,92,30,34,203,203,0,5,0,0,0,0,0,0,0,0,0,0,4,0,0,21,0,0,0,0,12,0,1,136,55,0,0,0,0,0,0,"53"
"5301510101",322,522,27,21,196,4,109,8.90683229813665,0,0,81,519,519,490,522,522,522,522,522,522,522,522,22,87,0,0,374,371,265,522,522,522,522,522,265,9,152,522,522,0,0,0,0,0,401,14,0,0,0,0,0,0,0,0,26,0,0,4,4,64,0,5,17,6,0,0,0,0,0,2,"53"
"5301510201",59,117,9,6,41,1,7,8.49152542372881,0,0,16,117,117,113,117,117,117,117,117,117,117,117,8,16,0,0,96,93,70,117,117,117,117,117,70,2,8,117,117,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,"53"
"5301510301",81,199,39,32,55,2,3,8.79012345679012,0,0,43,199,199,198,199,199,199,199,199,199,199,199,14,35,0,0,171,169,120,199,199,199,199,199,120,6,7,199,199,0,0,0,0,0,94,7,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,14,23,5,0,0,0,0,0,0,"53"
"5301510401",60,126,17,10,39,0,9,8.85,4,4,29,126,126,123,123,126,126,126,126,126,126,126,3,26,0,0,97,97,60,126,126,126,126,126,60,0,13,126,126,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,7,0,0,0,11,29,0,2,13,8,0,0,0,0,0,1,"53"
"5301510501",68,149,34,30,44,6,31,8.42647058823529,6,6,55,149,149,144,149,149,149,149,149,149,149,149,13,55,0,0,121,114,83,149,149,149,149,149,91,35,75,149,149,0,0,0,0,0,31,3,0,0,0,0,0,0,0,0,22,0,0,0,0,3,0,4,11,10,0,0,0,0,0,0,"53"
"5301510601",117,310,56,47,87,14,33,8.90598290598291,8,0,126,310,310,300,310,310,310,310,310,310,310,310,38,118,0,0,262,262,174,310,310,310,310,310,174,43,76,310,310,0,0,0,0,0,236,29,0,0,0,6,0,0,0,0,26,0,0,4,4,124,0,2,11,8,0,0,0,0,0,0,"53"
"5301510701",270,587,146,115,201,13,65,8.77407407407407,7,7,146,587,587,572,584,587,587,587,587,587,587,587,47,142,0,0,468,450,363,587,587,587,587,587,363,35,120,587,583,0,0,0,0,0,389,63,0,0,0,0,0,0,0,0,6,0,0,3,18,229,0,42,36,14,0,0,0,0,0,0,"53"
"5301510801",336,944,195,171,262,23,56,8.85714285714286,0,0,262,944,944,927,942,944,944,944,944,944,944,944,71,272,0,0,825,813,594,944,944,944,944,944,601,90,138,944,936,0,0,0,0,0,688,67,0,0,0,0,0,0,0,0,101,0,0,0,20,370,0,25,17,7,0,0,0,0,0,0,"53"
"5301510901",70,220,60,48,62,11,32,8.01428571428571,0,0,88,220,220,219,210,220,220,220,220,220,220,220,42,56,0,0,203,198,166,220,220,220,220,220,166,29,88,220,220,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,7,9,0,0,0,0,1,0,"53"
"5301511001",213,418,129,90,201,11,108,8.99530516431925,0,0,52,418,418,418,417,418,418,418,418,418,418,418,0,66,0,0,275,273,317,418,418,418,418,418,327,39,184,418,418,0,0,0,0,0,333,89,0,0,0,0,0,0,0,0,7,0,0,0,0,213,0,2,9,8,0,0,0,0,0,0,"53"
"5301511101",184,306,38,34,97,4,21,8.53804347826087,0,0,37,306,306,295,305,306,306,306,306,306,306,306,11,34,0,0,232,226,134,306,306,306,306,306,134,16,28,306,306,0,0,0,0,0,139,26,0,0,0,0,0,0,0,0,0,0,0,0,1,63,0,6,16,1,0,0,0,0,0,0,"53"
"5301511201",54,124,20,13,45,2,5,8.74074074074074,0,0,15,124,124,119,124,124,124,124,124,124,124,124,3,15,0,0,106,100,73,124,124,124,124,124,73,7,10,124,124,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,3,0,0,0,0,30,0,19,12,9,0,0,0,0,0,0,"53"
"5301511301",38,114,31,28,20,3,11,8.86842105263158,0,0,40,114,114,109,114,114,114,114,114,114,114,114,15,40,0,0,110,108,59,114,114,114,114,114,59,16,33,114,114,0,0,0,0,0,98,3,0,0,0,0,0,0,0,0,9,0,0,0,0,47,0,2,12,12,0,0,0,0,0,0,"53"
"5301511401",58,110,29,25,32,0,18,8.46551724137931,0,0,22,110,110,105,110,110,110,110,110,110,110,110,6,16,0,0,91,91,46,110,110,110,110,110,46,0,32,110,110,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,"53"
"5301511501",149,164,30,25,75,0,21,8.20805369127517,0,0,14,164,164,156,162,164,164,164,164,164,164,164,4,3,0,0,90,90,82,164,164,164,164,164,82,0,21,164,164,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,13,12,3,0,0,0,0,0,0,"53"
"5301511601",150,354,121,108,110,11,92,8.82,0,0,94,354,354,346,353,354,354,354,354,354,354,354,17,101,0,0,308,293,231,354,354,354,354,354,231,35,198,354,354,0,0,0,0,0,296,14,0,0,0,0,0,0,0,0,25,0,0,0,9,95,0,4,12,4,0,0,0,0,0,0,"53"
"5301511701",163,420,61,53,145,3,74,8.82208588957055,12,0,91,420,420,415,417,420,420,420,420,420,420,420,11,93,0,0,340,337,284,420,420,420,420,420,284,8,152,420,416,0,0,5,0,0,229,61,0,0,0,0,0,0,0,0,27,0,0,0,9,219,0,19,12,13,0,0,0,0,0,1,"53"
"5301511801",194,500,83,69,114,7,26,8.98453608247423,4,0,148,500,500,491,498,500,500,500,500,500,500,500,24,169,0,0,449,443,244,500,500,500,500,500,244,27,58,500,500,0,0,0,0,0,386,47,0,0,0,0,0,0,0,0,41,0,0,1,6,194,0,1,6,6,0,0,0,0,0,0,"53"
"5301511901",145,347,55,49,110,6,62,8.6,0,0,89,347,347,340,344,347,347,347,347,347,347,347,15,97,0,0,290,284,237,347,347,347,347,347,237,17,144,347,347,0,0,0,0,0,86,0,0,0,0,0,0,4,0,0,26,0,0,0,0,24,0,0,7,2,0,0,0,0,0,0,"53"
"5301512001",95,169,15,13,56,2,18,8.63157894736842,0,0,16,169,169,162,169,169,169,169,169,169,169,169,3,21,0,5,131,126,82,169,169,169,169,169,82,8,33,169,169,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6,3,0,0,0,0,0,0,"53"
"5301512101",135,235,32,21,55,2,0,8.61481481481482,0,0,11,235,235,220,233,235,235,235,235,235,235,235,3,20,0,0,206,202,117,235,234,234,234,234,117,3,0,235,235,0,0,1,0,0,78,3,0,0,0,0,0,0,0,1,0,0,0,0,4,62,0,10,25,12,0,0,0,0,0,3,"53"
"5301512201",36,72,13,11,22,0,0,8.80555555555556,0,0,12,72,72,69,63,72,72,72,72,72,72,72,4,15,0,0,61,61,40,72,72,72,72,72,40,0,0,72,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,"53"
"5301512301",130,225,75,67,58,2,24,8.53076923076923,18,13,85,225,225,212,224,225,225,225,225,225,225,225,27,75,0,0,184,175,102,225,225,225,225,225,102,2,56,225,225,0,0,0,0,0,132,12,0,0,0,0,0,0,0,0,24,0,0,0,0,40,0,14,3,0,0,0,0,0,0,0,"53"
"5301512401",29,29,10,9,2,0,0,8.20689655172414,0,0,0,29,29,22,28,29,29,29,29,29,29,29,0,0,0,0,27,26,2,29,29,29,29,29,2,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,"53"
"5301512501",39,67,10,8,18,0,1,8.58974358974359,0,0,18,67,67,63,67,67,67,67,67,67,67,67,0,18,0,0,58,58,36,67,67,67,67,67,36,0,1,67,67,0,0,0,0,0,39,2,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,3,3,0,0,0,0,0,0,0,"53"
"5301512601",125,207,68,65,59,2,1,8.392,0,0,26,207,207,199,207,207,207,207,207,207,207,207,7,29,0,4,171,162,84,207,207,207,207,207,84,3,1,207,207,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,129,24,53,0,0,0,0,0,0,"53"
"5301512701",52,126,28,18,38,2,8,8.90384615384615,0,0,35,126,126,125,126,126,126,126,126,126,126,126,8,42,0,0,105,105,83,126,126,126,126,126,83,10,22,126,126,0,0,0,0,0,103,5,0,0,0,0,0,0,0,0,3,0,0,0,0,28,0,3,9,8,0,0,0,0,0,0,"53"
"5302010101",249,690,218,177,148,45,164,9.3574297188755,6,6,242,690,690,673,681,690,690,690,690,690,690,690,85,216,4,0,628,612,327,690,690,690,690,690,335,148,370,690,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,0,144,6,0,287,106,2,0,0,0,0,0,"53"
"5302010201",219,589,194,145,165,19,71,9.35616438356164,16,8,212,589,589,580,584,589,589,589,589,589,589,589,56,161,3,0,533,522,359,589,589,589,589,589,367,59,173,589,589,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,107,37,0,0,0,0,0,0,"53"
"5302010301",365,936,392,278,217,32,127,8.92328767123288,0,0,308,936,936,911,933,936,936,936,936,936,936,936,94,323,0,0,826,788,462,936,936,936,936,936,466,99,276,936,936,0,0,0,0,0,34,39,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,0,243,136,0,0,0,0,0,0,"53"
"5302010401",86,238,69,53,57,5,0,8.97674418604651,0,0,80,238,238,226,231,238,238,238,238,238,238,238,34,65,0,0,215,215,132,238,238,238,238,238,132,13,0,238,238,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,15,8,0,0,0,0,0,0,"53"
"5302010402",36,114,39,32,31,4,0,7.25,0,0,38,114,114,105,113,114,114,114,114,114,114,114,25,42,0,0,106,103,74,114,114,114,114,114,74,14,0,114,114,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,"53"
"5302010403",56,191,76,68,37,6,9,6.23214285714286,0,0,113,191,191,187,191,191,191,191,191,191,191,191,46,118,0,0,185,183,113,191,191,191,191,191,113,29,29,191,191,0,0,0,0,0,139,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,83,72,0,0,0,0,4,0,"53"
"5302010404",50,141,20,15,35,1,0,9.04,0,0,65,141,141,140,141,141,141,141,141,141,141,141,12,66,0,0,128,128,84,141,141,141,141,141,84,4,0,141,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"53"
"5302010405",34,148,43,39,25,5,0,7.64705882352941,17,6,79,148,148,147,138,148,148,148,148,148,148,148,13,102,5,0,147,147,79,148,148,148,148,148,79,22,0,148,148,0,0,0,0,0,0,0,10,0,0,9,0,0,0,0,0,0,0,0,0,3,10,0,30,21,0,0,0,0,0,0,"53"
"5302010406",31,101,26,21,24,4,0,8.25806451612903,0,0,47,101,101,101,97,101,101,101,101,101,101,101,15,48,0,0,91,87,49,101,101,101,101,101,49,15,0,101,101,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,44,27,0,0,0,0,0,0,"53"
"5302010407",46,134,46,43,18,2,0,9,0,0,75,134,134,131,134,134,134,134,134,134,134,134,14,64,0,0,125,122,48,134,134,134,134,134,48,2,0,134,134,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,"53"
"5302010501",264,674,188,136,159,15,42,8.93560606060606,24,18,221,674,674,655,661,674,674,674,674,674,674,674,72,183,0,0,614,600,337,674,674,674,674,674,338,45,84,674,674,0,0,0,0,0,25,52,0,0,0,0,2,3,0,0,0,0,0,2,0,47,0,0,247,167,30,0,0,0,0,7,"53"
"5302010601",305,973,414,284,212,28,13,9.39016393442623,6,6,353,973,973,959,965,973,973,973,973,973,973,973,73,355,22,0,901,887,551,973,973,973,973,973,555,94,32,973,973,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,92,1,0,325,96,0,0,0,0,0,0,"53"
"5302010701",139,374,115,103,63,11,14,8.94964028776978,0,0,163,374,374,351,371,374,374,374,374,374,374,374,61,182,0,0,344,341,129,374,372,374,374,374,129,34,31,374,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,165,0,0,0,0,0,0,"53"
"5302010801",82,226,87,68,43,4,14,8.69512195121951,0,0,113,226,226,224,224,226,226,226,226,226,226,226,32,73,0,0,202,198,96,226,226,226,226,226,96,11,42,226,226,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,123,92,0,0,0,0,0,0,"53"
"5302010901",101,303,122,111,53,6,35,9.69306930693069,29,20,161,303,303,286,294,303,303,303,303,303,303,303,53,138,7,0,282,282,134,303,303,303,303,303,134,26,100,303,303,0,0,0,0,6,0,24,0,0,0,3,0,0,0,0,4,0,0,0,0,53,0,0,95,94,0,0,0,0,0,0,"53"
"5302011001",153,446,174,121,116,13,10,8.88888888888889,12,10,155,446,446,432,430,446,446,446,446,446,446,446,73,129,0,0,410,401,280,446,446,446,446,446,280,42,25,446,446,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,145,89,0,0,0,0,0,0,"53"
"5302011002",48,81,24,15,21,4,1,8.33333333333333,4,4,19,81,81,79,81,81,81,81,81,81,81,81,6,13,0,5,66,66,36,81,81,81,81,81,36,11,2,81,81,0,4,0,0,0,1,0,4,0,0,6,0,0,0,0,0,0,0,0,3,2,8,0,19,8,7,0,0,0,0,0,"53"
"5302011101",355,940,315,230,207,24,61,8.7943661971831,0,0,320,940,940,917,928,940,940,940,940,940,940,940,74,324,0,0,874,863,511,940,940,940,940,940,520,75,163,940,940,0,0,0,7,17,0,3,0,0,0,7,7,3,0,0,0,0,0,0,0,18,0,0,329,272,4,0,0,0,0,0,"53"
"5302011201",65,153,41,35,36,4,1,8.86153846153846,0,0,39,153,153,149,147,153,153,153,153,153,153,153,12,28,0,0,133,122,73,153,153,153,153,153,73,9,1,153,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,4,0,0,50,20,0,0,0,0,0,0,"53"
"5302011202",31,91,30,25,25,3,1,8.41935483870968,0,0,31,91,91,89,89,91,91,91,91,91,91,91,17,27,0,0,80,80,57,91,91,91,91,91,57,6,7,91,91,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,25,19,0,0,0,0,0,0,"53"
"5302011203",30,84,31,29,21,3,0,7.83333333333333,0,0,27,84,84,79,82,84,84,84,84,84,84,84,3,41,0,0,79,79,53,84,84,84,84,84,53,13,0,84,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,5,4,0,0,0,0,0,0,"53"
"5302011204",21,51,25,19,24,4,1,7.95238095238095,0,0,16,51,51,51,47,51,51,51,51,51,51,51,13,6,0,0,40,36,41,51,51,51,51,51,41,14,3,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,7,4,0,0,0,0,0,0,"53"
"5302011205",26,66,13,12,15,3,0,7.84615384615385,0,0,30,66,66,60,65,66,66,66,66,66,66,66,11,24,0,0,62,58,32,66,66,66,66,66,32,8,0,66,66,0,0,0,0,0,50,0,0,0,0,4,0,0,0,0,0,0,0,0,0,5,4,0,19,11,0,0,0,0,0,0,"53"
"5302020101",148,431,151,114,93,22,29,8.70945945945946,23,23,198,431,431,415,427,431,431,431,431,431,431,431,35,182,0,0,377,367,241,431,431,431,431,431,243,57,82,431,431,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,32,0,0,1,0,104,0,0,101,58,0,0,0,0,0,0,"53"
"5302020202",77,170,49,40,61,6,4,7.68831168831169,0,0,42,170,170,166,168,170,170,170,170,170,170,170,19,31,4,0,140,139,111,170,170,170,170,170,111,14,8,170,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,13,56,0,0,43,17,0,0,0,0,0,0,"53"
"5302020203",63,196,83,58,47,8,10,7.07936507936508,13,10,97,196,196,191,196,196,196,196,196,196,196,196,35,83,0,0,183,181,106,196,196,196,196,196,106,20,26,196,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,9,52,0,0,78,21,0,0,0,0,0,0,"53"
"5302020204",59,149,55,36,42,5,9,7.28813559322034,4,0,39,149,149,147,149,149,149,149,149,149,149,149,13,50,6,0,134,129,91,149,149,149,149,149,93,11,20,149,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,51,0,0,83,15,0,0,0,0,0,0,"53"
"5302020205",38,126,46,37,26,2,1,8.5,0,0,38,126,126,126,105,126,126,126,126,126,126,126,0,42,0,0,117,117,96,126,126,126,126,126,96,8,4,126,126,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,21,0,0,0,8,60,0,0,23,15,0,0,0,0,0,0,"53"
"5302020206",75,215,45,34,61,4,0,8.42666666666667,0,0,58,215,215,213,207,215,215,215,215,215,215,215,24,56,0,0,186,183,121,215,215,215,215,215,121,12,0,215,215,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,11,0,0,0,14,43,0,0,39,4,0,0,0,0,0,0,"53"
"5302020207",43,98,31,23,36,7,26,7.06976744186047,6,6,10,98,98,96,98,98,98,98,98,98,98,98,0,19,0,0,84,84,74,98,98,98,98,98,74,15,55,98,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,25,0,0,31,2,0,0,0,0,0,0,"53"
"5302020302",65,207,45,32,62,7,4,8,4,0,60,207,207,207,196,207,207,207,207,207,207,207,5,72,0,0,192,192,155,207,207,207,207,207,155,20,14,207,207,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,22,0,0,0,33,52,0,0,61,38,0,0,0,0,0,0,"53"
"5302020401",199,686,244,181,138,23,38,8.76381909547739,0,0,266,686,686,680,686,686,686,686,686,686,686,686,112,242,3,0,659,650,406,686,686,686,686,686,411,107,106,686,686,0,0,0,0,0,13,0,0,0,0,4,0,0,0,0,31,0,0,0,0,166,0,0,316,145,0,0,0,0,0,0,"53"
"5302020501",378,1185,424,316,280,18,15,9.34391534391534,0,0,446,1185,1185,1153,1144,1185,1185,1185,1185,1185,1185,1185,115,434,5,0,1112,1096,704,1185,1185,1185,1185,1185,710,64,49,1185,1185,0,0,0,0,0,5,0,0,0,0,11,123,0,0,0,58,0,0,0,0,0,0,6,42,19,0,0,0,0,0,0,"53"
"5302020601",192,598,221,162,157,10,60,8.72395833333333,4,4,218,598,598,592,545,598,598,598,598,598,598,598,60,177,6,0,560,554,402,598,588,598,598,598,402,34,149,598,598,0,0,0,0,0,391,0,0,0,0,0,8,0,0,0,49,0,0,4,0,4,0,0,467,102,0,0,0,0,0,0,"53"
"5302020701",103,402,129,75,106,2,0,8.71844660194175,5,0,133,402,402,398,402,402,402,402,402,402,402,402,47,105,0,0,391,391,290,402,402,402,402,402,290,13,0,402,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,197,130,0,0,0,0,0,0,"53"
"5302020801",197,516,141,117,143,9,8,8.81218274111675,0,0,212,516,516,501,516,516,516,516,516,516,516,516,85,180,0,0,443,432,311,516,516,516,516,516,311,28,21,516,516,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,247,201,0,0,0,0,0,0,"53"
"5302020901",76,172,89,60,56,6,8,8.82894736842105,0,0,57,172,172,170,172,172,172,172,172,172,172,172,19,46,0,0,134,129,101,172,172,172,172,172,101,18,20,172,172,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,22,26,0,0,0,0,0,0,"53"
"5302021001",9,42,16,11,9,1,3,8.88888888888889,0,0,27,42,42,39,42,42,42,42,42,42,42,42,6,21,0,0,42,42,25,42,42,42,42,42,25,4,9,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,16,11,0,0,0,0,0,0,"53"
"5302021002",55,195,49,36,41,4,0,7.61818181818182,0,0,104,195,195,188,189,195,195,195,195,195,195,195,28,76,5,0,189,189,125,195,195,195,195,195,125,20,0,195,195,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,63,0,0,16,4,0,0,0,0,0,0,"53"
"5302021003",56,183,40,33,33,2,0,6.73214285714286,10,10,78,183,183,175,183,183,183,183,183,183,183,183,16,44,0,0,179,176,96,183,183,183,183,183,96,8,0,183,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,2,32,0,0,0,0,0,0,0,0,0,0,"53"
"5302021004",91,248,65,53,59,6,0,7.18681318681319,0,0,70,248,248,243,246,248,248,248,248,248,248,248,28,53,5,0,239,239,166,248,248,248,248,248,166,21,0,248,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,75,0,0,47,19,0,0,0,0,0,0,"53"
"5302030101",201,508,181,121,148,3,53,9.06467661691542,9,0,169,508,508,493,508,508,508,508,508,508,508,508,69,144,0,0,436,427,302,508,508,508,508,508,304,13,129,508,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,10,0,0,0,0,0,0,"53"
"5302030201",100,224,73,45,108,7,1,8.8,0,0,68,224,224,223,224,224,224,224,224,224,224,224,16,62,0,0,164,154,183,224,224,224,224,224,183,17,3,224,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,46,0,0,0,0,0,0,"53"
"5302030301",211,510,192,152,143,9,7,8.99526066350711,0,0,172,510,510,500,510,510,510,510,510,510,510,510,44,166,0,0,431,423,271,510,510,510,510,510,274,22,14,510,510,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"53"
"5302030401",203,569,254,195,150,6,4,9.19211822660099,21,13,177,569,569,549,569,569,569,569,569,569,569,569,28,182,0,3,502,493,335,569,569,569,569,569,335,24,11,569,569,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,435,99,0,0,0,0,0,0,"53"
"5302030501",126,303,135,100,96,6,9,8.67460317460317,0,0,89,303,303,293,303,303,303,303,303,303,303,303,23,88,9,0,251,245,175,303,303,303,303,303,175,19,28,303,303,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,5,0,13,10,38,0,0,100,96,0,0,0,0,0,0,"53"
"5302030601",137,435,152,133,66,5,1,7.66423357664234,0,0,188,435,435,410,435,435,435,435,435,435,435,435,68,177,0,0,417,414,180,435,435,435,435,435,180,20,2,435,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,196,0,0,0,0,0,0,"53"
"5302030701",131,294,81,71,74,3,0,8.99236641221374,0,0,80,294,294,285,294,294,294,294,294,294,294,294,17,83,0,0,254,254,139,294,294,294,294,294,139,8,0,294,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,16,0,0,0,0,0,0,"53"
"5302040101",308,962,350,250,216,28,10,9.25649350649351,0,0,347,962,962,956,959,962,962,962,962,962,962,962,68,347,0,2,912,893,560,962,962,962,962,962,567,86,35,962,962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,221,0,0,222,0,0,0,4,0,0,0,"53"
"5302040201",272,679,317,213,171,5,35,9.20955882352941,15,5,241,679,679,673,679,679,679,679,679,679,679,679,48,205,0,0,588,577,385,679,679,679,679,679,385,14,100,679,679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2,0,171,0,0,0,0,0,0,0,"53"
"5302040301",79,221,97,75,70,3,38,8.07594936708861,0,0,64,221,221,219,221,221,221,221,221,221,221,221,27,37,0,0,201,194,174,221,221,221,221,221,174,10,103,221,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,122,15,0,0,0,0,0,0,"53"
"5302040401",270,996,394,282,231,7,4,9.96296296296296,0,0,381,996,996,982,986,996,996,996,996,996,996,996,152,284,0,0,965,959,676,996,996,996,996,996,676,22,14,996,996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,0,0,10,0,0,0,0,0,0,0,"53"
"5302040501",253,856,396,315,209,13,32,9.93280632411067,6,6,346,856,856,852,849,856,856,856,856,856,856,856,117,308,0,0,791,787,521,856,856,856,856,856,521,34,98,856,856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,0,0,12,11,0,0,0,0,0,0,"53"
"5302040601",97,259,66,49,57,7,18,9.97938144329897,5,0,104,259,259,245,259,259,259,259,259,259,259,259,38,104,0,0,232,226,127,259,259,259,259,259,127,21,52,259,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,125,12,0,0,0,0,0,0,"53"
