"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"8504040701",260,651,85,65,137,1,1,7.83461538461538,0,0,156,651,651,627,651,651,651,651,651,651,651,651,40,171,0,0,576,576,247,651,651,651,651,651,247,4,2,651,651,0,0,0,0,0,50,21,0,0,0,0,0,3,0,0,34,0,0,0,0,0,0,364,79,291,0,0,0,0,0,0,"85"
"8504040801",375,942,114,110,126,0,0,7.61333333333333,4,4,430,942,942,878,942,942,942,942,942,942,942,942,144,376,0,3,881,878,285,942,942,942,942,942,285,0,0,942,942,0,0,0,0,0,325,104,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0,134,163,267,0,0,0,0,0,0,"85"
"8504040901",255,695,122,104,106,1,1,7.71372549019608,5,0,274,695,695,666,692,695,695,695,695,695,695,695,104,235,0,0,658,649,238,695,695,695,695,695,238,6,6,695,695,0,0,0,0,0,625,85,0,0,0,1,0,0,0,0,67,0,0,5,0,0,0,125,182,403,0,0,0,0,0,0,"85"
"8504041001",165,474,71,56,76,0,0,7.57575757575758,4,4,170,474,474,448,466,474,474,474,474,474,474,474,40,181,22,0,444,442,205,474,464,474,474,474,205,0,0,474,474,0,0,0,0,0,37,1,0,0,0,0,0,0,0,0,47,0,0,0,0,27,0,108,57,212,0,0,0,0,0,0,"85"
"8504041101",144,399,22,18,65,0,0,8.36111111111111,9,9,167,399,399,392,399,399,399,399,399,399,399,399,44,153,0,0,375,366,166,399,396,399,399,399,166,0,0,399,399,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"85"
"8504050101",148,285,34,30,41,0,0,7.63513513513514,6,0,87,285,285,242,277,285,285,285,285,285,285,285,17,84,4,0,258,250,74,285,285,285,285,285,74,0,0,285,285,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,4,7,0,180,7,30,0,0,0,0,0,0,"85"
"8504050201",182,339,70,62,76,1,0,7.52747252747253,0,0,65,339,339,301,339,339,339,339,339,339,339,339,9,56,0,0,291,290,123,339,339,339,339,339,123,3,0,339,339,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,270,3,7,0,0,0,0,0,0,"85"
"8504050301",101,300,38,34,50,0,1,7.99009900990099,11,6,125,300,300,291,294,300,300,300,300,300,300,300,50,108,0,0,285,283,121,300,300,300,300,300,121,0,1,300,300,0,0,0,5,8,287,8,23,19,35,103,10,27,0,0,12,0,0,8,3,22,0,63,73,118,10,0,0,0,0,0,"85"
"8504050401",291,558,46,43,71,1,1,7.67010309278351,0,0,164,558,558,481,555,558,558,558,558,558,558,558,62,147,16,0,509,494,140,558,555,558,558,558,140,2,2,558,558,0,0,0,0,1,52,0,0,0,0,0,0,0,0,0,19,0,0,22,53,13,0,464,32,31,37,0,0,0,2,0,"85"
"8504050501",120,315,66,56,65,6,5,7.84166666666667,16,7,127,315,315,296,315,315,315,315,315,315,315,315,51,117,0,0,284,283,138,315,309,315,315,315,138,16,9,315,315,0,7,0,0,0,13,2,0,0,0,0,0,0,0,0,13,0,0,9,39,45,0,197,45,103,3,0,0,0,0,3,"85"
"8504050601",85,285,70,63,40,6,9,7.41176470588235,4,4,150,285,285,274,282,285,285,285,285,285,285,285,35,120,0,0,274,268,105,285,285,285,285,285,105,20,28,285,285,0,0,0,0,0,7,4,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,275,10,6,0,0,0,0,0,0,"85"
"8504050701",813,1936,182,167,257,11,37,7.95448954489545,16,12,816,1936,1936,1735,1928,1936,1936,1936,1936,1936,1936,1936,302,780,14,0,1780,1760,526,1936,1936,1936,1936,1936,528,47,120,1936,1936,0,12,0,0,48,753,4,1,68,5,72,0,6,2,0,178,0,0,0,0,10,0,1137,158,124,17,0,0,0,9,18,"85"
"8504050801",424,1224,107,102,128,4,4,7.99764150943396,33,27,542,1224,1224,1117,1209,1224,1224,1224,1224,1224,1224,1224,196,510,0,0,1151,1151,262,1224,1224,1224,1224,1224,262,17,11,1224,1224,0,0,0,7,66,1117,8,32,78,15,90,55,9,0,0,126,0,0,24,9,22,0,51,424,577,55,0,0,0,58,3,"85"
"8504050901",109,330,19,18,55,8,9,7.75229357798165,10,10,170,330,330,313,330,330,330,330,330,330,330,330,29,160,4,0,314,311,147,330,330,330,330,330,148,20,24,330,330,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,286,8,12,0,0,0,0,0,0,"85"
"8504051001",395,794,75,68,93,3,1,7.94177215189873,8,5,226,794,794,702,785,794,794,794,794,794,794,794,63,196,12,0,742,737,189,794,794,794,794,794,189,12,9,794,794,0,0,0,0,0,33,0,0,0,1,4,0,0,2,0,45,0,0,7,3,11,0,582,85,132,0,0,0,0,0,0,"85"
"8504051101",78,145,17,14,32,0,0,8.17948717948718,0,0,47,145,145,128,145,145,145,145,145,145,145,145,22,40,0,0,124,121,52,145,145,145,145,145,52,0,0,145,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,7,21,3,0,67,25,43,2,0,0,0,3,0,"85"
"8504060101",194,535,66,61,70,4,6,7.99484536082474,0,0,236,535,535,523,526,535,535,535,535,535,535,535,102,200,8,0,512,512,198,535,535,535,535,535,198,17,11,535,535,0,0,0,0,37,514,12,12,23,24,51,0,98,5,0,34,0,0,16,22,52,0,75,166,219,46,0,0,0,52,8,"85"
"8504060201",198,595,79,65,100,1,0,8,0,0,228,595,595,561,572,595,595,595,595,595,595,595,87,190,0,0,564,558,241,595,595,595,595,595,241,4,0,595,595,0,0,0,0,0,561,0,0,0,0,0,0,0,0,0,37,0,0,0,0,16,0,14,362,440,0,0,0,0,3,0,"85"
"8504060301",414,1174,128,119,187,13,34,8,27,11,571,1174,1174,1089,1152,1174,1174,1174,1174,1174,1174,1174,201,490,0,0,1095,1092,410,1174,1174,1174,1174,1174,411,34,80,1174,1174,0,5,0,7,49,1082,7,0,4,1,88,13,23,10,0,84,0,0,6,23,62,0,282,465,663,114,0,0,0,57,0,"85"
"8504060401",303,998,98,86,157,10,68,7.996699669967,0,0,466,998,998,952,976,998,998,998,998,998,998,998,213,435,0,0,951,941,407,998,998,998,998,998,407,39,162,998,998,0,0,0,3,7,952,1,0,22,56,48,34,65,0,0,92,0,0,6,4,23,0,27,339,537,18,0,0,0,4,4,"85"
"8504060501",432,1167,123,100,181,13,40,8,20,20,462,1167,1167,1111,1154,1167,1167,1167,1167,1167,1167,1167,183,363,0,0,1093,1082,432,1167,1167,1167,1167,1167,433,45,92,1167,1167,0,0,0,0,2,1104,7,0,0,6,7,6,3,0,0,44,0,0,0,19,54,0,288,168,244,26,0,0,0,33,20,"85"
"8504060601",449,1230,111,100,155,6,15,8,0,0,531,1230,1230,1157,1190,1230,1230,1230,1230,1230,1230,1230,145,534,0,0,1160,1156,382,1230,1227,1230,1230,1230,382,18,40,1230,1230,0,0,0,13,19,1107,2,0,30,26,47,13,11,2,0,77,0,0,11,9,16,0,52,208,317,11,0,0,0,374,0,"85"
"8504060701",251,742,65,56,86,7,11,8,0,0,276,742,742,713,713,742,742,742,742,742,742,742,83,278,0,0,715,712,236,742,742,742,742,742,236,44,26,742,742,0,0,0,0,47,713,5,0,1,0,91,82,11,3,0,57,0,0,4,16,52,0,77,247,360,6,0,0,0,69,0,"85"
"8504060801",580,1715,151,144,185,4,26,8,0,0,899,1715,1715,1590,1705,1715,1715,1715,1715,1715,1715,1715,260,791,0,0,1646,1639,457,1715,1715,1715,1715,1715,460,14,60,1715,1715,0,0,0,36,16,1590,8,0,3,0,512,17,499,0,0,122,0,0,5,0,62,0,116,384,538,18,0,0,0,36,7,"85"
"8504060901",622,1667,197,180,152,6,22,7.9983922829582,0,0,725,1667,1667,1535,1616,1667,1667,1667,1665,1667,1667,1667,289,715,0,0,1596,1582,375,1667,1667,1667,1667,1667,375,22,60,1667,1667,0,0,0,5,27,1505,5,12,8,12,760,5,572,0,0,91,0,0,0,21,15,0,99,555,596,6,0,3,0,51,6,"85"
"8504061001",226,580,82,78,111,8,29,7.99557522123894,6,6,224,580,580,559,574,580,580,580,580,580,580,580,82,178,0,0,539,534,250,580,580,580,580,580,250,30,69,580,580,0,6,0,1,48,479,35,0,40,39,37,18,66,0,0,19,0,0,7,26,47,0,32,146,225,42,0,0,0,25,0,"85"
"8504061101",275,846,41,38,95,13,34,8,14,9,412,846,846,795,821,846,846,846,846,846,846,846,141,367,0,0,817,813,272,846,846,846,846,846,272,60,97,846,846,0,0,0,8,66,793,0,0,3,3,61,15,73,3,0,55,0,0,26,16,49,0,201,236,362,56,0,4,0,31,2,"85"
"8504070101",87,301,55,51,45,0,0,8.59770114942529,19,19,163,301,301,295,300,301,301,301,301,301,301,301,50,154,38,0,279,279,110,290,301,301,301,301,110,0,0,301,301,0,0,0,1,12,0,0,3,0,0,15,17,35,0,0,2,0,0,9,27,10,0,211,83,94,0,0,0,0,0,0,"85"
"8504070201",106,331,63,57,61,2,3,6.20754716981132,0,0,144,331,331,321,331,331,331,331,331,331,331,331,53,153,0,0,308,304,149,331,331,331,331,331,149,6,12,331,331,0,0,0,0,6,8,0,8,5,5,12,3,15,0,0,5,0,0,0,0,0,0,160,138,177,5,0,0,0,3,0,"85"
"8504070301",119,428,63,60,62,9,14,8.07563025210084,43,28,217,428,428,425,407,428,428,428,428,428,428,428,86,164,20,0,410,410,215,428,423,428,428,428,215,41,40,428,428,0,0,0,4,35,138,14,0,52,3,10,11,19,0,0,21,0,0,6,105,47,0,310,100,160,4,0,0,0,0,0,"85"
"8504070401",132,474,80,74,74,4,1,8.13636363636364,12,12,267,474,474,468,469,474,474,474,472,474,474,474,66,246,18,0,455,454,229,474,474,474,474,474,236,25,4,474,474,0,0,0,0,7,28,13,0,80,86,7,2,7,3,0,55,0,0,14,42,37,0,318,103,223,6,0,0,0,3,0,"85"
"8504070501",111,369,73,58,66,1,0,7.13513513513514,0,0,194,369,369,351,369,369,369,369,369,369,369,369,79,161,4,0,340,334,152,369,366,369,369,369,152,3,0,369,369,0,0,0,5,20,104,0,2,9,9,26,4,48,0,0,18,0,0,0,34,20,0,261,168,198,0,0,0,0,0,0,"85"
"8504510101",75,182,41,38,52,3,3,8.01333333333333,0,0,60,182,182,180,172,182,182,182,182,182,182,182,30,63,0,0,157,157,121,182,182,182,182,182,121,10,6,182,182,0,0,0,0,0,7,3,0,0,0,0,1,0,0,0,27,0,0,4,3,3,0,10,22,33,0,0,0,0,0,0,"85"
"8504510201",135,282,39,32,87,5,18,8.19259259259259,2,2,44,282,282,271,281,282,282,282,282,282,282,282,5,52,0,0,229,224,153,282,282,282,282,282,153,12,45,282,282,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,9,0,0,0,7,16,0,152,59,88,16,0,0,0,2,0,"85"
"8504510301",58,139,28,21,37,4,2,8,5,0,50,139,139,137,139,139,139,139,139,139,139,139,29,50,0,0,117,117,78,139,139,139,139,139,83,13,4,139,139,0,0,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,106,4,4,0,0,0,0,0,0,"85"
"8504510401",72,192,49,42,66,7,2,8,0,0,61,192,192,189,186,192,192,192,192,192,192,192,37,46,0,0,163,156,146,192,189,192,192,192,146,28,9,192,192,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,10,0,0,0,2,5,0,23,22,40,0,0,0,0,0,0,"85"
"8504510501",147,321,86,78,82,9,5,8,0,0,75,321,321,315,303,321,321,321,321,321,321,321,22,80,0,0,276,267,155,321,321,321,321,321,155,25,18,321,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,5,0,2,24,59,0,0,0,0,0,0,"85"
"8504510601",122,256,56,51,66,4,13,7.98360655737705,0,0,72,254,254,250,250,256,256,256,256,256,256,256,15,54,4,0,217,217,129,256,254,254,256,256,129,18,22,256,256,0,0,0,0,0,24,1,0,0,0,0,0,2,0,0,4,0,0,1,0,10,0,102,34,47,0,0,3,0,0,0,"85"
"8505010101",343,1346,300,260,119,16,50,8.06705539358601,68,8,919,1346,1346,1201,1289,1346,1346,1346,1346,1346,1346,1346,309,864,43,0,1302,1278,355,1346,1346,1346,1346,1346,358,68,167,1346,1346,0,0,0,0,2,680,6,0,0,0,1,0,0,0,0,12,13,0,4,0,12,0,67,3,777,0,0,0,0,0,0,"85"
"8505010201",293,1007,205,179,104,11,3,7.71672354948805,47,12,606,1007,1007,919,947,1007,1007,1007,1003,1007,1007,1007,218,562,15,0,977,973,287,1007,1007,1007,1007,1007,287,25,11,1007,1007,0,0,0,0,93,546,17,0,0,0,556,0,343,5,0,0,0,0,8,0,15,0,167,0,598,2,0,0,0,0,0,"85"
"8505010301",241,827,158,137,76,13,13,8.64730290456431,7,7,588,827,827,682,751,827,827,827,827,827,827,827,207,533,14,28,804,791,212,827,826,827,827,827,212,42,31,827,827,0,0,0,0,8,470,5,0,0,0,51,0,20,7,0,33,0,0,0,0,43,0,195,46,505,0,0,0,0,0,0,"85"
"8505010401",126,332,96,82,64,1,13,7.96031746031746,11,11,138,332,332,304,298,332,332,332,332,332,332,332,23,141,0,0,300,296,136,332,332,332,332,332,136,1,22,332,332,0,0,0,0,0,299,0,0,0,0,0,0,0,0,0,3,0,0,1,0,14,0,0,86,148,0,0,0,0,0,0,"85"
"8505010501",172,558,115,108,81,4,0,8.47674418604651,0,0,289,558,558,534,533,558,558,558,558,558,558,558,92,280,6,0,527,525,219,558,558,558,558,558,219,16,0,558,558,0,0,0,0,0,30,4,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,215,140,333,10,0,0,0,0,0,"85"
"8505010601",30,105,35,32,5,0,0,8.33333333333333,0,0,83,105,105,86,100,105,105,105,105,105,105,105,9,77,0,0,102,102,11,105,105,105,105,105,11,0,0,105,105,0,0,0,0,0,77,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,35,0,9,0,0,0,0,0,0,"85"
"8505010701",126,351,85,77,68,2,10,7.96825396825397,0,0,181,351,351,316,336,351,351,351,351,351,351,351,41,159,0,0,321,316,151,351,351,351,351,351,151,4,20,351,351,0,0,0,0,0,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,88,139,0,0,0,0,0,0,"85"
"8505010801",104,299,50,39,50,3,12,7.99038461538461,15,9,164,299,299,270,297,299,299,299,299,299,299,299,55,133,7,0,268,265,113,299,299,299,299,299,113,18,34,299,299,0,0,0,0,0,220,0,0,0,0,37,0,0,0,0,0,0,0,0,56,28,0,196,22,123,2,0,0,0,13,0,"85"
"8505020101",74,235,101,93,21,2,2,8.12162162162162,16,5,151,235,235,185,235,235,235,235,235,235,235,235,69,117,11,0,218,218,38,235,235,235,235,235,38,6,5,235,235,0,5,0,0,0,180,0,0,0,0,231,0,0,0,0,5,0,0,17,0,6,0,0,0,97,0,0,0,0,0,0,"85"
"8505020201",264,818,165,137,108,11,20,6.53787878787879,15,15,453,818,818,762,772,818,818,818,818,818,818,818,168,387,43,0,779,770,280,818,818,818,818,818,280,22,53,818,818,0,15,0,0,0,685,47,0,0,0,781,0,0,0,0,80,0,0,16,12,7,0,0,16,345,0,0,0,0,0,0,"85"
"8505020301",253,688,182,137,122,4,45,7.42292490118577,0,0,302,688,688,646,668,688,688,688,688,688,688,688,56,299,4,0,643,626,271,688,688,688,688,688,271,15,119,688,688,0,0,0,0,0,527,5,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,6,0,59,0,0,0,0,0,0,"85"
"8505020401",328,1003,238,197,108,11,63,7.79878048780488,4,0,448,1003,1003,917,986,1003,1003,1003,1003,1003,1003,1003,147,424,3,0,968,959,270,1003,1003,1003,1003,1003,277,33,179,1003,1003,0,0,0,0,0,785,0,0,0,0,1,0,0,0,0,68,0,0,0,0,5,4,0,0,381,0,0,0,0,0,0,"85"
"8505020501",186,471,98,81,59,4,11,7.67741935483871,0,0,207,471,471,411,459,471,471,471,471,471,471,471,63,169,2,0,443,437,131,471,471,471,471,471,131,9,20,471,471,0,0,0,0,0,271,3,0,0,0,11,0,0,0,0,28,0,0,0,0,0,0,0,34,131,0,0,0,0,0,0,"85"
"8505020601",69,277,72,63,24,9,29,7.63768115942029,21,12,188,277,277,261,247,277,277,277,277,277,277,277,52,170,46,0,268,265,78,277,277,277,277,277,78,28,97,277,277,0,12,0,0,0,237,19,0,0,0,277,0,0,0,0,29,0,0,20,52,21,6,0,11,216,0,0,0,0,0,0,"85"
"8505020701",139,422,152,131,63,3,37,7.79856115107914,17,11,197,422,422,398,401,422,422,422,422,422,422,422,73,165,17,0,386,381,136,422,422,422,422,422,136,12,88,422,422,0,11,0,0,0,377,17,0,0,0,418,0,0,0,0,30,0,0,0,103,64,0,0,74,134,0,0,0,0,0,0,"85"
