"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"6405042201",112,296,118,110,39,8,17,8.33928571428571,6,0,110,296,296,278,296,296,296,296,296,296,296,296,51,95,0,0,283,281,105,296,296,296,296,296,105,31,50,296,296,0,0,0,0,10,0,0,0,0,0,37,3,0,0,4,22,0,0,16,0,0,0,9,177,129,0,0,0,0,0,0,"64"
"6405042301",57,190,120,107,26,3,0,7.91228070175439,0,0,85,190,190,184,190,190,190,190,190,190,190,190,32,64,0,0,184,179,76,190,190,190,190,190,76,13,0,190,190,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,10,0,0,0,0,0,14,13,112,17,0,0,0,0,0,0,"64"
"6405042401",88,213,67,56,42,2,1,8.69318181818182,13,13,88,213,213,204,213,213,213,213,213,213,213,213,26,72,0,0,185,178,73,213,213,213,213,213,73,4,2,213,213,0,0,0,0,1,0,2,1,1,1,3,3,0,0,0,19,0,0,2,0,6,0,1,163,91,0,0,0,0,0,0,"64"
"6405042501",136,391,182,154,63,11,16,8.08088235294118,8,8,211,391,391,362,391,391,391,391,391,391,391,391,81,165,0,0,357,350,131,391,389,391,391,391,134,40,32,391,391,0,0,0,0,3,0,1,8,34,39,17,3,8,0,0,49,0,0,27,9,0,10,72,123,142,0,0,0,0,0,0,"64"
"6405050101",368,886,543,368,271,21,83,7.16304347826087,10,0,270,886,886,882,885,886,886,886,886,886,886,886,38,299,0,0,752,735,532,886,886,886,886,886,533,56,198,886,886,0,0,0,0,0,0,6,0,0,0,5,0,0,0,0,22,0,0,3,25,128,19,32,263,67,0,0,0,0,0,2,"64"
"6405050201",145,412,235,176,104,20,11,7.73793103448276,14,14,120,412,412,409,412,412,412,412,412,412,412,412,23,89,0,0,365,359,224,412,412,412,412,412,227,55,31,412,412,0,0,0,0,2,0,1,0,0,0,2,0,3,0,0,13,0,0,6,0,1,1,9,280,118,0,0,0,0,0,0,"64"
"6405050301",193,481,282,180,166,17,68,7.30569948186529,13,4,157,481,481,480,481,481,481,481,481,481,481,481,13,150,0,0,391,368,324,481,481,481,481,481,324,41,184,481,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,3,74,2,3,288,110,0,0,0,0,0,2,"64"
"6405050401",198,564,310,253,123,15,86,6.12626262626263,16,3,260,564,564,544,555,564,564,564,564,564,564,564,60,192,54,0,499,499,266,564,562,564,564,564,270,52,230,564,564,0,0,0,0,0,11,19,0,0,0,0,0,0,0,0,31,5,0,12,0,3,5,37,450,292,279,4,0,0,4,0,"64"
"6405050501",263,695,395,355,140,22,77,8.44106463878327,9,9,315,695,695,689,695,695,695,695,695,695,695,695,90,249,16,0,620,612,297,695,695,695,695,695,299,61,210,695,695,0,0,0,0,0,0,8,0,0,0,3,0,8,0,0,71,0,0,4,4,18,1,5,501,322,0,0,0,0,0,0,"64"
"6405050601",211,673,322,275,93,11,8,7.57345971563981,16,16,332,673,673,658,673,673,673,673,673,673,673,673,95,302,31,0,646,641,248,673,673,673,673,673,248,28,25,673,673,0,0,0,0,0,0,4,0,0,0,0,0,0,7,0,19,0,0,0,0,14,2,6,235,195,0,0,0,0,0,4,"64"
"6405050701",198,526,321,283,66,5,33,9.32323232323232,5,5,183,526,526,510,526,526,526,526,526,526,526,526,27,207,4,0,487,487,152,526,526,526,526,526,152,9,83,526,526,0,0,0,0,0,4,2,0,0,0,2,0,0,0,0,23,0,0,0,3,13,2,5,358,180,0,0,0,0,0,0,"64"
"6405050801",135,426,226,203,70,6,57,8.1037037037037,6,6,219,426,426,413,426,426,426,426,426,426,426,426,65,196,8,0,405,405,172,426,426,426,426,426,175,21,143,426,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,4,5,9,324,163,0,0,0,0,0,0,"64"
"6405050901",74,217,66,50,40,4,18,6.48648648648649,5,5,97,217,217,210,216,217,217,217,217,217,217,217,24,77,0,0,209,204,95,217,217,217,217,217,95,10,52,217,217,0,0,0,0,0,7,0,0,0,0,0,170,3,2,0,15,0,0,0,8,6,0,5,116,74,3,0,0,0,0,0,"64"
"6405051001",300,819,411,303,203,16,0,6.47,7,4,268,819,819,801,816,819,819,819,819,819,819,819,46,265,19,0,744,722,461,814,819,819,819,819,461,47,0,819,819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,1,13,349,291,0,0,0,0,0,3,"64"
"6405051101",189,456,287,209,180,23,90,6.22751322751323,0,0,85,456,456,449,456,456,456,456,456,456,456,456,14,106,2,0,357,346,315,456,456,456,456,456,315,48,202,456,456,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,10,0,0,3,13,108,6,12,248,50,0,0,0,0,0,0,"64"
"6405051201",101,319,186,154,59,6,3,7.48514851485149,21,21,143,319,319,314,319,319,319,319,319,319,319,319,38,134,0,0,304,290,146,310,319,319,319,319,146,20,5,319,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,3,0,0,6,50,148,78,0,0,0,0,0,0,"64"
"6405051301",129,320,181,149,98,6,103,8.96899224806202,9,5,75,320,320,317,320,320,320,320,320,320,320,320,10,64,0,0,274,255,169,320,320,320,320,320,169,18,185,320,320,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,5,0,0,0,6,13,8,7,112,64,0,0,0,0,0,0,"64"
"6405051401",128,453,191,139,105,16,22,7.6171875,0,0,159,453,453,451,453,453,453,453,453,453,453,453,27,147,7,0,435,435,286,453,453,453,453,453,286,56,66,453,453,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,22,0,0,9,23,29,9,38,181,108,0,0,0,0,0,0,"64"
"6405060101",187,515,246,149,119,12,28,8.05882352941176,0,0,162,515,515,507,511,515,515,515,515,515,515,515,63,156,0,13,434,425,246,515,515,515,515,515,246,32,59,515,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,3,18,315,159,0,0,0,0,0,0,"64"
"6405060201",185,441,173,115,129,3,10,8.17297297297297,17,13,105,441,441,431,438,441,441,441,441,441,441,441,22,83,0,0,383,383,238,441,441,441,441,441,241,7,16,441,441,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,18,0,0,0,2,0,3,47,55,65,0,0,0,0,0,6,"64"
"6405060301",144,326,125,93,126,16,36,7.58333333333333,15,12,120,326,326,321,326,326,326,326,326,326,326,326,25,98,0,0,254,251,234,326,326,326,326,326,234,39,72,326,326,0,0,0,2,19,11,3,1,0,2,14,9,7,0,0,11,0,0,4,4,30,2,95,118,87,3,0,0,0,3,0,"64"
"6405060302",67,194,75,59,45,2,24,9,6,6,94,194,194,190,194,194,194,194,194,194,194,194,27,92,0,0,171,167,100,194,194,194,194,194,100,10,62,194,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,"64"
"6405060401",247,593,259,177,167,16,70,7.93522267206478,0,0,209,593,593,579,587,593,593,593,593,593,593,593,64,196,0,0,502,502,311,593,593,593,593,593,311,63,186,593,593,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,49,0,0,6,0,0,2,148,316,182,0,0,0,0,0,0,"64"
"6405060501",236,588,313,218,125,21,67,8.34745762711864,12,12,226,588,588,553,588,588,588,588,588,588,588,588,50,207,0,0,510,494,244,588,588,588,588,588,244,51,146,588,588,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,3,64,482,6,0,0,3,0,0,0,"64"
"6405060601",218,565,245,158,141,15,42,7.43119266055046,3,0,236,565,565,544,565,565,565,565,565,565,565,565,66,235,0,0,500,489,288,565,565,565,565,565,288,33,85,565,565,0,0,0,0,0,0,0,0,0,0,186,5,7,0,0,42,0,0,0,0,60,4,149,253,124,0,0,0,0,0,0,"64"
"6405060701",169,535,162,142,61,6,23,8.01775147928994,0,0,242,535,535,514,535,535,535,535,535,535,535,535,70,245,0,0,516,516,190,535,535,535,535,535,192,31,69,535,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,43,97,91,0,0,0,0,0,0,"64"
"6405060801",78,183,55,43,39,5,0,8.26923076923077,3,3,71,183,183,180,183,183,183,183,182,183,183,183,21,49,0,0,168,165,73,183,183,183,183,183,73,18,0,183,183,0,0,0,58,56,9,4,6,0,0,47,6,24,0,0,8,0,0,3,3,13,0,14,75,31,31,0,0,0,28,7,"64"
"6405060901",112,256,120,84,110,14,54,7.89285714285714,0,0,59,256,256,252,256,256,256,256,256,256,256,256,14,69,0,0,192,189,174,256,256,256,256,256,174,32,97,256,256,0,0,0,0,21,0,2,3,0,0,20,2,4,1,0,5,0,0,4,10,23,1,75,72,30,40,0,0,0,39,10,"64"
"6405070101",142,385,85,67,82,13,52,8.76760563380282,0,0,127,385,385,379,385,385,385,385,385,385,385,385,33,114,10,0,364,358,188,385,385,385,385,385,191,38,118,385,385,0,0,0,382,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,6,27,0,18,114,43,0,0,0,0,0,0,"64"
"6405070201",344,817,236,214,237,26,126,7.21802325581395,16,4,242,817,817,783,817,817,817,817,817,817,817,817,69,223,0,0,702,675,406,817,815,817,817,817,408,66,272,817,817,0,0,0,644,0,48,40,1,0,1,94,27,13,0,4,43,0,0,20,87,160,11,444,360,181,10,0,0,0,0,0,"64"
"6405070301",210,516,80,56,131,13,42,8.57619047619048,5,5,137,516,516,510,516,516,516,516,516,516,516,516,27,155,0,0,471,466,270,516,501,516,516,516,270,42,117,516,516,0,0,0,306,31,0,0,0,0,0,0,0,0,0,0,11,0,0,6,5,15,10,53,287,91,10,0,0,0,3,0,"64"
"6405070401",228,582,149,112,181,10,17,7.83771929824561,8,8,225,582,582,567,582,582,582,582,582,582,582,582,32,224,16,0,504,496,336,582,582,582,582,582,338,31,32,582,582,0,0,0,133,8,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,87,0,0,233,79,0,0,0,0,0,0,"64"
"6405070501",210,446,103,63,146,11,71,5.87142857142857,2,2,39,446,446,438,446,446,446,446,446,446,446,446,5,43,0,0,381,374,228,446,446,446,446,446,234,22,137,446,446,0,0,0,373,0,2,4,0,0,0,0,1,0,0,0,0,0,0,6,7,115,0,11,57,25,7,0,2,0,0,15,"64"
"6405070601",158,392,120,89,74,19,32,7.20886075949367,0,0,134,392,392,387,392,392,392,392,392,392,392,392,33,121,0,0,368,365,150,392,392,392,392,392,154,60,63,392,392,0,0,0,79,0,46,7,2,22,25,25,95,3,0,0,8,0,0,6,18,43,1,36,195,73,23,0,0,0,2,0,"64"
"6405070701",59,187,77,57,38,9,21,7.83050847457627,20,20,90,187,187,182,181,187,187,187,187,187,187,187,34,94,0,0,174,174,83,187,183,187,187,187,85,35,50,187,187,0,0,0,11,13,3,0,1,0,0,70,73,4,3,0,22,0,0,14,14,23,0,4,123,112,0,0,0,0,0,0,"64"
"6405070801",336,965,300,251,232,31,90,8.10416666666667,23,20,338,965,965,957,965,965,965,965,965,965,965,965,101,320,26,0,886,878,499,965,965,965,965,965,504,96,221,965,965,0,0,0,0,4,3,1,0,0,0,20,0,5,0,0,38,0,0,14,13,151,0,3,519,365,0,0,0,0,1,0,"64"
"6405070901",122,346,107,98,75,9,28,8.4672131147541,16,7,143,346,346,345,346,346,346,346,346,346,346,346,29,122,6,0,319,317,157,346,346,346,346,346,157,21,63,346,346,0,0,0,36,89,2,0,0,3,0,54,30,8,3,0,18,0,0,5,0,37,0,0,173,153,0,0,0,0,0,0,"64"
"6405071001",292,784,146,100,241,5,39,7.81506849315068,12,9,224,784,784,775,784,784,784,784,784,784,784,784,64,191,8,0,701,696,502,784,784,784,784,784,504,17,93,784,784,0,0,0,11,7,13,5,2,0,0,18,3,14,3,0,18,6,0,1,6,111,0,9,162,57,5,0,0,0,5,5,"64"
"6405071101",345,778,345,263,253,32,149,8.68405797101449,0,0,171,778,778,762,778,778,778,778,778,778,778,778,46,183,2,0,675,660,465,778,778,778,778,778,469,82,312,778,778,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,26,0,0,19,20,102,0,271,16,2,0,0,0,0,0,0,"64"
"6405071201",42,128,29,26,26,1,3,8.14285714285714,0,0,48,128,128,125,128,128,128,128,128,128,128,128,23,24,12,0,120,120,69,128,128,128,128,128,69,6,13,128,128,0,0,0,0,12,0,0,0,0,0,23,5,5,0,0,0,0,0,6,0,12,0,0,95,58,0,0,0,0,0,0,"64"
"6405071301",232,564,171,149,127,21,94,7.75862068965517,18,12,251,564,564,525,564,564,564,564,564,564,564,564,53,195,8,0,500,496,227,564,564,564,564,564,227,53,198,564,564,0,0,0,34,148,0,12,0,0,0,9,0,1,0,0,20,0,0,18,12,52,0,25,337,235,0,0,0,0,0,0,"64"
"6405080101",197,467,138,110,140,2,7,7.05583756345178,0,0,51,467,467,464,464,467,467,467,467,467,467,467,0,69,0,0,408,403,271,467,467,467,467,467,271,2,17,467,467,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,9,1,0,146,71,0,5,0,0,0,0,"64"
"6405080201",118,245,84,66,95,7,3,7.23728813559322,0,0,44,245,245,237,241,245,245,245,245,245,245,245,18,53,13,0,184,184,141,245,244,245,245,245,141,21,9,245,245,0,0,0,146,0,146,1,0,0,0,0,0,0,0,0,0,0,0,0,37,63,0,64,74,37,0,0,0,0,0,0,"64"
"6405080301",269,500,176,133,215,19,2,8.31970260223048,0,0,99,500,500,488,498,500,500,500,500,500,500,500,16,87,0,0,345,335,310,500,500,500,500,500,310,39,2,500,500,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,24,0,0,0,0,0,2,49,78,22,0,0,0,0,0,0,"64"
"6405080401",205,427,134,112,156,22,69,7.79024390243902,3,3,110,427,427,421,421,427,427,427,427,427,427,427,8,100,0,0,341,329,281,427,427,427,427,427,283,51,153,427,427,0,0,0,195,84,0,45,0,0,0,22,0,3,0,0,17,0,0,0,1,18,6,21,272,264,4,0,0,0,1,0,"64"
"6405080501",340,725,172,146,223,5,2,8.12352941176471,0,0,161,725,725,706,714,725,725,725,725,725,725,725,16,182,0,0,599,587,404,725,725,725,725,725,404,15,4,725,725,0,0,0,263,72,0,17,3,0,1,247,0,250,3,0,15,0,0,0,0,0,8,163,325,200,5,0,0,0,0,0,"64"
"6405080601",219,551,179,170,153,14,33,7.01826484018265,15,11,198,551,551,543,546,551,551,551,551,551,551,551,34,153,29,0,479,466,296,551,551,551,551,551,296,48,92,551,551,0,4,0,0,6,0,0,0,0,0,5,0,27,0,0,0,4,0,0,0,8,7,353,106,133,3,0,0,0,0,0,"64"
"6405090101",314,888,371,260,206,22,2,7.52866242038217,24,8,370,888,888,864,888,888,888,888,888,888,888,888,111,352,0,0,780,764,460,888,888,888,888,888,460,55,5,888,888,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,72,0,0,0,0,0,8,3,244,175,0,0,0,0,0,0,"64"
"6405090201",216,612,262,170,160,20,24,7.67592592592593,16,6,267,612,612,592,612,612,612,612,612,612,612,612,83,211,0,0,522,518,356,612,612,612,612,612,358,55,57,612,612,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,38,0,0,0,0,0,0,0,229,131,0,0,0,0,0,0,"64"
"6405090301",144,451,189,131,104,12,20,7.10416666666667,22,17,241,451,451,445,451,451,451,451,451,451,451,451,33,248,0,0,390,375,247,451,451,451,451,451,251,31,57,451,451,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,30,0,0,0,0,0,0,0,117,104,0,0,0,0,0,0,"64"
"6405090401",129,386,151,108,75,6,4,7.49612403100775,0,0,182,386,386,382,386,386,386,386,386,386,386,386,44,182,0,0,352,344,191,386,386,386,386,386,193,19,15,386,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,6,0,183,119,0,0,0,0,0,0,"64"
"6405090501",48,147,47,23,30,6,2,8.9375,5,0,58,147,147,147,147,147,147,147,147,147,147,147,16,74,0,0,140,135,73,147,147,147,147,147,73,21,8,147,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,17,15,0,0,0,0,0,0,"64"
"6405090601",153,421,176,116,98,12,0,7.51633986928105,7,7,181,421,421,416,421,421,421,421,421,421,421,421,94,146,0,0,377,372,214,421,421,421,421,421,216,35,0,421,421,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,30,0,0,0,5,0,0,0,187,142,0,0,0,0,2,0,"64"
"6405090701",144,397,215,148,90,19,17,7.35416666666667,4,0,188,397,397,385,397,397,397,397,397,397,397,397,54,150,0,0,341,333,211,397,397,397,397,397,211,47,44,397,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,4,0,184,130,0,0,0,0,0,0,"64"
"6405090801",41,112,37,30,24,5,0,9.58536585365854,19,8,57,112,112,110,104,112,112,112,112,112,112,112,20,47,0,0,96,91,46,112,112,112,112,112,46,15,0,112,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,79,67,0,0,0,0,0,0,"64"
"6405090901",74,216,90,68,55,7,18,7.54054054054054,0,0,74,216,216,213,216,216,216,216,216,216,216,216,21,66,0,0,191,182,110,216,216,216,216,216,114,26,39,216,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,150,84,0,0,0,0,0,0,"64"
"6405100101",187,414,193,123,139,24,86,8.52941176470588,3,0,143,414,414,409,406,414,414,414,414,414,414,414,41,139,9,0,318,303,224,414,414,414,414,414,228,56,185,414,414,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,12,0,0,0,13,103,0,2,213,57,0,0,0,0,0,0,"64"
"6405100201",218,511,246,149,163,25,90,8.44036697247706,7,3,216,511,511,504,508,511,511,511,511,511,511,511,68,191,5,5,425,410,286,511,511,511,511,511,289,55,176,511,511,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,16,0,0,3,15,113,0,3,293,157,0,0,0,0,0,0,"64"
"6405100301",252,615,217,186,145,26,58,8.51587301587302,12,8,260,615,615,599,615,615,615,615,615,615,615,615,56,229,17,0,524,515,280,615,615,615,615,615,282,70,146,615,615,0,0,0,0,0,0,10,2,0,0,1,0,0,0,0,23,0,0,0,15,141,0,49,226,205,0,0,0,0,0,0,"64"
"6405100401",233,725,207,171,140,15,54,8.57081545064378,62,41,324,725,725,720,725,725,725,725,725,725,725,725,76,252,3,0,691,675,328,725,725,725,725,725,330,50,158,725,725,0,0,0,8,0,0,2,0,0,2,0,0,0,0,0,26,0,0,0,2,101,0,34,443,255,0,0,0,0,0,0,"64"
"6405100501",84,255,86,89,32,0,0,7.90476190476191,4,4,144,255,255,254,245,255,255,255,255,255,255,255,33,130,0,0,239,239,81,255,255,255,255,255,81,0,0,255,255,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,32,0,0,13,2,3,0,33,183,184,1,0,0,0,0,0,"64"
"6405100601",170,524,164,179,96,4,29,8.32941176470588,10,10,263,524,524,509,524,524,524,524,524,524,524,524,54,248,8,0,494,491,241,524,524,524,524,524,241,14,102,524,524,0,0,0,2,0,0,10,0,0,0,0,0,3,0,0,47,0,0,3,9,74,0,102,167,253,0,0,0,0,0,0,"64"
"6405100701",206,496,216,204,104,9,63,8.1504854368932,3,3,240,496,496,453,491,496,496,496,496,496,496,496,81,197,19,0,429,415,190,496,496,496,496,496,190,23,136,496,496,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,20,0,0,3,3,28,0,25,271,190,0,0,0,0,0,1,"64"
"6405100801",222,674,159,147,110,8,16,8.6036036036036,53,47,401,674,674,630,674,674,674,674,674,674,674,674,167,349,3,0,621,621,211,674,674,674,674,674,211,31,39,674,674,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,66,0,0,118,3,20,0,217,332,291,0,0,0,0,0,1,"64"
"6405100901",244,581,167,115,143,29,144,9.04508196721311,9,9,253,581,581,562,580,581,581,581,581,581,581,581,43,245,24,0,478,467,235,581,579,579,579,579,235,64,258,579,579,0,0,3,0,0,0,3,0,0,0,2,0,0,2,0,31,0,0,2,48,125,0,8,280,108,0,2,0,2,0,0,"64"
"6405101001",151,344,165,110,117,7,3,8.96688741721854,8,4,107,344,344,339,340,344,344,344,344,344,344,344,34,87,8,0,274,261,195,344,344,344,344,344,195,17,6,344,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,7,88,0,6,71,17,0,0,0,0,0,0,"64"
"6405101101",188,451,181,164,103,16,54,8.03191489361702,10,4,169,451,451,433,451,451,451,451,451,451,451,451,24,167,6,0,399,396,173,451,451,451,451,451,173,35,111,451,451,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,41,0,0,0,17,60,7,166,238,167,0,0,0,0,0,0,"64"
"6405101201",117,300,123,110,55,8,7,8.24786324786325,15,12,134,300,300,290,300,300,300,300,300,300,300,300,33,113,24,0,269,255,103,300,300,300,300,300,103,19,22,300,300,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,17,0,0,0,9,40,0,21,150,69,0,0,0,0,4,4,"64"
"6405101301",60,178,43,41,15,2,3,8.73333333333333,5,5,99,178,178,165,178,178,178,178,178,178,178,178,37,76,0,0,174,174,47,178,178,178,178,178,47,3,5,178,178,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,39,0,12,0,6,129,73,0,0,0,0,0,0,"64"
"6405110101",273,801,264,180,206,26,70,8.12454212454212,9,9,305,801,801,793,778,801,801,801,801,801,801,801,78,275,0,0,712,695,456,797,801,801,801,801,458,79,175,801,801,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0,73,0,0,0,0,5,9,70,276,134,0,0,0,0,0,0,"64"
"6405110201",139,378,97,56,80,6,27,8.92086330935252,4,4,145,378,378,368,378,378,378,378,378,378,378,378,43,134,4,0,358,342,186,378,378,378,378,378,186,18,61,378,378,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,32,0,0,0,1,40,1,15,85,52,0,0,0,0,0,0,"64"
"6405110301",236,582,199,130,157,35,86,8.71186440677966,0,0,199,582,582,568,577,582,582,582,582,582,582,582,68,201,4,0,486,479,324,582,582,582,582,582,324,100,162,582,582,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,49,0,0,0,3,104,0,59,50,86,0,0,0,0,0,0,"64"
"6405110401",247,680,247,146,142,22,45,8.59109311740891,0,0,226,680,680,668,672,680,680,680,680,680,680,680,40,212,19,0,626,619,318,668,680,680,680,680,321,55,131,680,680,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,29,0,0,0,0,81,0,240,248,212,0,0,0,0,0,0,"64"
"6405110501",124,300,127,72,85,7,27,8.91129032258065,0,0,114,300,300,299,300,300,300,300,300,300,300,300,56,87,8,0,250,245,164,300,300,300,300,300,166,14,72,300,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,31,0,11,176,111,11,1,0,0,0,2,"64"
"6405110601",221,614,265,172,106,7,31,8.89592760180996,8,0,244,614,614,600,612,614,614,614,614,614,614,614,74,226,8,0,561,558,224,614,614,614,614,614,224,20,80,614,614,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,44,5,0,0,8,74,0,35,123,71,0,0,0,0,0,0,"64"
"6405110701",255,661,194,135,164,27,85,8.72941176470588,21,21,278,661,661,641,659,661,661,661,661,661,661,661,67,261,6,0,551,546,312,658,659,661,661,661,313,59,192,661,661,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,79,0,0,0,2,95,0,43,334,162,0,0,0,0,1,0,"64"
"6405110801",105,289,132,88,63,2,0,8.99047619047619,0,0,126,289,289,284,284,289,289,289,289,289,289,289,45,105,0,0,252,236,133,289,289,289,289,289,133,8,0,289,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,2,20,0,0,96,17,0,0,0,0,0,0,"64"
"6405110901",192,595,187,131,117,10,49,8.34895833333333,3,0,225,595,595,579,589,595,595,595,595,595,595,595,61,189,0,0,571,568,296,595,595,595,595,595,296,35,136,595,595,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,54,0,0,0,0,54,0,21,375,141,0,0,0,0,0,0,"64"
"6405111001",219,544,161,104,120,4,16,8.20091324200913,4,0,205,544,544,539,540,544,544,544,544,544,544,544,53,156,0,0,490,487,238,544,544,544,544,544,238,13,37,544,544,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,45,0,0,0,0,4,0,7,261,114,0,0,0,0,0,0,"64"
"6405111101",150,395,192,133,78,2,7,8.96,3,0,139,395,395,380,392,395,395,395,395,395,395,395,30,128,19,0,369,366,172,395,395,395,395,395,172,9,17,395,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,3,58,0,84,87,44,0,0,0,0,0,0,"64"
"6405111201",200,582,206,124,122,3,14,8.5,0,0,240,582,582,569,582,582,582,582,582,582,582,582,51,216,15,0,537,523,273,582,582,582,582,582,273,5,34,582,582,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,92,0,0,0,6,82,0,25,300,172,0,0,0,0,0,0,"64"
"6405111301",132,419,172,127,76,5,16,8.96212121212121,0,0,207,419,419,416,419,419,419,419,419,419,419,419,93,180,0,0,383,383,174,419,419,419,419,419,182,21,38,419,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,38,0,4,105,62,0,0,0,0,0,0,"64"
"6405111401",125,319,80,40,65,7,24,8.648,0,0,66,319,319,312,319,319,319,319,319,319,319,319,15,75,11,0,290,282,133,313,319,319,319,319,133,20,58,319,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,2,68,0,36,101,62,0,0,0,0,0,0,"64"
"6406010101",164,359,54,42,133,3,13,7.8719512195122,0,0,57,359,359,354,359,359,359,359,359,359,359,359,20,42,0,0,296,292,223,359,359,359,359,359,223,11,28,359,359,0,0,0,14,0,243,0,0,0,0,4,0,0,0,0,7,0,0,3,3,2,0,32,3,2,0,0,0,0,0,5,"64"
"6406010201",83,217,32,30,78,8,3,7.3855421686747,0,0,35,217,217,215,214,217,217,217,217,217,217,217,5,38,4,0,178,178,134,217,217,217,217,217,141,23,7,217,217,0,0,0,9,18,93,5,5,0,0,26,4,18,0,0,0,0,0,0,13,37,0,86,18,32,1,8,0,0,33,37,"64"
