"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"9204130101",149,403,87,72,75,4,50,8.4496644295302,23,18,177,403,403,344,403,403,403,403,403,403,403,403,53,146,0,0,357,350,126,403,403,403,403,403,126,9,103,403,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,41,49,110,0,0,0,0,0,0,"92"
"9204130201",135,460,125,114,64,14,14,8,12,10,249,460,460,427,460,460,460,460,460,460,460,460,76,220,0,0,450,448,191,460,460,460,460,460,191,50,46,460,460,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,46,0,0,0,10,15,0,460,0,0,0,0,0,0,0,0,"92"
"9204130301",213,571,115,92,82,8,18,8,4,4,249,571,571,495,571,571,571,571,571,571,571,571,69,258,30,0,517,513,139,571,571,571,571,571,144,25,42,571,570,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,83,0,0,3,9,24,0,68,172,277,0,0,0,0,0,5,"92"
"9204130401",129,329,93,80,57,10,1,8,0,0,144,329,329,288,329,329,329,329,329,329,329,329,55,124,0,0,301,294,109,329,329,329,329,329,111,25,2,329,329,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,25,0,0,0,26,18,0,329,0,0,1,0,0,0,1,0,"92"
"9204130501",144,398,84,66,78,7,8,8.35416666666667,0,0,42,398,398,390,398,398,398,398,398,398,398,398,9,44,4,0,375,375,193,398,391,398,398,398,193,15,15,398,398,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,58,9,65,0,0,0,0,0,0,"92"
"9204130601",90,346,72,63,58,11,40,8.5,0,0,192,346,346,330,325,346,346,346,346,346,346,346,77,165,0,0,340,336,165,346,340,346,346,346,170,44,134,346,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,5,0,0,28,19,39,0,0,0,0,0,0,"92"
"9204130701",175,607,137,123,68,17,31,8.19428571428571,26,14,375,607,607,545,607,607,607,607,607,607,607,607,105,294,0,0,590,590,190,607,607,607,607,607,190,65,100,607,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,107,27,181,0,0,0,0,0,0,"92"
"9204130801",138,324,76,60,66,2,32,8.09420289855072,0,0,122,324,324,296,324,324,324,324,324,324,324,324,44,116,4,0,278,275,102,324,319,324,324,324,102,3,54,324,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,13,20,26,0,0,0,0,0,0,"92"
"9204130901",101,304,72,59,50,9,19,8.05940594059406,0,0,159,304,304,283,304,304,304,304,304,304,304,304,40,140,0,0,289,289,120,304,304,304,304,304,127,34,48,304,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,6,27,55,0,0,0,0,0,0,"92"
"9204131001",92,297,86,75,33,5,2,8.31521739130435,0,0,158,297,297,256,291,297,297,297,297,297,297,297,69,128,0,0,287,287,82,297,297,297,297,297,82,11,4,297,297,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,60,45,99,0,0,0,0,0,0,"92"
"9204131101",62,208,59,53,34,2,0,8.67741935483871,0,0,110,208,208,198,208,208,208,208,208,208,208,208,31,106,0,0,194,194,98,208,201,208,208,208,98,8,0,208,208,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,99,0,31,0,0,0,0,0,0,"92"
"9204510101",82,210,49,36,52,7,13,8.87804878048781,21,21,83,210,210,207,202,210,210,210,210,210,210,210,11,82,0,0,187,187,107,208,207,210,210,210,107,25,31,210,210,0,0,0,6,23,20,1,0,0,0,33,0,7,0,0,37,0,0,5,40,53,3,54,35,28,33,0,0,0,6,0,"92"
"9204510201",128,365,99,82,88,24,25,8.6953125,14,10,143,365,365,353,356,365,365,365,365,365,365,365,53,120,3,0,332,330,200,359,356,365,365,365,203,74,74,365,365,0,0,0,24,27,60,13,22,0,0,73,17,44,0,0,39,0,0,13,25,101,9,136,80,75,83,0,0,0,37,1,"92"
"9204510301",109,370,100,83,68,18,20,8.64220183486239,6,6,180,370,370,360,342,370,370,370,370,370,370,370,59,170,26,0,355,339,187,370,361,370,370,370,187,58,53,370,370,0,0,0,33,54,70,16,0,0,0,14,0,20,0,0,73,0,0,0,0,59,10,150,44,40,34,0,0,0,7,0,"92"
"9204520101",170,472,86,66,101,6,5,8.76470588235294,0,0,210,472,472,445,472,472,472,472,472,472,472,472,63,196,0,0,432,427,243,472,472,472,472,472,243,35,16,472,472,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,227,17,14,0,0,0,0,52,0,"92"
"9204520201",160,484,82,60,81,18,8,8.75,0,0,213,484,484,462,484,484,484,484,484,484,484,484,82,218,0,0,458,458,216,484,484,484,484,484,221,93,23,484,484,0,0,0,0,0,66,10,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,155,33,87,19,0,0,0,1,0,"92"
"9204520301",207,589,105,71,101,10,13,8.82608695652174,5,5,210,589,589,573,584,589,589,589,589,589,589,589,60,193,16,0,558,550,238,585,589,589,589,589,238,34,41,589,589,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,60,0,0,5,29,75,0,250,25,90,51,0,0,0,27,2,"92"
"9205010101",121,353,98,86,58,5,3,8.12396694214876,11,5,158,353,353,336,344,353,353,353,353,353,353,353,29,155,0,0,339,330,137,353,353,353,353,353,137,13,8,353,353,0,0,0,0,0,0,2,0,0,0,5,0,2,0,0,0,0,0,2,8,2,6,26,145,230,0,0,0,0,0,0,"92"
"9205010201",241,706,208,171,120,20,20,7.2655601659751,11,5,310,706,706,696,695,706,706,706,706,706,706,706,100,263,0,0,669,660,324,706,706,706,706,706,324,58,74,706,706,0,0,0,1,0,2,2,0,0,0,40,26,93,3,0,6,0,0,5,86,80,4,325,320,328,83,0,0,0,0,6,"92"
"9205010301",192,804,212,175,113,7,0,7.81770833333333,0,0,442,804,804,778,778,804,804,804,804,804,804,804,199,420,0,0,798,798,378,804,804,804,804,804,378,23,0,804,804,0,0,0,0,0,0,0,6,0,0,32,0,19,4,0,0,0,0,14,74,106,5,140,8,595,16,0,0,0,0,0,"92"
"9205010401",180,652,125,110,97,18,0,8.20555555555556,0,0,273,652,652,639,635,652,652,652,652,652,652,652,59,253,42,0,634,629,237,652,652,652,652,652,258,74,0,652,652,0,0,0,1,11,64,38,0,28,22,60,20,45,0,0,0,0,0,0,42,54,17,332,196,291,155,0,0,0,4,0,"92"
"9205010501",245,848,97,76,91,6,8,7.61224489795918,0,0,405,848,848,774,848,848,848,848,848,848,848,848,117,413,0,0,822,818,260,848,848,848,848,848,260,24,30,848,848,0,0,0,0,11,17,28,8,7,15,37,0,24,4,0,0,0,0,9,19,83,21,489,262,413,33,0,0,0,0,14,"92"
"9205010601",73,262,62,52,23,4,6,9.15068493150685,4,4,149,262,262,237,262,262,262,262,262,262,262,262,49,110,7,0,259,259,86,262,262,262,262,262,91,22,17,262,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,233,10,94,0,0,0,0,0,0,"92"
"9205010701",143,463,101,96,47,9,2,7.06993006993007,18,13,247,463,463,425,459,463,463,463,463,463,463,463,70,217,3,0,449,449,126,463,463,463,463,463,128,30,6,463,463,0,4,0,99,8,0,5,16,0,4,207,3,163,0,0,0,0,0,21,60,43,0,215,275,309,4,0,0,0,0,0,"92"
"9205010801",186,747,253,223,72,8,3,6.6505376344086,0,0,380,747,747,731,721,747,747,747,747,747,747,747,170,319,4,0,735,735,265,747,747,747,747,747,266,31,21,747,747,0,0,0,4,171,12,1,53,0,6,174,0,139,12,0,0,4,0,14,255,96,7,613,15,400,0,0,0,0,0,3,"92"
"9205010901",62,235,54,48,20,3,1,7.93548387096774,0,0,125,235,235,233,228,235,235,235,235,235,235,235,35,117,24,0,231,231,60,235,235,235,235,235,60,8,2,235,235,0,0,0,0,3,2,0,3,5,20,12,0,0,0,2,0,0,0,0,12,6,9,163,0,144,8,0,0,0,0,4,"92"
"9205020101",329,1021,255,214,178,24,8,7.82674772036474,46,26,433,1021,1021,986,1016,1021,1021,1021,1021,1021,1021,1021,132,354,20,0,972,959,477,1021,1021,1021,1021,1021,483,93,36,1021,1021,0,0,0,14,62,49,5,32,26,32,78,35,130,1,4,0,0,0,27,102,146,48,392,256,331,21,2,0,0,6,66,"92"
"9205020202",123,374,68,51,54,9,7,8.31707317073171,25,4,196,374,374,342,363,374,374,374,374,374,374,374,56,160,11,4,343,340,126,374,374,374,374,374,131,30,27,374,374,0,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,4,0,221,121,144,0,0,0,0,0,0,"92"
"9205020301",107,391,114,100,48,4,5,8.78504672897196,35,25,173,391,391,367,391,391,391,391,391,391,391,391,73,158,5,0,377,377,134,391,391,391,391,391,134,8,8,391,391,0,0,0,0,5,43,0,13,349,349,10,11,7,0,0,0,5,0,7,63,9,0,356,0,141,0,0,0,0,0,0,"92"
"9205020401",220,593,130,124,73,5,0,8.14545454545454,88,80,333,593,593,511,593,593,593,593,593,593,593,593,82,266,10,0,545,539,136,593,593,593,593,593,136,13,0,593,593,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,6,0,0,0,0,7,12,99,0,351,0,0,0,0,0,0,"92"
"9205020501",171,554,150,137,73,6,4,8.00584795321637,67,43,327,554,554,499,554,554,554,554,554,554,554,554,109,287,18,0,525,520,177,554,554,554,554,554,177,19,8,554,554,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,7,0,0,9,0,8,0,203,0,386,0,0,0,0,0,0,"92"
"9205020601",150,575,205,160,73,12,5,7.2,42,13,315,575,575,559,570,575,575,575,575,575,575,575,109,288,47,0,559,559,220,575,575,575,575,575,220,47,11,575,575,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,8,0,0,15,37,3,3,214,0,327,0,0,0,0,0,0,"92"
"9205020701",161,600,156,140,44,4,7,8.92546583850932,52,32,418,600,600,511,600,600,600,600,600,600,600,600,116,355,28,9,586,580,119,600,600,600,600,600,119,16,26,600,600,0,0,0,0,0,84,5,5,0,4,132,0,5,3,0,4,0,0,44,293,60,8,354,0,414,47,0,0,0,0,4,"92"
"9205020801",79,282,46,41,41,2,0,7.46835443037975,15,8,172,282,282,272,282,282,282,282,282,282,282,282,38,137,4,0,275,273,113,282,282,282,282,282,113,12,0,282,282,0,0,0,0,0,0,2,0,0,0,0,50,0,0,0,0,0,0,6,0,0,13,110,87,107,0,0,0,0,0,0,"92"
"9205020901",110,340,69,57,45,11,0,7.75454545454545,44,30,161,340,340,325,336,340,340,340,340,340,340,340,21,134,5,0,326,324,113,340,340,340,340,340,124,45,0,340,340,0,0,0,0,0,0,9,11,0,0,0,0,0,0,0,9,0,0,0,0,0,8,120,124,166,4,0,0,0,0,0,"92"
"9205030101",219,595,108,89,102,16,5,8.85844748858447,23,18,172,595,595,574,586,595,595,595,595,595,595,595,36,139,0,0,570,567,228,595,595,595,595,595,228,49,16,595,595,0,0,0,0,41,7,0,0,8,5,66,14,37,4,0,6,0,0,15,17,61,0,173,198,304,35,0,0,0,23,9,"92"
"9205030201",174,568,138,117,56,9,10,9.0632183908046,35,12,322,568,568,537,547,568,568,568,568,568,568,568,120,245,27,4,545,543,148,568,568,568,568,568,159,41,41,568,568,0,0,0,27,1,44,0,14,0,0,113,0,5,0,0,13,7,0,16,9,25,0,178,318,381,39,0,0,0,112,9,"92"
"9205030301",247,629,101,90,88,11,12,8.84615384615385,3,3,159,629,629,587,612,629,629,629,628,629,629,629,44,136,19,0,602,599,202,629,629,629,629,629,202,28,38,629,629,0,0,0,10,22,30,1,0,3,1,41,0,29,11,0,0,4,0,13,22,50,0,155,199,238,57,0,0,0,26,4,"92"
"9205030401",259,761,144,119,82,7,5,8.77220077220077,40,20,386,761,761,698,754,761,761,761,761,761,761,761,138,330,49,0,718,713,180,761,761,761,761,761,190,23,17,761,761,0,0,0,35,87,33,1,2,25,10,363,0,144,8,0,2,0,0,17,8,37,0,228,384,490,130,0,0,0,49,22,"92"
"9205030501",88,279,34,27,46,4,0,9,9,9,121,279,279,270,279,279,279,279,279,279,279,279,35,124,0,0,262,256,106,279,279,279,279,279,106,11,0,279,279,0,0,0,0,0,24,0,0,0,0,6,4,0,0,0,0,0,0,0,0,25,0,62,96,160,40,0,0,0,0,0,"92"
"9205030601",156,511,125,117,54,6,2,8.65384615384615,32,11,264,511,511,480,489,511,511,511,510,511,511,511,77,230,24,0,502,502,172,511,511,511,511,511,180,16,9,511,511,3,0,0,40,46,88,0,16,8,3,185,0,110,5,0,24,0,0,18,24,33,0,260,228,323,103,0,0,0,103,13,"92"
"9205030701",343,762,181,154,139,2,19,8.90962099125364,31,20,99,762,762,717,756,762,762,762,761,762,762,762,5,80,5,0,706,706,254,762,762,762,762,762,254,4,38,762,762,0,0,0,0,13,4,0,1,1,2,460,3,46,0,0,0,0,0,0,0,42,0,175,211,302,18,0,0,0,11,3,"92"
"9205040101",240,825,192,160,75,12,16,8.2,4,0,469,825,825,764,821,825,825,825,825,825,825,825,203,402,7,0,810,808,236,825,825,825,825,825,240,52,68,825,825,0,0,0,9,16,41,7,0,8,9,49,0,4,10,0,0,0,0,0,27,33,0,578,230,436,8,0,0,0,0,8,"92"
"9205040201",217,735,107,95,88,1,3,8.13824884792627,11,11,352,735,735,698,727,735,735,735,735,735,735,735,110,272,4,0,723,718,259,735,735,735,735,735,259,4,12,735,735,0,0,0,6,34,32,4,5,3,10,44,7,11,0,0,0,0,0,0,0,0,4,633,182,207,41,2,0,0,0,2,"92"
"9205040301",385,1203,296,228,159,15,30,9.22077922077922,60,43,624,1203,1203,1161,1179,1203,1203,1203,1203,1203,1203,1203,215,492,48,0,1181,1179,498,1203,1203,1203,1203,1203,498,71,98,1203,1203,0,0,0,98,204,170,0,41,47,96,510,72,228,9,0,0,0,0,10,14,127,0,496,522,731,163,0,0,0,55,196,"92"
"9205040401",583,1553,318,292,168,7,10,8.06861063464837,43,26,738,1553,1553,1446,1512,1553,1553,1553,1553,1553,1553,1553,291,679,0,0,1481,1476,469,1553,1525,1553,1553,1553,469,29,21,1553,1553,0,0,0,2,25,0,0,297,39,47,293,10,18,0,0,5,0,0,8,0,16,14,1358,209,436,0,0,0,0,0,2,"92"
"9205040501",376,1100,382,329,127,14,13,7.90957446808511,0,0,489,1100,1100,1054,1100,1100,1100,1100,1100,1100,1100,1100,211,434,13,0,1059,1059,335,1100,1100,1100,1100,1100,335,58,30,1100,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,1002,7,93,9,0,0,0,0,0,"92"
"9205040601",216,669,122,108,66,6,4,9.10648148148148,8,0,391,669,669,608,653,669,669,669,669,669,669,669,109,335,32,0,650,645,201,669,669,669,669,669,201,24,23,669,669,0,0,0,4,3,22,0,5,0,3,28,0,10,0,0,0,0,0,9,10,38,0,246,248,440,26,0,0,0,5,5,"92"
"9205040701",159,562,127,101,50,3,26,8.20125786163522,8,8,321,562,562,524,562,562,562,562,562,562,562,562,135,294,0,0,557,552,153,562,562,562,562,562,153,15,73,562,562,0,0,0,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,11,0,3,0,546,0,216,0,0,0,0,0,0,"92"
"9205050101",164,499,79,72,56,6,7,7.15243902439024,0,0,240,499,499,452,494,499,499,499,499,499,499,499,87,202,0,0,477,477,152,499,488,499,499,499,152,22,17,499,499,0,0,0,0,0,0,6,0,0,0,0,465,0,0,0,0,0,0,3,3,14,5,249,218,250,0,0,0,0,0,0,"92"
"9205050201",201,661,128,92,109,13,33,8.50248756218905,3,0,308,661,661,642,658,661,661,661,661,661,661,661,109,244,3,0,639,632,314,661,661,661,661,661,314,47,111,661,661,0,0,0,0,0,0,1,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,562,171,281,0,0,0,0,0,0,"92"
"9205050301",113,381,94,63,49,9,4,8.31858407079646,5,0,206,381,381,359,381,381,381,381,381,381,381,381,58,186,0,0,368,367,142,381,381,381,381,381,142,31,16,381,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,343,138,228,0,0,0,0,0,0,"92"
"9205050401",374,1048,172,128,180,12,23,8.39572192513369,13,4,434,1048,1048,1014,1034,1048,1048,1048,1048,1048,1048,1048,130,376,0,0,985,980,432,1048,1046,1048,1048,1048,435,44,87,1048,1048,0,0,0,0,0,0,5,0,0,0,0,2,3,0,0,0,0,0,0,0,0,9,948,82,343,0,0,0,0,0,1,"92"
"9205050501",78,284,47,43,36,4,9,8.37179487179487,0,0,147,284,284,271,284,284,284,284,284,284,284,284,41,138,0,0,283,283,124,284,284,284,284,284,124,20,40,284,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,96,149,0,0,0,0,0,0,"92"
"9205050601",184,633,118,104,77,11,50,8.39130434782609,8,2,352,633,633,580,631,633,633,633,633,633,633,633,130,320,0,0,610,610,207,633,622,633,633,633,207,36,148,633,633,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,172,299,442,0,0,0,0,0,0,"92"
"9205050701",189,578,94,77,75,12,41,8.31746031746032,0,0,298,578,578,545,577,578,578,578,578,578,578,578,75,269,0,0,551,551,191,578,573,578,578,578,191,44,117,578,578,0,0,0,0,0,3,2,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,311,221,335,3,0,0,0,0,4,"92"
"9205510101",105,291,31,27,43,5,2,8.7047619047619,4,0,137,291,291,267,291,291,291,291,291,291,291,291,42,124,4,0,278,278,105,291,291,291,291,291,105,19,9,291,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,25,65,37,0,0,0,0,0,0,"92"
"9205510201",106,311,51,47,45,7,0,8.55660377358491,18,14,188,311,311,269,311,311,311,311,311,311,311,311,44,146,9,0,303,289,118,311,311,311,311,311,118,20,0,311,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,34,70,81,0,0,0,0,0,0,"92"
"9205510301",90,267,39,33,51,9,1,8.61111111111111,14,14,132,267,267,258,264,267,267,267,267,267,267,267,57,92,8,0,244,239,94,267,267,267,267,267,97,20,2,267,267,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,2,2,2,0,36,83,101,6,0,0,0,4,0,"92"
"9205510401",92,283,37,28,35,9,0,8.56521739130435,10,0,141,283,283,272,283,283,283,283,283,283,283,283,14,136,17,0,275,275,97,283,283,283,283,283,97,40,0,283,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,2,2,13,109,98,0,0,0,0,0,0,"92"
"9205510501",97,358,61,54,49,5,0,8.58762886597938,20,13,203,358,358,334,348,358,358,358,358,358,358,358,47,196,24,0,349,349,146,358,358,358,358,358,146,24,0,358,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,43,110,149,0,0,0,0,0,0,"92"
"9205520101",101,248,28,15,61,2,2,8.66336633663366,0,0,50,248,248,242,245,248,248,248,248,248,248,248,12,66,0,0,219,217,121,248,248,248,248,248,122,5,5,248,248,0,0,0,0,0,6,7,0,0,0,4,2,0,0,0,0,0,0,0,0,2,0,29,10,15,0,0,0,0,19,0,"92"
"9205520201",74,217,45,39,51,1,2,8.62162162162162,5,5,88,217,217,205,185,217,217,217,217,217,217,217,32,87,11,0,199,196,120,217,217,217,217,217,120,4,3,217,217,0,0,0,0,0,24,10,0,0,0,0,0,0,0,0,0,0,0,6,5,0,0,52,31,39,3,0,0,0,22,7,"92"
"9205520301",85,186,24,18,29,5,1,8.68235294117647,0,0,71,186,186,174,182,186,186,186,186,186,186,186,19,70,0,0,168,163,66,186,185,186,186,186,66,15,3,186,186,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,38,3,11,0,0,0,0,29,0,"92"
"9205520401",61,171,37,35,34,4,5,8.47540983606557,0,0,80,171,171,164,160,171,171,171,171,171,171,171,28,67,18,0,151,151,66,171,171,171,171,171,66,13,14,171,171,0,0,0,0,0,15,22,1,0,0,0,0,0,0,0,0,0,0,0,11,10,2,75,27,49,6,0,0,0,27,4,"92"
"9206010101",66,195,61,54,37,6,11,8.98484848484848,4,0,92,195,195,187,195,195,195,195,195,195,195,195,36,70,0,0,182,182,73,195,195,195,195,195,73,20,25,195,195,0,0,0,0,0,4,0,5,0,0,0,0,0,0,0,22,0,0,4,0,0,0,91,72,119,0,0,0,0,0,0,"92"
"9206010201",111,319,76,60,56,5,12,8.91891891891892,5,0,125,319,319,300,319,319,319,319,319,319,319,319,20,125,0,0,297,297,122,319,319,319,319,319,126,12,31,319,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,13,0,3,0,102,109,135,0,0,0,0,0,0,"92"
"9206010301",19,66,10,5,12,1,1,8.89473684210526,11,11,39,66,66,64,66,66,66,66,66,66,66,66,6,35,0,0,62,62,43,66,66,66,66,66,43,4,6,66,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,23,36,0,0,0,0,0,0,"92"
"9206010401",141,390,116,96,69,2,16,8.95035460992908,4,4,154,390,390,361,390,390,390,390,390,390,390,390,53,156,0,0,367,365,165,390,390,390,390,390,165,8,47,390,390,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,50,0,0,3,0,0,0,202,125,197,0,0,0,0,0,0,"92"
"9206010501",230,626,170,148,102,16,31,8.75217391304348,14,0,229,626,626,592,626,626,626,626,626,626,626,626,53,214,0,0,586,584,262,626,626,626,626,626,268,58,77,626,626,0,0,0,0,0,7,3,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,304,121,176,0,0,0,0,0,0,"92"
"9206020101",156,363,83,67,62,8,46,8.93589743589744,0,0,121,363,363,345,363,363,363,363,363,363,363,363,30,135,10,0,333,330,139,363,363,363,363,363,139,34,120,363,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,15,0,0,37,197,76,134,0,0,0,0,0,0,"92"
"9206020201",168,442,45,35,96,4,11,9.03571428571429,0,0,155,442,442,429,442,442,442,442,442,442,442,442,33,170,23,0,406,400,214,442,442,442,442,442,214,12,41,442,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,3,0,0,4,175,111,225,0,0,0,0,0,0,"92"
"9206020301",243,804,113,83,125,9,33,8.98765432098766,0,0,394,804,804,767,800,804,804,804,804,804,804,804,150,336,75,0,764,754,355,804,804,804,804,804,359,37,102,804,804,0,0,0,0,0,0,3,4,0,0,3,0,0,0,0,55,0,0,0,0,90,1,0,179,338,0,0,0,0,0,0,"92"
"9206020401",134,345,31,24,70,7,40,8.97761194029851,0,0,85,345,345,329,345,345,345,345,345,345,345,345,33,79,7,0,310,310,137,345,345,345,345,345,137,19,100,345,345,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,13,0,0,0,0,26,0,0,41,102,0,0,0,0,1,0,"92"
"9206020501",146,381,49,34,60,7,12,8.80821917808219,0,0,141,381,381,355,381,381,381,381,381,381,381,381,61,138,7,0,352,352,117,381,381,381,381,381,125,22,28,381,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,9,0,0,1,114,95,122,0,0,0,0,0,0,"92"
"9206020601",175,354,77,61,91,0,0,8.73714285714286,0,0,12,354,354,344,354,354,354,354,354,354,354,354,3,14,0,0,301,298,147,354,354,354,354,354,147,0,0,354,354,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,46,64,166,0,0,0,0,0,0,"92"
"9206020701",94,318,52,40,52,6,3,8.87234042553191,0,0,105,318,318,309,318,318,318,318,318,318,318,318,55,78,0,0,306,306,143,318,318,318,318,318,143,25,10,318,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,8,0,0,0,106,110,152,0,0,0,0,0,0,"92"
"9206020801",123,407,54,39,78,15,10,8.95934959349593,15,12,178,407,407,398,407,407,407,407,407,407,407,407,80,177,24,0,389,389,209,407,407,407,407,407,212,49,35,407,407,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,33,0,0,0,0,26,0,0,123,169,3,0,0,0,0,0,"92"
"9206020901",116,312,42,37,56,6,2,8.93103448275862,0,0,121,312,312,296,312,312,312,312,312,312,312,312,42,107,9,0,284,284,123,312,312,312,312,312,123,19,5,312,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,8,98,148,0,0,0,0,0,0,"92"
"9206021001",137,519,51,42,84,11,1,8.98540145985401,0,0,297,519,519,499,519,519,519,519,519,519,519,519,102,295,47,0,497,494,235,519,519,519,519,519,238,35,2,519,519,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,94,0,0,0,0,36,0,0,218,236,0,0,0,0,0,0,"92"
"9206021101",100,322,54,48,40,2,1,9.04,0,0,173,322,322,308,322,322,322,322,322,322,322,322,66,145,3,0,308,308,106,322,322,322,322,322,106,6,1,322,322,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,40,0,0,0,0,6,1,0,73,106,2,0,0,0,0,0,"92"
"9206021201",182,598,83,68,84,4,13,8.80769230769231,0,0,300,598,598,565,598,598,598,598,598,598,598,598,103,281,0,0,575,572,211,598,598,598,598,598,215,11,29,598,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,165,82,315,0,0,0,0,0,0,"92"
"9206050101",128,317,24,19,67,0,0,8.0234375,5,5,90,317,317,308,311,317,317,317,317,317,317,317,20,102,0,0,287,287,128,317,317,317,317,317,128,0,0,317,317,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,6,0,0,0,0,0,0,162,127,163,0,0,0,0,0,0,"92"
"9206050201",166,558,60,49,65,12,2,8.94578313253012,31,16,296,558,558,512,558,558,558,558,558,558,558,558,69,245,32,0,536,532,189,558,558,558,558,558,191,32,10,558,558,0,0,0,0,9,96,2,4,0,0,144,0,98,3,0,85,0,0,4,0,1,0,32,192,230,166,5,0,0,0,0,"92"
"9206050301",96,238,29,26,65,0,0,7.82291666666667,3,0,64,238,238,233,238,238,238,238,238,238,238,238,11,64,0,0,208,208,137,238,237,238,238,238,137,0,0,238,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,5,0,0,0,220,6,29,0,0,0,0,0,0,"92"
