"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"8603060601",136,385,55,48,72,0,0,8.77941176470588,0,0,133,385,385,378,379,385,385,385,385,385,385,385,64,89,0,0,370,367,201,385,385,385,385,385,201,0,0,385,385,0,0,0,0,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,85,119,0,0,0,0,0,0,"86"
"8603060701",126,375,95,83,58,7,8,8.84126984126984,0,0,121,375,375,360,375,375,375,375,375,375,375,375,24,141,7,0,358,349,137,375,375,375,375,375,137,22,24,375,375,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,78,125,0,0,0,0,0,0,"86"
"8603070101",187,624,93,60,90,10,33,8.9144385026738,5,5,302,624,624,593,624,624,624,624,624,624,624,624,93,259,13,0,598,596,270,624,622,624,624,624,272,35,103,624,624,0,0,0,0,29,0,0,0,0,0,50,15,8,0,0,16,0,0,6,5,25,0,39,164,205,7,0,0,0,11,12,"86"
"8603070201",76,226,46,39,21,1,8,8.01315789473684,0,0,95,226,226,206,226,226,226,226,226,226,226,226,35,81,3,0,221,218,63,226,226,226,226,226,63,5,24,226,226,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,5,8,0,9,57,84,0,0,0,0,4,0,"86"
"8603070301",130,358,59,51,84,4,39,7.63076923076923,4,4,144,358,358,356,358,358,358,358,358,358,358,358,21,122,3,0,315,308,179,358,358,358,358,358,179,14,97,358,358,0,0,0,0,6,0,2,0,0,0,0,40,0,0,0,0,0,0,0,6,4,0,12,121,151,0,0,0,0,38,0,"86"
"8603070401",118,401,68,60,68,2,4,8.16949152542373,0,0,147,401,401,396,401,401,401,401,401,401,401,401,48,141,4,0,383,379,195,401,397,401,401,401,199,9,12,401,401,0,0,0,0,0,0,0,0,4,0,8,0,1,2,0,0,0,0,0,0,4,0,0,27,53,0,0,0,0,0,0,"86"
"8603070501",56,164,27,24,28,4,12,7.73214285714286,0,0,80,164,164,159,164,164,164,164,164,164,164,164,14,78,0,0,158,155,67,164,164,164,164,164,67,20,26,164,164,0,0,0,0,0,0,6,0,0,0,3,32,1,0,0,0,0,0,6,5,4,0,22,51,84,0,0,0,0,3,6,"86"
"8603070601",105,361,91,56,48,1,10,8.05714285714286,0,0,173,361,361,334,361,361,361,361,361,361,361,361,45,160,0,0,347,345,134,361,361,361,361,361,134,3,24,361,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,57,118,0,0,0,0,0,0,"86"
"8603070701",86,256,45,32,30,3,1,7.83720930232558,22,19,139,256,256,239,256,256,256,256,256,256,256,256,49,112,4,0,246,246,78,256,256,256,256,256,78,8,4,256,256,0,0,0,0,0,8,3,0,0,0,4,5,4,5,0,0,4,0,0,0,5,0,14,34,106,1,0,0,0,8,2,"86"
"8603070801",94,294,41,32,54,5,26,7.68085106382979,5,5,171,294,294,283,294,294,294,294,294,294,294,294,44,119,0,0,275,275,144,294,294,294,294,294,144,33,55,294,294,0,0,0,4,0,4,0,0,5,0,0,6,0,4,0,0,0,0,13,17,24,0,18,41,49,0,0,0,0,0,0,"86"
"8603070901",75,282,35,28,32,0,2,7.46666666666667,23,17,189,282,282,275,282,282,282,282,282,282,282,282,74,163,10,0,274,274,100,282,282,282,282,282,100,0,13,282,282,0,0,0,5,5,0,0,0,0,0,28,9,0,0,0,0,0,0,0,9,0,0,6,156,184,0,0,0,0,0,0,"86"
"8603071001",86,253,68,54,36,2,25,8.06976744186047,0,0,108,253,253,240,253,253,253,253,253,253,253,253,40,103,0,0,236,232,88,253,253,253,253,253,88,5,74,253,253,0,0,0,0,0,0,0,0,0,0,0,3,172,6,0,0,0,0,0,5,18,0,25,146,173,18,0,0,0,45,0,"86"
"8603071101",65,189,30,25,22,4,8,9.81538461538462,5,5,82,189,189,179,189,189,189,189,189,189,189,189,26,78,7,0,181,181,58,189,189,189,189,189,58,13,30,189,189,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,3,0,0,21,57,0,0,0,0,0,0,"86"
"8603510101",53,176,31,24,45,0,0,8.62264150943396,0,0,75,176,176,172,175,176,176,176,176,176,176,176,22,68,0,0,160,151,124,176,176,176,176,176,124,0,0,176,176,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,0,0,0,"86"
"8603510201",77,216,23,17,48,1,0,8.97402597402597,0,0,82,216,216,209,216,216,216,216,216,216,216,216,45,87,0,0,195,195,120,216,216,216,216,216,120,2,0,216,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,19,0,0,0,0,0,0,"86"
"8603510301",40,96,12,9,33,0,0,8.125,0,0,22,96,96,96,96,96,96,96,96,96,96,96,5,27,0,0,82,82,70,96,96,96,96,96,70,0,0,96,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,"86"
"8603510401",65,174,19,13,41,0,0,8.23076923076923,0,0,71,174,174,169,174,174,174,174,174,174,174,174,27,55,0,0,159,157,105,174,174,174,174,174,105,0,0,174,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,"86"
"8604030101",89,247,13,8,51,0,1,7.9438202247191,0,0,96,247,247,238,242,247,247,247,247,247,247,247,36,92,0,0,230,230,117,247,247,247,247,247,117,0,2,247,247,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,23,0,0,0,0,3,0,130,55,61,3,0,0,0,0,0,"86"
"8604030201",71,187,24,16,45,7,6,7.97183098591549,0,0,83,187,187,185,187,187,187,187,187,187,187,187,44,53,0,0,170,167,97,187,187,187,187,187,97,13,14,187,187,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"86"
"8604030301",64,147,3,3,26,1,3,7.90625,0,0,30,147,147,137,145,147,147,147,147,147,147,147,13,43,0,0,135,135,52,147,147,147,147,147,52,6,4,147,147,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"86"
"8604030401",77,175,12,10,40,2,1,8.03896103896104,0,0,58,175,175,168,175,175,175,175,175,175,175,175,10,63,0,0,160,154,77,175,175,175,175,175,79,5,4,175,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"86"
"8604030501",82,228,16,12,60,1,16,8,0,0,94,228,228,224,228,228,228,228,228,228,228,228,42,86,0,0,199,195,126,228,228,228,228,228,126,1,37,228,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,"86"
"8604030601",69,221,18,14,52,1,0,7.98550724637681,0,0,74,221,221,221,216,221,221,221,221,221,221,221,28,54,0,0,212,205,153,221,221,221,221,221,153,1,0,221,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"86"
"8604030701",116,308,22,16,84,2,4,7.75862068965517,0,0,75,308,308,305,308,308,308,308,308,308,308,308,25,69,0,0,286,277,185,308,308,308,308,308,189,8,10,308,308,0,0,0,0,0,6,4,3,0,8,0,0,0,0,0,16,0,0,0,0,0,0,75,42,58,0,0,0,0,0,0,"86"
"8604030801",68,155,7,6,39,1,3,8,0,0,42,155,155,154,154,155,155,155,155,155,155,155,8,45,3,8,138,138,87,155,155,155,155,155,87,3,7,155,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"86"
"8604030901",137,511,35,24,65,5,0,8.47445255474453,6,6,222,511,511,502,511,511,511,511,511,511,511,511,90,232,0,0,502,500,217,511,511,511,511,511,217,36,0,511,511,0,0,0,8,51,26,5,0,0,4,502,78,26,0,0,13,0,0,0,13,6,0,41,309,365,77,0,0,0,22,12,"86"
"8604040101",46,90,4,2,31,0,1,8.56521739130435,0,0,29,90,90,87,90,90,90,90,90,90,90,90,0,29,0,0,68,68,48,90,90,90,90,90,48,0,1,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,35,7,17,0,0,0,0,0,0,"86"
"8604040201",24,51,9,6,20,2,0,7.41666666666667,0,0,0,51,51,51,51,51,51,51,51,51,51,51,0,3,0,0,42,42,34,51,51,51,51,51,34,4,0,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,"86"
"8604040301",37,79,12,9,24,2,0,7.62162162162162,0,0,11,79,79,79,79,79,79,79,79,79,79,79,0,13,0,0,64,64,44,79,79,79,79,79,44,5,0,79,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,"86"
"8604040401",49,100,7,5,32,1,0,9.16326530612245,0,0,27,100,100,95,100,100,100,100,100,100,100,100,10,17,0,0,82,80,64,100,100,100,100,100,64,2,0,100,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,"86"
"8604040501",77,160,14,10,49,3,0,8.01298701298701,0,0,18,160,160,159,160,160,160,160,160,160,160,160,11,12,0,0,138,135,93,160,160,160,160,160,93,11,0,160,160,0,0,0,0,0,1,0,0,0,0,2,0,5,0,0,0,0,0,0,0,1,0,0,0,11,0,0,0,0,0,0,"86"
"8604040601",104,266,17,6,67,3,0,7.70192307692308,0,0,27,266,266,263,266,266,266,266,266,266,266,266,0,30,0,0,247,247,133,266,266,266,266,266,133,10,0,266,266,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,38,65,6,0,0,0,0,0,"86"
"8604040701",176,364,40,34,107,4,1,7.61931818181818,0,0,66,364,364,356,360,364,364,364,364,364,364,364,20,81,0,0,299,299,181,364,364,364,364,364,181,14,1,364,364,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,1,0,48,4,7,0,0,0,0,0,0,"86"
"8604040801",126,267,9,5,43,4,2,8.63492063492063,0,0,82,267,267,248,266,267,267,267,267,267,267,267,22,68,0,0,244,244,96,267,267,267,267,267,96,16,8,267,267,0,0,0,0,24,73,8,0,1,25,99,8,97,2,0,6,0,0,4,7,17,0,33,94,149,9,0,0,0,12,27,"86"
"8604040901",194,562,67,53,128,7,14,7.76288659793814,5,5,266,562,562,555,562,562,562,562,562,562,562,562,106,235,0,0,528,515,331,562,555,562,562,562,331,24,43,562,562,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,28,41,41,0,0,0,0,0,0,"86"
"8604041001",190,434,23,21,94,7,0,7.53684210526316,0,0,67,434,434,422,434,434,434,434,434,434,434,434,23,67,0,0,401,392,194,434,434,434,434,434,194,16,0,434,434,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,14,89,129,46,0,0,0,0,0,"86"
"8604041101",103,268,31,22,46,3,0,7.68932038834951,9,9,91,268,268,256,268,268,268,268,268,268,268,268,41,67,0,0,257,253,109,268,268,268,268,268,109,4,0,268,268,0,0,0,1,0,7,5,0,0,1,3,0,0,0,0,8,0,0,0,0,0,0,14,31,52,5,0,0,0,0,0,"86"
"8604041201",225,610,57,41,139,12,0,7.59111111111111,4,4,137,610,610,604,610,610,610,610,610,610,610,610,32,138,0,0,568,560,309,610,610,610,610,610,312,35,0,610,610,0,0,0,0,4,5,2,0,0,0,3,0,3,0,0,6,0,0,6,0,0,0,71,66,92,7,0,0,0,0,0,"86"
"8604041301",285,633,15,10,73,0,1,7.61754385964912,0,0,289,633,633,562,625,633,633,633,633,633,633,633,73,269,0,0,589,587,153,633,633,633,633,633,153,0,3,633,633,0,0,0,0,0,72,16,0,0,0,0,0,0,0,0,41,0,0,0,4,0,0,26,133,190,42,0,0,0,0,0,"86"
"8604050101",14,44,5,5,13,2,5,8.35714285714286,9,9,22,44,44,43,44,44,44,44,44,44,44,44,9,22,0,0,40,40,23,44,44,44,44,44,23,4,11,44,44,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,6,28,0,0,0,0,0,0,"86"
"8604050201",41,110,25,21,33,1,5,8.63414634146342,4,4,46,110,110,110,108,110,110,110,110,110,110,110,4,40,0,0,85,85,59,110,110,110,110,110,59,2,12,110,110,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,2,40,70,66,9,0,0,0,0,0,"86"
"8604050301",23,52,6,3,18,1,0,7.52173913043478,0,0,0,52,52,49,52,52,52,52,52,52,52,52,0,0,0,0,44,44,23,52,52,52,52,52,28,5,0,52,52,0,0,0,0,0,0,9,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,9,2,2,0,0,0,0,0,0,"86"
"8604050401",128,352,53,39,67,9,27,8.4453125,8,0,135,352,352,345,327,352,352,352,352,352,352,352,40,142,0,17,331,320,167,352,350,352,352,352,170,27,78,352,352,0,0,0,0,0,10,12,0,0,0,0,0,0,0,0,25,0,0,0,0,0,16,100,108,132,51,0,0,0,0,0,"86"
"8604050501",61,219,9,7,26,4,17,8.60655737704918,9,0,115,219,219,213,212,219,219,219,219,219,219,219,47,81,0,0,211,211,81,219,219,219,219,219,81,20,49,219,219,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,9,0,0,0,0,0,0,3,62,81,5,0,0,0,0,0,"86"
"8604050601",102,294,30,24,63,5,7,8.42156862745098,4,0,145,294,294,272,276,294,294,294,294,294,294,294,40,131,0,0,264,264,134,294,292,294,294,294,134,28,13,294,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,3,113,107,157,8,0,0,0,0,0,"86"
"8604050701",44,126,7,6,22,1,0,8.47727272727273,9,8,46,126,126,125,126,126,126,126,126,126,126,126,14,57,0,0,112,112,41,126,126,126,126,126,41,1,0,126,126,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,68,93,0,0,0,0,0,0,"86"
"8604050801",123,362,85,53,86,10,9,7.43089430894309,14,8,196,362,362,350,336,362,362,362,362,362,362,362,42,158,6,6,323,323,178,362,362,362,362,362,186,36,26,362,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,9,5,0,211,116,218,18,0,0,0,0,0,"86"
"8604050901",154,432,44,33,88,10,16,8.56493506493507,0,0,198,432,432,418,424,432,432,432,432,432,432,432,33,167,0,0,387,385,202,432,432,432,432,432,205,38,42,432,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,73,95,233,60,0,0,0,0,0,"86"
"8604051001",13,53,17,11,15,1,14,7.53846153846154,6,0,22,53,53,53,50,53,53,53,53,53,53,53,14,23,0,0,51,51,47,53,53,53,53,53,47,1,42,53,53,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,8,0,0,0,7,23,0,3,12,12,8,0,0,0,1,7,"86"
"8604051101",23,73,8,5,14,0,0,7.26086956521739,0,0,41,73,73,71,72,73,73,73,73,73,73,73,0,37,0,0,71,70,44,73,73,73,73,73,44,0,0,73,73,0,0,0,0,51,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,37,12,6,0,0,0,0,0,0,"86"
"8604051201",86,269,28,20,32,5,1,8.73255813953488,0,0,131,269,269,250,269,269,269,269,269,269,269,269,37,110,0,0,264,264,86,269,269,269,269,269,89,21,4,269,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,3,0,76,158,0,0,0,0,0,0,"86"
"8604051301",61,166,22,19,29,4,0,7.95081967213115,3,3,63,166,166,147,166,166,166,166,166,166,166,166,15,64,0,0,156,156,61,166,166,166,166,166,61,11,0,166,166,3,3,0,3,5,0,3,0,0,0,28,3,0,0,0,14,0,0,0,7,5,0,23,58,75,1,0,0,0,1,0,"86"
"8604051401",10,38,12,8,7,0,1,8.4,0,0,24,38,38,35,38,38,38,38,38,38,38,38,7,21,0,0,38,38,23,38,38,38,38,38,23,0,3,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,2,13,0,0,0,0,0,0,"86"
"8604051501",84,260,23,17,51,4,3,8.70238095238095,0,0,112,260,260,245,259,260,260,260,260,260,260,260,55,83,0,0,246,246,128,260,260,260,260,260,128,17,12,260,260,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,81,18,71,1,0,0,0,0,0,"86"
"8604051601",66,166,21,18,50,4,7,8.62121212121212,9,0,54,166,166,166,166,166,166,166,166,166,166,166,32,43,0,9,138,133,91,166,166,166,166,166,93,11,21,166,166,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,3,83,33,46,0,0,0,0,0,0,"86"
"8604051701",97,270,25,23,27,2,0,8.24742268041237,25,22,136,270,270,252,263,270,270,270,270,270,270,270,23,116,0,0,254,254,68,270,270,270,270,270,68,10,0,270,270,0,0,0,0,17,0,12,0,0,0,85,5,4,0,0,13,0,0,5,40,18,7,71,55,174,2,0,0,0,0,4,"86"
"8604051801",91,267,20,13,40,5,14,9.7032967032967,0,0,117,267,267,250,260,267,267,267,267,267,267,267,40,112,11,0,259,257,103,267,267,267,267,267,103,12,45,267,267,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,12,0,0,0,10,7,0,15,128,176,0,0,0,0,0,0,"86"
"8604051901",88,285,20,19,42,1,0,8.45454545454546,0,0,122,285,285,271,285,285,285,285,285,285,285,285,42,94,0,0,280,277,127,285,281,285,285,285,127,4,0,285,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,250,54,101,0,0,0,0,0,0,"86"
"8604060101",49,170,23,17,54,3,1,7.89795918367347,0,0,76,170,170,169,170,170,170,170,170,170,170,170,25,60,0,0,154,152,133,170,170,170,170,170,133,17,3,170,170,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,23,4,10,0,0,0,0,0,0,"86"
"8604060201",71,209,23,17,53,1,1,8.50704225352113,0,0,54,209,209,203,208,209,209,209,209,209,209,209,16,57,0,5,195,190,135,209,209,209,209,209,135,6,5,209,209,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,36,42,0,0,0,0,0,0,"86"
"8604060301",46,148,12,7,33,0,1,7.91304347826087,0,0,62,148,148,146,148,148,148,148,148,148,148,148,23,54,0,0,136,134,95,148,148,148,148,148,95,0,5,148,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7,26,0,0,0,0,0,0,"86"
"8604060401",181,492,28,22,98,3,5,8.3646408839779,0,0,202,492,492,471,478,492,492,492,492,492,492,492,68,163,0,0,460,455,241,492,492,492,492,492,241,12,14,492,492,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,71,0,0,0,0,0,0,332,23,38,10,0,0,0,0,3,"86"
"8604060501",157,443,30,21,103,6,17,8.12738853503185,2,2,195,443,443,421,442,443,443,443,443,443,443,443,51,202,26,0,408,400,245,443,443,443,443,443,250,22,46,443,443,0,0,0,9,52,78,48,0,4,0,83,35,13,0,0,48,0,0,0,38,65,0,23,83,161,13,0,0,0,7,30,"86"
"8604060601",112,322,23,15,73,4,23,8.24107142857143,0,0,142,322,322,306,297,322,322,322,322,322,322,322,63,120,0,0,290,290,164,322,322,322,322,322,164,13,66,322,322,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,42,0,0,0,0,0,0,36,101,104,33,0,0,0,0,0,"86"
"8604060701",75,168,25,21,36,2,4,8.08,5,5,60,168,168,160,168,168,168,168,168,168,168,168,16,45,0,0,147,147,70,168,168,168,168,168,70,5,11,168,168,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,0,0,0,15,0,0,31,7,20,2,0,0,0,0,0,"86"
"8604060801",55,153,15,6,33,1,13,7.92727272727273,3,3,38,153,153,153,153,153,153,153,153,153,153,153,11,29,0,0,143,141,69,151,153,153,153,153,69,2,27,153,153,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,31,3,13,0,0,0,0,0,0,"86"
"8604060901",103,310,22,14,69,5,4,7.92233009708738,0,0,121,310,310,292,310,310,310,310,310,310,310,310,24,119,0,0,292,290,162,310,310,310,310,310,165,22,11,310,310,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,35,0,0,0,0,0,0,172,30,62,0,0,0,0,0,0,"86"
"8604061001",76,199,38,27,65,3,5,8.6578947368421,0,0,57,199,199,193,194,199,199,199,199,199,199,199,15,56,9,0,178,164,128,199,199,199,199,199,128,12,9,199,199,0,0,0,0,0,6,1,0,0,0,3,0,2,0,0,24,0,0,0,8,26,0,77,28,42,1,0,0,0,0,0,"86"
"8604061101",124,347,28,18,83,10,28,8,7,7,123,347,347,330,338,347,347,347,347,347,347,347,22,91,0,0,315,315,164,347,345,347,347,347,172,36,62,347,347,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,8,129,39,65,5,0,0,0,0,0,"86"
"8604061201",59,172,17,10,50,2,30,8.33898305084746,14,14,76,172,172,167,169,172,172,172,172,172,172,172,24,59,0,0,151,151,113,172,172,172,172,172,113,8,74,172,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,4,24,48,0,0,0,0,0,0,"86"
"8604061301",197,572,32,30,125,7,1,8,23,8,260,572,572,551,554,572,572,572,572,572,572,572,87,211,0,0,520,513,260,572,572,572,572,572,260,27,2,572,572,0,0,0,0,0,208,4,0,0,0,0,0,0,0,0,30,0,0,0,0,0,2,26,118,168,0,0,0,0,0,0,"86"
"8604061401",48,121,7,5,34,0,0,7.35416666666667,0,0,41,121,121,113,118,121,121,121,121,121,121,121,16,34,0,0,102,102,57,121,121,121,121,121,57,0,0,121,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,84,2,3,0,0,0,0,0,0,"86"
"8604061501",32,86,23,18,19,3,0,8.125,0,0,29,86,86,80,82,86,86,86,86,86,86,86,13,22,0,0,83,80,51,86,86,86,86,86,51,11,0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,"86"
"8604061601",234,747,24,22,84,5,3,7.91025641025641,16,6,393,747,747,705,742,747,747,747,747,747,747,747,160,333,3,0,718,711,240,747,747,747,747,747,240,14,14,747,747,0,0,0,16,53,129,10,0,25,25,119,28,48,3,0,61,0,0,0,91,42,0,124,136,342,57,0,0,0,3,57,"86"
"8604061701",101,355,25,22,48,4,0,7.93069306930693,17,10,218,355,355,337,347,355,355,355,355,355,355,355,57,186,0,0,337,335,107,355,355,355,355,355,107,18,0,355,355,0,0,0,0,0,129,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,12,96,169,0,0,0,0,0,0,"86"
"8604061801",141,387,15,13,89,1,0,7.77304964539007,0,0,98,387,387,374,387,387,387,387,387,387,387,387,42,108,0,0,357,355,210,387,387,387,387,387,210,6,0,387,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,242,6,19,0,0,0,0,0,0,"86"
"8604070101",33,65,4,3,25,0,0,7.78787878787879,0,0,0,65,65,65,63,65,65,65,65,65,65,65,0,0,0,0,55,55,42,65,65,65,65,65,42,0,0,65,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"86"
"8604070201",52,114,11,9,42,3,10,7.86538461538461,0,0,35,114,114,114,114,114,114,114,114,114,114,114,13,31,0,0,90,90,78,114,114,114,114,114,78,12,25,114,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"86"
"8604070301",179,274,36,27,77,3,5,7.93854748603352,0,0,66,274,274,265,273,274,274,274,274,274,274,274,15,73,7,0,215,212,116,274,274,274,274,274,116,9,8,274,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,4,1,28,12,0,0,0,0,0,"86"
"8604070401",42,87,10,5,27,1,0,7.80952380952381,0,0,14,87,87,87,87,87,87,87,87,87,87,87,0,14,0,0,70,70,43,87,87,87,87,87,43,3,0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,0,0,0,0,0,0,"86"
"8604070501",77,148,19,15,52,0,3,7.23376623376623,0,0,16,148,148,142,148,148,148,148,148,148,148,148,3,13,0,0,127,127,107,148,148,148,148,148,107,0,7,148,148,0,0,0,0,1,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,"86"
"8604070601",67,134,21,16,52,0,0,7.56716417910448,0,0,10,134,134,132,133,134,134,134,134,134,134,134,0,10,0,0,112,112,91,134,134,134,134,134,91,0,0,134,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,25,0,0,0,0,0,0,"86"
"8604070701",51,110,14,11,40,2,0,7.90196078431373,0,0,23,110,110,106,110,110,110,110,110,110,110,110,16,21,0,0,90,88,71,110,110,110,110,110,71,12,0,110,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,"86"
"8604070801",90,213,32,19,45,0,0,8.76666666666667,0,0,49,213,213,210,210,213,213,213,213,213,213,213,11,43,0,5,196,196,117,213,213,213,213,213,117,0,0,213,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,"86"
"8604070901",80,169,30,20,54,2,1,7.65,0,0,13,169,169,161,169,169,169,169,169,169,169,169,6,22,0,0,143,141,102,169,169,169,169,169,106,4,1,169,169,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,23,39,0,0,0,0,0,0,"86"
