"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"2101540801",198,600,110,97,160,1,1,7.01515151515152,0,0,53,600,600,592,600,600,600,600,600,600,600,600,13,80,0,0,565,563,447,600,600,600,600,600,447,2,1,600,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,56,47,0,0,0,0,0,0,"21"
"2101540901",134,159,33,31,83,0,0,6.91791044776119,0,0,5,159,159,155,159,159,159,159,159,159,159,159,0,2,0,0,77,77,95,159,159,159,159,159,95,0,0,159,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,5,26,15,7,0,0,0,0,0,"21"
"2101541001",90,198,29,23,43,3,9,7.66666666666667,0,0,42,198,198,187,198,198,198,198,198,198,198,198,17,48,0,0,172,166,94,198,198,198,198,198,94,11,26,198,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,30,0,1,0,0,0,0,0,0,0,0,"21"
"2101541101",56,188,27,27,39,0,0,7.35714285714286,0,0,50,188,188,188,188,188,188,188,188,188,188,188,11,61,0,0,185,180,112,188,188,188,188,188,112,0,0,188,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,0,0,0,0,0,0,0,0,"21"
"2101541201",116,316,45,36,77,1,0,7.19827586206897,0,0,49,316,316,310,315,316,316,316,316,316,316,316,27,31,0,0,301,301,213,316,316,316,316,316,213,5,0,316,316,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,58,55,43,0,0,0,0,0,0,"21"
"2101541301",66,303,73,57,54,6,16,7.84848484848485,0,0,141,303,303,303,291,303,303,303,303,303,303,303,41,128,0,0,288,284,225,303,303,303,303,303,225,23,73,303,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,0,0,0,0,0,0,0,0,"21"
"2101541401",165,428,105,95,59,0,1,7,0,0,32,428,428,417,428,428,428,428,428,428,428,428,12,25,0,0,416,416,157,428,428,428,428,428,157,0,3,428,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,23,17,0,0,0,0,0,0,"21"
"2101541501",41,122,20,18,29,0,0,7.29268292682927,0,0,47,122,122,122,122,122,122,122,122,122,122,122,19,28,0,0,112,112,69,122,122,122,122,122,69,0,0,122,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,42,27,25,0,0,0,0,0,0,"21"
"2101541601",93,237,43,39,49,1,3,7.02150537634409,0,0,92,237,237,233,237,237,237,237,237,237,237,237,33,67,0,0,219,214,153,237,237,237,237,237,153,6,14,237,237,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,18,0,34,68,51,1,0,0,0,0,0,"21"
"2101541701",82,352,62,49,58,6,22,7.20731707317073,0,0,169,352,352,351,352,352,352,352,352,352,352,352,64,168,0,0,343,340,215,352,352,352,352,352,215,40,61,352,352,0,0,0,0,0,0,7,0,0,0,0,0,92,0,0,0,0,0,0,20,49,0,27,62,36,17,0,0,0,0,0,"21"
"2101541801",39,90,12,9,13,2,1,7.07692307692308,0,0,30,90,90,82,90,90,90,90,90,90,90,90,6,23,0,0,87,85,41,90,90,90,90,90,41,9,6,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,37,31,29,0,0,5,0,0,0,"21"
"2101541901",57,231,39,32,29,0,2,7.08771929824561,0,0,90,231,231,224,231,231,231,231,231,231,231,231,27,92,0,0,231,229,121,231,231,231,231,231,121,0,14,231,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,23,79,66,0,0,0,0,0,0,"21"
"2101542001",59,153,19,13,25,2,4,6.86440677966102,0,0,50,153,153,151,153,153,153,153,153,153,153,153,5,56,0,0,143,143,68,153,153,153,153,153,72,4,5,153,153,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,51,42,28,0,0,0,0,0,0,"21"
"2101542101",100,267,30,18,41,2,1,7.18,0,0,82,267,267,262,260,267,267,267,267,267,267,267,11,94,0,0,258,258,110,267,267,267,267,267,110,9,5,267,267,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,29,62,0,80,47,41,0,0,0,0,0,0,"21"
"2101542201",52,84,16,12,18,0,6,6.94230769230769,0,0,13,84,84,83,84,84,84,84,84,84,84,84,0,13,0,0,71,71,34,84,84,84,84,84,34,0,6,84,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,30,27,16,0,0,0,0,0,0,"21"
"2101542301",31,132,23,19,21,1,0,7.03225806451613,0,0,82,132,132,129,126,132,132,132,132,132,132,132,39,58,0,0,129,129,86,132,132,132,132,132,86,2,0,132,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,17,79,75,0,0,0,0,0,0,"21"
"2102010101",105,274,52,43,29,3,0,7.41904761904762,0,0,129,274,274,268,274,274,274,274,274,274,274,274,46,123,0,0,264,261,84,274,274,274,274,274,92,15,0,274,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"21"
"2102010201",341,1161,114,103,194,21,23,7.5366568914956,0,0,387,1161,1161,1135,1161,1161,1161,1161,1161,1161,1161,1161,148,344,0,10,1130,1122,567,1161,1161,1161,1161,1161,580,77,90,1161,1161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"21"
"2102010301",124,385,63,52,52,5,8,7.69354838709677,0,0,126,385,385,370,385,385,385,385,385,385,385,385,35,127,0,3,375,375,163,385,384,384,384,384,163,18,31,385,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,"21"
"2102010401",390,1099,177,153,208,21,31,7.61282051282051,0,0,445,1099,1099,1088,1099,1099,1099,1099,1099,1099,1099,1099,143,467,0,0,1030,1006,510,1099,1099,1099,1099,1099,510,68,101,1099,1099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,"21"
"2102010501",133,347,50,46,38,3,3,7.98496240601504,0,0,117,347,347,327,347,347,347,347,347,347,347,347,50,101,0,0,341,339,98,347,347,347,347,347,98,10,8,347,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"21"
"2102010601",77,252,37,30,30,0,0,7.57142857142857,0,0,141,252,252,240,252,252,252,252,252,252,252,252,75,124,0,0,249,248,104,252,252,252,252,252,104,0,0,252,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"21"
"2102010701",344,1067,144,125,145,5,2,7.92441860465116,0,0,222,1067,1067,1037,1066,1067,1067,1067,1067,1067,1067,1067,5,316,0,0,1034,1030,421,1067,1067,1067,1067,1067,424,21,7,1067,1067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"21"
"2102010801",94,283,43,38,51,5,2,7.32978723404255,0,0,103,283,283,276,283,283,283,283,283,283,283,283,35,97,0,0,275,270,148,283,283,283,283,283,148,23,7,283,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"21"
"2102020101",119,336,23,18,24,1,0,7.47899159663866,0,0,124,336,336,326,336,336,336,336,336,336,336,336,35,124,36,0,334,328,90,336,336,336,336,336,90,6,0,336,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"21"
"2102020201",91,278,33,29,46,1,0,7.03296703296703,0,0,106,278,278,262,278,278,278,278,278,278,278,278,37,79,11,0,257,256,130,278,278,278,278,278,130,8,0,278,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,"21"
"2102020401",190,446,53,46,70,1,0,6.70526315789474,8,8,179,446,446,421,445,446,446,446,446,446,446,446,76,151,0,0,422,422,193,446,446,446,446,446,193,3,0,446,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"21"
"2102020501",854,2169,307,264,297,9,17,7.03161592505855,0,0,765,2169,2169,2039,2162,2169,2169,2169,2169,2169,2169,2169,246,686,29,0,2077,2052,826,2169,2169,2169,2169,2169,826,34,63,2169,2169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0,6,0,0,0,0,0,0,0,"21"
"2102020601",663,1844,197,178,174,0,0,6.89894419306184,13,13,847,1844,1844,1701,1836,1844,1844,1844,1844,1844,1844,1844,291,767,9,14,1801,1792,583,1844,1844,1844,1844,1844,583,0,0,1844,1844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,273,242,0,0,0,0,0,0,"21"
"2102020701",371,1233,155,138,157,2,0,6.79514824797844,0,0,529,1233,1233,1198,1226,1233,1233,1233,1233,1233,1233,1233,214,479,3,17,1205,1195,557,1233,1233,1233,1233,1233,557,12,0,1233,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"21"
"2102030101",138,213,23,20,20,1,2,7.02173913043478,0,0,32,213,213,192,213,213,213,213,213,213,213,213,3,40,9,0,205,205,34,213,213,213,213,213,34,2,4,213,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,"21"
"2102030201",1190,1524,94,74,68,16,6,7.00924369747899,20,20,254,1524,1524,1162,1522,1524,1524,1524,1524,1524,1524,1524,60,175,13,0,1483,1483,105,1524,1524,1524,1524,1524,105,31,12,1524,1524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,32,0,0,0,0,0,0,0,0,0,0,"21"
"2102030301",543,710,77,61,59,11,5,7.00920810313075,0,0,56,710,710,657,709,710,710,710,710,710,710,710,3,62,11,0,669,669,87,710,710,710,710,710,87,22,7,710,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,47,0,0,0,0,0,0,0,0,0,0,"21"
"2102030401",1086,1457,118,104,67,10,7,7.00184162062615,0,0,241,1457,1457,1222,1457,1457,1457,1457,1457,1457,1457,1457,61,218,0,0,1419,1416,119,1457,1457,1457,1457,1457,119,24,14,1457,1457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,48,0,0,0,0,0,0,0,0,0,0,"21"
"2102030601",427,826,38,32,38,3,1,7.00702576112412,0,0,230,826,826,752,826,826,826,826,826,826,826,826,46,227,30,0,809,807,81,826,826,826,826,826,81,5,2,826,826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,53,0,0,0,0,0,0,0,0,0,0,"21"
"2102030701",302,529,115,99,57,4,6,7.00331125827815,0,0,92,529,529,489,528,529,529,529,529,529,529,529,7,90,6,0,506,501,105,529,529,529,529,529,105,10,12,529,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,29,0,0,0,0,0,0,0,0,0,0,"21"
"2102510101",75,232,34,29,43,0,0,8.36,5,5,57,232,232,230,232,232,232,232,232,232,232,232,13,66,0,0,220,218,101,232,232,232,232,232,101,0,0,232,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"21"
"2102510201",415,706,66,48,94,10,20,8.99759036144578,0,0,117,706,706,668,691,706,706,706,706,706,706,706,26,128,19,0,676,672,204,706,703,706,706,706,204,39,51,706,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,"21"
"2102510301",132,313,35,23,81,2,5,8.67424242424242,0,0,44,313,313,307,311,313,313,313,313,313,313,313,3,71,11,0,283,278,166,313,313,313,313,313,166,7,10,313,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,"21"
"2102510401",33,112,10,8,16,1,0,9.06060606060606,0,0,31,112,112,112,112,112,112,112,112,112,112,112,8,39,4,0,109,109,46,112,112,112,112,112,46,4,0,112,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,"21"
"2102510501",418,1010,101,84,141,1,14,8.82057416267943,0,0,181,1010,1010,974,1005,1010,1010,1010,1010,1010,1010,1010,54,167,11,0,973,966,324,1010,1010,1010,1010,1010,326,2,35,1010,1010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,"21"
"2102510601",121,171,8,7,20,1,0,8.78512396694215,0,0,4,171,171,157,170,171,171,171,171,171,171,171,0,8,0,0,158,156,28,171,171,171,171,171,28,2,0,171,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"21"
"2102510701",73,146,21,16,24,0,3,8.64383561643836,0,0,29,146,146,140,146,146,146,146,146,146,146,146,19,29,12,0,136,136,53,146,146,146,146,146,53,0,8,146,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,"21"
"2102510801",38,93,15,13,30,4,1,9,0,0,12,93,93,93,93,93,93,93,93,93,93,93,2,16,0,0,83,83,51,93,93,93,93,93,54,12,2,93,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,"21"
"2102510901",131,297,26,22,32,5,3,8.20610687022901,0,0,77,297,297,271,297,297,297,297,297,297,297,297,14,82,7,4,292,292,87,297,297,297,297,297,87,20,8,297,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,"21"
"2102511101",44,137,12,9,31,3,8,7.75,0,0,49,137,137,137,132,137,137,137,137,137,137,137,12,48,0,0,124,124,84,137,137,137,137,137,84,13,28,137,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"21"
"2102511201",71,205,31,22,34,4,5,8.61971830985915,0,0,61,205,205,198,205,205,205,205,205,205,205,205,27,62,0,0,196,196,84,205,205,205,205,205,84,17,16,205,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"21"
"2102511301",30,112,16,14,16,4,1,9,0,0,63,112,112,109,102,112,112,112,112,112,112,112,12,52,6,0,107,104,53,112,112,112,112,112,53,17,1,112,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,"21"
"2102511701",59,162,17,10,3,1,1,8.22033898305085,0,0,69,162,162,142,162,162,162,162,162,162,162,162,20,68,3,0,161,161,16,162,162,162,162,162,16,4,7,162,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"21"
"2102511901",65,86,6,5,8,0,0,9.07692307692308,0,0,4,86,86,73,84,86,86,86,86,86,86,86,0,6,0,0,81,81,11,86,86,86,86,86,11,0,0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"21"
"2102512001",47,129,20,17,24,0,0,9,0,0,13,129,129,126,123,129,129,129,129,129,129,129,7,15,4,0,127,127,64,129,129,129,129,129,64,0,0,129,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,"21"
"2102512201",111,254,17,10,5,0,0,8.22522522522523,0,0,107,254,254,226,254,254,254,254,254,254,254,254,49,104,0,0,254,253,21,254,254,254,254,254,21,0,0,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"21"
"2102512301",47,134,11,10,20,0,0,9,0,0,39,134,134,128,134,134,134,134,134,134,134,134,12,35,0,0,127,127,62,134,134,134,134,134,62,0,0,134,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"21"
"2102512401",22,22,2,2,5,0,0,8.54545454545454,0,0,0,22,22,17,22,22,22,22,22,22,22,22,0,0,0,0,16,16,6,22,22,22,22,22,6,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"21"
"2102512501",23,47,7,6,10,0,0,8.73913043478261,0,0,10,47,47,43,47,47,47,47,47,47,47,47,0,13,0,0,43,43,22,47,47,47,47,47,22,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"21"
"2102512601",47,89,4,4,8,0,1,8.63829787234043,0,0,52,89,89,88,89,89,89,89,89,89,89,89,21,35,0,0,86,86,21,89,89,89,89,89,21,0,4,89,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,"21"
"2102520101",239,504,37,31,66,3,1,8.01255230125523,0,0,142,504,504,474,504,504,504,504,504,504,504,504,22,137,12,0,480,476,120,504,504,504,504,504,120,8,3,504,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,0,0,0,0,0,0,0,0,0,0,"21"
"2102520201",126,463,92,74,61,6,0,7.21428571428571,0,0,216,463,463,447,459,463,463,463,463,463,463,463,86,195,0,0,454,452,205,463,461,463,463,463,205,27,0,463,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,"21"
"2102520301",215,544,83,66,96,3,0,7.04651162790698,0,0,123,544,544,527,544,544,544,544,544,544,544,544,30,120,0,0,514,505,243,544,544,544,544,544,243,11,0,544,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"21"
"2102520401",118,367,69,60,71,5,10,6.45762711864407,0,0,130,367,367,358,367,367,367,367,367,367,367,367,45,107,0,0,347,347,183,367,367,367,367,367,183,22,44,367,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,"21"
"2102520501",258,738,93,82,142,1,0,8.03100775193798,0,0,209,738,738,721,738,738,738,738,738,738,738,738,85,209,25,7,706,703,364,738,738,738,738,738,364,6,0,738,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,0,0,0,0,0,"21"
"2102520601",226,607,69,62,78,5,12,8.2212389380531,0,0,228,607,607,565,607,607,607,607,607,607,607,607,59,219,3,0,581,576,196,607,607,607,607,607,196,22,41,607,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"21"
"2102520701",392,1007,169,147,191,8,150,7.97704081632653,13,13,291,1007,1007,969,1007,1007,1007,1007,1007,1007,1007,1007,76,307,49,0,957,944,442,1007,1007,1007,1007,1007,442,24,390,1007,1007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,37,0,0,0,64,0,0,0,0,0,0,"21"
"2102520801",170,389,31,26,49,1,0,8.1,0,0,85,389,389,379,381,389,389,389,389,389,389,389,15,83,0,3,376,375,125,389,384,389,389,389,125,3,0,389,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"21"
"2102520901",128,308,43,38,51,1,1,7.5,0,0,62,308,308,294,308,308,308,308,308,308,308,308,8,90,3,0,297,297,123,308,308,308,308,308,123,4,2,308,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"21"
"2102521001",250,709,67,59,122,12,1,8.072,18,13,272,709,709,680,709,709,709,709,709,709,709,709,89,231,40,30,673,670,303,709,709,709,709,709,304,34,6,709,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,1,0,0,0,0,0,0,0,0,"21"
"2103010101",123,315,31,23,61,0,0,8,0,0,76,315,315,306,311,315,315,315,315,315,315,315,25,79,24,0,300,293,154,315,315,315,315,315,154,0,0,315,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"21"
"2103010201",136,321,33,23,77,0,0,8,0,0,84,321,321,310,321,321,321,321,321,321,321,321,27,74,8,0,285,283,133,321,321,321,321,321,133,0,0,321,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"21"
"2103010301",122,224,19,16,54,1,0,8,0,0,27,224,224,220,224,224,224,224,224,224,224,224,9,30,9,0,189,184,113,224,224,224,224,224,115,2,0,224,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"21"
"2103010401",100,249,22,20,53,0,0,8,0,0,68,249,249,242,249,249,249,249,249,249,249,249,7,74,20,0,222,222,104,249,249,249,249,249,104,0,0,249,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"21"
"2103010501",200,497,52,42,83,0,0,8,0,0,135,497,497,484,497,497,497,497,497,497,497,497,34,125,11,0,476,467,221,497,497,497,497,497,221,0,0,497,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"21"
"2103010601",211,701,82,71,121,0,0,8,0,0,327,701,701,687,701,701,701,701,701,701,701,701,137,330,0,0,669,665,346,701,701,701,701,701,346,0,0,701,701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"21"
"2103010701",79,187,32,26,40,0,0,8,0,0,47,187,187,186,187,187,187,187,187,187,187,187,12,40,6,0,169,166,80,187,187,187,187,187,80,0,0,187,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"21"
"2103010801",136,290,65,48,58,0,0,8,0,0,71,290,290,285,290,290,290,290,290,290,290,290,24,60,7,0,261,253,106,290,290,290,290,290,106,0,0,290,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"21"
"2103010901",110,258,33,21,48,0,0,8,0,0,48,258,258,253,258,258,258,258,258,258,258,258,9,41,0,0,240,238,113,258,258,258,258,258,113,0,0,258,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"21"
"2103011001",176,339,50,40,72,1,0,8,0,0,64,339,339,336,339,339,339,339,339,339,339,339,13,82,17,0,296,293,116,339,339,339,339,339,118,2,0,339,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"21"
"2103020101",332,733,93,71,141,1,0,9.89457831325301,0,0,176,733,733,707,733,733,733,733,733,733,733,733,77,156,0,0,668,661,308,733,733,733,733,733,308,1,0,733,733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"21"
"2103020201",271,390,34,26,81,0,0,8.63468634686347,0,0,64,390,390,357,390,390,390,390,390,390,390,390,12,62,6,0,331,328,130,390,390,390,390,390,130,0,0,390,390,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,29,0,0,0,66,0,0,0,0,0,0,"21"
"2103020301",145,548,31,23,114,4,13,9.86896551724138,0,0,277,548,548,547,548,548,548,548,548,548,548,548,89,252,0,0,528,525,343,548,548,548,548,548,343,14,39,548,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"21"
"2103020401",120,329,24,19,64,5,29,8.19166666666667,3,3,124,329,329,319,327,329,329,329,329,329,329,329,41,86,0,0,314,312,143,329,329,329,329,329,147,20,83,329,329,0,0,0,0,0,195,37,0,0,0,0,0,0,0,0,21,0,0,0,0,45,0,89,67,119,0,0,0,0,0,0,"21"
"2103020501",146,501,42,32,103,3,36,7.41780821917808,6,6,233,501,501,500,501,501,501,501,501,501,501,501,75,202,36,7,477,470,304,501,404,501,501,501,304,15,122,501,501,0,0,0,0,6,307,25,0,0,0,4,0,0,0,0,46,0,0,14,35,50,0,275,182,163,4,0,0,0,0,3,"21"
"2103020601",115,380,14,9,72,10,32,7.94782608695652,0,0,155,380,380,371,377,380,380,380,380,380,380,380,51,145,17,0,366,363,200,380,377,380,380,380,200,36,96,380,380,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,28,0,0,13,3,15,0,13,87,59,6,0,0,0,2,0,"21"
"2103020701",128,403,40,33,71,1,3,8.2890625,6,0,162,403,403,399,399,403,403,403,403,403,403,403,34,119,17,0,382,382,213,403,403,403,403,403,213,6,10,403,403,0,0,4,74,4,12,10,3,0,0,42,8,72,0,0,14,0,0,4,12,10,0,7,106,96,186,0,0,0,2,2,"21"
"2103020801",120,472,22,20,93,2,5,8.01666666666667,43,35,222,472,472,456,471,472,472,472,472,472,472,472,59,189,30,0,459,456,268,472,468,472,472,472,268,13,22,472,472,0,0,0,7,16,19,0,14,0,0,61,12,23,0,0,35,0,0,12,0,7,0,87,191,158,98,0,0,0,0,0,"21"
