"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"7303160301",112,369,52,43,97,6,9,9.94642857142857,0,0,115,369,369,364,369,369,369,369,369,369,369,369,22,138,0,2,341,339,267,369,369,369,369,369,267,23,31,369,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,60,125,0,0,0,0,0,0,"73"
"7303160401",115,595,62,54,101,8,70,9.67826086956522,0,0,317,595,595,593,577,595,595,595,595,595,595,595,93,309,21,0,590,590,416,595,595,595,595,595,424,36,302,595,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,18,73,185,0,0,0,0,0,0,"73"
"7303170101",187,732,70,62,135,8,1,7.88770053475936,0,0,324,732,732,713,732,732,732,732,732,732,732,732,105,264,0,0,714,708,471,732,732,732,732,732,477,43,3,732,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"73"
"7303170201",257,844,119,97,166,13,3,7.96887159533074,12,12,338,844,844,823,844,844,844,844,844,844,844,844,86,283,0,0,814,808,490,844,844,844,844,844,490,42,13,844,844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"73"
"7303170301",164,579,100,82,131,0,0,7.82926829268293,0,0,201,579,579,575,579,579,579,579,579,579,579,579,46,182,0,0,559,554,349,579,579,579,579,579,349,0,0,579,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,551,4,4,0,0,0,0,0,0,"73"
"7303170401",96,347,31,28,75,4,36,9.95833333333333,0,0,153,347,347,342,333,347,347,347,347,347,347,347,61,119,18,6,318,318,222,347,347,347,347,347,222,18,123,347,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,6,0,0,0,0,0,0,0,0,"73"
"7303180201",127,463,44,37,115,2,1,8,19,19,166,463,463,453,463,463,463,463,463,463,463,463,56,127,0,0,444,442,307,463,463,463,463,463,307,13,3,463,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"73"
"7303180301",150,545,43,41,85,16,5,8,0,0,218,545,545,528,545,545,545,545,545,545,545,545,61,229,0,0,530,527,285,545,545,545,545,545,285,72,17,545,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"73"
"7303180401",231,828,101,85,147,16,58,8.01298701298701,35,35,341,828,828,814,828,828,828,828,828,828,828,828,94,349,5,0,796,789,437,828,828,828,828,828,443,74,208,828,828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,124,0,47,9,13,0,0,5,0,0,0,"73"
"7303180501",152,553,81,73,109,16,68,8.73026315789474,62,38,272,553,553,541,553,553,553,553,553,553,553,553,88,222,5,0,533,533,345,553,553,553,553,553,346,59,211,553,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,51,0,46,75,53,0,0,0,0,0,0,"73"
"7303190101",318,1124,133,111,215,4,4,7.92138364779874,0,0,450,1124,1124,1104,1120,1124,1124,1124,1124,1124,1124,1124,111,404,0,1,1082,1078,660,1124,1124,1124,1124,1124,660,21,13,1124,1124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,91,0,0,0,0,0,0,0,"73"
"7303190201",75,238,17,15,65,2,0,8.69333333333333,0,0,49,238,238,234,237,238,238,238,238,238,238,238,10,43,0,8,224,218,158,238,238,238,238,238,158,8,0,238,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,25,9,3,0,0,0,0,0,"73"
"7303190301",298,1266,173,149,217,17,159,8.13422818791946,21,21,643,1266,1266,1241,1252,1266,1266,1266,1266,1266,1266,1266,188,617,0,64,1237,1231,727,1266,1266,1266,1266,1266,734,98,604,1266,1266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1175,53,384,0,0,0,0,0,0,"73"
"7303190401",333,879,122,106,183,13,61,8.01201201201201,0,0,340,879,879,843,875,879,879,879,879,879,879,879,88,286,0,22,812,808,424,879,879,879,879,879,437,56,177,879,879,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,273,47,211,0,0,0,0,0,0,"73"
"7303190501",305,1000,101,83,195,0,0,8.9344262295082,0,0,446,1000,1000,973,984,1000,1000,1000,1000,1000,1000,1000,184,375,0,0,958,953,576,1000,1000,1000,1000,999,576,0,0,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2,0,0,0,0,0,0,"73"
"7303200101",212,760,116,104,107,18,4,9.94811320754717,10,10,353,760,760,755,760,760,760,760,760,760,760,760,127,341,0,0,745,737,367,760,760,760,760,760,372,67,11,760,760,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,16,101,0,387,213,327,0,0,0,0,0,0,"73"
"7303200201",152,495,70,57,111,18,4,9.99342105263158,6,6,173,495,495,491,495,495,495,495,495,495,495,495,79,135,0,0,472,472,298,495,495,495,495,495,300,66,12,495,495,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,35,0,125,87,111,0,0,0,0,0,0,"73"
"7303200301",108,413,61,51,68,5,1,9.99074074074074,0,0,198,413,413,411,413,413,413,413,413,413,413,413,62,185,0,0,395,395,204,413,413,413,413,413,204,9,2,413,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,4,0,0,0,0,0,0,0,0,"73"
"7303200401",242,876,103,90,169,9,2,9.82644628099174,0,0,352,876,876,866,876,876,876,876,876,876,876,876,129,316,9,6,850,844,523,876,876,876,876,876,523,47,9,876,876,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,4,4,99,0,66,28,31,0,0,0,0,0,0,"73"
"7303210101",329,1038,97,78,230,3,0,8.50151975683891,0,0,363,1038,1038,1018,1038,1038,1038,1038,1038,1038,1038,1038,129,361,0,0,988,986,642,1038,1038,1038,1038,1038,648,11,0,1038,1038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"73"
"7303210201",169,578,121,103,120,2,1,8.76331360946746,0,0,209,578,578,572,578,578,578,578,578,578,578,578,85,179,0,0,552,549,347,578,578,578,578,578,350,10,3,578,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"73"
"7303210301",81,244,20,13,51,3,1,8.1358024691358,0,0,94,244,244,239,244,244,244,244,244,244,244,244,37,69,0,0,222,222,123,244,244,244,244,244,127,11,4,244,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"73"
"7303210401",156,615,89,77,131,1,0,8.12820512820513,0,0,278,615,615,601,615,615,615,615,615,615,615,615,91,248,0,0,588,583,429,615,615,615,615,615,429,8,0,615,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"73"
"7303210501",77,232,24,18,49,9,0,8.12987012987013,0,0,69,232,232,222,232,232,232,232,232,232,232,232,32,74,0,0,219,212,126,232,232,232,232,232,130,36,0,232,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"73"
"7303220101",142,544,55,41,111,0,0,8.97887323943662,7,0,215,544,544,532,544,544,544,544,544,544,544,544,78,203,0,0,528,524,358,544,544,544,544,544,358,0,0,544,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,121,130,0,0,0,0,0,0,"73"
"7303220201",150,486,66,56,100,0,0,8.35333333333333,0,0,190,486,486,484,486,486,486,486,486,486,486,486,64,186,0,0,461,457,269,486,486,486,486,486,269,0,0,486,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,36,48,9,0,0,0,0,0,"73"
"7303220301",252,570,142,108,122,0,1,8.09920634920635,0,0,136,570,570,549,570,570,570,570,570,570,570,570,0,158,0,0,511,502,309,570,570,570,570,570,309,0,2,570,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,0,0,0,0,0,0,0,0,"73"
"7303220401",149,431,70,55,122,1,2,8.20134228187919,0,0,138,431,431,425,431,431,431,431,431,431,431,431,51,114,0,0,401,392,289,431,431,431,431,431,289,4,7,431,431,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,116,11,8,0,0,0,0,0,0,"73"
"7303220501",911,1724,222,181,263,6,144,8.17563117453348,0,0,518,1724,1724,1662,1724,1724,1724,1724,1724,1724,1724,1724,148,489,0,0,1587,1563,627,1724,1724,1724,1724,1724,627,28,408,1724,1724,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,344,588,612,61,0,0,0,0,0,"73"
"7303230101",116,380,46,46,108,4,1,9.87931034482759,11,4,115,380,380,379,380,380,380,380,380,380,380,380,27,95,7,0,353,350,268,380,380,380,380,380,271,24,5,380,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,66,50,0,0,0,0,0,0,"73"
"7303230201",157,545,77,65,133,11,11,8.89808917197452,0,0,195,545,545,534,545,545,545,545,545,545,545,545,60,192,25,0,525,520,343,545,545,545,545,545,345,48,43,545,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,110,0,0,79,57,0,0,0,0,0,0,"73"
"7303230301",314,776,130,113,216,6,16,7.90764331210191,0,0,215,776,776,749,776,776,776,776,776,776,776,776,39,212,13,0,685,677,495,776,776,776,776,776,497,22,35,776,776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,103,75,0,0,0,0,0,0,"73"
"7303230401",131,429,52,43,101,4,17,8.61068702290076,20,20,191,429,429,428,429,429,429,429,429,429,429,429,59,151,0,0,403,403,291,429,429,429,429,429,291,19,62,429,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,75,0,0,108,68,0,0,0,0,0,0,"73"
"7303240101",110,366,45,37,84,2,0,8.00909090909091,0,0,84,366,366,361,366,366,366,366,366,366,366,366,10,88,10,0,349,347,235,366,366,366,366,366,235,12,0,366,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,0,0,0,0,0,0,0,0,"73"
"7303240201",139,394,46,35,107,8,2,8.00719424460432,0,0,113,394,394,390,394,394,394,394,394,394,394,394,31,124,21,0,356,354,233,394,394,394,394,394,237,28,8,394,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,36,10,0,0,0,0,0,0,"73"
"7303240301",132,475,53,42,101,4,0,8,0,0,197,475,475,472,475,475,475,475,475,475,475,475,73,195,0,0,461,455,327,475,475,475,475,475,327,11,0,475,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,246,132,0,0,0,0,0,0,"73"
"7303240401",272,1112,180,147,225,3,0,8,0,0,511,1112,1112,1093,1108,1112,1112,1112,1112,1112,1112,1112,229,484,26,0,1074,1071,766,1112,1112,1112,1112,1112,772,10,0,1112,1112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,109,0,0,0,0,0,0,"73"
"7303510101",82,371,78,65,66,7,0,8.01219512195122,0,0,175,371,371,367,371,371,371,371,371,371,371,371,59,180,0,2,361,358,232,371,371,371,371,371,232,28,0,371,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"73"
"7303510201",40,94,20,16,23,1,0,8.075,0,0,35,94,94,94,94,94,94,94,94,94,94,94,22,13,0,0,80,80,40,94,94,94,94,94,40,8,0,94,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"73"
"7303510301",119,294,32,21,89,1,1,7.82352941176471,0,0,59,294,294,290,293,294,294,294,294,294,294,294,26,58,0,0,260,257,189,294,294,294,294,294,189,2,4,294,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"73"
"7303510401",63,130,21,17,39,2,0,8.19047619047619,0,0,4,130,130,124,130,130,130,130,130,130,130,130,0,11,0,0,116,112,73,130,130,130,130,130,73,10,0,130,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"73"
"7303510501",144,281,45,36,86,5,18,8.04166666666667,6,6,73,281,281,260,281,281,281,281,281,281,281,281,12,74,0,0,243,240,163,281,281,281,281,281,163,6,50,281,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"73"
"7303510601",435,851,101,74,296,3,133,8.14942528735632,0,0,131,851,851,837,851,851,851,851,851,851,851,851,10,150,9,0,707,704,554,851,851,851,851,851,555,7,272,851,851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"73"
"7303510701",438,1063,162,137,253,18,25,9.97260273972603,0,0,233,1063,1063,1023,1063,1063,1063,1063,1063,1063,1063,1063,68,226,0,0,972,962,522,1063,1063,1063,1063,1063,522,51,66,1063,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,63,108,159,0,0,0,0,0,0,"73"
"7303510801",174,504,72,61,115,1,0,9.30459770114943,0,0,170,504,504,490,504,504,504,504,504,504,504,504,40,178,7,0,471,463,288,504,504,504,504,504,288,2,0,504,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,10,0,0,0,0,0,0,"73"
"7303510901",162,352,42,32,66,1,0,9.79012345679012,0,0,50,352,352,340,350,352,352,352,352,352,352,352,9,51,0,0,326,324,149,352,352,352,352,352,149,3,0,352,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,61,31,25,0,0,0,0,0,0,"73"
"7303520101",83,250,17,15,51,3,0,7.48192771084337,0,0,30,250,250,249,245,250,250,250,250,250,250,250,5,32,0,0,240,240,136,250,239,250,250,250,136,12,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,"73"
"7303520201",89,312,40,35,88,4,0,7.53932584269663,0,0,21,312,312,312,311,312,312,312,312,312,312,312,3,22,0,0,304,304,227,312,312,312,312,312,227,14,0,312,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"73"
"7303520301",82,308,13,9,82,8,16,7.58536585365854,20,20,84,308,308,304,308,308,308,308,308,308,308,308,26,78,0,0,286,280,244,308,308,308,308,308,244,39,52,308,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,39,0,64,18,6,0,0,0,0,1,0,"73"
"7303520401",78,280,31,24,80,2,0,7.87179487179487,19,19,64,280,280,273,274,280,280,280,280,280,280,280,29,50,0,0,268,268,210,280,277,280,280,280,210,9,0,280,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"73"
"7303520501",87,231,26,22,51,5,1,7.41379310344828,0,0,16,231,231,229,231,231,231,231,231,231,231,231,0,22,3,0,225,222,123,231,227,231,231,231,123,8,1,231,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"73"
"7304020101",136,550,97,89,99,17,1,7.98529411764706,0,0,231,550,550,546,545,550,550,550,550,550,550,550,64,246,10,0,541,538,312,550,550,550,550,550,319,79,4,550,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,52,0,0,8,50,0,0,0,0,0,0,"73"
"7304020201",159,544,88,79,117,17,2,7.91823899371069,0,0,233,544,544,535,544,544,544,544,544,544,544,544,72,214,12,0,516,515,308,544,544,544,544,544,312,86,7,544,544,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,46,160,0,0,250,214,0,0,0,0,0,0,"73"
"7304020301",271,1132,181,154,159,4,2,7.97416974169742,19,19,553,1132,1132,1109,1131,1132,1132,1132,1132,1132,1132,1132,239,528,63,0,1118,1117,608,1132,1132,1132,1132,1132,611,16,10,1132,1132,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,47,225,0,4,83,56,25,0,0,0,0,0,"73"
"7304020401",170,575,88,73,98,10,1,7.99411764705882,0,0,238,575,575,565,575,575,575,575,575,575,575,575,57,209,19,0,557,557,307,575,575,575,575,575,307,30,6,575,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,119,0,0,0,13,0,0,0,0,0,0,"73"
"7304020501",114,484,60,52,79,3,0,8,34,17,281,484,484,481,484,484,484,484,484,484,484,484,81,223,9,0,472,470,255,484,484,484,484,484,257,12,0,484,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,115,0,17,170,81,0,0,0,0,0,0,"73"
"7304020601",164,670,114,99,116,11,8,7.95121951219512,0,0,329,670,670,654,669,670,670,670,670,670,670,670,130,315,22,8,657,657,395,670,670,670,670,670,395,68,32,670,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,170,160,8,0,0,0,0,0,"73"
"7304020701",164,579,78,62,88,17,5,8.04878048780488,0,0,271,579,579,562,579,579,579,579,579,579,579,579,110,243,18,0,557,557,260,579,579,579,579,579,262,63,21,579,579,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,7,76,0,0,86,303,0,0,0,0,0,0,"73"
"7304020801",64,217,21,15,43,7,1,8.015625,0,0,60,217,217,217,217,217,217,217,217,217,217,217,5,57,9,0,208,208,107,217,217,217,217,217,107,21,4,217,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,52,0,0,0,0,0,0,0,0,0,0,"73"
"7304020901",121,448,46,34,57,6,0,7.93388429752066,0,0,194,448,448,438,436,448,448,448,448,448,448,448,60,170,7,0,441,441,220,448,448,448,448,448,223,33,0,448,448,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,3,30,96,0,0,50,52,0,0,0,0,0,0,"73"
"7304030101",161,429,37,32,100,0,0,8.24223602484472,0,0,55,429,429,421,429,429,429,429,429,429,429,429,0,59,3,0,402,402,230,429,429,429,429,429,230,0,0,429,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"73"
"7304030201",55,183,61,48,45,1,0,8.38181818181818,0,0,62,183,183,177,183,183,183,183,183,183,183,183,13,62,0,0,173,166,102,183,183,183,183,183,102,3,0,183,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"73"
"7304030301",129,483,53,48,79,4,0,9.08527131782946,0,0,238,483,483,473,483,483,483,483,483,483,483,483,80,229,0,0,463,463,268,483,483,483,483,483,268,22,0,483,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,0,0,0,0,0,0,0,0,"73"
"7304030401",256,590,123,103,149,0,1,9.69921875,0,0,36,590,590,569,590,590,590,590,590,590,590,590,6,47,0,0,538,538,338,590,590,590,590,590,338,0,1,590,590,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,469,0,0,0,0,0,0,0,0,"73"
"7304030501",170,594,95,82,109,4,2,8.36470588235294,0,0,233,594,594,588,594,594,594,594,594,594,594,594,38,273,6,0,568,560,320,594,594,594,594,594,324,20,4,594,594,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,"73"
"7304030601",66,121,14,11,33,0,0,9.37878787878788,5,5,8,121,121,114,121,121,121,121,121,121,121,121,0,3,0,0,102,102,52,121,116,121,121,121,52,0,0,121,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,"73"
"7304030701",112,365,42,36,64,13,2,7.90178571428571,0,0,163,365,365,361,365,365,365,365,365,365,365,365,58,158,0,0,350,350,160,365,365,365,365,365,160,43,13,365,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"73"
"7304030801",81,259,51,45,46,3,1,9.50617283950617,0,0,56,259,259,258,259,259,259,259,259,259,259,259,17,53,0,0,255,255,135,259,259,259,259,259,139,13,2,259,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,"73"
"7304030901",125,495,107,89,72,0,0,8.824,0,0,285,495,495,483,495,495,495,495,495,495,495,495,106,254,0,0,486,484,244,495,495,495,495,495,244,0,0,495,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"73"
"7304031001",159,326,57,50,98,0,0,9.0440251572327,0,0,15,326,326,320,326,326,326,326,326,326,326,326,0,15,0,0,276,275,170,326,325,326,326,326,170,0,0,326,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,0,0,1,0,0,0,0,0,"73"
"7304031101",209,695,56,48,113,2,0,7.90909090909091,23,14,219,695,695,681,695,695,695,695,695,695,695,695,66,207,0,0,671,666,364,695,695,695,695,695,364,7,0,695,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"73"
"7304031201",122,361,75,68,67,8,41,7.9016393442623,6,0,175,361,361,348,361,361,361,361,361,361,361,361,38,157,0,0,344,341,166,361,361,361,361,361,166,20,110,361,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"73"
"7304031301",168,601,46,40,92,6,0,7.95238095238095,28,12,248,601,601,583,601,601,601,601,601,601,601,601,74,230,11,0,597,597,281,601,601,601,601,601,281,28,0,601,601,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,17,98,0,0,33,67,0,0,0,0,0,0,"73"
"7304031401",115,418,62,52,66,2,0,8.03478260869565,0,0,220,418,418,410,418,418,418,418,418,418,418,418,37,230,10,0,412,412,220,418,418,418,418,418,220,11,0,418,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,0,0,4,1,0,0,0,0,0,0,"73"
"7304031501",101,333,31,28,73,4,0,9.73267326732673,0,0,119,333,333,330,333,333,333,333,333,333,333,333,17,118,0,0,329,321,199,333,325,333,333,333,199,8,0,333,333,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,292,0,0,0,0,0,0,0,0,"73"
"7304040101",131,470,83,63,99,7,0,7.36641221374046,20,14,211,470,470,467,467,470,470,470,470,470,470,470,55,164,12,0,458,455,306,470,470,470,470,470,306,37,0,470,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,25,35,0,0,0,0,0,0,"73"
"7304040201",106,449,75,67,88,2,1,7.25471698113208,12,12,185,449,449,446,446,449,449,449,449,449,449,449,70,165,10,0,437,437,307,449,449,449,449,449,310,9,7,449,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,26,29,0,0,0,0,0,0,"73"
"7304040301",143,631,114,89,96,9,0,7,12,5,286,631,631,618,629,631,631,631,631,631,631,631,60,286,16,0,624,624,400,631,631,631,631,631,400,54,0,631,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,0,0,69,69,0,0,0,0,0,0,"73"
"7304040401",186,606,111,83,135,7,0,7.01075268817204,0,0,244,606,606,601,606,606,606,606,606,606,606,606,42,253,46,0,568,565,352,606,605,606,606,606,356,39,0,606,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,0,0,22,28,0,0,0,0,0,0,"73"
"7304040501",130,461,81,65,80,0,0,7,0,0,121,461,461,456,459,461,461,461,461,461,461,461,9,143,28,0,444,441,260,461,461,461,461,461,260,0,0,461,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,16,16,0,0,0,0,0,0,"73"
"7304040601",56,187,57,33,52,3,0,7,0,0,78,187,187,186,187,187,187,187,187,187,187,187,32,72,7,0,176,176,141,187,187,187,187,187,141,12,0,187,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,49,45,0,0,0,0,0,0,"73"
"7304040701",143,376,93,76,76,9,0,7.02797202797203,0,0,107,376,376,364,375,376,376,376,376,376,376,376,33,112,32,0,345,341,182,376,376,376,376,376,184,27,0,376,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,12,11,0,0,0,0,0,0,"73"
"7304040801",60,196,32,25,39,3,0,7,0,0,60,196,196,192,194,196,196,196,196,196,196,196,15,63,0,0,188,188,115,196,196,196,196,196,115,15,0,196,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,7,12,0,0,0,0,0,0,"73"
"7304040901",64,264,45,36,52,3,0,7,0,0,138,264,264,264,264,264,264,264,264,264,264,264,37,137,6,0,258,255,184,264,264,264,264,264,184,20,0,264,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,30,39,0,0,0,0,0,0,"73"
"7304041001",87,373,82,68,65,2,0,7,0,0,177,373,373,371,369,373,373,373,373,373,373,373,36,160,27,0,367,367,232,373,373,373,373,373,232,12,0,373,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,6,6,0,0,0,0,0,0,"73"
