"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"8410010701",126,447,27,25,47,0,0,8.18253968253968,0,0,245,447,447,426,447,447,447,447,447,447,447,447,77,211,0,0,436,434,155,447,447,447,447,447,155,0,0,447,447,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,158,218,239,0,0,0,0,0,0,"84"
"8410010801",107,307,33,32,39,2,0,8.4392523364486,0,0,152,307,307,297,306,307,307,307,307,307,307,307,28,138,0,0,293,293,92,307,307,307,307,306,92,8,0,307,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,240,253,0,0,0,0,0,0,"84"
"8410010901",95,322,22,22,40,1,0,8.61052631578947,6,6,164,322,322,302,314,322,322,322,322,322,322,322,42,136,0,0,315,311,116,322,322,322,322,322,116,2,0,322,322,0,0,0,0,0,50,13,0,0,0,0,0,5,1,0,28,0,0,4,0,0,0,15,31,155,11,0,0,0,0,0,"84"
"8410011001",124,363,46,40,37,1,0,7.87903225806452,4,0,195,363,363,329,363,363,363,363,363,363,363,363,73,156,0,0,338,338,64,363,363,363,363,363,65,1,0,363,363,0,0,0,0,0,7,29,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,290,45,153,3,0,0,0,0,3,"84"
"8410011101",121,400,52,48,30,7,4,8.57851239669422,0,0,227,400,400,375,390,400,400,400,400,400,400,400,81,209,0,0,393,392,67,400,400,400,400,400,67,36,10,400,400,0,0,0,0,0,16,18,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,198,149,280,31,0,0,0,0,0,"84"
"8410011201",81,263,32,29,37,0,0,6.83950617283951,19,14,122,263,263,243,263,263,263,263,263,263,263,263,69,102,0,0,247,247,87,263,263,263,263,263,87,0,0,263,263,0,0,0,0,0,202,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,85,220,239,247,0,0,0,0,0,"84"
"8410020101",89,91,13,6,37,0,0,8.06741573033708,0,0,3,91,91,84,89,91,91,91,91,91,91,91,0,3,0,0,52,52,39,91,91,91,91,91,39,0,0,91,91,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,3,5,0,0,0,0,0,0,"84"
"8410020201",163,492,28,26,66,0,0,8.11656441717791,0,0,227,492,492,464,485,492,492,492,492,492,492,492,99,189,0,0,478,478,175,492,492,492,492,492,175,0,0,492,492,0,0,0,0,0,168,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,108,91,92,0,0,0,0,5,0,"84"
"8410020301",135,386,29,23,50,0,0,8.01481481481481,0,0,167,386,386,368,386,386,386,386,386,386,386,386,61,139,0,0,368,368,137,386,386,386,386,386,137,0,0,386,386,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,176,53,56,0,0,0,0,0,0,"84"
"8410020401",96,250,13,11,22,0,0,8.10416666666667,0,0,121,250,250,215,250,250,250,250,250,250,250,250,42,114,8,0,241,241,51,250,250,250,250,250,51,0,0,250,250,0,0,0,0,0,44,0,0,0,0,0,0,2,0,0,35,0,0,0,0,0,0,137,56,50,0,0,0,0,0,0,"84"
"8410020501",251,732,74,63,104,1,0,7.20318725099602,21,12,354,732,732,682,732,732,732,732,732,732,732,732,128,292,0,0,698,692,255,732,732,732,732,732,255,1,0,732,732,0,0,0,150,85,647,15,0,0,0,0,0,0,3,11,51,0,0,10,0,0,0,435,300,480,0,0,0,0,0,5,"84"
"8410020601",98,280,34,29,36,2,0,8.08163265306122,0,0,128,280,280,264,280,280,280,280,280,280,280,280,54,133,3,0,265,265,108,280,280,280,280,280,108,5,0,280,280,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,32,93,61,0,0,0,0,0,0,"84"
"8410020701",170,501,43,41,51,1,0,8.52352941176471,0,0,273,501,501,460,501,501,501,501,501,501,501,501,76,223,13,0,486,479,125,501,501,501,501,501,128,3,0,501,501,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,133,136,144,0,0,0,0,0,0,"84"
"8410020801",447,1708,188,177,185,0,0,8.20134228187919,0,0,998,1708,1708,1615,1707,1708,1708,1708,1708,1708,1708,1708,365,945,42,0,1675,1660,654,1708,1708,1708,1708,1708,654,0,0,1708,1708,0,0,0,0,0,372,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0,306,516,331,0,0,0,0,0,0,"84"
"8410020901",311,875,67,60,88,0,0,7.36012861736334,60,51,479,875,875,799,875,875,875,875,875,875,875,875,141,393,0,0,846,840,234,875,875,875,875,875,234,0,0,875,875,0,0,0,230,181,699,60,2,0,0,7,11,0,2,5,50,0,0,0,0,0,0,454,606,684,3,0,0,0,15,5,"84"
"8410021001",100,292,18,15,35,0,0,7.95,0,0,129,292,292,274,289,292,292,292,292,292,292,292,44,102,0,0,285,285,95,292,292,292,292,292,95,0,0,292,292,0,0,0,81,27,235,0,0,0,0,1,0,0,7,0,17,0,0,0,0,0,0,140,100,155,0,0,0,0,0,0,"84"
"8410021101",202,441,49,48,57,5,2,8.31188118811881,0,0,34,441,441,387,441,441,441,441,441,441,441,441,2,46,0,0,416,408,106,441,441,441,441,441,106,11,4,441,441,0,0,0,0,0,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,134,133,153,0,0,0,0,0,0,"84"
"8410021201",154,469,43,40,60,1,0,8.72077922077922,0,0,211,469,469,444,469,469,469,469,469,469,469,469,54,193,55,0,445,439,152,469,469,469,469,469,152,4,0,469,469,0,0,0,0,0,442,0,0,0,0,0,0,0,0,0,44,0,0,0,4,0,0,181,75,80,0,0,0,0,0,0,"84"
"8410030101",122,435,24,21,50,4,0,6.59016393442623,0,0,246,435,435,398,414,435,435,435,435,435,435,435,89,217,29,0,423,423,149,435,435,435,435,435,149,17,0,435,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,14,0,3,166,337,0,0,0,0,0,0,"84"
"8410030201",129,344,63,53,44,1,1,8.24806201550388,19,19,177,344,344,324,344,344,344,344,344,344,344,344,67,140,0,0,328,328,108,344,344,344,344,344,108,2,3,344,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,118,12,48,0,0,0,0,21,4,"84"
"8410030301",136,505,46,28,52,1,2,8.22058823529412,19,15,303,505,505,490,505,505,505,505,505,505,505,505,130,266,0,0,494,491,148,505,505,505,501,501,148,4,13,501,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,7,0,0,6,0,2,0,0,0,0,0,0,"84"
"8410030401",110,393,39,33,40,0,0,5.13636363636364,0,0,253,393,393,381,391,393,393,393,393,393,393,393,129,236,0,0,381,381,142,393,393,393,393,393,142,0,0,393,393,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,60,0,0,0,0,0,0,257,11,132,5,0,0,0,10,0,"84"
"8410030501",343,915,129,115,122,6,15,6.98542274052478,0,0,315,915,915,847,879,915,915,915,915,915,915,915,106,293,4,0,860,857,248,915,915,915,915,915,248,26,32,915,915,0,0,0,0,0,0,4,0,0,0,9,0,0,0,0,67,0,0,0,0,2,0,0,245,496,0,0,0,0,0,0,"84"
"8410030601",294,867,83,76,150,1,0,6.79251700680272,0,0,372,867,867,844,867,867,867,867,867,867,867,867,130,368,0,0,822,822,407,867,867,867,867,867,407,3,0,867,867,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,102,0,0,0,0,0,0,390,84,155,0,0,0,0,0,0,"84"
"8410030701",362,960,106,98,107,1,0,7.01381215469613,0,0,450,960,960,848,950,960,960,960,960,960,960,960,133,390,58,0,921,917,240,960,960,960,960,960,240,2,0,960,960,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,134,0,0,0,0,0,0,0,24,16,8,0,0,0,0,0,"84"
"8410030801",113,301,39,38,31,1,1,6.60176991150442,0,0,127,301,301,289,290,301,301,301,301,301,301,301,41,121,3,0,288,286,91,301,301,301,301,301,91,3,3,301,301,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,27,0,0,0,0,3,0,0,172,205,0,0,0,0,0,0,"84"
"8410040101",227,677,62,57,73,0,0,8.31718061674009,0,0,331,677,677,610,677,677,677,677,677,677,677,677,111,291,0,0,643,638,206,677,677,677,677,677,206,0,0,677,677,0,0,0,1,0,0,12,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,110,452,520,0,0,0,0,0,0,"84"
"8410040201",48,152,7,6,9,1,2,9.20833333333333,11,0,90,152,152,127,152,152,152,152,152,152,152,152,33,53,0,0,149,149,31,152,152,152,152,152,31,3,8,152,152,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,30,31,101,3,0,0,0,0,0,"84"
"8410040301",126,343,20,18,30,0,0,9.05555555555556,1,1,177,343,343,302,342,343,343,343,343,343,343,343,70,175,0,0,333,333,87,343,343,343,343,342,87,0,0,343,343,0,0,0,0,0,0,47,0,0,0,0,0,1,0,0,25,0,0,0,0,0,0,170,82,84,0,0,0,0,0,0,"84"
"8410040401",169,474,42,35,50,1,0,8.37278106508876,0,0,218,474,474,438,474,474,474,474,474,474,474,474,55,222,0,0,448,443,132,474,474,474,474,474,132,2,0,474,474,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,21,291,269,0,0,0,0,0,0,"84"
"8410040501",75,233,10,10,28,0,0,8.14666666666667,0,0,118,233,233,206,233,233,233,233,233,233,233,233,65,94,0,0,216,216,57,233,233,233,233,233,57,0,0,233,233,0,0,0,0,0,4,28,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,168,114,165,2,0,0,0,0,0,"84"
"8410060101",171,517,22,18,77,1,0,7.87134502923977,11,11,113,517,517,501,517,517,517,517,517,517,517,517,19,124,16,0,490,488,192,517,517,517,517,517,192,5,0,517,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"84"
"8410060201",204,690,53,40,98,3,5,8.59803921568627,0,0,346,690,690,667,690,690,690,690,690,690,690,690,150,289,22,0,675,675,294,690,690,690,690,690,294,19,21,690,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,4,0,51,19,25,0,0,0,0,0,0,"84"
"8410060301",222,492,45,37,78,0,0,8.61711711711712,0,0,72,492,492,463,492,492,492,492,492,492,492,492,20,77,12,0,480,477,196,492,492,492,492,492,196,0,0,492,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,3,0,0,155,135,0,0,0,0,0,0,"84"
"8410060401",158,505,80,74,74,0,0,7.91772151898734,6,6,126,505,505,494,505,505,505,505,505,505,505,505,33,89,22,0,492,492,189,505,505,505,505,505,189,0,0,505,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,36,30,0,0,0,0,0,0,"84"
"8410060501",173,511,68,55,91,0,6,8.0635838150289,2,2,179,511,511,494,511,511,511,511,511,511,511,511,55,160,18,0,491,491,230,511,511,511,511,511,230,0,21,511,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,"84"
"8410060601",130,514,57,50,50,1,3,8.23076923076923,0,0,295,514,514,501,514,514,514,514,514,514,514,514,103,294,42,0,509,509,189,514,514,514,514,514,189,6,12,514,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,6,12,0,0,0,0,0,0,"84"
"8410060701",225,619,76,69,101,0,1,8.69777777777778,3,3,134,619,619,594,619,619,619,619,619,619,619,619,28,144,7,0,599,599,221,619,619,619,619,619,221,0,3,619,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,50,7,15,0,0,0,0,0,0,"84"
"8410060801",140,445,72,67,57,0,2,8.76428571428571,6,6,174,445,445,423,445,445,445,445,445,445,445,445,43,178,23,0,431,431,159,445,445,445,445,445,159,0,4,445,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,57,11,13,0,0,0,0,0,0,"84"
"8410060901",150,460,50,45,53,0,1,8.58666666666667,0,0,223,460,460,429,460,460,460,460,460,460,460,460,62,204,35,0,439,435,135,460,460,460,460,460,135,0,3,460,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,39,2,4,0,0,0,0,0,0,"84"
"8410061001",130,350,43,39,47,1,0,8.68461538461538,6,6,107,350,350,333,350,350,350,350,350,350,350,350,16,99,17,0,342,340,114,350,350,350,350,350,114,6,0,350,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,30,7,6,0,0,0,0,0,0,"84"
"8410061101",87,190,9,8,28,0,0,8.64367816091954,0,0,46,190,190,180,190,190,190,190,190,190,190,190,15,36,0,0,176,171,63,190,190,190,190,190,63,0,0,190,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,7,0,8,0,0,0,0,0,0,"84"
"8410061201",111,354,43,38,35,1,1,8.63963963963964,0,0,106,354,354,352,354,354,354,354,354,354,354,354,20,119,13,0,345,345,101,354,354,354,354,354,101,1,5,354,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,26,26,0,0,0,0,0,0,"84"
"8410061301",115,268,12,9,42,0,1,8.56521739130435,0,0,101,268,268,258,268,268,268,268,268,268,268,268,24,97,4,0,245,245,83,268,268,268,268,268,83,0,2,268,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,17,7,5,0,0,0,0,0,0,"84"
"8410510101",121,351,58,48,68,4,10,8.90082644628099,4,4,175,351,351,338,351,351,351,351,351,351,351,351,38,165,0,0,330,328,171,351,351,351,351,351,171,7,28,351,351,0,0,0,0,0,159,0,0,0,0,3,0,5,0,6,31,0,0,0,10,50,4,0,65,68,0,2,0,0,29,0,"84"
"8410510201",124,399,44,36,72,7,15,8.30645161290323,23,16,214,399,399,394,399,399,399,399,399,399,399,399,72,183,0,0,370,368,175,376,399,399,399,399,178,23,54,399,399,0,0,0,0,4,284,5,0,0,0,9,0,34,2,0,14,0,0,0,3,65,8,3,106,208,0,0,0,0,47,0,"84"
"8410510301",91,232,25,19,42,4,17,8.93406593406593,0,0,90,232,232,220,228,232,232,232,232,232,232,232,29,68,2,0,209,209,77,231,232,232,232,232,80,15,36,232,232,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,22,2,0,0,11,12,0,1,87,98,0,0,0,0,26,1,"84"
"8410510401",55,115,27,26,24,2,18,8.81818181818182,0,0,25,115,115,113,115,115,115,115,115,115,115,115,8,24,0,0,103,103,39,115,115,115,115,115,39,5,35,115,115,0,0,0,0,0,64,0,0,0,0,84,0,0,0,0,4,0,0,0,0,6,0,0,30,63,0,0,0,0,42,0,"84"
"8410510501",73,194,24,20,38,3,20,8.31506849315068,16,6,101,194,194,172,192,194,194,194,194,194,194,194,23,84,8,0,174,174,73,189,194,194,194,194,77,8,38,194,194,0,0,0,0,0,93,4,1,0,0,1,5,0,0,0,29,0,0,0,7,16,8,0,56,111,0,0,0,0,7,0,"84"
"8410510601",177,398,48,37,65,6,11,7.84180790960452,12,12,158,398,398,374,398,398,398,398,398,398,398,398,39,140,18,3,371,369,146,368,303,398,398,398,146,19,34,398,398,0,0,6,0,0,10,1,0,0,0,0,8,0,0,0,18,0,0,9,14,14,10,0,68,106,3,0,0,2,1,4,"84"
"8410510701",101,301,45,32,46,5,8,8.05940594059406,13,8,132,301,301,278,299,301,301,301,301,301,301,301,63,93,7,0,288,283,108,298,295,301,301,301,108,11,26,301,301,0,0,0,0,0,6,3,0,4,4,1,6,0,0,5,18,0,0,0,13,9,13,5,17,23,3,0,0,0,0,0,"84"
"8410510801",108,289,67,57,51,5,0,7.34259259259259,0,0,118,289,289,263,289,289,289,289,289,289,289,289,32,107,0,0,266,266,112,274,289,289,289,289,112,16,0,289,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,3,0,12,0,0,0,0,0,0,0,0,0,"84"
"8410510901",48,164,34,29,25,0,7,8.08333333333333,13,9,83,164,164,147,161,164,164,164,164,164,164,164,20,88,0,0,158,158,68,146,164,164,164,164,68,0,30,164,164,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,15,0,0,0,0,2,8,0,5,7,0,0,0,0,0,0,"84"
"8410511001",92,315,33,29,47,6,12,7.3695652173913,22,22,160,315,315,302,307,315,315,315,315,315,315,315,63,142,0,0,303,299,130,293,293,315,315,315,133,26,33,315,315,0,0,0,0,0,49,6,0,0,0,4,0,4,0,0,12,0,0,3,16,6,38,0,22,53,19,0,0,0,0,8,"84"
"8411010101",24,105,13,11,18,1,1,8.04166666666667,0,0,55,105,105,105,95,105,105,105,105,105,105,105,29,36,0,0,101,101,63,105,105,105,105,105,63,2,5,105,105,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,11,50,0,0,0,0,0,0,"84"
"8411010201",121,381,82,61,107,1,0,8.29752066115702,0,0,136,381,381,381,363,381,381,381,381,381,381,381,35,116,29,0,347,347,243,381,381,381,381,381,243,5,0,381,381,0,0,0,0,0,183,0,0,0,0,4,0,0,0,0,18,0,0,5,0,23,0,0,85,112,0,0,0,0,6,0,"84"
"8411010301",211,387,73,48,92,3,1,7.43601895734597,0,0,100,387,387,359,379,387,387,387,387,387,387,387,11,96,13,3,337,328,167,387,387,387,387,387,167,14,2,387,387,0,0,0,0,0,21,13,0,0,0,12,8,4,0,0,14,0,0,7,7,17,0,145,42,75,0,0,0,0,0,0,"84"
"8411010401",223,606,129,98,127,3,7,7.86995515695067,0,0,205,606,606,594,597,606,606,606,606,606,606,606,59,210,6,5,556,549,286,606,606,606,606,606,289,13,9,606,606,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,64,0,0,0,4,4,0,46,55,79,0,0,0,0,0,0,"84"
"8411010501",28,96,21,17,11,1,0,9.10714285714286,2,2,55,96,96,87,93,96,96,96,96,96,96,96,15,45,0,0,96,96,25,96,96,96,96,96,25,9,0,96,96,0,0,0,0,0,28,0,0,0,0,0,0,9,0,0,0,0,0,9,9,0,0,0,8,21,0,0,0,0,0,0,"84"
"8411020101",91,270,34,25,76,1,3,8.84615384615385,0,0,102,270,270,270,270,270,270,270,270,270,270,270,16,76,18,3,240,234,172,270,270,270,270,270,172,5,5,270,270,0,0,0,0,0,7,23,0,0,0,5,0,0,14,0,25,0,0,0,0,4,0,0,5,5,0,0,0,0,0,0,"84"
"8411020201",68,190,47,37,69,2,0,7.70588235294118,0,0,57,190,190,189,190,190,190,190,190,190,190,190,8,48,0,0,165,165,149,190,190,190,190,190,149,5,0,190,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,24,17,17,0,0,0,0,0,0,"84"
"8411020301",121,439,36,23,99,6,11,8.3801652892562,6,6,202,439,439,435,439,439,439,439,439,439,439,439,61,193,11,0,407,388,254,427,439,439,439,439,254,29,27,439,439,0,0,0,6,0,0,71,0,0,0,6,0,0,0,0,64,0,0,14,6,8,6,19,25,23,20,0,0,0,16,12,"84"
"8411020401",210,712,63,56,79,8,4,8.18095238095238,0,0,395,712,712,674,692,712,712,712,712,712,712,712,119,352,8,0,691,691,227,710,712,712,712,712,227,31,13,712,712,0,0,0,0,0,3,3,0,0,0,0,9,0,6,0,102,0,0,0,0,2,0,72,100,172,1,0,0,0,0,0,"84"
"8411020501",173,433,40,32,109,2,0,8.08670520231214,0,0,96,433,433,406,433,433,433,433,433,433,433,433,64,68,0,0,395,388,220,386,433,433,433,433,220,3,0,433,433,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,4,29,26,0,0,0,0,0,0,"84"
"8411020601",77,241,45,36,59,1,2,7.18181818181818,0,0,125,241,241,231,241,241,241,241,241,241,241,241,56,132,0,0,220,220,136,237,241,241,241,241,138,2,13,241,241,0,0,0,0,0,4,0,0,0,0,232,0,0,0,0,30,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,"84"
"8411020701",101,419,29,21,74,0,0,7.74257425742574,4,4,217,419,419,418,419,419,419,419,419,419,419,419,74,217,0,0,402,397,245,419,419,419,419,419,245,0,0,419,419,0,0,0,0,0,18,0,0,0,0,413,0,1,0,0,61,0,0,0,0,0,0,0,77,77,126,0,0,0,0,0,"84"
"8411020801",127,440,32,26,46,2,0,8.07086614173228,10,10,222,440,440,400,438,440,440,440,440,440,440,440,68,201,6,0,429,429,137,440,440,440,440,440,137,10,0,440,440,0,0,0,1,10,23,5,3,0,0,367,0,21,0,0,36,0,0,12,6,0,0,0,75,191,58,0,0,0,32,21,"84"
"8411020901",118,331,37,23,36,3,1,7.64406779661017,23,23,162,331,331,310,329,331,331,331,331,331,331,331,70,131,0,0,319,316,101,331,324,331,331,331,101,16,1,331,331,0,0,0,0,0,61,0,0,0,0,275,0,0,0,0,34,0,0,0,4,0,0,1,39,39,18,0,0,0,1,0,"84"
"8411021001",327,712,42,36,107,2,3,8.40978593272171,7,7,260,712,712,672,710,712,712,712,712,712,712,712,78,248,4,0,659,655,206,712,712,712,712,712,207,5,9,712,712,0,0,0,0,0,26,0,0,0,0,0,1,0,0,0,19,0,0,0,0,0,0,27,13,14,0,0,0,0,1,0,"84"
"8411021101",105,286,19,18,33,2,0,8.18095238095238,0,0,122,286,286,248,286,286,286,286,286,286,286,286,42,121,0,0,270,265,63,286,286,286,286,286,63,11,0,286,286,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,2,26,30,0,0,0,0,0,0,"84"
"8411030101",162,378,21,17,107,3,0,8.98148148148148,0,0,89,378,378,369,378,378,378,378,378,378,378,378,20,83,0,0,337,335,251,378,378,378,378,378,251,11,0,378,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"84"
"8411030201",100,238,17,17,69,3,0,8.94,0,0,91,238,238,228,238,238,238,238,238,238,238,238,12,78,0,0,208,207,136,238,238,238,238,238,136,11,0,238,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"84"
"8411030301",247,547,46,38,126,1,0,8.95546558704453,0,0,149,547,547,530,547,547,547,547,547,547,547,547,36,126,0,0,496,493,249,547,547,547,547,547,249,3,0,547,547,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"84"
"8411030401",220,396,45,37,95,0,0,8.94090909090909,0,0,101,396,396,385,396,396,396,396,396,396,396,396,21,94,0,0,332,330,168,396,396,396,396,396,168,0,0,396,396,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"84"
"8411030501",79,194,30,22,53,3,12,8.9746835443038,0,0,69,194,194,190,194,194,194,194,194,194,194,194,41,47,0,0,171,171,115,194,194,194,194,194,115,12,44,194,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"84"
"8411030601",126,293,32,22,39,1,0,8.96825396825397,0,0,126,293,293,280,291,293,293,293,293,293,293,293,51,96,0,0,279,279,113,293,293,293,293,293,113,4,0,293,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"84"
"8411030701",78,225,14,11,63,0,0,8.98717948717949,0,0,73,225,225,216,225,225,225,225,225,225,225,225,11,64,0,0,214,214,145,225,225,225,225,225,145,0,0,225,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"84"
"8411030801",145,403,45,31,92,3,0,8.96551724137931,0,0,137,403,403,400,403,403,403,403,403,403,403,403,30,125,0,0,381,377,219,403,403,403,403,403,219,10,0,403,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"84"
"8411030901",89,172,12,10,32,0,0,8.97752808988764,0,0,41,172,172,148,168,172,172,172,172,172,172,172,8,41,0,0,157,157,63,172,172,172,172,172,63,0,0,172,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"84"
"8411040101",164,533,53,43,119,8,17,8.09146341463415,0,0,222,533,533,523,518,533,533,533,533,533,533,533,82,184,0,0,505,494,303,525,527,533,533,533,303,35,45,533,533,0,0,0,0,10,3,3,0,0,0,12,0,0,0,0,35,0,0,6,4,87,0,53,119,172,12,0,0,0,2,4,"84"
"8411040201",19,59,8,8,11,1,1,7.57894736842105,8,8,15,59,59,59,59,59,59,59,39,59,59,59,8,15,0,0,55,55,27,59,59,59,59,59,27,1,3,59,59,0,0,0,0,5,0,0,17,6,6,0,16,22,13,0,0,0,0,0,0,10,0,31,0,22,7,0,0,0,2,6,"84"
"8411040301",114,401,118,100,89,7,6,7.64912280701754,39,39,180,401,401,379,392,401,401,401,396,401,401,401,53,161,0,0,373,369,249,401,401,401,401,401,249,28,25,401,401,0,0,0,0,6,1,3,1,4,4,9,0,9,0,0,43,0,0,0,34,111,0,51,105,137,58,4,0,0,36,17,"84"
"8411040401",44,115,14,11,20,0,0,8.11363636363636,0,0,18,115,115,111,115,115,115,115,115,115,115,115,2,18,0,0,106,105,44,115,115,115,115,115,44,0,0,115,115,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,0,0,6,0,0,12,15,1,0,0,0,0,0,"84"
"8411040501",91,312,24,15,55,2,5,8.10989010989011,6,6,189,312,312,310,312,312,312,312,312,312,312,312,64,153,0,0,295,295,138,302,312,312,312,312,138,5,15,312,312,0,0,0,0,0,27,3,0,0,0,0,14,0,0,0,25,0,0,0,4,28,0,17,166,214,60,0,0,0,17,9,"84"
"8411040601",26,99,16,13,11,2,2,7.69230769230769,0,0,61,99,99,99,99,99,99,99,99,99,99,99,17,48,0,0,97,93,34,99,99,99,99,99,34,12,9,99,99,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,11,0,0,0,14,5,0,9,21,48,45,0,0,0,0,0,"84"
