"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"2601100901",94,305,59,50,78,8,0,8.64893617021277,10,10,107,305,305,295,303,305,305,305,305,305,305,305,27,96,0,0,289,285,189,305,305,305,305,305,189,32,0,305,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,46,0,145,54,69,0,0,0,0,0,0,"26"
"2601101001",86,263,41,32,67,4,5,8.86046511627907,0,0,71,263,263,260,251,263,263,263,263,263,263,263,17,65,0,0,243,238,165,263,263,263,263,263,165,9,18,263,263,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,17,0,0,0,0,5,0,17,16,2,0,0,0,0,0,0,"26"
"2601101101",236,684,165,124,178,15,4,8.13559322033898,0,0,256,684,684,679,676,684,684,684,684,684,684,684,88,204,7,0,639,626,457,684,684,684,684,684,462,52,17,684,684,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,48,0,0,0,0,42,0,370,120,108,0,0,0,0,0,0,"26"
"2601101201",125,336,57,40,107,4,9,8.096,0,0,82,336,336,334,336,336,336,336,336,336,336,336,14,76,0,0,298,284,238,336,336,336,336,336,238,13,21,336,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,4,0,27,109,23,0,0,0,0,0,0,"26"
"2601110101",30,116,18,11,11,0,0,7.56666666666667,0,0,53,116,116,113,116,116,116,116,116,116,116,116,28,52,0,0,114,114,53,116,116,116,116,116,53,0,0,116,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,"26"
"2601110201",153,484,86,75,77,4,2,6.44444444444444,21,21,202,484,484,480,481,484,484,484,484,484,484,484,63,161,0,0,465,465,224,484,468,484,484,484,233,17,5,484,484,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,119,77,74,34,0,0,0,0,0,"26"
"2601110301",185,573,67,56,86,11,16,6.96216216216216,0,0,225,573,573,558,573,573,573,573,573,573,573,573,52,220,0,0,553,553,277,573,573,573,573,573,277,41,59,573,573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,5,20,61,54,0,0,0,1,0,"26"
"2601110401",167,509,98,85,116,26,46,7.49101796407186,26,24,237,509,509,498,506,509,509,509,509,509,509,509,91,185,10,0,473,473,264,509,509,509,509,509,269,70,113,509,509,0,0,0,0,0,0,0,0,0,0,4,5,8,0,0,45,0,0,3,49,137,0,23,189,141,0,0,0,0,0,0,"26"
"2601110501",129,390,70,54,88,6,4,8.03875968992248,29,8,187,390,390,378,374,390,390,390,390,390,390,390,42,161,3,0,358,355,196,390,385,390,390,390,196,18,15,390,390,0,0,0,2,0,5,15,0,0,0,4,0,9,0,0,10,3,0,9,15,16,0,5,126,106,43,0,0,0,22,0,"26"
"2601110601",192,462,59,47,70,6,19,7.75,0,0,75,462,462,458,462,462,462,462,462,462,462,462,32,44,3,0,445,445,169,462,454,462,462,462,169,24,49,462,462,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,9,0,0,0,0,0,0,72,5,17,0,0,0,0,0,0,"26"
"2601110701",162,531,84,62,107,21,15,7.5,15,12,267,531,531,517,508,531,531,531,531,531,531,531,95,249,0,0,499,495,253,531,531,531,531,531,258,79,55,531,531,0,0,0,21,4,4,2,4,0,0,12,0,8,0,0,30,0,0,0,0,0,0,59,141,117,55,0,0,0,1,5,"26"
"2601110801",107,357,37,29,77,5,11,7.04672897196262,11,11,139,357,357,350,341,357,357,357,357,357,357,357,68,105,3,0,341,341,199,357,357,357,357,357,199,25,37,357,357,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,50,59,16,0,0,0,1,0,"26"
"2601110901",146,314,54,40,62,9,5,6.32191780821918,0,0,133,314,314,300,307,314,314,314,314,314,314,314,69,99,0,0,282,279,141,314,313,314,314,314,141,38,15,314,314,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0,0,0,25,24,39,31,0,0,0,0,1,"26"
"2601120101",188,488,122,96,123,2,0,9.24468085106383,0,0,166,488,488,471,488,488,488,488,488,488,488,488,66,134,0,0,427,419,238,488,488,488,488,488,238,3,0,488,488,0,0,0,0,0,0,2,0,0,0,1,0,0,4,0,17,0,0,0,0,0,0,98,49,30,0,1,0,0,0,0,"26"
"2601120201",185,497,125,103,121,5,27,7.31891891891892,0,0,204,497,497,483,494,497,497,497,497,497,497,497,55,173,8,0,436,421,242,497,497,497,497,497,242,11,76,497,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,5,0,0,0,0,76,61,0,0,0,0,0,0,"26"
"2601120301",124,387,103,81,69,5,2,7.91935483870968,29,21,194,387,387,382,387,387,387,387,387,387,387,387,44,185,5,0,361,361,159,387,387,387,387,387,159,13,6,387,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,98,57,0,0,0,0,0,0,"26"
"2601120401",139,415,125,109,110,20,62,8.0431654676259,26,16,193,415,415,409,415,415,415,415,415,415,415,415,32,173,14,0,366,364,237,415,415,415,415,415,242,49,156,415,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,1,0,0,0,0,42,44,0,0,0,0,0,0,"26"
"2601120501",179,598,130,100,145,18,153,7.22905027932961,30,19,263,598,598,586,550,598,598,598,598,598,598,598,111,240,27,3,561,548,354,587,589,598,598,598,354,67,366,598,598,0,0,0,10,33,331,60,48,2,2,59,9,3,0,16,39,0,0,24,57,170,3,40,428,321,291,13,0,3,249,10,"26"
"2601120601",132,325,81,62,93,5,8,6.99242424242424,5,0,99,325,325,317,319,325,325,325,325,325,325,325,37,66,0,0,285,281,181,325,325,325,325,325,181,13,27,325,325,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,6,0,0,211,4,0,0,0,0,0,0,5,"26"
"2601120701",162,419,87,63,120,15,1,8.84567901234568,24,17,145,419,419,411,419,419,419,419,419,419,419,419,25,151,4,7,370,366,239,419,419,419,419,419,239,49,6,419,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,7,0,0,0,0,0,0,0,0,0,0,"26"
"2601120801",183,579,118,86,158,23,2,8.07650273224044,40,30,287,579,579,569,579,579,579,579,579,579,579,579,110,211,0,0,525,512,381,579,575,579,579,579,381,88,7,579,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"26"
"2601120901",128,380,95,65,113,15,29,7.625,11,4,133,380,380,379,379,380,380,380,380,380,380,380,52,96,17,0,346,341,243,380,380,380,380,380,250,45,79,380,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,53,56,0,0,0,0,0,0,"26"
"2601121001",107,353,82,67,96,12,35,8.14953271028037,8,8,179,353,353,350,345,353,353,353,353,353,353,353,58,177,6,0,318,318,230,353,339,353,353,353,236,29,108,353,353,0,0,0,0,0,0,5,3,0,0,53,36,10,0,0,9,0,0,0,4,13,0,32,190,138,0,0,0,0,15,3,"26"
"2601121101",144,406,103,77,98,6,1,8.58333333333333,9,9,134,406,406,403,406,406,406,406,406,406,406,406,21,154,0,0,377,371,210,406,405,406,406,406,215,24,4,406,406,0,0,0,0,0,0,4,0,0,0,0,0,3,0,0,9,0,0,0,0,0,0,65,2,5,0,0,0,0,175,0,"26"
"2601121201",144,500,168,119,81,10,32,8.79861111111111,48,38,303,500,500,491,500,500,500,500,500,500,500,500,127,217,3,0,477,475,207,500,500,500,500,500,207,42,92,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"26"
"2601121301",118,372,129,104,67,3,0,9.25423728813559,5,5,212,372,372,358,372,372,372,372,372,372,372,372,75,166,0,0,349,347,174,372,372,372,372,372,174,8,0,372,372,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2,0,19,48,31,2,0,0,0,0,0,"26"
"2601130101",396,594,27,25,84,4,0,9.35858585858586,0,0,51,594,594,566,594,594,594,594,594,594,594,594,4,53,0,0,524,520,151,594,594,594,594,594,151,12,0,594,594,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,12,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,"26"
"2601130201",253,905,244,207,176,37,0,9.11067193675889,0,0,354,905,905,891,905,905,905,905,905,905,905,905,157,333,20,0,866,866,487,905,905,905,905,905,502,159,0,905,905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,289,0,8,0,0,0,0,0,0,"26"
"2601130301",428,1134,178,153,250,10,23,9.10280373831776,0,0,359,1134,1134,1100,1134,1134,1134,1134,1134,1134,1134,1134,102,329,0,0,1035,1019,562,1134,1134,1134,1134,1134,565,33,65,1134,1134,0,0,0,5,0,0,0,2,0,0,5,5,9,2,0,78,0,0,0,0,0,0,157,0,0,0,0,0,0,2,0,"26"
"2601130401",252,698,130,96,156,5,1,9.34126984126984,0,0,215,698,698,684,698,698,698,698,696,698,698,698,64,207,0,0,647,633,398,698,698,698,698,698,404,39,1,698,698,0,0,0,0,0,0,0,2,0,0,3,0,0,13,0,0,0,0,0,0,0,0,181,0,3,0,0,0,0,0,0,"26"
"2601130501",226,641,142,115,147,8,5,8.76548672566372,0,0,227,641,641,624,641,641,641,641,641,641,641,641,51,242,0,0,580,576,352,641,641,641,641,641,352,22,20,641,641,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,95,0,0,0,0,0,0,71,0,14,0,0,0,0,0,0,"26"
"2601130601",334,838,186,158,175,22,29,8.99101796407186,0,0,297,838,838,788,838,838,838,838,838,838,838,838,76,283,0,0,759,758,373,838,838,838,838,838,378,53,68,838,838,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,35,0,0,0,0,0,0,11,0,4,0,0,0,0,0,0,"26"
"2601130701",118,368,54,43,75,2,7,8.61016949152542,0,0,139,368,368,343,368,368,368,368,368,368,368,368,69,118,0,0,352,340,223,368,368,368,368,368,223,6,23,368,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,138,18,10,0,0,0,0,0,0,"26"
"2601130801",227,348,74,62,112,5,5,8.8942731277533,0,0,45,348,348,341,348,348,348,348,348,348,348,348,15,40,0,0,264,258,175,348,348,348,348,348,175,12,23,348,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,"26"
"2601130901",249,708,105,94,142,14,46,8.95180722891566,0,0,330,708,708,687,708,708,708,708,708,708,708,708,104,295,0,0,647,633,333,708,708,708,708,708,336,52,126,708,708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,274,32,48,0,0,0,0,0,0,"26"
"2601131001",126,321,41,34,54,3,2,9.06349206349206,0,0,100,321,321,312,321,321,321,321,321,321,321,321,19,110,0,0,295,284,133,321,321,321,321,321,133,9,14,321,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2,0,12,0,0,0,0,0,0,"26"
"2601131101",318,841,183,158,208,21,14,8.73899371069182,0,0,234,841,841,825,841,841,841,841,841,841,841,841,60,212,0,0,762,740,458,841,841,841,841,841,462,63,39,841,841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,40,0,64,0,0,0,0,0,0,"26"
"2601131201",389,893,236,194,233,14,5,9.62724935732648,0,0,255,893,893,869,893,893,893,893,893,893,893,893,81,248,0,0,771,764,478,893,893,893,893,893,483,31,12,893,893,0,0,0,0,4,0,0,0,0,1,4,0,0,3,0,50,0,0,0,0,0,0,195,0,0,0,0,0,0,0,2,"26"
"2601131301",183,395,12,10,41,0,0,9.78142076502732,0,0,117,395,395,347,395,395,395,395,395,395,395,395,41,117,0,0,375,373,113,395,395,395,395,395,113,0,0,395,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,256,0,6,0,0,0,0,0,0,"26"
"2601131401",304,944,234,212,148,8,7,8.95394736842105,0,0,372,944,944,930,944,944,944,944,944,944,944,944,101,375,0,0,898,893,486,944,944,944,944,944,486,32,35,944,944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,0,36,0,3,0,0,0,0,0,0,"26"
"2601131501",133,368,91,72,88,10,36,8.85714285714286,0,0,171,368,368,361,368,368,368,368,368,368,368,368,58,140,0,0,323,323,190,368,368,368,368,368,190,44,99,368,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,298,0,13,0,0,0,0,0,0,"26"
"2601131601",101,359,92,77,57,7,0,8.94059405940594,0,0,149,359,359,356,359,359,359,359,359,359,359,359,58,173,0,0,348,346,193,359,359,359,359,359,193,29,0,359,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"26"
"2601131701",200,546,105,91,126,12,38,9.48,0,0,180,546,546,518,541,546,546,546,546,546,546,546,64,175,0,0,495,485,309,546,546,546,546,546,309,37,109,546,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,272,30,36,0,0,0,0,0,0,"26"
"2601510101",132,199,48,38,93,3,1,7.11363636363636,0,0,38,199,199,188,195,199,199,199,199,199,199,199,4,31,0,0,126,119,134,199,199,199,199,199,134,8,8,199,199,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0,22,2,0,0,0,0,0,0,0,"26"
"2601510201",82,112,16,13,20,0,0,7.75609756097561,0,0,11,112,112,103,112,112,112,112,112,112,112,112,2,9,0,0,92,92,29,112,112,112,112,112,29,0,0,112,112,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,22,4,0,0,0,0,0,23,0,"26"
"2601510301",291,441,34,31,104,0,0,7.08247422680412,0,0,52,441,441,417,439,441,441,441,441,441,441,441,9,62,0,0,365,358,169,441,441,441,441,441,169,0,0,441,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,"26"
"2601510401",106,249,60,50,62,1,0,9.9622641509434,0,0,52,249,249,239,249,249,249,249,249,249,249,249,27,57,0,0,226,226,141,249,249,249,249,249,141,7,0,249,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,7,32,0,90,16,38,0,0,0,0,0,0,"26"
"2601510501",55,84,10,7,33,3,0,9.92727272727273,0,0,7,84,84,82,83,84,84,84,84,84,84,84,0,7,0,0,59,59,44,84,84,84,84,84,44,7,0,84,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,27,0,11,0,0,0,0,0,0,"26"
"2601510601",94,171,27,19,48,3,6,6.42553191489362,0,0,22,171,171,167,169,171,171,171,171,171,171,171,8,30,0,0,139,139,83,171,171,171,171,171,83,13,16,171,171,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,0,0,0,0,0,11,0,5,0,0,0,0,100,0,"26"
"2601510701",99,180,35,26,66,3,12,7.1010101010101,0,0,39,180,180,173,174,180,180,180,180,180,180,180,14,27,0,0,143,135,125,180,180,180,180,180,125,16,35,180,180,0,0,0,0,0,2,6,2,0,0,1,0,1,2,0,4,0,0,19,2,10,0,36,21,13,0,0,0,0,26,0,"26"
"2601510801",169,244,30,22,85,1,3,9.47337278106509,0,0,22,244,244,225,242,244,244,244,244,244,244,244,0,24,0,0,182,179,113,244,244,244,244,244,113,2,6,244,244,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,37,0,110,0,19,0,0,0,0,0,0,"26"
"2601510901",196,389,34,31,142,1,0,7.85714285714286,0,0,50,389,389,372,385,389,389,389,389,389,389,389,18,44,0,0,315,308,259,389,389,389,389,389,260,1,0,389,389,0,0,0,0,0,0,25,0,0,0,64,0,0,0,0,0,0,0,0,3,41,0,21,0,0,1,0,0,0,3,0,"26"
"2601511001",223,403,61,45,109,4,7,7.40358744394619,0,0,61,403,403,377,394,403,403,403,403,403,403,403,9,57,0,0,340,327,190,403,401,403,403,403,190,8,12,403,403,0,0,0,0,0,0,5,0,0,0,7,0,0,0,0,0,0,0,0,0,3,0,159,0,0,0,0,0,0,25,0,"26"
"2601511101",326,475,52,42,190,2,3,9.18098159509202,0,0,34,475,475,448,475,475,475,475,475,475,475,475,11,28,0,0,349,345,286,475,475,475,475,475,290,4,5,475,475,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,1,4,100,0,255,0,6,0,0,0,0,85,2,"26"
"2601511201",177,240,40,35,91,0,7,7.90960451977401,0,0,7,240,240,224,239,240,240,240,240,240,240,240,3,11,0,0,168,168,121,240,240,240,240,240,121,0,16,240,240,0,0,0,0,0,0,4,0,0,0,7,0,0,0,0,0,0,0,0,0,8,0,55,5,5,0,0,0,0,123,0,"26"
"2601511301",193,496,104,90,138,7,5,7.93782383419689,0,0,92,496,496,494,496,496,496,496,496,496,496,496,37,90,0,0,450,444,314,496,496,496,496,496,319,18,13,496,496,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,15,0,0,0,1,0,0,477,0,0,0,0,0,0,468,0,"26"
"2601511401",191,286,34,30,119,4,1,7.24083769633508,0,0,20,286,286,259,279,286,286,286,286,286,286,286,2,21,0,0,206,203,164,286,286,286,286,286,171,16,1,286,286,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,3,0,0,0,0,9,0,171,0,6,0,0,0,0,90,0,"26"
"2601511501",199,332,50,41,139,4,5,7.31155778894472,0,0,58,332,332,327,330,332,332,332,332,332,332,332,5,62,0,0,226,226,204,332,332,332,332,332,208,9,11,332,332,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,18,0,0,0,0,6,0,129,0,0,0,0,0,0,61,0,"26"
"2601511601",111,236,28,26,40,1,0,7.84684684684685,0,0,41,236,236,232,236,236,236,236,236,236,236,236,9,52,0,0,221,218,92,236,236,236,236,236,92,2,0,236,236,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,58,0,0,0,0,0,0,108,1,"26"
"2601511701",100,134,12,11,37,0,0,7.12,0,0,12,134,134,129,134,134,134,134,134,134,134,134,4,20,0,0,103,103,50,134,134,134,134,134,50,0,0,134,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,2,0,118,0,0,0,0,0,0,103,0,"26"
"2601511801",203,440,46,40,121,0,2,7.91625615763547,0,0,34,440,440,431,440,440,440,440,440,440,440,440,4,59,0,0,389,389,259,440,440,440,440,440,259,0,8,440,440,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,2,0,0,0,0,0,0,67,1,0,0,0,0,0,217,0,"26"
"2601511901",202,317,55,49,98,1,5,9.4950495049505,0,0,42,317,317,301,316,317,317,317,317,317,317,317,17,38,0,0,245,243,144,317,317,317,317,317,144,8,23,317,317,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,25,0,137,0,24,0,0,0,0,27,0,"26"
"2601512001",86,172,33,25,49,1,6,7.97674418604651,0,0,20,172,172,169,159,172,172,172,172,172,172,172,6,21,0,0,148,144,95,172,172,172,172,172,95,5,11,172,172,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,47,8,0,0,0,0,0,81,0,"26"
"2601512101",170,270,45,39,68,0,0,6.02352941176471,0,0,41,270,270,255,268,270,270,270,270,270,270,270,6,44,0,0,224,224,116,270,270,270,270,270,116,0,0,270,270,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,0,0,0,0,0,0,30,0,0,0,0,0,0,165,0,"26"
"2601512201",185,406,57,39,121,6,1,8.03243243243243,0,0,73,406,406,393,406,406,406,406,406,406,406,406,15,82,0,0,353,348,235,406,406,406,406,406,235,20,3,406,406,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,3,0,116,0,0,0,0,0,0,278,0,"26"
"2601512301",185,431,90,77,119,3,3,7.36756756756757,0,0,94,431,431,412,423,431,431,431,430,431,431,431,24,94,0,4,372,367,268,431,431,431,431,431,270,15,4,431,431,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,36,0,0,0,0,0,0,3,0,"26"
"2601512401",126,210,27,19,60,2,3,7.03174603174603,0,0,9,210,210,203,210,210,210,210,210,210,210,210,2,7,0,0,175,175,106,210,210,210,210,210,106,5,8,210,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,"26"
"2601512501",94,240,28,21,46,1,2,8.06382978723404,0,0,89,240,240,231,240,240,240,240,240,240,240,240,54,87,3,0,214,213,99,240,240,240,240,240,104,5,4,240,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,19,0,0,0,0,0,0,91,0,"26"
"2601512601",247,418,58,43,103,1,1,8.02024291497976,0,0,50,418,418,399,417,418,418,418,418,418,418,418,18,46,0,0,352,338,185,418,418,418,418,418,185,1,1,418,418,0,0,0,0,0,0,2,3,0,0,6,0,0,0,0,5,0,0,0,0,4,0,182,0,0,0,0,0,0,190,1,"26"
"2601520101",108,333,49,40,81,8,5,8.37962962962963,5,0,134,333,333,329,333,333,333,333,333,333,333,333,22,124,0,0,295,292,183,333,333,333,333,333,183,36,12,333,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,31,0,9,41,33,0,0,0,0,0,0,"26"
"2601520201",152,471,78,67,120,27,19,8.23684210526316,18,13,185,471,471,465,471,471,471,471,471,471,471,471,86,151,0,0,437,430,291,471,471,471,471,471,292,90,49,471,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2,9,70,0,19,94,59,1,0,0,0,0,0,"26"
"2602010101",94,242,47,30,89,11,22,8,0,0,59,242,242,241,242,242,242,242,242,242,242,242,29,56,0,0,196,196,184,242,242,242,242,242,184,34,69,242,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,90,19,24,0,0,0,0,0,0,"26"
"2602010201",83,314,60,50,62,3,0,8,0,0,151,314,314,314,314,314,314,314,314,314,314,314,27,150,0,0,298,298,208,314,309,314,314,314,208,13,0,314,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,8,0,2,0,0,0,0,0,0,"26"
"2602010301",64,186,51,43,36,0,0,8,0,0,55,186,186,185,186,186,186,186,186,186,186,186,10,52,0,0,180,180,109,186,186,186,186,186,109,0,0,186,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,36,23,10,0,0,0,0,0,0,"26"
"2602010401",8,21,3,2,4,0,1,8,0,0,8,21,21,21,21,21,21,21,21,21,21,21,0,8,0,0,19,19,10,21,21,21,21,21,10,0,2,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,8,0,0,0,0,0,0,"26"
"2602010501",116,305,63,38,86,14,74,8.08620689655172,14,7,144,305,305,292,305,305,305,305,305,305,305,305,58,113,0,0,249,238,160,305,305,305,305,305,160,45,163,305,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,123,47,71,0,0,0,0,0,0,"26"
"2602010601",121,280,89,75,108,17,7,8.00826446280992,0,0,101,280,280,272,280,280,280,280,280,280,280,280,56,85,0,0,223,214,198,280,280,280,280,280,200,47,11,280,280,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,89,92,64,0,0,0,0,0,0,"26"
"2602020101",159,509,88,73,133,14,1,8.31446540880503,0,0,214,509,509,498,509,509,509,509,509,509,509,509,61,186,0,0,475,463,349,509,509,509,509,509,355,55,4,509,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,5,0,110,59,64,0,0,0,0,0,0,"26"
"2602020201",65,195,29,25,56,2,0,8.15384615384615,0,0,98,195,195,194,195,195,195,195,195,195,195,195,12,102,0,0,178,175,131,195,195,195,195,195,135,4,0,195,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,77,0,52,0,0,0,0,0,0,"26"
"2602020301",127,231,56,45,119,3,2,7.60629921259843,0,0,33,231,231,229,230,231,231,231,231,231,231,231,0,36,0,0,145,143,174,231,231,231,231,231,174,7,4,231,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,10,0,1,64,43,0,0,0,0,0,0,"26"
"2602020401",170,596,93,80,106,11,58,7.9,4,0,232,596,596,585,596,596,596,596,596,596,596,596,93,246,0,0,573,573,348,596,596,596,596,596,348,42,216,596,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,23,2,4,206,136,0,0,0,0,0,0,"26"
"2602020501",68,236,42,31,56,5,3,8.22058823529412,0,0,84,236,236,234,236,236,236,236,236,236,236,236,34,90,0,0,225,223,180,236,236,236,236,236,180,26,6,236,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,87,106,93,0,0,0,0,0,0,"26"
"2602020601",93,236,49,39,75,8,8,7.81720430107527,0,0,81,236,236,234,236,236,236,236,236,236,236,236,16,73,0,0,206,204,156,236,236,236,236,236,156,26,25,235,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,3,0,46,65,102,0,0,0,0,0,1,"26"
"2602020701",22,69,16,15,13,3,0,8,0,0,29,69,69,69,69,69,69,69,69,69,69,69,6,23,0,0,67,65,38,69,69,69,69,69,38,14,0,69,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,69,0,6,0,0,0,0,0,0,"26"
"2602030101",128,254,53,45,96,4,0,7.1875,0,0,76,254,254,250,252,254,254,254,254,254,254,254,13,92,0,0,184,182,152,254,254,254,254,254,152,4,0,254,253,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,2,14,254,4,6,0,0,0,0,0,0,"26"
