"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"7601230201",99,378,147,97,76,3,0,8.12121212121212,0,0,190,378,378,374,378,378,378,378,378,378,378,378,49,148,9,0,365,365,228,378,378,378,378,378,228,13,0,378,378,0,0,0,0,0,285,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,0,0,189,166,0,0,0,0,0,0,"76"
"7601230301",116,345,129,79,58,3,5,8.1551724137931,4,4,187,345,345,338,343,345,345,345,345,345,345,345,27,182,4,0,331,331,146,345,345,345,345,345,146,14,17,345,345,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,5,50,0,0,149,123,0,0,0,0,0,0,"76"
"7601230401",104,370,152,108,75,6,4,8.01923076923077,0,0,155,370,370,368,370,370,370,370,370,370,370,370,16,164,14,0,365,365,207,370,370,370,370,370,207,18,15,370,370,0,0,0,0,0,324,0,0,0,0,0,0,0,0,0,0,0,0,0,5,64,0,0,115,168,0,0,0,0,0,0,"76"
"7601230501",76,275,120,78,46,6,9,7.98684210526316,21,6,113,275,275,264,274,275,275,275,275,275,275,275,27,67,38,0,268,268,139,275,275,275,275,275,139,23,35,275,275,0,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,4,46,0,0,102,123,0,0,0,0,0,0,"76"
"7601230601",224,804,306,189,122,12,19,8.00892857142857,18,12,426,804,804,785,800,804,804,804,804,804,804,804,140,339,68,0,790,783,366,804,804,804,804,804,366,47,60,804,804,0,0,0,0,0,676,0,0,0,0,0,0,0,0,0,0,0,0,0,47,186,0,0,395,277,0,0,0,0,0,0,"76"
"7601230701",69,250,90,51,38,1,8,7.95652173913043,8,0,108,250,250,249,250,250,250,250,250,250,250,250,18,111,19,0,247,247,127,250,250,250,250,250,127,6,29,250,250,0,0,0,0,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,87,115,0,0,0,0,0,0,"76"
"7601230801",213,647,246,152,126,0,14,8.18779342723005,0,0,200,647,647,641,645,647,647,647,647,647,647,647,72,192,21,0,616,610,342,647,647,647,647,647,342,0,40,647,647,0,0,0,0,0,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,293,200,0,0,0,0,0,0,"76"
"7601230901",73,320,153,121,43,4,1,8.12328767123288,27,27,173,320,320,309,320,320,320,320,320,320,320,320,79,127,32,0,318,318,164,320,320,320,320,320,164,26,7,320,320,0,0,0,0,0,267,0,0,0,0,0,0,0,0,0,0,0,0,0,31,73,0,0,207,180,0,0,0,0,0,0,"76"
"7601231001",60,218,88,66,45,2,2,8.18333333333333,0,0,109,218,218,218,216,218,218,218,218,218,218,218,34,88,4,0,212,204,120,218,218,218,218,218,120,13,4,218,218,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,100,105,0,0,0,0,0,0,"76"
"7601231101",47,241,95,72,31,2,3,7.8936170212766,38,38,136,241,241,239,241,241,241,241,241,241,241,241,42,144,30,0,239,239,132,241,241,241,241,241,132,16,14,241,241,0,0,0,0,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,10,74,0,0,150,143,0,0,0,0,0,0,"76"
"7601231201",143,531,106,89,71,6,19,8.13986013986014,14,4,277,531,531,528,531,531,531,531,531,531,531,531,85,213,28,0,527,525,235,531,531,531,531,531,235,31,86,531,531,0,0,0,0,0,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,311,217,0,0,0,0,0,0,"76"
"7601231301",149,505,243,159,115,5,7,7.84563758389262,6,0,225,505,505,502,504,505,505,505,505,505,505,505,37,204,14,0,492,492,309,505,505,505,505,505,309,16,24,505,505,0,0,0,0,0,430,0,0,0,0,0,0,0,0,0,0,0,0,0,18,62,0,0,210,237,0,0,0,0,0,0,"76"
"7601240101",61,166,49,43,37,0,0,8.80327868852459,0,0,51,166,166,163,166,166,166,166,166,166,166,166,20,40,0,0,158,153,83,166,166,166,166,166,83,0,0,166,166,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,55,0,0,0,0,0,0,"76"
"7601240201",33,139,24,20,26,0,0,8.36363636363636,0,0,73,139,139,132,137,139,139,139,139,139,139,139,9,68,0,0,135,135,105,139,139,139,139,139,105,0,0,139,139,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,30,40,0,0,0,0,0,0,"76"
"7601240301",94,239,67,52,70,3,1,8.22340425531915,0,0,67,239,239,235,239,239,239,239,239,239,239,239,17,63,0,0,216,207,169,239,239,239,239,239,169,15,4,239,239,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,81,0,0,62,111,0,0,0,0,0,0,"76"
"7601240401",32,109,19,19,28,2,2,8.59375,0,0,31,109,109,109,109,109,109,109,109,109,109,109,0,33,0,0,100,100,83,109,109,109,109,109,83,9,5,109,109,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,"76"
"7601240501",45,132,42,35,33,3,15,8.62222222222222,0,0,31,132,132,129,132,132,132,132,132,132,132,132,9,18,0,0,125,125,87,132,132,132,132,132,87,13,45,132,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,23,19,0,0,0,0,0,0,"76"
"7601240601",186,694,190,147,139,6,37,8.26881720430108,0,0,288,694,694,684,694,694,694,694,694,694,694,694,90,262,0,0,685,682,394,694,694,694,694,694,398,27,106,694,694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,46,0,0,239,316,0,0,0,0,0,0,"76"
"7601240701",101,360,92,71,65,9,4,8.18811881188119,2,0,178,360,360,359,360,360,360,360,360,360,360,360,37,166,0,0,346,343,202,360,360,360,360,360,208,35,11,360,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,65,0,0,92,77,0,0,0,0,0,0,"76"
"7601510101",97,242,28,24,93,1,0,8.02061855670103,0,0,34,242,242,236,236,242,242,242,242,242,242,242,24,31,6,4,190,190,182,242,238,242,242,242,182,3,0,242,242,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,0,0,3,14,0,0,0,0,0,0,"76"
"7601510201",127,334,39,30,76,2,9,8.02362204724409,0,0,71,334,334,321,326,334,334,334,334,334,334,334,7,78,0,0,316,309,188,334,334,334,334,334,188,10,25,334,334,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,96,112,0,0,0,0,0,0,"76"
"7601510301",200,571,35,27,171,0,61,8.015,0,0,128,571,571,556,560,571,571,571,571,571,571,571,10,148,6,0,507,504,386,571,571,571,571,571,386,0,162,571,571,0,0,0,0,0,179,0,0,0,0,0,0,0,0,0,0,0,0,0,3,124,0,0,137,140,0,0,0,0,0,0,"76"
"7601510401",220,587,91,81,208,1,9,7.87727272727273,0,0,67,587,587,574,585,587,587,587,587,587,587,587,6,109,34,0,490,477,441,587,587,587,587,587,441,5,24,587,587,0,0,0,0,0,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,0,0,182,205,0,0,0,0,0,0,"76"
"7601510501",265,898,82,69,204,4,2,8.06037735849057,0,0,316,898,898,889,894,898,898,898,898,898,898,898,126,293,0,0,846,843,589,898,897,898,898,898,592,16,4,898,898,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,60,54,0,0,0,0,0,0,"76"
"7601510601",181,391,37,34,100,0,6,8.0828729281768,0,0,91,391,391,386,373,391,391,391,391,391,391,391,19,96,14,0,341,337,204,391,391,391,391,391,204,0,22,391,391,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,43,41,0,0,0,0,0,0,"76"
"7601510701",218,354,44,37,118,0,1,8.39449541284404,0,0,34,354,354,344,354,354,354,354,354,354,354,354,12,44,0,0,282,274,195,354,354,354,354,354,195,0,4,354,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,"76"
"7601510801",275,811,96,78,233,1,134,7.98545454545455,0,0,191,811,811,789,811,811,811,811,811,811,811,811,23,203,32,0,734,728,532,811,811,811,811,811,532,5,369,811,811,0,0,0,0,0,529,0,0,0,0,0,0,0,0,0,0,0,0,0,6,198,0,0,279,325,0,0,0,0,0,0,"76"
"7601510901",153,533,67,63,145,0,2,7.86274509803922,0,0,167,533,533,517,533,533,533,533,533,533,533,533,28,181,4,0,496,491,398,533,526,533,533,533,398,0,4,533,533,0,0,0,0,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,55,46,0,0,0,0,0,0,"76"
"7601511001",381,816,135,115,247,0,12,8.45669291338583,0,0,160,816,816,794,816,816,816,816,816,816,816,816,31,147,0,1,698,690,503,816,816,816,816,816,503,0,23,816,816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,"76"
"7601511101",171,682,104,92,166,4,14,8.72514619883041,0,0,213,682,682,668,682,682,682,682,682,682,682,682,69,231,0,0,647,637,501,682,682,682,682,682,501,14,59,682,682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,367,0,0,0,0,0,0,"76"
"7601511201",251,656,81,67,188,8,21,7.92430278884462,0,0,142,656,656,629,656,656,656,656,656,656,656,656,48,127,10,0,600,587,441,656,656,656,656,656,441,27,65,656,656,0,0,0,0,0,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,145,88,0,0,0,0,0,0,"76"
"7601511301",193,377,30,25,87,0,0,8,0,0,43,377,377,364,376,377,377,377,377,377,377,377,5,52,6,0,335,332,185,377,377,377,377,377,185,0,0,377,377,0,0,0,0,0,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,75,30,0,0,0,0,0,0,"76"
"7601511401",195,378,67,57,125,1,1,7.98461538461538,0,0,61,378,378,366,374,378,378,378,378,378,378,378,37,42,7,0,307,306,224,378,378,378,378,378,224,3,4,378,378,0,0,0,0,0,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,70,117,0,0,0,0,0,0,"76"
"7601511501",417,834,84,75,278,0,17,7.98800959232614,0,0,95,834,834,808,832,834,834,834,834,834,834,834,35,76,14,0,689,678,513,834,834,834,834,834,513,0,32,834,834,0,0,0,0,0,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,0,0,217,191,0,0,0,0,0,0,"76"
"7601511601",258,742,99,76,267,3,78,7.9922480620155,0,0,207,742,742,729,742,742,742,742,742,742,742,742,58,206,7,0,647,631,579,742,733,742,742,742,579,6,225,742,742,0,0,0,0,0,187,0,0,0,0,0,0,0,0,0,0,0,0,0,3,65,0,0,34,21,0,0,0,0,0,0,"76"
"7601511701",396,814,37,27,360,1,4,8.0530303030303,0,0,59,814,814,805,812,814,814,814,814,814,814,814,20,63,0,46,614,611,620,814,803,814,814,814,620,3,8,814,814,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,0,0,44,49,0,0,0,0,0,0,"76"
"7602010101",297,863,163,130,188,3,8,9.8047138047138,0,0,332,863,863,841,863,863,863,863,863,863,863,863,81,295,31,0,780,771,478,863,863,863,863,863,478,9,8,863,863,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,114,101,0,0,0,0,0,0,"76"
"7602010201",164,438,109,82,98,7,10,9.87195121951219,11,8,126,438,438,432,438,438,438,438,438,438,438,438,22,114,21,4,406,406,248,438,438,438,438,438,248,20,28,438,438,0,0,0,0,0,18,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,41,0,0,0,0,0,0,"76"
"7602010301",135,430,85,68,106,4,33,8.94814814814815,2,0,162,430,430,425,426,430,430,430,430,430,430,430,58,142,18,2,401,394,279,430,430,430,430,430,279,17,82,430,430,0,0,0,0,0,47,0,2,0,0,0,0,0,0,0,0,0,0,0,0,26,2,0,111,112,0,0,0,0,0,0,"76"
"7602010401",14,34,1,1,17,0,0,7,0,0,8,34,34,32,34,34,34,34,34,34,34,34,0,7,0,0,25,25,27,34,34,34,34,34,27,0,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,20,0,0,0,0,0,0,"76"
"7602010501",436,994,155,119,216,11,80,8.72247706422018,4,4,217,994,994,958,994,994,994,994,994,994,994,994,75,224,16,6,919,910,476,994,994,994,994,994,484,31,190,994,994,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,209,155,0,0,0,0,0,0,"76"
"7602010601",184,615,145,122,165,3,35,9.70108695652174,10,5,231,615,615,602,615,615,615,615,615,615,615,615,35,241,32,0,570,552,387,615,615,615,615,615,387,7,118,615,615,0,0,0,0,0,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,84,11,0,53,53,0,0,0,0,0,0,"76"
"7602010701",53,120,30,25,25,0,1,9.9622641509434,0,0,37,120,120,119,120,120,120,120,120,120,120,120,7,32,8,0,108,108,61,120,120,120,120,120,61,0,4,120,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,"76"
"7602020101",205,650,135,98,174,9,12,9.00975609756098,3,3,220,650,650,639,650,650,650,650,650,650,650,650,81,176,0,0,605,601,449,650,650,650,650,650,452,48,40,650,650,0,0,0,0,0,197,0,0,0,0,0,0,0,0,0,6,0,0,0,27,148,0,0,79,102,0,0,0,0,0,0,"76"
"7602020201",259,714,122,89,183,2,10,9.38610038610039,0,0,203,714,714,690,709,714,714,714,714,714,714,714,30,232,0,0,657,652,429,714,714,714,714,714,429,9,24,714,714,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,6,196,0,0,28,12,0,0,0,0,0,0,"76"
"7602020301",103,282,77,64,80,1,13,9.27184466019417,0,0,72,282,282,273,282,282,282,282,282,282,282,282,27,70,0,0,256,247,179,282,282,282,282,282,183,4,45,282,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,97,0,0,0,0,0,0,0,0,0,0,"76"
"7602020401",241,644,160,126,162,0,1,9.4896265560166,0,0,118,644,644,630,641,644,644,644,644,644,644,644,35,107,0,0,604,600,377,644,644,644,644,644,377,0,2,644,644,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,"76"
"7602030101",130,350,77,48,110,5,30,7.60769230769231,0,0,69,350,350,336,350,350,350,350,350,350,350,350,11,87,0,0,315,312,253,350,350,350,350,350,253,21,83,350,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,37,0,0,0,0,0,0,"76"
"7602030201",293,817,184,150,219,3,66,7.24232081911263,2,2,196,817,817,789,782,817,817,817,817,817,817,817,69,187,0,0,759,730,542,817,757,817,817,817,542,16,217,817,817,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,140,129,0,0,0,0,0,0,"76"
"7602030301",81,340,78,59,68,5,13,7.03703703703704,0,0,157,340,340,336,340,340,340,340,340,340,340,340,56,147,0,0,331,331,239,340,255,340,340,340,239,28,56,340,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,114,0,0,0,0,0,0,"76"
"7602030401",178,505,103,87,148,14,86,7.21910112359551,0,0,140,505,505,500,505,505,505,505,505,505,505,505,38,134,0,0,462,457,333,505,505,505,505,505,335,41,232,505,505,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,82,0,0,0,0,0,0,"76"
"7602030501",193,640,128,89,155,8,38,7.16580310880829,0,0,246,640,640,634,640,640,640,640,640,640,640,640,71,251,0,0,614,614,449,640,637,640,640,640,452,30,145,640,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,153,0,0,0,0,0,0,"76"
"7602030601",128,313,94,68,82,10,33,7.1171875,0,0,64,313,313,309,312,313,313,313,313,313,313,313,17,65,6,1,274,274,172,313,305,313,313,313,172,35,72,313,313,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,79,146,0,0,0,0,0,0,"76"
"7602040101",212,695,187,142,155,15,49,7.78301886792453,13,13,251,695,695,689,695,695,695,695,695,695,695,695,116,234,7,0,649,647,424,695,695,695,695,695,425,50,107,695,695,0,0,0,0,0,452,3,0,0,0,0,0,0,0,0,0,0,0,0,27,197,0,0,75,69,0,0,0,0,0,0,"76"
"7602040201",121,372,106,57,100,7,3,8.14876033057851,0,0,103,372,372,368,372,372,372,372,372,372,372,372,33,86,9,0,347,344,254,372,372,372,372,372,254,29,10,372,372,0,0,0,0,0,297,0,0,0,0,0,0,0,0,0,0,0,0,0,2,147,0,0,113,64,0,0,0,0,0,0,"76"
"7602040301",121,472,103,71,107,7,5,8.94214876033058,5,0,217,472,472,466,472,472,472,472,472,472,472,472,70,183,7,0,464,460,320,472,472,472,472,472,320,26,15,472,472,0,0,0,0,0,129,0,8,0,0,0,0,0,0,0,0,0,0,0,7,139,0,0,137,109,0,0,0,0,0,0,"76"
"7602040401",211,703,121,92,160,15,10,7.97630331753555,0,0,233,703,703,695,703,703,703,703,703,703,703,703,68,224,4,0,667,667,409,703,703,703,703,703,414,65,29,703,703,0,0,0,0,0,162,0,0,0,0,0,0,0,0,0,0,0,0,6,20,177,0,0,274,312,0,0,0,0,0,0,"76"
"7602040501",121,381,101,62,104,6,24,8.22314049586777,0,0,104,381,381,376,381,381,381,381,381,381,381,381,38,114,13,0,358,355,267,381,381,381,381,381,267,24,72,381,381,0,0,0,0,0,166,2,0,0,0,0,0,0,0,0,0,0,0,0,18,149,0,0,230,212,0,0,0,0,0,0,"76"
"7602050101",190,471,166,133,107,12,3,7.51052631578947,13,13,183,471,471,424,471,471,471,471,471,471,471,471,62,178,6,0,418,408,190,471,471,471,471,471,190,31,10,471,471,0,0,0,0,0,424,1,0,0,0,0,0,0,0,0,4,0,0,3,23,125,0,0,242,204,0,0,0,0,0,0,"76"
"7602050201",113,387,60,45,102,5,52,7.99115044247788,5,5,152,387,387,375,387,387,387,387,387,387,387,387,34,129,0,0,365,362,268,387,387,387,387,387,277,20,170,387,387,0,0,0,0,0,279,0,0,0,0,0,0,0,0,0,0,0,0,0,14,174,0,0,14,30,0,0,0,0,0,0,"76"
"7602050301",168,445,174,128,135,6,64,8.15476190476191,17,11,165,445,445,434,445,445,445,445,445,445,445,445,65,116,0,0,391,386,294,445,445,445,445,445,297,19,158,445,445,0,0,0,0,0,368,0,0,0,0,0,0,0,0,0,0,0,0,3,3,123,0,0,96,159,0,0,0,0,0,0,"76"
"7602050401",202,535,125,91,107,17,6,7.9950495049505,14,14,183,535,535,518,535,535,535,535,535,535,535,535,77,158,6,0,496,484,227,535,535,535,535,535,227,40,15,535,535,0,6,0,0,0,508,0,1,0,0,1,0,0,0,0,0,0,0,13,6,99,0,0,257,243,0,0,0,0,0,0,"76"
"7602050501",55,168,45,33,43,5,4,8.83636363636364,0,0,76,168,168,163,168,168,168,168,168,168,168,168,25,72,0,0,145,145,107,168,168,168,168,168,108,24,8,168,168,0,0,0,0,0,88,7,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,51,51,0,0,0,0,0,0,"76"
"7602060101",175,541,144,94,142,7,2,8.13142857142857,0,0,161,541,541,537,517,541,541,541,541,541,541,541,42,193,13,0,500,488,369,541,541,541,541,541,369,28,5,541,541,0,0,0,0,0,447,0,5,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,242,249,0,0,0,0,0,0,"76"
"7602060201",127,456,137,90,117,4,8,9.32283464566929,0,0,141,456,456,456,450,456,456,456,456,456,456,456,8,141,0,0,431,427,339,456,456,456,456,456,341,7,30,456,456,0,0,0,0,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,114,0,0,0,0,0,0,"76"
"7602060301",193,622,158,111,174,3,0,7.08290155440415,0,0,121,622,622,618,622,622,622,622,622,622,622,622,58,89,0,6,591,584,458,622,622,622,622,622,458,9,0,622,622,0,0,0,0,0,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,72,0,0,0,0,0,0,"76"
"7602060401",152,598,139,112,142,4,4,7.22368421052632,0,0,218,598,598,594,582,598,598,598,598,598,598,598,98,205,0,0,569,569,442,598,598,598,598,598,442,19,13,598,598,0,0,0,0,0,276,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,19,6,79,179,0,0,0,0,0,0,"76"
"7602060501",113,399,95,45,104,5,3,7.12389380530973,0,0,102,399,399,398,399,399,399,399,399,399,399,399,39,94,0,0,385,377,299,399,399,399,399,399,299,23,13,399,399,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,166,0,0,0,0,0,0,"76"
"7602060601",136,502,114,69,110,4,0,9.21323529411765,0,0,138,502,502,493,502,502,502,502,502,502,502,502,36,136,0,9,485,484,320,502,502,502,502,502,324,9,0,502,502,0,0,0,0,0,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,112,0,0,0,0,0,0,"76"
"7602070101",183,564,97,75,127,7,8,8.2568306010929,0,0,249,564,564,545,562,564,564,564,564,564,564,564,90,221,0,8,532,532,378,564,564,564,564,564,378,35,36,564,564,0,0,0,0,0,71,0,2,0,0,0,460,0,0,0,0,0,0,0,0,230,0,0,151,125,0,0,0,0,0,0,"76"
"7602070201",143,552,123,86,79,2,0,8,0,0,284,552,552,532,552,552,552,552,552,552,552,552,115,241,0,5,534,528,273,552,552,552,552,552,273,8,0,552,552,0,0,0,0,0,0,0,0,0,0,0,458,0,0,0,0,0,0,0,0,39,0,0,21,24,0,0,0,0,0,0,"76"
"7602070301",251,808,141,83,178,22,111,9.2191235059761,29,19,361,808,808,793,808,808,808,808,808,808,808,808,111,298,10,0,774,767,458,808,808,808,808,808,458,72,336,808,808,0,0,0,0,0,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,434,446,0,0,0,0,0,0,"76"
"7602070401",150,463,91,65,83,11,19,7.98,0,0,187,463,463,454,463,463,463,463,463,463,463,463,60,169,6,2,448,448,224,463,463,463,463,463,226,34,57,463,463,0,0,0,0,0,293,0,0,0,0,0,407,0,0,0,0,0,0,0,0,67,0,0,138,115,0,0,0,0,0,0,"76"
"7602070501",282,1122,216,136,186,2,5,7.97872340425532,0,0,586,1122,1122,1103,1122,1122,1122,1122,1122,1122,1122,1122,143,566,5,0,1108,1105,663,1122,1122,1122,1122,1122,663,11,21,1122,1122,0,0,0,0,0,993,0,3,0,0,0,810,0,0,0,0,0,0,0,0,149,0,0,493,454,0,0,0,0,0,0,"76"
"7602070601",123,527,80,58,70,2,0,7.9349593495935,0,0,293,527,527,522,523,527,527,527,527,527,527,527,94,267,0,28,520,520,300,527,527,527,527,527,300,12,0,527,527,0,0,0,0,0,2,0,0,0,0,0,444,0,0,0,0,0,0,0,0,234,0,0,420,396,0,0,0,0,0,0,"76"
"7602070701",74,240,43,33,29,7,0,8.08108108108108,0,0,135,240,240,225,240,240,240,240,240,240,240,240,27,133,0,0,235,232,94,240,240,240,240,240,94,31,0,240,240,0,0,0,0,0,120,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,164,143,0,0,0,0,0,0,"76"
"7602080101",156,493,147,94,116,6,15,7,35,23,217,493,493,485,493,493,493,493,493,493,493,493,50,180,0,2,459,448,305,493,493,493,493,493,310,27,42,493,493,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,0,165,203,0,0,0,0,0,0,"76"
"7602080201",191,685,195,131,152,11,4,8.56020942408377,6,6,267,685,685,666,590,685,685,685,685,685,685,685,44,293,35,0,662,657,437,685,676,685,685,685,442,58,16,685,685,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,0,0,313,269,0,0,0,0,0,0,"76"
"7602080301",212,610,200,149,130,8,9,7.39150943396226,0,0,264,610,610,595,607,610,610,610,610,610,610,610,71,232,0,16,576,571,358,610,610,610,610,610,362,28,31,610,610,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,59,36,0,0,0,0,0,0,"76"
"7602080401",145,449,108,74,124,3,11,8.96551724137931,0,0,146,449,449,445,449,449,449,449,449,449,449,449,45,136,0,0,426,425,314,449,449,449,449,449,314,10,38,449,449,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,156,136,0,0,0,0,0,0,"76"
"7602090101",47,191,49,32,29,3,1,9.95744680851064,0,0,54,191,191,190,191,191,191,191,191,191,191,191,23,42,7,0,189,189,107,191,191,191,191,191,107,13,4,191,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,78,62,0,0,0,0,0,0,"76"
"7602090201",108,305,76,49,68,2,0,9.99074074074074,0,0,106,305,305,291,305,305,305,305,305,305,305,305,42,87,3,0,294,293,165,305,305,305,305,305,165,4,0,305,305,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,117,78,0,0,0,0,0,0,"76"
"7602090301",69,266,69,49,55,1,15,9.94202898550725,0,0,115,266,266,266,266,266,266,266,266,266,266,266,36,132,0,0,260,260,196,266,266,266,266,266,196,4,60,266,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,"76"
"7602090401",141,469,81,57,70,5,0,9.82269503546099,0,0,206,469,469,466,469,469,469,469,469,469,469,469,72,174,6,0,453,449,221,469,469,469,469,469,221,26,0,469,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,48,0,0,0,0,0,0,"76"
"7602090501",97,348,73,53,58,11,13,9.68041237113402,0,0,127,348,348,342,348,348,348,348,348,348,348,348,36,111,4,0,339,338,188,348,348,348,348,348,188,33,33,348,348,0,0,0,0,0,114,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,161,91,0,0,0,0,0,0,"76"
