"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"9603041101",165,677,219,174,94,2,20,8,0,0,420,677,677,662,676,677,677,677,677,677,677,677,236,371,0,0,665,659,349,677,677,677,677,677,349,13,83,677,677,0,0,0,0,0,8,0,0,0,0,568,0,0,0,0,0,0,0,0,0,0,4,14,0,551,0,0,0,0,0,0,"96"
"9603050101",168,614,170,132,82,19,4,8.00595238095238,0,0,320,614,614,599,609,614,614,614,614,614,614,614,111,305,4,0,596,596,248,614,614,614,614,614,248,79,9,614,614,0,0,0,0,0,0,4,2,0,0,9,0,0,0,0,12,0,0,0,0,0,0,41,0,496,0,0,0,0,0,0,"96"
"9603050201",219,824,259,182,103,24,12,8,18,18,501,824,824,765,824,824,824,824,824,824,824,824,223,472,5,0,796,790,306,824,824,824,824,824,306,112,36,824,824,0,0,0,0,0,0,3,0,0,0,30,12,0,0,0,0,0,0,0,0,0,0,100,0,700,0,0,0,0,0,0,"96"
"9603050301",266,992,327,228,124,31,0,8.00375939849624,0,0,490,992,992,944,987,992,992,992,992,992,992,992,160,511,9,0,974,958,395,992,992,992,992,992,395,121,0,992,992,0,0,0,0,0,0,19,0,0,0,113,0,0,0,0,9,0,0,0,0,0,0,28,0,884,0,0,0,0,0,0,"96"
"9603050401",216,923,245,182,106,39,6,7.99074074074074,0,0,547,923,923,887,922,923,923,923,923,923,923,923,187,557,0,0,904,904,415,923,920,923,923,923,415,144,16,923,923,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,14,0,0,0,3,0,5,16,0,741,0,0,0,0,0,0,"96"
"9603050501",115,432,132,85,56,11,0,7.99130434782609,0,0,249,432,432,419,428,432,432,432,432,432,432,432,120,187,0,0,430,428,190,432,432,432,432,432,190,49,0,432,432,0,0,0,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,43,0,248,0,0,0,0,0,0,"96"
"9603050601",156,620,197,131,69,11,3,8,0,0,439,620,620,584,620,620,620,620,620,620,620,620,160,400,0,0,605,603,239,620,620,620,620,620,239,59,26,620,620,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,6,0,0,0,0,0,6,38,0,416,0,0,0,0,0,5,"96"
"9603050701",134,562,201,152,74,38,1,7.99253731343284,0,0,308,562,562,543,554,562,562,562,562,562,562,562,127,314,0,0,553,550,318,562,562,562,562,562,318,157,3,562,562,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,7,0,0,0,0,0,8,0,0,165,0,0,0,0,0,4,"96"
"9603060101",125,488,172,130,58,3,0,7.704,0,0,263,488,488,470,466,488,488,488,488,488,488,488,124,247,0,0,480,476,213,488,482,488,488,488,213,18,0,488,488,0,0,0,0,0,246,0,0,0,0,486,0,2,0,0,14,0,0,196,0,8,0,0,0,285,0,0,0,0,0,0,"96"
"9603060201",195,655,276,227,92,5,1,7.64102564102564,11,16,354,655,655,621,627,655,655,655,655,655,655,655,134,300,0,0,637,634,272,655,655,655,655,655,272,25,4,655,655,0,9,0,0,0,152,0,0,0,0,463,0,0,0,0,3,0,0,42,0,5,0,3,0,368,0,0,0,0,0,0,"96"
"9603060301",229,511,225,182,62,3,0,7.56768558951965,0,0,207,511,511,451,491,511,511,511,511,511,511,511,108,181,0,0,490,486,152,511,511,511,511,511,152,14,0,511,511,0,0,0,0,0,55,0,0,0,0,511,2,1,0,0,3,0,0,16,0,0,0,6,0,257,0,0,0,0,0,0,"96"
"9603060401",180,722,265,193,83,6,0,7.57777777777778,0,0,437,722,722,681,636,722,722,722,722,722,722,722,181,421,0,0,703,703,314,722,722,722,722,722,314,21,0,722,722,0,0,0,0,6,205,0,0,0,0,706,0,1,0,0,109,0,0,167,0,15,0,5,0,481,0,0,0,0,3,4,"96"
"9603060501",165,742,257,190,71,7,3,7.65454545454545,74,52,499,742,742,707,730,742,742,742,742,742,742,742,243,423,19,0,732,730,285,742,741,742,742,742,285,34,18,742,742,0,49,0,0,0,282,0,0,0,0,238,0,5,0,0,8,0,0,71,0,25,0,9,0,358,0,0,0,0,0,0,"96"
"9603060601",135,593,148,122,41,6,1,7.54074074074074,25,19,433,593,593,523,565,593,593,593,593,593,593,593,200,383,0,0,585,585,172,593,593,593,593,593,172,19,6,593,593,0,15,0,0,0,325,0,4,0,0,359,0,0,0,0,20,0,0,209,6,12,0,6,0,359,0,0,0,0,0,0,"96"
"9603060701",108,373,159,106,57,4,0,7.57407407407407,19,16,229,373,373,363,333,373,373,373,373,373,373,373,61,223,0,0,367,367,166,373,358,373,373,373,166,15,0,373,373,0,6,0,2,0,135,3,0,0,0,362,0,2,0,0,0,0,0,50,0,7,0,2,0,206,0,0,0,0,0,4,"96"
"9603510101",158,595,129,111,74,9,3,8.88607594936709,22,0,281,595,595,569,573,595,595,595,595,595,595,595,75,295,31,0,581,578,220,595,595,595,595,595,227,28,16,595,595,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,0,0,0,0,0,0,"96"
"9603510201",174,659,193,156,81,13,16,8.91379310344828,12,0,389,659,659,603,647,659,659,659,659,659,659,659,128,352,30,0,647,644,276,659,659,659,659,659,276,61,67,659,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,329,0,0,0,0,0,0,"96"
"9603510301",45,159,32,18,29,2,0,8.77777777777778,0,0,72,159,159,159,159,159,159,159,159,159,159,159,17,88,0,0,153,150,74,159,159,159,159,159,74,4,0,159,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,57,0,0,0,0,0,0,"96"
"9603510401",98,301,70,40,54,10,2,8.91836734693878,5,0,137,301,301,277,301,301,301,301,301,301,301,301,41,118,10,0,281,279,111,301,301,301,301,301,114,40,8,301,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,12,0,0,119,0,0,0,0,0,0,"96"
"9603510501",114,378,107,83,47,13,3,8.93859649122807,6,3,212,378,378,359,372,378,378,378,378,378,378,378,40,207,0,0,361,361,113,378,378,378,378,378,118,41,6,378,378,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,1,146,0,0,0,0,0,0,"96"
"9603510601",138,427,93,67,59,4,2,8.89130434782609,6,6,158,427,427,401,420,427,427,427,427,427,427,427,16,179,17,0,407,402,158,427,427,427,427,427,158,13,7,427,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,"96"
"9603510701",64,253,54,47,38,3,1,8.578125,23,9,128,253,253,246,241,253,253,253,253,253,253,253,48,109,0,0,249,249,115,253,253,253,253,253,115,10,3,253,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,105,0,0,0,0,0,0,"96"
"9603510801",75,273,60,48,31,5,16,8.65333333333333,3,0,110,273,273,258,272,273,273,273,273,273,273,273,46,124,0,0,265,258,91,273,273,273,273,273,91,17,52,273,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,82,0,0,0,0,0,0,"96"
"9603520101",129,483,175,138,70,8,4,8.81395348837209,0,0,269,483,483,466,483,483,483,483,483,483,483,483,89,258,19,0,475,466,253,483,478,483,483,483,255,22,22,483,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,219,0,0,0,0,0,0,"96"
"9603520201",291,600,235,188,99,9,10,8.86941580756014,0,0,146,600,600,518,600,600,600,600,600,600,600,600,39,144,5,0,547,531,198,600,600,600,600,600,198,24,25,600,600,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,1,0,76,0,0,0,0,0,0,"96"
"9603520301",100,132,52,38,24,2,2,9,0,0,40,132,132,102,132,132,132,132,132,132,132,132,7,41,0,0,103,98,36,132,132,132,132,132,36,4,2,132,132,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,3,0,0,0,"96"
"9603520401",199,648,206,171,101,19,3,8.96482412060302,3,3,246,648,648,615,648,648,648,648,648,648,648,648,81,241,5,0,629,629,297,648,648,648,648,648,297,66,20,648,648,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391,0,0,0,0,0,0,"96"
"9603520501",200,443,166,132,68,2,17,9,0,0,150,443,443,398,443,443,443,443,443,443,443,443,50,139,0,0,426,412,152,443,443,443,443,443,152,2,33,443,443,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,12,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,"96"
"9603520601",213,418,159,130,73,7,11,8.86854460093897,0,0,125,418,418,342,418,418,418,418,418,418,418,418,53,107,4,0,379,366,144,418,415,418,418,418,144,12,25,418,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,139,0,0,0,0,0,0,"96"
"9603520701",81,302,93,80,30,7,6,9,0,0,164,302,302,282,302,302,302,302,302,302,302,302,37,165,5,0,297,297,105,302,302,302,302,302,105,31,21,302,302,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,67,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,"96"
"9603520801",160,575,218,179,75,10,9,8.16875,0,0,249,575,575,558,575,575,575,575,575,575,575,575,97,253,65,0,565,560,239,575,575,575,575,575,248,36,29,575,575,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,8,0,0,18,3,0,0,0,0,42,0,0,0,0,3,11,"96"
"9603520901",83,372,114,81,41,2,12,8.04819277108434,0,0,223,372,372,362,372,372,372,372,372,372,372,372,110,211,5,0,363,363,173,372,372,372,372,372,173,9,49,372,372,0,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,13,0,92,0,0,0,0,0,0,"96"
"9603521001",84,282,111,91,33,3,4,7.59523809523809,0,0,155,282,282,273,268,282,282,282,282,282,282,282,43,171,0,0,276,276,86,282,282,282,282,282,86,12,12,282,282,0,0,0,0,0,54,0,0,0,0,0,0,0,1,0,21,0,0,8,0,6,0,0,0,178,0,0,0,0,0,0,"96"
"9603521101",106,388,139,114,47,12,6,8.99056603773585,0,0,158,388,388,376,388,388,388,388,388,388,388,388,49,151,10,0,383,378,167,388,388,388,388,388,167,44,21,388,388,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,205,0,0,4,0,0,0,"96"
"9604010101",244,694,210,173,98,0,0,9.02459016393443,14,14,298,694,694,634,694,694,694,694,694,694,694,694,101,291,22,0,664,653,260,694,688,694,694,694,260,0,0,694,694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"96"
"9604010102",159,586,153,129,68,7,9,7.45283018867925,74,56,335,586,586,556,580,586,586,586,586,586,586,586,96,285,57,0,571,568,237,586,585,586,586,586,237,34,18,586,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,4,0,0,0,157,0,327,0,0,0,0,0,0,"96"
"9604010201",347,1262,407,323,163,20,6,9.04322766570605,43,43,751,1262,1262,1186,1262,1262,1262,1262,1262,1262,1262,1262,309,699,11,0,1222,1213,509,1262,1241,1262,1262,1262,509,84,33,1262,1262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"96"
"9604010301",148,503,168,140,64,0,2,8.72972972972973,23,23,272,503,503,450,483,503,503,503,503,503,503,503,116,271,35,0,481,473,165,503,503,503,503,503,165,0,8,503,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"96"
"9604010302",172,493,119,98,91,1,20,7.45348837209302,18,17,169,493,493,472,493,493,493,493,493,493,493,493,50,163,12,0,466,463,197,493,493,493,493,493,197,4,53,493,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,100,0,334,0,0,0,0,0,0,"96"
"9604010303",62,225,50,38,27,1,0,7.48387096774194,9,4,115,225,225,198,225,225,225,225,225,225,225,225,43,107,3,0,218,218,102,225,225,225,225,225,102,6,0,225,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,62,0,158,0,0,0,0,0,0,"96"
"9604010401",309,1417,507,423,166,5,5,8.99676375404531,150,171,873,1417,1417,1376,1417,1417,1417,1417,1417,1417,1417,1417,358,751,0,0,1404,1402,634,1417,1296,1417,1417,1417,634,18,17,1417,1417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"96"
"9604010501",173,700,211,170,82,1,8,9.08092485549133,44,32,432,700,700,668,700,700,700,700,700,700,700,700,185,353,0,7,688,688,273,700,694,700,700,700,273,8,33,700,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"96"
"9604010601",81,284,85,72,32,0,0,8.82716049382716,6,6,175,284,284,246,284,284,284,284,284,284,284,284,77,176,8,0,273,273,85,284,284,284,284,284,85,0,0,284,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"96"
"9604010701",41,137,36,31,20,0,0,8.02439024390244,11,11,62,137,137,114,137,137,137,137,137,137,137,137,21,56,11,0,135,135,69,137,137,137,137,137,69,0,0,137,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"96"
"9604010702",146,442,81,66,78,1,6,7.74657534246575,15,5,160,442,442,432,442,442,442,442,442,442,442,442,39,169,12,0,417,412,186,442,442,442,442,442,186,3,21,442,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,88,0,266,0,0,0,0,0,0,"96"
"9604010703",108,380,92,75,46,0,0,7.93518518518519,48,23,177,380,380,359,380,380,380,380,380,380,380,380,61,130,5,0,377,377,136,380,380,380,380,380,136,0,0,380,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,74,0,267,0,0,0,0,0,0,"96"
"9604010704",78,294,81,75,39,0,0,7.43589743589744,10,10,131,294,294,268,294,294,294,294,294,294,294,294,69,126,0,0,292,289,110,294,294,294,294,294,110,0,0,294,294,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,24,0,0,0,0,0,0,122,0,186,0,0,0,0,0,0,"96"
"9604020101",324,1293,428,362,115,5,1,8.65740740740741,74,46,765,1293,1293,1175,1293,1293,1293,1293,1293,1293,1293,1293,281,682,0,0,1280,1280,394,1293,1293,1293,1293,1293,399,21,3,1293,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,709,0,0,0,0,0,0,"96"
"9604020201",107,344,95,82,32,0,0,8.70093457943925,0,0,183,344,344,282,344,344,344,344,344,344,344,344,81,151,0,0,335,330,106,344,344,344,344,344,106,0,0,344,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,182,0,0,0,0,0,0,"96"
"9604020301",292,1231,378,300,119,21,0,8.41095890410959,101,60,843,1231,1231,1144,1231,1231,1231,1231,1231,1231,1231,1231,345,724,0,0,1216,1206,452,1231,1231,1231,1231,1231,456,86,0,1231,1231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,12,882,0,0,0,0,0,0,"96"
"9604020401",187,829,232,200,65,7,0,9.0427807486631,4,4,537,829,829,764,829,829,829,829,829,829,829,829,182,535,0,0,821,817,237,829,829,829,829,829,242,32,0,829,829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,3,0,0,0,9,0,546,0,0,0,0,0,0,"96"
"9604020501",127,640,234,207,70,7,4,8.77165354330709,59,35,482,640,640,623,640,640,640,640,640,640,640,640,138,405,0,0,632,632,333,640,640,640,640,640,333,31,23,640,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,7,8,0,307,0,0,0,0,0,0,"96"
"9604020601",135,560,216,164,50,5,28,8.83703703703704,5,0,325,560,560,543,560,560,560,560,560,560,560,560,129,292,0,0,549,549,184,560,560,560,560,560,184,18,108,560,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,3,0,214,0,0,0,0,0,0,"96"
"9604020701",363,1274,410,372,170,21,2,8.96694214876033,75,41,817,1274,1274,1165,1274,1274,1274,1274,1274,1274,1274,1274,356,720,0,0,1237,1221,454,1274,1274,1274,1274,1274,454,77,7,1274,1274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,18,0,0,24,19,0,572,0,0,0,0,0,0,"96"
"9604020801",232,712,151,89,209,13,5,9.09913793103448,30,22,233,712,712,704,711,712,712,712,712,712,712,712,76,199,56,8,661,657,477,712,712,712,712,712,477,37,13,712,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,0,0,292,251,0,0,0,0,0,0,"96"
"9604030101",125,589,207,170,68,10,0,8.296,47,35,374,589,589,567,589,589,589,589,589,589,589,589,152,351,27,0,582,582,275,589,589,589,589,589,278,42,0,589,589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,480,0,0,0,0,0,0,"96"
"9604030201",181,783,325,250,121,5,1,7.22651933701657,0,0,441,783,783,766,783,783,783,783,783,783,783,783,215,423,13,0,761,757,408,783,783,783,783,783,408,32,2,783,783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,513,0,0,0,0,0,0,"96"
"9604030301",210,895,397,338,116,8,1,8.2,0,0,540,895,895,856,895,895,895,895,895,895,895,895,255,492,0,0,890,887,427,888,140,895,895,895,427,55,6,895,895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,717,0,0,0,0,0,0,"96"
"9604030401",193,825,343,285,114,13,2,8.50777202072539,58,39,528,825,825,802,823,825,825,825,825,825,825,825,159,451,111,0,808,800,392,823,813,825,825,825,392,61,16,825,825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,635,0,0,0,0,0,0,"96"
"9604030501",187,807,351,277,103,0,0,8.57754010695187,70,34,505,807,807,766,807,807,807,807,807,807,807,807,217,495,17,0,791,791,399,798,807,807,807,807,399,0,0,807,807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,577,0,0,0,0,0,0,"96"
"9604030601",211,916,361,328,101,22,0,8.27962085308057,99,77,628,916,916,864,912,916,916,916,916,916,916,916,258,547,18,0,904,902,360,850,916,916,916,916,360,105,0,916,916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,637,0,0,0,0,0,0,"96"
"9604030701",197,758,319,292,75,5,6,8.0761421319797,8,5,486,758,758,679,754,758,758,758,758,758,758,758,201,404,102,0,744,744,231,758,758,758,758,758,231,29,41,758,758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527,0,0,0,0,0,0,"96"
"9604030801",268,1067,387,331,110,18,1,8.45522388059701,76,55,612,1067,1067,984,1067,1067,1067,1067,1067,1067,1067,1067,244,550,64,0,1044,1044,367,1067,1067,1067,1067,1067,367,91,5,1067,1067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,895,0,0,0,0,0,0,"96"
"9604030901",189,730,319,247,106,17,1,8.57671957671958,0,0,394,730,730,653,730,730,730,730,726,730,730,730,106,361,25,0,708,705,358,730,730,730,730,730,363,90,5,730,730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566,0,0,0,0,0,0,"96"
"9604040101",263,884,418,318,144,6,8,9.03041825095057,0,0,487,884,884,813,884,884,884,884,884,884,884,884,192,424,0,9,852,836,338,884,884,884,884,884,338,26,24,884,884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,13,0,0,0,0,0,0,"96"
"9604040201",172,735,268,223,91,9,0,8.13372093023256,47,28,489,735,735,706,735,735,735,735,735,735,735,735,271,435,0,0,723,717,351,735,735,735,735,735,351,27,0,735,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,6,0,0,56,0,0,0,0,0,0,"96"
"9604040301",256,907,382,296,120,7,0,8.05859375,50,37,555,907,907,813,899,907,907,907,907,907,907,907,222,460,0,0,881,874,316,907,904,907,907,907,316,34,0,907,907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,526,0,0,0,0,0,0,"96"
"9604040401",289,975,327,256,129,18,6,8.13148788927336,47,37,546,975,975,847,968,975,975,975,974,975,975,975,165,493,0,0,930,920,326,975,972,975,975,975,328,62,22,975,975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,1,0,372,0,0,0,0,0,1,"96"
"9604040501",114,436,183,144,54,3,0,8,40,16,257,436,436,417,436,436,436,436,436,436,436,436,133,219,0,0,428,428,171,436,436,436,436,436,173,16,0,436,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,57,0,0,0,0,0,0,"96"
"9604050101",107,499,150,138,53,4,0,7.90654205607477,26,26,339,499,499,467,499,499,499,499,499,499,499,499,116,285,27,0,491,490,222,499,499,499,499,499,222,18,0,499,499,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,0,0,0,0,0,0,"96"
"9604050201",293,902,344,288,151,1,0,8.42662116040956,61,43,493,902,902,853,902,902,902,902,902,902,902,902,205,401,10,0,862,850,432,902,902,902,902,902,435,3,0,902,902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493,0,0,0,0,0,0,"96"
"9604050301",206,831,297,234,113,4,2,8.79126213592233,0,0,500,831,831,794,831,831,831,831,831,831,831,831,195,476,0,7,811,811,389,831,831,831,831,831,392,17,11,831,831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,0,0,0,0,0,0,"96"
"9604050401",155,636,218,187,78,25,0,7.98064516129032,30,12,402,636,636,587,634,636,636,636,636,636,636,636,166,372,13,0,615,613,233,636,636,636,636,636,233,87,0,636,636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,493,0,0,0,0,0,0,"96"
"9604050501",123,460,142,99,57,1,13,7.52032520325203,18,12,292,460,460,427,460,460,460,460,460,460,460,460,122,250,11,0,458,458,194,460,460,460,460,460,194,6,49,460,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,0,0,0,0,0,0,"96"
"9604050601",139,632,214,200,69,3,0,7.66187050359712,105,61,411,632,632,594,632,632,632,632,632,632,632,632,148,346,75,0,629,618,295,632,632,632,632,632,295,20,0,632,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502,0,0,0,0,0,0,"96"
"9604060101",340,1346,519,448,161,35,0,8.13529411764706,152,89,825,1346,1346,1324,1342,1346,1346,1346,1346,1346,1346,1346,357,784,42,0,1318,1316,564,1346,1346,1346,1346,1346,564,141,0,1346,1346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,"96"
"9604060201",280,1069,392,334,136,14,0,9.04285714285714,126,79,700,1069,1069,1029,1069,1069,1069,1069,1069,1069,1069,1069,292,594,0,0,1056,1056,478,1069,1069,1069,1069,1069,482,68,0,1069,1069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,"96"
"9604060301",265,1099,464,349,140,20,0,7.91320754716981,101,69,684,1099,1099,1056,1096,1099,1099,1099,1099,1099,1099,1099,264,571,20,0,1079,1074,506,1099,1099,1099,1099,1099,506,91,0,1099,1099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,"96"
"9604060401",406,2101,773,625,234,31,0,8.77093596059113,21,21,1393,2101,2101,2073,2090,2101,2101,2101,2101,2101,2101,2101,622,1250,32,0,2079,2079,1088,2101,2101,2101,2101,2101,1100,195,0,2101,2101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0,"96"
"9604060501",291,1267,465,420,153,14,0,9.19931271477663,131,108,820,1267,1267,1227,1267,1267,1267,1267,1267,1267,1267,1267,329,702,99,0,1244,1241,567,1267,1267,1267,1267,1267,571,80,0,1267,1267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,"96"
"9605010101",266,887,205,174,86,6,0,8.97368421052632,29,29,586,887,887,767,887,887,887,887,887,887,887,887,227,517,0,0,869,856,239,887,887,887,887,887,239,26,0,887,887,0,0,0,0,0,0,3,0,0,0,50,0,0,0,0,0,0,0,16,0,0,0,0,0,69,0,0,0,0,0,0,"96"
"9605010102",344,562,96,80,102,1,0,8.00872093023256,0,0,45,562,562,506,562,562,562,562,562,562,562,562,0,58,0,0,504,499,193,562,561,562,562,562,193,1,0,562,562,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"96"
"9605010103",44,110,18,14,17,2,14,8.02272727272727,2,0,51,110,110,104,109,110,110,110,110,110,110,110,7,43,0,0,96,96,46,110,110,110,110,110,48,7,38,110,110,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,8,0,0,0,0,0,0,"96"
"9605010104",60,128,13,10,38,0,22,8.23333333333333,0,0,13,128,128,117,128,128,128,128,128,128,128,128,4,21,0,0,111,100,66,128,128,128,128,128,66,0,41,128,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"96"
