"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"5604020301",69,175,126,84,57,2,0,8.15942028985507,4,4,72,175,175,174,170,175,175,175,175,175,175,175,33,39,0,0,146,142,104,175,175,175,175,175,104,8,0,175,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"5604020401",130,300,199,133,107,21,34,8.86153846153846,5,5,82,300,300,299,300,300,300,300,300,300,300,300,33,55,0,5,240,235,176,300,300,300,300,300,178,47,62,300,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,"56"
"5604020501",151,346,227,156,129,13,12,8.12582781456954,3,3,67,346,346,336,346,346,346,346,346,346,346,346,28,51,0,0,267,265,207,346,346,346,346,346,207,31,29,346,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"5604020601",276,528,329,313,117,8,48,8.18115942028986,6,6,165,528,528,493,526,528,528,528,528,528,528,528,31,169,0,0,445,439,174,528,528,528,528,528,174,18,91,528,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"5604020701",84,215,131,123,42,10,12,8.19047619047619,3,3,94,215,215,195,206,215,215,215,215,215,215,215,41,73,11,9,197,197,86,215,215,215,215,215,86,25,28,215,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"5604020801",100,243,165,112,71,11,55,8.22,17,7,68,243,243,239,241,243,243,243,243,243,243,243,20,70,0,0,206,204,125,243,243,243,243,243,125,29,121,243,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"5604020901",123,389,233,194,79,14,48,8.30081300813008,9,9,125,389,389,382,389,389,389,389,389,389,389,389,32,127,0,10,368,367,201,389,389,389,389,389,201,42,145,389,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"5604021001",51,119,64,49,42,10,10,7.86274509803922,6,6,43,119,119,114,119,119,119,119,119,119,119,119,15,39,4,0,90,90,79,119,119,119,119,119,79,28,26,119,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"5604021101",137,321,188,139,105,18,20,8.37956204379562,0,0,116,321,321,319,321,321,321,321,321,321,321,321,30,112,0,0,262,262,197,321,321,321,321,321,200,50,40,321,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,"56"
"5604030101",118,287,204,139,85,10,80,8.1864406779661,4,4,105,287,287,283,287,287,287,287,287,287,287,287,48,73,0,0,250,238,153,287,287,287,287,287,153,29,165,287,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,85,0,0,0,0,0,0,"56"
"5604030201",192,428,316,249,139,14,20,9.17708333333333,22,12,142,428,428,425,411,428,428,428,428,428,428,428,59,91,3,2,337,333,228,428,428,428,428,428,231,35,48,428,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,125,0,0,0,0,0,0,"56"
"5604030301",134,319,214,167,74,17,48,8.19402985074627,3,3,112,319,319,310,303,319,319,319,319,319,319,319,50,78,0,0,281,281,136,319,319,319,319,319,136,37,100,319,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,105,0,0,0,0,0,0,"56"
"5604030401",243,587,406,324,165,13,91,8.11522633744856,0,0,186,586,586,570,552,587,587,587,587,587,587,587,72,140,0,4,496,483,277,587,587,587,587,587,284,32,216,587,587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,277,0,0,0,0,0,0,"56"
"5604030501",139,387,250,232,77,10,5,7.06474820143885,6,0,194,378,378,378,381,387,387,387,387,387,387,387,62,165,5,0,351,345,166,387,387,387,387,387,166,33,11,387,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,136,0,0,0,0,0,0,"56"
"5604030601",60,123,84,62,31,2,0,8.58333333333333,0,0,47,123,123,122,123,123,123,123,123,123,123,123,13,39,9,1,103,98,49,123,119,123,123,123,49,3,0,123,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,49,0,0,0,0,0,0,"56"
"5604030701",133,296,150,115,96,10,29,7.16541353383459,3,3,116,296,296,284,294,296,296,296,296,296,296,296,29,89,0,0,242,240,158,296,296,296,296,296,163,25,66,296,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,128,67,0,0,0,0,0,0,"56"
"5604030801",145,352,227,197,81,11,66,7.96551724137931,21,13,129,352,352,341,346,352,352,352,352,352,352,352,26,93,0,0,319,315,164,352,352,352,352,352,164,27,146,352,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,30,0,0,0,0,0,0,"56"
"5604030901",77,245,102,73,31,0,0,8.41558441558442,4,0,149,245,245,227,237,245,245,245,245,245,245,245,60,145,0,0,227,227,70,245,245,245,245,245,70,0,0,245,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,46,0,0,0,0,0,0,"56"
"5604031001",181,511,329,291,127,27,63,7.02762430939227,6,6,144,511,511,504,505,511,511,511,511,511,511,511,37,115,4,0,465,460,267,511,511,511,511,511,267,72,174,511,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,12,0,0,0,0,0,0,"56"
"5604031101",125,291,214,160,97,10,11,8.224,0,0,71,291,291,291,283,291,291,291,291,291,291,291,3,83,0,0,240,231,165,291,291,291,291,291,170,35,28,291,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,78,0,0,0,0,0,0,"56"
"5604031201",95,228,153,138,82,8,28,7.12631578947368,0,0,57,228,228,224,228,228,228,228,228,228,228,228,36,29,3,0,196,196,142,228,228,228,228,228,146,23,63,228,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,119,0,0,0,0,0,0,"56"
"5604031301",47,169,61,45,20,0,0,8.14893617021277,10,10,78,169,169,164,168,169,169,169,169,169,169,169,39,41,0,0,161,159,44,169,169,169,169,169,44,0,0,169,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,19,0,0,0,0,0,0,"56"
"5605010101",173,391,219,151,166,16,10,8.01156069364162,0,0,38,391,391,390,391,391,391,391,388,391,391,391,13,53,4,2,301,290,289,391,391,391,391,391,301,39,20,391,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,"56"
"5605010201",135,256,158,117,108,23,19,8.60740740740741,0,0,28,256,256,253,252,256,256,256,256,256,256,256,7,27,0,4,190,188,173,256,256,256,256,256,177,63,40,256,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,"56"
"5605010301",168,402,187,131,149,26,26,7.82142857142857,0,0,115,402,402,399,402,402,402,402,402,402,402,402,29,107,24,3,328,323,257,402,402,402,402,402,259,57,54,402,402,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,74,17,0,0,0,0,0,0,"56"
"5605010401",103,270,110,86,78,10,21,8.13592233009709,4,0,90,270,270,265,257,270,270,270,270,270,270,270,13,102,3,0,234,234,158,270,270,270,270,270,158,34,49,270,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,144,113,0,0,0,0,0,0,"56"
"5605010501",145,432,256,193,115,20,47,7.93793103448276,27,21,199,432,432,432,429,432,432,432,432,432,432,432,47,158,34,0,393,384,274,432,432,432,432,432,280,78,135,432,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,130,105,0,0,0,0,0,0,"56"
"5605010601",101,261,130,87,70,2,9,7.37623762376238,10,5,58,261,261,260,261,261,261,261,261,261,261,261,8,49,3,0,241,241,145,261,261,261,261,261,145,9,22,261,261,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,59,4,0,93,47,0,0,0,0,0,0,"56"
"5605010701",143,291,128,86,131,14,6,8.25874125874126,0,0,51,291,291,290,291,291,291,291,291,291,291,291,15,47,0,0,209,207,215,291,291,291,291,291,215,31,11,291,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"5605010801",163,412,267,191,128,22,7,7.98773006134969,0,0,116,412,412,408,405,412,412,412,412,412,412,412,24,89,11,0,360,355,252,412,412,412,412,412,259,58,18,412,412,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,230,162,0,0,0,0,0,0,"56"
"5605010901",166,446,220,158,140,19,27,8.39759036144578,5,5,92,446,446,439,446,446,446,446,446,446,446,446,10,82,43,0,397,390,295,446,446,446,446,446,301,52,63,446,446,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,195,116,0,0,0,0,0,0,"56"
"5605011001",190,543,304,229,139,19,78,7.92631578947368,43,37,208,543,543,532,541,543,543,543,543,543,543,543,48,141,22,0,492,487,300,543,540,543,543,543,305,65,196,543,543,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,224,92,0,0,0,0,0,0,"56"
"5605020101",121,262,128,91,113,30,9,7.69421487603306,0,0,43,262,262,259,262,262,262,262,262,262,262,262,0,52,0,0,188,186,185,262,260,262,262,262,185,59,16,262,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,15,0,0,0,0,0,0,"56"
"5605020201",129,336,180,141,82,8,31,8,9,9,123,336,336,330,336,336,336,336,336,336,336,336,72,70,11,0,292,282,166,336,336,336,336,336,166,15,72,336,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"5605020301",158,395,198,151,114,6,16,9.62025316455696,4,4,91,395,395,391,395,395,395,395,395,395,395,395,15,78,0,7,344,337,224,395,395,395,395,395,224,18,35,395,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,"56"
"5605020401",175,394,167,124,119,7,7,9.28,0,0,99,394,394,390,394,394,394,394,394,394,394,394,11,102,0,0,323,315,218,394,394,394,394,394,218,20,11,394,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"5605020501",154,380,204,162,147,36,17,7.64935064935065,0,0,93,380,380,377,366,380,380,380,380,380,380,380,31,73,5,0,319,308,280,380,380,380,380,380,280,84,43,380,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36,4,0,0,0,0,0,0,0,0,"56"
"5605020601",200,635,315,259,135,17,15,8.005,0,0,173,635,635,629,635,635,635,635,635,635,635,635,59,154,14,0,605,592,349,635,635,635,635,635,353,50,43,635,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"56"
"5605020701",209,488,285,184,177,41,71,8.90909090909091,7,7,120,488,488,483,466,488,488,488,488,488,488,488,34,95,0,0,386,386,332,488,488,488,488,488,333,102,154,488,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,139,107,0,0,0,0,0,0,"56"
"5605020801",156,353,180,137,118,18,20,8.08333333333333,0,0,90,353,353,345,335,353,353,353,353,353,353,353,20,83,0,0,292,287,229,353,353,353,353,353,229,45,30,353,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,45,0,0,0,0,0,0,"56"
"5605020901",217,548,239,186,120,16,14,9.21198156682028,7,7,155,548,548,539,546,548,548,548,548,548,548,548,56,134,3,0,506,503,281,548,548,548,548,548,284,42,24,548,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,42,30,0,0,0,0,0,0,"56"
"5605021001",137,320,146,93,115,11,41,9.5036496350365,5,0,63,320,320,317,320,320,320,320,320,320,320,320,29,42,0,0,274,264,218,320,320,320,320,320,218,27,74,320,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,58,27,0,0,0,0,0,0,"56"
"5605030101",111,348,136,99,84,13,15,9.09009009009009,0,0,109,348,348,347,348,348,348,348,348,348,348,348,25,108,0,0,328,325,206,348,348,348,348,348,213,47,40,348,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"5605030201",177,461,236,155,170,13,16,9.02824858757062,4,4,128,461,461,460,461,461,461,461,461,461,461,461,44,107,0,0,392,381,344,461,461,461,461,461,344,36,29,461,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,106,0,0,0,0,0,0,"56"
"5605030301",127,335,161,126,116,26,0,9.10236220472441,0,0,109,335,335,334,335,335,335,335,335,335,335,335,20,97,0,0,289,281,218,335,335,335,335,335,221,72,0,335,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,2,0,0,0,0,0,0,"56"
"5605030401",279,657,355,285,181,12,3,8.99641577060932,23,20,232,657,657,642,657,657,657,657,657,657,657,657,68,186,0,0,573,568,355,657,657,657,657,657,359,30,7,657,657,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,40,2,15,0,0,81,32,0,0,0,0,0,0,"56"
"5605030501",190,554,257,227,125,5,2,9.00526315789474,0,0,199,554,554,544,554,554,554,554,554,554,554,554,50,185,0,4,517,513,322,554,554,554,554,554,322,17,5,554,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,144,180,0,0,0,0,0,0,"56"
"5605030601",221,656,298,235,154,19,32,9.13574660633484,0,0,207,656,656,647,656,656,656,656,656,656,656,656,54,192,0,0,606,591,375,656,656,656,656,656,375,60,106,656,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,34,0,0,0,0,0,0,"56"
"5605030701",199,668,299,234,145,7,44,9.26130653266332,0,0,241,668,668,662,668,668,668,668,668,668,668,668,102,225,0,0,638,633,377,668,668,668,668,668,377,22,141,668,668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,21,0,0,0,0,0,0,"56"
"5605030801",96,293,144,121,67,24,39,9.01041666666667,0,0,73,293,293,286,293,293,293,293,293,293,293,293,23,72,0,0,279,279,179,293,293,293,293,293,181,71,102,293,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,60,0,0,0,0,0,0,"56"
"5605030901",186,465,250,195,124,4,0,9.58064516129032,4,4,63,465,465,457,465,465,465,465,465,465,465,465,7,56,0,0,429,424,253,465,465,465,465,465,258,12,0,465,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,12,9,0,0,0,0,0,0,"56"
"5605031001",164,512,199,141,134,0,0,9.86585365853658,7,4,118,512,512,506,509,512,512,512,512,512,512,512,37,97,0,0,491,486,318,512,512,512,512,512,318,0,0,512,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,0,0,0,0,0,"56"
"5605031101",215,719,331,277,163,30,2,9.02325581395349,0,0,304,719,719,701,719,719,719,719,719,719,719,719,81,290,0,0,667,665,426,719,719,719,719,719,426,109,8,719,719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,98,0,0,0,0,0,0,"56"
"5605031201",137,380,186,148,110,0,0,9.77372262773723,0,0,27,380,380,375,380,380,380,380,380,380,380,380,0,31,0,0,356,356,212,380,380,380,380,380,212,0,0,380,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"56"
"5605040101",161,481,249,215,87,10,1,8.72670807453416,8,0,147,481,481,471,477,481,481,481,481,481,481,481,55,139,0,3,471,471,236,481,481,481,481,481,236,32,3,481,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,288,188,0,0,0,0,0,0,"56"
"5605040201",162,502,226,190,110,18,26,8.80246913580247,5,0,175,502,502,491,502,502,502,502,502,502,502,502,56,193,24,0,476,475,258,502,502,502,502,502,261,56,59,502,502,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,207,0,0,0,0,0,0,"56"
"5605040301",162,536,286,235,104,24,3,8.62345679012346,13,11,178,536,536,531,536,536,536,536,536,536,536,536,55,153,30,0,524,513,260,536,536,536,536,536,268,75,12,536,536,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,5,0,0,8,0,320,164,0,0,0,0,0,0,"56"
"5605040401",114,353,184,158,88,10,1,8.3421052631579,34,27,122,353,353,345,353,353,353,353,353,353,353,353,36,88,14,0,345,339,208,353,352,353,353,353,208,28,2,353,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,156,0,0,0,0,0,0,"56"
"5605040501",94,288,98,84,54,7,11,8.08510638297872,0,0,116,288,288,283,283,288,288,288,288,288,288,288,46,93,0,6,276,267,121,288,285,288,288,288,123,18,26,288,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,52,0,0,0,0,0,0,"56"
"5605040601",117,348,185,164,77,16,1,8.36752136752137,5,5,83,348,348,345,346,348,348,348,348,348,348,348,17,76,0,0,339,336,172,348,348,348,348,348,172,37,2,348,348,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,13,0,23,18,0,0,0,0,0,0,"56"
"5605040701",114,305,174,160,72,11,0,8.87719298245614,4,0,94,305,305,304,305,305,305,305,305,305,305,305,17,98,7,0,275,267,155,305,305,305,305,305,155,29,0,305,305,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,8,0,3,3,122,134,0,0,0,0,0,0,"56"
"5605040801",179,534,222,181,110,17,6,7.13966480446927,4,4,182,534,534,521,534,534,534,534,534,534,534,534,67,160,0,0,501,501,252,534,534,534,534,534,252,48,14,534,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"5605040901",158,409,203,182,68,6,0,7.61392405063291,5,0,124,409,409,400,406,409,409,409,409,409,409,409,27,123,9,0,379,379,144,409,409,409,409,409,144,16,0,409,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,133,129,0,0,0,0,0,0,"56"
"5605041001",134,414,180,160,92,0,1,8.15671641791045,6,6,145,414,414,411,411,414,414,414,414,414,414,414,52,138,23,0,392,389,202,414,414,414,414,414,202,0,4,414,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,217,0,0,0,0,0,0,"56"
"5605050101",152,507,230,194,131,8,4,8.07236842105263,7,5,152,507,507,505,507,507,507,507,507,507,507,507,52,150,38,0,477,471,328,507,507,507,507,507,328,26,14,507,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"5605050201",91,229,132,78,56,2,27,8,8,5,99,229,229,215,229,229,229,229,229,229,229,229,14,78,2,0,196,196,98,229,229,229,229,229,98,7,56,229,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"56"
"5605050301",160,438,241,192,117,18,1,8,0,0,177,438,438,430,438,438,438,438,438,438,438,438,41,151,0,0,380,367,253,438,438,438,438,438,256,46,3,438,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"5605050401",142,356,206,173,99,8,4,8,0,0,4,356,356,353,356,356,356,356,356,356,356,356,0,4,0,0,337,332,229,356,356,356,356,356,229,20,6,356,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"5605050501",171,424,260,208,125,9,3,8,0,0,144,424,424,417,424,424,424,424,424,424,424,424,14,142,0,4,357,348,245,424,424,424,424,424,249,31,6,424,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,27,0,0,0,0,0,0,"56"
"5605050601",156,520,275,223,140,7,0,8,0,0,137,520,520,520,520,520,520,520,520,520,520,520,51,117,6,0,498,491,351,520,520,520,520,520,352,17,0,520,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"5605050701",161,517,278,219,134,9,9,7.87577639751553,0,0,225,517,517,517,517,517,517,517,517,517,517,517,55,167,7,0,482,475,339,517,517,517,517,517,339,41,26,517,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"56"
"5605050801",157,384,226,164,129,4,4,8,0,0,97,384,384,382,382,384,384,384,384,384,384,384,20,82,7,0,309,293,220,384,384,384,384,384,220,10,15,384,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"5605050901",136,383,183,142,79,5,28,7.99264705882353,0,0,153,383,383,382,383,383,383,383,383,383,383,383,50,126,0,0,358,354,203,383,383,383,383,383,203,15,62,383,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"5605051001",139,369,185,147,99,6,12,8,0,0,133,369,369,365,369,369,369,369,369,369,369,369,41,118,13,0,319,311,183,369,369,369,369,369,183,20,39,369,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"5605051101",144,468,178,165,87,4,8,8.00694444444444,0,0,141,468,468,464,468,468,468,468,468,468,468,468,28,125,0,0,443,440,239,468,468,468,468,468,239,15,35,468,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,0,0,0,0,0,"56"
"5605051201",126,397,232,199,82,11,0,7.90476190476191,0,0,180,397,397,392,397,397,397,397,397,397,397,397,44,155,12,0,372,353,209,397,393,397,397,397,212,38,0,397,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,"56"
"5605051301",112,340,166,136,65,3,1,8,0,0,76,340,340,339,340,340,340,340,340,340,340,340,3,109,8,0,313,310,164,340,340,340,340,340,164,12,3,340,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"56"
"5605051401",104,423,209,160,70,3,0,8,15,12,245,423,423,415,423,423,423,423,423,423,423,423,76,205,15,0,412,412,247,423,423,423,423,423,247,13,0,423,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"5605051501",93,299,149,125,77,9,5,7.9247311827957,0,0,97,299,299,294,299,299,299,299,299,299,299,299,40,82,0,0,287,287,181,299,299,299,299,299,181,38,19,299,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,30,0,0,0,0,0,0,"56"
"5605051601",119,285,140,107,87,4,15,8,3,3,72,285,285,285,285,285,285,285,285,285,285,285,18,53,7,0,243,233,153,285,285,285,285,285,153,14,29,285,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56"
"5605060101",161,538,212,174,125,12,21,7.62111801242236,0,0,205,538,538,534,536,538,538,538,538,538,538,538,42,181,0,7,511,504,336,538,538,538,538,538,336,46,56,538,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,172,98,0,0,0,0,0,0,"56"
"5605060201",172,417,223,175,118,6,49,7.83139534883721,8,8,156,417,417,411,416,417,417,417,417,417,417,417,43,110,0,5,356,345,226,417,417,417,417,417,226,20,127,417,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,167,11,0,0,0,0,0,0,"56"
"5605060301",122,381,181,163,71,13,0,7.16393442622951,0,0,144,381,381,372,381,381,381,381,381,381,381,381,27,127,5,0,358,355,183,381,381,381,381,381,196,40,0,381,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,217,114,0,0,0,0,0,0,"56"
"5605060401",115,352,173,141,66,16,1,7.2695652173913,0,0,152,352,352,351,350,352,352,352,352,352,352,352,36,149,3,0,327,323,179,352,352,352,352,352,185,41,3,352,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0,131,25,0,0,0,0,0,0,"56"
"5605060501",152,473,227,186,113,6,4,7.98684210526316,0,0,223,473,473,463,472,473,473,473,473,473,473,473,81,182,0,2,431,422,281,473,473,473,473,473,283,20,14,473,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,209,0,0,0,0,0,0,"56"
"5605060601",132,417,204,158,75,3,0,7.34848484848485,21,21,188,417,417,404,414,417,417,417,417,417,417,417,57,158,0,0,396,383,187,417,417,417,417,417,187,9,0,417,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,209,211,0,0,0,0,0,0,"56"
