"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"5506070601",69,171,111,102,32,7,9,8.47826086956522,0,0,54,171,171,171,161,171,171,171,171,171,171,171,15,57,0,0,152,149,80,171,167,171,171,171,80,14,21,171,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,23,2,16,121,68,0,0,0,0,0,0,"55"
"5506070701",120,375,226,190,71,9,18,8.55833333333333,3,3,192,375,375,367,372,375,375,375,375,375,375,375,54,176,0,0,342,342,173,374,375,375,375,375,173,25,53,375,375,0,0,0,0,0,0,0,1,0,0,1,188,0,0,0,0,0,0,5,0,34,0,31,279,78,0,0,0,0,0,0,"55"
"5506070801",52,148,97,92,27,3,0,8.03846153846154,0,0,42,148,148,142,132,148,148,148,148,148,148,148,17,44,0,0,134,134,46,147,148,148,148,148,46,9,0,148,148,0,0,0,6,31,3,0,1,0,0,43,38,4,0,0,0,0,0,0,11,28,17,70,90,59,2,0,0,0,0,0,"55"
"5506070901",155,515,221,168,122,2,0,8.00645161290323,0,0,156,515,515,511,515,515,515,515,515,515,515,515,53,126,0,7,492,488,326,514,515,515,515,515,326,5,0,515,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,21,325,17,0,0,0,0,0,0,"55"
"5506071001",140,453,221,166,85,13,25,8.65714285714286,0,0,186,453,453,447,453,453,453,453,453,453,453,453,54,133,0,4,432,430,219,440,453,453,453,453,222,45,73,453,453,0,0,0,0,0,4,5,0,0,0,6,0,0,0,3,0,0,0,1,24,44,28,94,238,28,0,0,0,0,0,0,"55"
"5506071101",121,277,185,146,98,4,0,8.01652892561983,5,5,75,277,277,276,274,277,277,277,277,277,277,277,12,62,0,0,204,202,152,277,277,277,277,277,152,13,0,277,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,41,55,0,0,0,0,0,0,0,"55"
"5506080101",216,568,381,271,209,29,14,7.9212962962963,12,5,140,568,568,568,461,568,568,568,568,568,568,568,42,110,0,0,475,469,367,568,568,568,568,568,369,78,36,568,568,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,0,326,49,0,0,0,0,0,0,"55"
"5506080201",107,288,186,159,74,8,11,7.98130841121495,4,4,70,288,288,284,268,288,288,288,288,288,288,288,32,60,0,0,256,250,146,288,288,288,288,288,146,22,30,288,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,37,0,0,0,3,0,0,"55"
"5506080301",97,248,151,128,66,10,0,7.80412371134021,0,0,73,248,248,248,248,248,248,248,248,248,248,248,9,70,0,0,218,215,128,248,248,248,248,248,128,30,0,248,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,107,30,0,0,0,0,0,0,"55"
"5506080401",180,459,304,274,131,10,6,8.01666666666667,8,8,198,459,459,456,459,459,459,459,459,459,459,459,69,176,0,0,389,382,250,459,459,459,459,459,250,26,15,459,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,4,245,52,0,0,0,0,0,0,"55"
"5506080501",62,163,118,103,54,9,0,7.91935483870968,0,0,67,163,163,159,149,163,163,163,163,163,163,163,14,57,0,4,128,128,104,163,163,163,163,163,104,24,0,163,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,101,36,0,0,0,0,0,0,"55"
"5506080601",102,344,174,165,49,19,0,7.83333333333333,19,11,171,344,344,344,344,344,344,344,344,344,344,344,57,133,0,0,335,335,146,344,344,344,344,344,146,57,0,344,344,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,4,0,0,238,119,0,0,0,0,0,0,"55"
"5506080701",48,106,70,65,33,12,0,7.10416666666667,0,0,24,106,106,106,104,106,106,106,106,106,106,106,4,39,0,0,92,92,56,106,106,106,106,106,59,28,0,106,106,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,19,0,0,0,0,0,0,"55"
"5506080801",96,256,170,120,91,14,1,8.70833333333333,11,5,78,256,256,252,213,256,256,256,256,256,256,256,24,49,0,0,222,222,172,256,256,256,256,256,172,37,1,256,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,49,0,0,0,0,0,0,"55"
"5506090101",85,205,101,77,58,5,2,8.97647058823529,12,12,67,205,205,204,205,205,205,205,205,205,205,205,34,50,0,0,172,172,96,205,205,205,205,205,96,17,9,205,205,0,0,0,0,0,193,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,2,141,35,0,0,0,0,0,0,"55"
"5506090201",210,605,155,120,167,11,2,7.70952380952381,15,9,162,605,605,590,605,605,605,605,605,605,605,605,31,179,0,2,560,555,361,605,605,605,605,605,373,37,5,605,605,0,0,0,0,0,0,0,7,0,0,0,0,12,0,0,0,0,0,0,5,18,2,109,76,19,0,0,0,0,0,0,"55"
"5506090301",204,598,247,148,128,2,2,7.92647058823529,10,5,150,598,598,591,595,598,598,598,598,598,598,598,46,128,0,0,575,572,322,598,598,598,598,598,322,7,8,598,598,0,0,0,7,0,1,0,0,0,0,0,0,5,0,0,0,0,0,3,3,27,9,52,158,37,0,0,0,0,0,0,"55"
"5506090401",214,497,248,195,147,5,4,8.26635514018692,0,0,42,497,497,495,497,497,497,497,497,497,497,497,10,42,4,0,431,425,252,497,497,497,497,497,252,17,9,497,497,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,229,12,0,0,0,0,0,0,"55"
"5506090501",240,566,315,218,157,31,111,8.52916666666667,6,6,194,566,566,560,566,566,566,566,566,566,566,566,57,173,0,0,484,460,275,566,566,566,566,566,276,66,235,566,566,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,4,0,0,0,0,0,0,0,"55"
"5506090601",209,642,241,196,142,3,12,8.37799043062201,4,4,243,642,642,637,642,642,642,642,642,642,642,642,85,237,0,0,590,584,331,642,642,642,642,642,331,9,34,642,642,0,0,0,0,0,602,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,4,34,348,160,0,0,0,0,0,0,"55"
"5506090701",122,317,97,75,94,6,10,7.84426229508197,21,21,139,317,317,302,317,317,317,317,317,317,317,317,41,117,0,0,268,264,176,317,317,317,317,317,176,15,26,317,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"55"
"5506100101",170,486,318,266,106,18,59,8.27058823529412,0,0,169,486,486,473,486,486,486,486,486,486,486,486,37,156,0,0,451,451,243,486,486,486,486,486,248,65,163,486,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,67,66,0,0,0,0,0,0,"55"
"5506100201",69,194,98,87,34,4,0,7.73913043478261,0,0,50,194,194,191,193,194,194,194,194,194,194,194,27,40,0,0,184,184,92,194,194,194,194,194,92,15,0,194,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,73,0,0,0,0,0,0,"55"
"5506100301",87,329,175,160,39,4,1,7.49425287356322,0,0,163,329,329,326,329,329,329,329,329,329,329,329,49,151,0,0,325,325,105,329,329,329,329,329,105,10,3,329,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,116,0,0,0,0,0,0,"55"
"5506100401",55,178,104,79,26,4,1,6.89090909090909,0,0,83,178,178,170,178,178,178,178,178,178,178,178,29,65,0,0,174,174,90,178,178,178,178,178,90,20,6,178,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"55"
"5506100501",150,494,161,133,78,7,7,7.52,0,0,129,494,494,488,494,494,494,494,494,494,494,494,49,118,0,0,471,471,214,494,494,494,494,494,214,36,34,494,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,186,0,0,0,0,0,0,"55"
"5506100601",138,637,266,200,61,8,4,7.23913043478261,0,0,399,637,637,608,637,637,637,637,637,637,637,637,139,400,0,0,634,634,270,637,637,637,637,637,270,41,20,637,637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"55"
"5506100701",66,223,95,87,46,4,1,8.31818181818182,0,0,105,223,223,222,223,223,223,223,223,223,223,223,45,88,0,0,209,209,135,223,223,223,223,223,135,19,5,223,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,24,0,0,0,0,0,0,"55"
"5506100801",101,276,142,120,54,13,1,9.5049504950495,0,0,107,276,276,272,276,276,276,276,276,276,276,276,33,108,0,0,248,245,128,276,276,276,276,276,128,33,2,276,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4,19,0,0,0,0,0,0,"55"
"5507010101",208,653,378,285,174,17,26,8.57211538461539,18,18,246,653,653,647,653,653,653,653,653,653,653,653,107,181,3,43,605,594,383,653,653,653,653,653,387,56,76,653,652,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,52,0,0,5,9,11,0,269,39,27,0,0,2,0,0,0,"55"
"5507010201",150,485,234,176,154,14,20,8.01333333333333,0,0,140,485,485,480,485,485,485,485,485,485,485,485,26,141,5,9,449,444,361,485,485,485,485,485,365,53,60,485,485,0,0,5,0,11,0,153,0,0,0,12,0,3,0,0,26,0,0,3,16,148,0,85,112,80,0,0,0,0,0,0,"55"
"5507010301",431,994,386,279,419,44,57,6.38051044083527,4,4,217,994,994,985,957,994,994,994,994,994,994,994,63,199,4,0,799,781,714,994,990,990,994,994,725,129,138,994,994,0,0,0,0,0,2,214,0,0,0,125,0,0,0,0,10,0,0,9,11,67,0,7,198,103,0,0,0,0,0,0,"55"
"5507010401",480,936,333,243,417,22,29,6.00416666666667,0,0,73,936,936,925,932,936,936,936,936,936,936,936,9,80,0,0,723,722,633,936,936,936,936,936,644,58,71,936,936,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,9,0,0,0,0,0,0,49,106,70,0,0,0,0,0,0,"55"
"5507010501",85,246,175,130,95,38,24,9.78823529411765,6,0,68,246,246,246,246,246,246,246,246,246,246,246,36,56,7,0,214,210,181,246,246,246,246,246,191,97,70,246,246,0,0,0,0,0,0,8,7,0,0,0,0,3,0,0,11,3,0,0,12,62,0,5,59,92,6,0,0,0,1,2,"55"
"5507010601",56,195,81,54,46,16,1,7.92857142857143,7,7,85,195,195,193,177,195,195,195,195,195,195,195,15,71,0,0,186,186,120,195,195,195,195,195,120,41,3,195,195,0,0,0,10,0,0,0,9,0,6,0,0,0,0,0,5,0,0,2,17,11,0,2,66,68,9,0,6,0,0,0,"55"
"5507010701",112,304,182,133,126,19,5,9.3125,0,0,80,304,304,304,302,304,304,304,304,304,304,304,40,50,0,0,249,240,235,304,304,304,304,304,237,48,16,304,304,0,0,0,0,0,0,36,0,0,0,6,0,0,0,0,0,0,0,0,0,22,0,0,32,25,0,0,0,0,0,0,"55"
"5507010801",216,719,281,196,204,24,86,8.01388888888889,31,31,192,719,719,710,719,719,719,719,719,719,719,719,41,159,19,0,669,666,486,719,719,719,719,719,486,87,283,719,719,0,0,0,0,0,0,187,0,0,0,0,0,0,0,0,20,0,0,0,32,172,0,1,104,74,0,0,0,0,0,0,"55"
"5507010901",76,268,127,103,75,14,2,7.89473684210526,3,3,135,268,268,264,268,268,268,268,268,268,268,268,45,90,11,0,255,251,186,268,268,268,268,268,186,48,13,268,268,0,0,0,7,203,0,127,0,236,234,87,19,5,0,0,0,0,0,15,54,114,0,73,147,71,0,0,0,0,0,0,"55"
"5507011001",195,525,159,108,150,26,43,9.48205128205128,9,9,161,525,525,519,512,525,525,525,525,525,525,525,22,161,10,0,474,464,305,525,525,525,525,525,310,62,103,525,525,0,0,0,4,20,7,9,0,3,0,82,41,40,1,0,22,0,0,1,42,69,0,22,163,74,5,0,0,0,0,0,"55"
"5507011101",151,390,173,136,92,25,13,8.60927152317881,8,6,139,390,390,377,387,390,390,390,390,390,390,390,36,117,9,0,346,342,187,390,387,390,390,390,195,59,42,390,390,0,0,0,3,0,0,2,1,0,0,3,40,4,0,0,13,0,0,2,32,39,7,139,147,109,10,0,0,0,4,0,"55"
"5507011201",95,297,139,113,80,11,5,7.77894736842105,0,0,130,297,297,297,296,297,297,297,297,297,297,297,38,110,0,0,273,273,194,297,297,297,297,297,194,40,14,297,297,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,6,72,73,0,0,0,0,0,0,"55"
"5507011301",157,430,200,143,136,7,19,8.94267515923567,5,5,98,430,430,428,425,430,430,430,430,430,430,430,10,125,0,0,382,374,288,430,430,430,430,430,288,19,48,430,430,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,19,0,0,0,0,3,2,5,87,20,0,0,0,0,0,0,"55"
"5507011401",173,556,213,150,167,21,26,8.3757225433526,35,35,173,556,556,547,555,556,556,556,556,556,556,556,54,142,0,0,526,526,402,556,556,556,556,556,406,77,87,556,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,3,0,0,0,198,7,0,0,0,0,0,0,0,"55"
"5507011501",49,145,57,38,40,7,3,8.6530612244898,0,0,58,145,145,142,145,145,145,145,145,145,145,145,10,60,0,0,135,135,95,145,145,145,145,145,95,23,5,145,145,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,6,0,0,0,6,23,0,0,45,2,0,0,0,0,0,0,"55"
"5507020101",154,530,266,213,124,11,6,9.11038961038961,10,10,164,530,530,528,523,530,530,530,530,530,530,530,57,115,4,0,500,492,315,530,530,530,530,530,321,35,20,530,530,0,0,0,0,31,1,0,0,0,0,0,0,0,0,3,18,0,0,5,3,0,9,70,333,195,0,0,0,0,0,0,"55"
"5507020201",57,230,97,69,51,7,10,8.64912280701754,9,5,117,230,230,228,226,230,230,230,230,230,230,230,17,117,11,0,228,228,157,230,230,230,230,230,163,33,43,230,230,0,0,0,0,0,0,0,0,50,56,101,33,0,7,0,65,0,0,0,18,10,3,4,64,63,0,0,0,0,0,0,"55"
"5507020301",216,840,432,345,198,13,0,8.5,4,4,345,840,840,833,840,840,840,840,840,840,840,840,120,325,0,0,812,808,584,840,840,840,840,840,584,49,0,840,840,0,0,0,380,1,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,6,5,684,272,0,0,0,0,0,0,"55"
"5507020401",118,383,226,212,66,10,7,8.79661016949153,14,10,143,383,383,378,383,383,383,383,383,383,383,383,34,130,0,0,358,347,159,383,383,383,383,383,159,28,28,383,383,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,3,4,138,72,0,0,0,0,0,0,"55"
"5507020501",153,519,243,209,117,9,4,9,0,0,232,519,519,514,447,519,519,519,519,519,519,519,81,189,0,0,501,496,330,519,519,519,519,519,330,36,17,519,517,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,68,0,0,0,4,5,2,264,456,149,0,0,0,0,0,0,"55"
"5507020601",180,588,322,291,135,6,7,8.35555555555556,0,0,286,588,588,583,585,588,588,588,588,588,588,588,73,283,0,0,543,531,374,588,588,588,588,588,374,25,32,588,588,0,0,0,7,32,0,70,0,0,0,10,0,6,0,0,112,0,0,0,0,0,3,199,255,118,0,0,0,0,0,0,"55"
"5507020701",120,423,210,168,114,12,8,8.64166666666667,0,0,144,423,423,423,397,423,423,423,423,423,423,423,53,144,0,0,394,386,316,423,423,423,423,423,316,44,34,423,423,0,0,0,3,13,0,0,0,0,0,21,0,0,0,0,14,0,0,0,0,0,0,32,201,105,0,0,0,0,0,0,"55"
"5507030101",135,354,170,125,117,13,48,8.2,17,17,136,354,354,346,354,354,354,354,354,354,354,354,47,133,0,0,298,291,231,354,354,354,354,354,235,40,118,354,353,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,30,0,0,0,2,11,2,0,159,77,0,0,0,0,0,0,"55"
"5507030201",159,408,234,165,160,36,27,7.69811320754717,5,5,105,408,408,407,402,408,408,408,408,408,408,408,33,75,8,0,339,339,322,408,408,408,408,408,322,106,77,408,408,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,17,0,0,0,1,94,1,6,182,114,1,0,0,0,1,0,"55"
"5507030301",120,328,218,199,87,8,2,7.825,14,10,94,328,328,328,327,328,328,328,328,328,328,328,32,75,8,0,285,282,184,328,328,328,328,328,184,24,5,328,328,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,14,0,0,0,9,69,6,29,134,105,0,0,0,0,0,0,"55"
"5507030401",183,686,401,377,121,10,0,8.73770491803279,7,7,305,686,686,682,672,686,686,686,686,686,686,686,76,271,39,0,669,657,345,686,686,686,686,686,345,37,0,686,686,0,0,0,0,10,0,0,0,0,0,18,0,2,0,0,50,0,0,0,4,32,2,65,437,310,0,0,0,0,0,0,"55"
"5507030501",92,240,177,160,61,5,7,7.96739130434783,0,0,70,240,240,238,234,240,240,240,240,240,240,240,34,51,7,0,216,216,125,240,240,240,240,240,133,14,12,240,240,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,10,0,0,0,0,25,1,19,133,91,0,0,0,0,0,0,"55"
"5507030601",36,109,77,64,24,2,0,8.05555555555556,0,0,51,109,109,109,109,109,109,109,109,109,109,109,27,27,11,0,96,90,52,109,109,109,109,109,52,6,0,109,109,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,13,1,12,56,33,0,0,0,0,0,0,"55"
"5507030701",41,125,78,69,21,1,0,8.82926829268293,0,0,50,125,125,122,123,125,125,125,125,125,125,125,19,39,7,0,116,116,45,125,122,125,125,125,45,6,0,125,125,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,1,3,3,45,46,0,0,0,0,0,0,"55"
"5507030801",113,289,191,153,107,19,0,7.25663716814159,0,0,97,289,289,285,289,289,289,289,289,289,289,289,16,92,12,0,233,226,205,289,289,289,289,289,205,53,0,289,289,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,31,0,0,0,2,63,0,39,35,29,0,0,0,0,0,0,"55"
"5507040101",139,357,219,155,118,22,12,10,4,0,98,357,357,354,357,357,357,357,357,357,357,357,32,97,0,0,291,291,227,357,357,357,357,357,227,55,31,357,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,"55"
"5507040201",115,274,168,123,123,17,16,10,0,0,87,274,274,274,274,274,274,274,274,274,274,274,34,75,0,0,191,188,213,274,274,274,274,274,215,34,42,274,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"55"
"5507040301",172,612,339,277,197,22,31,10,21,21,187,612,612,608,608,612,612,612,612,612,612,612,67,186,0,0,564,551,457,612,612,612,612,612,458,59,104,612,612,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"55"
"5507040401",195,568,352,299,170,29,96,10,18,8,223,568,568,557,568,568,568,568,568,568,568,568,49,230,0,0,495,484,336,568,568,568,568,568,339,84,256,568,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,184,179,96,0,0,0,0,0,0,"55"
"5507040501",104,325,214,183,88,27,46,10,13,7,123,325,325,325,325,325,325,325,325,325,325,325,35,94,0,0,284,278,205,325,325,325,325,325,205,76,98,325,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,8,291,240,72,0,0,0,0,0,0,"55"
"5507040601",135,370,247,183,121,54,9,10,0,0,84,370,370,363,370,370,370,370,370,370,370,370,22,89,0,0,295,289,203,370,370,370,370,370,216,114,27,370,370,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,20,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,"55"
"5507040701",134,327,180,121,140,36,14,10,0,0,59,327,327,327,323,327,327,327,327,327,327,327,20,63,0,0,234,219,241,327,327,327,327,327,242,82,30,327,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,19,0,0,0,0,0,0,0,0,"55"
"5507050101",207,640,372,302,133,14,1,7.98067632850242,12,12,176,640,640,630,640,640,640,640,640,640,640,640,29,149,0,0,617,610,329,640,640,640,640,640,334,43,7,640,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,112,0,462,69,9,0,0,0,0,0,0,"55"
"5507050201",85,227,133,107,64,2,5,8.02352941176471,4,4,89,227,227,225,227,227,227,227,227,227,227,227,29,74,4,0,195,189,125,227,227,227,227,227,125,8,10,227,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,64,64,27,0,0,0,0,0,0,"55"
"5507050301",164,413,261,174,153,30,8,8.01219512195122,0,0,94,413,413,410,413,413,413,413,413,413,413,413,19,83,0,0,337,330,298,413,413,413,413,413,304,62,20,413,413,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,20,0,0,3,5,127,12,103,0,0,0,0,0,0,0,0,"55"
"5507050401",48,114,75,47,44,6,31,9.6875,3,3,22,114,114,114,114,114,114,114,114,114,114,114,6,19,8,0,92,92,74,114,114,114,114,114,74,17,62,114,114,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,17,7,0,0,0,0,0,0,"55"
"5507050501",156,310,220,176,114,34,15,7.69871794871795,0,0,17,310,310,304,310,310,310,310,310,310,310,310,0,29,0,0,245,234,183,310,310,310,310,310,183,70,30,310,310,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,2,0,0,0,0,72,1,27,68,29,0,0,0,0,0,0,"55"
"5507050601",62,173,89,64,52,16,1,8.03225806451613,0,0,43,173,173,173,173,173,173,173,173,173,173,173,12,57,0,0,155,144,116,173,173,173,173,173,125,46,3,173,173,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,0,0,0,3,32,0,73,26,3,0,0,0,0,0,0,"55"
"5507050701",109,295,173,135,93,21,0,8,0,0,85,295,295,289,295,295,295,295,295,295,295,295,23,62,0,0,254,251,187,295,295,295,295,295,187,47,0,295,295,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,24,0,56,0,0,0,0,0,0,0,0,"55"
"5507060101",233,611,323,249,199,18,26,6.63090128755365,8,0,212,611,611,606,521,611,611,611,611,611,611,611,48,196,5,0,526,521,403,611,611,611,611,611,403,52,78,611,611,0,0,0,19,2,0,2,4,0,0,16,0,3,4,0,26,0,0,0,5,57,0,40,330,197,0,0,0,0,0,0,"55"
"5507060201",157,580,334,224,140,26,21,5.94267515923567,51,40,259,580,580,578,548,580,580,580,580,580,580,580,77,209,19,0,568,558,386,580,577,580,580,580,397,93,79,580,580,0,0,0,172,11,49,17,0,60,34,23,44,23,8,0,28,7,0,22,60,102,0,27,412,230,14,9,0,0,2,21,"55"
"5507060301",202,652,362,273,168,51,61,8.51485148514852,18,8,283,652,652,648,642,652,652,652,652,652,652,652,78,236,0,6,609,594,416,652,652,652,652,652,416,166,189,652,652,0,0,0,273,0,114,4,9,0,0,6,7,5,0,0,54,0,0,60,47,86,0,31,466,255,20,0,0,0,3,8,"55"
"5507060401",147,427,273,248,83,32,33,6.98639455782313,7,4,167,427,427,412,427,427,427,427,427,427,427,427,39,166,0,0,392,384,167,427,427,427,427,427,174,84,71,427,427,0,0,0,203,5,27,1,1,2,0,19,265,210,2,0,23,0,0,24,61,79,0,89,287,238,2,0,0,0,0,123,"55"
"5507060501",185,550,354,307,102,28,31,8.56756756756757,7,7,278,550,550,530,512,550,550,550,548,550,550,550,72,251,26,0,513,508,231,550,550,550,550,550,231,69,84,550,550,0,0,0,269,110,87,1,117,0,0,245,494,79,0,0,24,3,0,24,96,61,0,38,363,259,1,2,0,0,0,42,"55"
"5507060601",184,430,219,177,141,13,9,7.72826086956522,4,4,93,430,430,424,353,430,430,430,430,430,430,430,12,96,0,0,373,368,268,430,430,430,430,430,271,31,19,430,430,0,0,0,14,16,14,17,1,0,0,34,49,0,0,0,27,0,0,16,86,174,0,137,125,200,71,0,0,0,2,116,"55"
"5507060701",69,276,143,100,61,13,0,9.81159420289855,0,0,104,276,276,276,276,276,276,276,276,276,276,276,34,107,0,0,276,274,187,276,276,276,276,276,187,56,0,276,276,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,57,63,0,0,123,74,0,0,0,0,0,0,"55"
"5507060801",136,447,297,235,126,33,9,9.08088235294118,8,3,163,447,447,442,447,447,447,447,447,447,447,447,58,143,0,0,426,423,301,447,447,447,447,447,301,101,33,447,447,0,0,0,0,14,4,7,0,0,0,17,28,8,0,0,0,0,0,20,64,109,0,12,257,184,4,0,0,0,0,11,"55"
"5507060901",213,690,463,390,146,35,87,8.6056338028169,16,0,351,690,690,679,677,690,690,690,690,690,690,690,121,279,0,0,646,637,357,690,687,687,687,687,357,110,253,687,687,0,0,0,8,28,151,4,2,0,0,57,373,26,0,0,21,0,0,16,55,142,0,208,449,385,18,3,0,0,0,20,"55"
"5507061001",157,469,296,202,155,32,44,9.03184713375796,8,4,143,469,469,466,469,469,469,469,469,469,469,469,36,129,0,0,403,395,312,469,469,469,469,469,315,90,120,469,469,0,0,0,84,10,84,20,1,0,0,139,50,169,0,0,6,0,0,7,80,149,0,14,254,140,34,3,0,0,4,30,"55"
"5507070101",156,466,297,242,120,27,23,7.43589743589744,12,8,197,466,466,457,456,466,466,466,466,466,466,466,84,156,5,0,423,416,249,466,466,466,466,466,255,74,56,466,466,0,0,0,2,0,103,6,0,0,0,52,2,13,0,0,26,0,0,12,59,125,31,91,294,128,61,0,0,0,3,9,"55"
"5507070201",81,280,150,129,38,9,2,8.08641975308642,0,0,141,280,280,271,267,280,280,280,280,280,280,280,57,159,4,0,274,274,111,280,280,280,280,280,116,38,6,280,280,0,0,0,12,54,8,5,0,20,17,56,15,1,0,0,21,0,0,27,30,41,37,26,215,147,27,0,0,0,0,30,"55"
"5507070301",88,350,189,161,67,6,2,7.61363636363636,13,9,209,350,350,350,344,350,350,350,350,350,350,350,83,164,0,0,340,340,186,350,350,350,350,350,186,23,5,350,350,0,0,0,1,1,0,0,0,0,214,4,6,3,0,0,22,0,0,39,3,34,0,52,275,204,0,0,0,0,0,0,"55"
