"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"4301071201",32,76,29,25,1,1,0,8,0,0,35,76,76,76,76,76,76,76,76,76,76,76,9,35,0,0,74,74,27,76,76,76,76,76,27,9,0,76,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,12,18,35,0,0,0,0,0,0,"43"
"4301071202",62,205,35,31,26,2,7,7.83870967741935,0,0,95,205,205,197,205,205,205,205,205,205,205,205,39,68,0,0,196,196,76,205,205,205,205,205,76,13,22,205,205,0,0,0,3,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,141,81,72,0,0,0,0,0,0,"43"
"4301071301",64,140,33,22,23,1,0,10,0,0,12,140,140,133,140,140,140,140,140,140,140,140,2,16,0,0,134,134,46,140,140,140,140,140,46,3,0,140,140,0,0,0,3,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,140,0,0,0,0,0,0,0,0,"43"
"4301071302",85,172,20,16,34,0,0,8.02352941176471,0,0,57,172,172,171,166,172,172,172,172,172,172,172,25,56,0,0,150,150,70,172,172,172,172,172,70,0,0,172,172,0,0,0,1,6,0,0,0,0,4,4,3,1,1,0,0,0,0,0,0,0,0,146,30,29,0,0,0,0,0,0,"43"
"4301071401",116,337,106,86,48,0,0,9.97413793103448,0,0,103,337,337,324,337,337,337,337,337,337,337,337,28,94,0,0,318,314,108,337,337,337,337,337,108,0,0,337,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,236,0,0,0,0,0,0,0,0,"43"
"4301071501",65,150,40,31,25,2,2,8,0,0,29,150,150,146,150,150,150,150,150,150,150,150,12,32,0,0,135,135,64,150,150,150,150,150,64,4,7,150,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,40,49,50,0,0,0,0,0,0,"43"
"4301071601",89,241,88,81,39,1,0,9.97752808988764,2,0,29,241,241,238,241,241,241,241,241,241,241,241,7,27,0,0,231,231,87,241,241,241,241,241,87,2,0,241,241,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,239,0,0,0,0,0,0,0,0,"43"
"4301080101",141,414,188,140,88,13,36,8.83687943262411,8,8,183,414,414,414,414,414,414,414,414,414,414,414,57,146,0,0,381,369,223,414,414,414,414,414,223,30,103,414,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,96,78,0,0,0,0,0,0,"43"
"4301080201",219,690,275,192,153,9,61,8.8675799086758,17,10,313,690,690,682,690,690,690,690,690,690,690,690,116,261,0,0,632,625,408,690,690,690,690,690,408,23,191,690,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,309,220,0,0,0,0,0,0,"43"
"4301080301",110,372,93,68,57,0,1,8.8,6,0,165,372,372,369,372,372,372,372,372,372,372,372,51,156,0,0,357,357,166,372,372,372,372,372,166,0,6,372,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,108,136,0,0,0,0,0,0,"43"
"4301080401",75,198,64,48,31,2,4,8.85333333333333,0,0,64,198,198,196,198,198,198,198,198,198,198,198,27,81,0,0,185,178,85,198,198,198,198,198,85,7,8,198,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"4301080501",45,144,44,31,25,2,2,8.48888888888889,6,6,73,144,144,142,144,144,144,144,144,144,144,144,32,57,0,0,141,141,64,144,144,144,144,144,64,8,8,144,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,63,59,0,0,0,0,0,0,"43"
"4301080601",111,365,139,106,66,2,17,8.85585585585586,0,0,126,365,365,363,365,365,365,365,365,365,365,365,43,98,0,0,356,354,174,365,365,365,365,365,178,8,43,365,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"4301080701",96,305,134,92,48,2,23,8.63541666666667,20,15,113,305,305,300,305,305,305,305,305,305,305,305,43,120,0,0,291,284,134,305,305,305,305,305,134,5,62,305,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,63,100,0,0,0,0,0,0,"43"
"4301080801",106,304,152,108,73,4,15,8.79245283018868,4,4,133,304,304,294,304,304,304,304,304,304,304,304,41,134,0,0,272,255,192,304,304,304,304,304,192,16,46,304,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,163,101,0,0,0,0,0,0,"43"
"4301090101",138,470,149,121,81,4,30,8.60144927536232,13,0,284,470,470,463,470,470,470,470,470,470,470,470,67,264,0,0,448,435,246,470,470,470,470,470,246,18,92,470,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,261,311,0,0,0,0,0,0,"43"
"4301090201",99,383,68,47,74,6,20,8.86868686868687,0,0,173,383,383,381,383,383,383,383,383,383,383,383,75,161,0,0,379,377,244,383,383,383,383,383,248,24,74,383,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,31,24,0,0,0,0,0,0,"43"
"4301090301",35,123,12,11,16,1,1,8.8,0,0,50,123,123,120,123,123,123,123,123,123,123,123,0,62,0,0,119,119,54,123,123,123,123,123,54,1,3,123,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"4301090401",163,511,224,157,100,16,52,8.56441717791411,27,13,301,511,511,503,511,511,511,511,511,511,511,511,90,227,0,0,480,476,279,511,511,511,511,511,279,53,162,511,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,180,215,0,0,0,0,0,0,"43"
"4301090501",128,355,142,95,67,0,0,8.9296875,0,0,161,355,355,355,355,355,355,355,355,355,355,355,48,132,0,0,336,327,182,355,355,355,355,355,182,0,0,355,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"43"
"4301090601",71,205,67,52,48,7,24,8.7887323943662,0,0,114,205,205,205,205,205,205,205,205,205,205,205,45,90,0,0,180,172,121,205,205,205,205,205,121,21,65,205,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"4301090701",117,433,156,119,51,11,10,8.84615384615385,0,0,158,433,433,428,433,433,433,433,433,433,433,433,45,145,0,0,428,428,181,433,433,433,433,433,181,36,31,433,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,158,94,0,0,0,0,0,0,"43"
"4301090801",98,362,79,59,57,11,14,8.8469387755102,0,0,128,362,362,359,362,362,362,362,362,362,362,362,50,161,0,0,355,347,199,362,357,362,362,362,206,47,45,362,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"4301090901",111,283,143,109,81,10,0,8.62162162162162,0,0,76,283,283,278,283,283,283,283,283,283,283,283,8,78,0,0,247,240,179,283,283,283,283,283,179,20,0,283,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,22,51,2,0,0,0,0,0,"43"
"4301091001",86,243,86,65,40,1,18,8.81395348837209,6,6,131,243,243,223,243,243,243,243,243,243,243,243,46,114,0,0,228,228,128,243,243,243,243,243,128,9,49,243,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,1,0,36,45,0,0,0,0,0,0,"43"
"4301091101",106,296,116,79,75,3,12,8.59433962264151,10,10,130,296,296,293,296,296,296,296,296,296,296,296,26,104,0,0,259,259,180,296,296,296,296,296,180,14,42,296,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,199,183,0,0,0,0,0,0,"43"
"4301091201",99,299,107,87,34,7,8,8.7979797979798,15,15,134,299,299,296,299,299,299,299,299,299,299,299,44,111,0,0,293,289,100,299,299,299,299,299,103,29,16,299,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,57,101,0,0,0,0,0,0,"43"
"4301091301",89,331,90,66,58,8,14,8.84269662921348,0,0,162,331,331,327,331,331,331,331,331,331,331,331,46,154,0,0,315,312,193,331,331,331,331,331,193,25,46,331,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"4301091401",84,206,106,90,40,0,0,8.75,9,6,81,206,206,190,206,206,206,206,206,206,206,206,27,81,0,0,174,171,95,206,206,206,206,206,95,0,0,206,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,99,79,0,0,0,0,0,0,"43"
"4301091501",98,277,83,52,50,1,1,8.91836734693878,0,0,66,277,277,272,277,277,277,277,277,277,277,277,25,60,0,0,259,258,133,277,277,277,277,277,133,4,3,277,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"4301091601",88,327,118,80,36,2,1,8.93181818181818,0,0,171,327,327,327,327,327,327,327,327,327,327,327,37,154,0,0,322,322,116,327,327,327,327,327,116,3,1,327,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"4301100101",163,437,148,105,69,1,8,8.69938650306749,0,0,138,437,437,431,437,437,437,437,437,437,437,437,31,120,0,0,413,407,147,437,437,437,437,437,147,3,19,437,437,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"4301100201",209,826,318,221,119,19,74,8.89473684210526,0,0,430,826,826,820,826,826,826,826,826,826,826,826,109,402,0,0,814,802,414,826,826,826,826,826,421,79,282,826,826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"43"
"4301100301",120,505,163,124,55,7,9,8.95833333333333,0,0,312,505,505,495,505,505,505,505,505,505,505,505,70,297,0,0,499,495,199,505,501,505,505,505,199,29,37,505,505,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,50,0,0,0,0,0,4,34,0,0,0,0,0,0,0,0,"43"
"4301100401",152,416,155,109,65,2,0,8.19078947368421,0,0,157,416,416,404,416,416,416,416,416,416,416,416,46,168,0,0,393,388,175,416,416,416,416,416,175,6,0,416,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"4301100501",197,586,254,175,94,3,2,8.91878172588832,0,0,233,586,586,579,586,586,586,586,586,586,586,586,83,189,0,0,565,563,250,586,586,586,586,586,250,9,7,586,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"4301100602",92,326,43,28,55,8,9,8.34782608695652,6,0,122,326,326,321,324,326,326,326,326,326,326,326,27,117,15,0,312,310,165,326,326,326,326,326,165,34,40,326,326,0,0,0,0,0,0,0,0,0,0,3,0,5,0,0,39,9,0,0,21,24,0,46,79,64,0,0,0,0,0,4,"43"
"4301100701",191,445,202,158,88,1,2,8.99476439790576,0,0,96,445,445,441,443,445,445,445,445,445,445,445,32,83,0,0,417,411,200,445,445,445,445,445,200,3,7,445,445,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,24,0,0,0,0,0,1,33,0,0,0,0,0,0,0,0,"43"
"4301100801",52,151,45,37,14,0,0,8.11538461538461,0,0,54,151,151,143,151,151,151,151,151,151,151,151,27,53,0,0,147,147,62,151,151,151,151,151,62,0,0,151,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"43"
"4301100802",221,806,174,135,128,6,1,8.40723981900453,26,19,355,804,804,790,764,806,806,806,806,806,806,806,121,299,43,0,781,774,429,806,801,806,806,806,429,24,3,806,806,0,0,0,0,0,0,21,0,0,0,1,0,1,0,0,56,4,0,5,142,131,2,1,8,8,0,0,0,0,0,0,"43"
"4301100901",120,300,138,96,30,3,0,8.26666666666667,0,0,54,300,300,283,297,300,300,300,300,300,300,300,14,53,0,0,288,288,97,300,300,300,300,300,97,11,0,300,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,"43"
"4301101001",94,307,86,70,44,8,4,8.13829787234043,0,0,128,307,307,296,307,307,307,307,307,307,307,307,45,122,0,0,296,293,119,307,307,307,307,307,119,22,18,307,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"43"
"4301101002",197,426,89,72,68,0,0,8.28934010152284,0,0,168,426,426,409,408,426,426,426,426,426,426,426,37,165,16,0,389,385,207,426,426,426,426,426,207,0,0,426,426,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,31,0,6,28,29,0,0,0,0,0,0,"43"
"4301101101",20,54,7,4,7,1,0,5.4,0,0,20,54,54,53,54,54,54,54,54,54,54,54,0,26,0,0,53,53,21,54,54,54,54,54,21,2,0,54,54,0,0,0,0,0,4,0,0,0,0,6,0,0,0,0,0,0,0,2,0,6,0,0,33,24,0,3,0,0,0,0,"43"
"4301101102",200,408,78,52,105,1,1,8.55,0,0,79,408,408,397,408,408,408,408,408,408,408,408,32,61,0,0,347,337,189,408,406,408,408,408,189,2,1,408,408,0,0,0,0,3,0,0,0,0,1,0,0,2,1,0,32,0,0,0,2,3,0,21,16,26,0,0,0,0,0,0,"43"
"4301101201",53,152,42,32,26,1,6,8.13207547169811,7,7,78,152,152,143,152,152,152,152,152,152,152,152,46,51,0,0,145,141,64,152,152,152,152,152,64,5,22,152,152,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,134,29,47,0,0,0,0,3,0,"43"
"4301101202",145,364,80,53,64,1,3,8.73793103448276,4,4,110,364,364,356,360,364,364,364,364,364,364,364,26,99,9,0,341,336,153,364,364,364,364,364,153,3,9,364,364,0,0,0,0,0,0,6,1,0,0,1,0,0,3,0,4,0,0,0,3,6,0,50,17,20,0,0,0,0,0,3,"43"
"4301101301",61,160,33,25,29,3,0,5.57377049180328,0,0,75,160,160,150,160,160,160,160,160,160,160,160,21,76,0,0,147,147,60,160,160,160,160,160,60,8,0,160,160,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,14,0,0,9,14,9,0,125,57,34,0,0,0,0,0,0,"43"
"4301101302",107,407,74,58,51,1,2,8.61682242990654,0,0,192,407,407,401,401,407,407,407,407,407,407,407,92,180,15,0,393,390,168,407,407,407,407,407,168,3,5,407,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,8,0,0,37,4,0,68,38,38,0,0,0,0,0,3,"43"
"4301101401",17,67,15,11,6,0,0,7.76470588235294,6,0,28,67,67,67,60,67,67,67,67,67,67,67,0,25,0,0,67,67,21,67,67,67,67,67,21,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,11,0,0,41,62,50,0,0,0,0,0,0,"43"
"4301101402",55,207,34,24,29,1,1,8.10909090909091,0,0,80,207,207,207,202,207,207,207,207,207,207,207,13,76,9,0,201,201,104,207,207,207,207,207,104,5,3,207,207,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,59,37,0,19,9,13,0,0,0,0,0,7,"43"
"4301101501",66,190,102,70,33,4,2,8.13636363636364,0,0,79,190,190,179,189,190,190,190,190,190,190,190,49,70,0,0,181,181,86,190,190,190,190,190,89,7,3,190,190,0,0,0,0,3,0,0,4,4,4,33,0,12,0,0,0,0,0,0,6,0,9,103,86,86,0,0,0,0,0,0,"43"
"4301101601",195,518,262,166,109,1,0,8.07179487179487,0,0,74,518,518,508,511,518,518,518,518,518,518,518,9,80,0,0,473,465,232,518,518,518,518,518,232,5,0,518,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,"43"
"4301110101",137,490,141,109,67,4,5,8,21,21,257,490,490,486,490,490,490,490,490,490,490,490,122,182,0,0,479,475,210,490,490,490,490,490,210,14,22,490,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,192,76,81,0,0,0,0,0,0,"43"
"4301110201",91,265,64,41,60,1,0,8,0,0,69,265,265,258,265,265,265,265,265,265,265,265,17,64,0,0,245,243,141,265,265,265,265,265,141,4,0,265,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,"43"
"4301110301",128,349,121,109,60,4,3,8,0,0,134,349,349,341,349,349,349,349,349,349,349,349,36,134,0,0,327,319,137,349,349,349,349,349,137,15,10,349,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,64,70,0,0,0,0,0,0,"43"
"4301110401",96,329,69,62,61,0,0,8,14,10,145,329,329,321,329,329,329,329,329,329,329,329,49,142,0,0,315,303,171,329,329,329,329,329,171,0,0,329,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,38,59,0,0,0,0,0,0,"43"
"4301110501",117,347,125,106,54,1,1,8,0,0,63,347,347,344,347,347,347,347,347,347,347,347,10,76,5,0,336,334,138,347,347,347,347,347,138,3,3,347,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,96,45,57,0,0,0,0,0,0,"43"
"4301110601",112,357,132,111,60,0,0,8,0,0,108,357,357,349,357,357,357,357,357,357,357,357,12,119,0,0,345,337,163,357,357,357,357,357,163,0,0,357,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,61,49,0,0,0,0,0,0,"43"
"4301110701",80,271,89,69,27,1,1,8,12,7,117,271,271,271,271,271,271,271,271,271,271,271,28,112,0,0,267,267,89,271,271,271,271,271,89,4,4,271,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,27,32,0,0,0,0,0,0,"43"
"4301110801",88,309,51,41,38,0,0,8.04545454545454,0,0,69,309,309,300,309,309,309,309,309,309,309,309,20,72,0,0,304,304,112,309,309,309,309,309,112,0,0,309,309,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,"43"
"4301110901",86,314,75,52,50,1,9,8.09302325581395,0,0,123,314,314,307,314,314,314,314,314,314,314,314,13,142,0,0,312,312,165,314,314,314,314,314,165,4,33,314,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,"43"
"4301111001",119,375,113,90,71,2,0,8,0,0,199,375,375,374,375,375,375,375,375,375,375,375,58,195,0,0,352,338,191,375,375,375,375,375,191,9,0,375,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,110,118,0,0,0,0,0,0,"43"
"4301130101",94,329,91,74,43,1,1,7.38297872340426,0,0,169,329,329,319,329,329,329,329,329,329,329,329,46,172,28,0,322,320,150,329,329,329,329,329,150,4,6,329,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,7,21,0,0,0,0,0,6,"43"
"4301130201",229,663,114,87,107,8,7,7.15720524017467,12,7,213,663,663,644,663,663,663,663,663,663,663,663,60,204,0,0,632,625,269,663,663,663,663,663,269,36,28,663,663,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,87,8,8,0,0,0,0,0,0,"43"
"4301130301",274,707,164,118,122,14,16,7.02919708029197,4,0,252,707,707,693,707,707,707,707,707,707,707,707,89,244,5,0,652,647,291,707,707,707,707,707,291,40,48,707,707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,6,6,0,0,0,0,0,0,"43"
"4301130401",178,609,147,101,93,15,5,7.19662921348315,15,15,227,609,609,594,609,609,609,609,609,609,609,609,66,230,0,0,593,593,291,609,609,609,609,609,291,47,13,609,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,308,544,7,0,0,0,0,0,0,"43"
"4301130501",171,523,167,111,86,2,2,7.19883040935673,12,8,167,523,523,518,523,523,523,523,523,523,523,523,62,164,24,0,500,494,238,523,523,523,523,523,238,9,6,523,523,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,56,88,144,0,0,0,0,0,0,"43"
"4301130601",169,486,142,104,77,14,5,6.8698224852071,0,0,163,486,486,485,486,486,486,486,486,486,486,486,36,143,0,0,465,465,221,486,486,486,486,486,221,42,18,486,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,87,0,0,0,0,0,0,0,0,"43"
"4301130701",183,570,166,119,104,18,3,6.96174863387978,0,0,234,570,570,567,570,570,570,570,570,570,570,570,76,213,0,0,526,519,292,570,570,570,570,570,293,51,10,570,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,7,8,0,0,0,0,0,0,"43"
"4301130801",169,679,137,101,65,8,2,6.89940828402367,0,0,443,679,679,668,679,679,679,679,679,679,679,679,138,402,0,0,673,673,285,679,679,679,679,679,285,24,6,679,679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,115,0,0,0,0,0,0,0,0,"43"
"4301130901",269,868,239,179,87,5,0,7.05576208178439,0,0,333,868,868,849,868,868,868,868,868,868,868,868,87,327,5,0,849,847,290,868,868,868,868,868,290,16,0,868,868,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,22,249,4,1,6,0,0,0,0,0,"43"
"4301131001",135,484,161,120,64,9,19,7.16296296296296,21,11,264,484,484,474,484,484,484,484,484,484,484,484,81,207,9,0,476,472,199,484,483,484,484,484,199,41,66,484,484,0,0,0,0,0,0,0,5,0,0,3,0,3,0,0,8,0,0,0,0,0,14,51,76,113,0,0,0,0,5,3,"43"
"4301131101",272,869,254,206,85,16,20,7.01838235294118,9,0,403,869,869,850,869,869,869,869,869,869,869,869,85,388,0,0,843,832,258,869,869,869,869,869,258,47,72,869,869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534,0,0,0,0,0,0,0,0,"43"
"4301131201",99,327,59,47,38,1,0,7.21212121212121,4,0,186,327,327,322,327,327,327,327,327,327,327,327,57,176,16,0,318,311,141,327,326,327,327,327,141,3,0,327,327,0,0,0,2,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,30,7,7,16,0,0,0,0,1,0,"43"
"4301131301",126,289,78,53,37,0,1,6.36507936507936,0,0,95,289,289,287,289,289,289,289,289,289,289,289,14,98,0,0,273,273,94,289,289,289,289,289,94,0,3,289,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,83,0,0,0,0,0,0,0,0,"43"
"4301131401",150,500,116,85,69,15,1,6.96,18,18,219,500,500,495,500,500,500,500,500,500,500,500,73,204,0,0,492,492,230,500,500,500,500,500,236,52,3,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,"43"
"4301160101",328,552,86,69,89,3,1,7.95121951219512,0,0,128,552,552,533,552,552,552,552,552,552,552,552,40,122,0,0,500,496,191,552,552,552,552,552,191,25,7,552,552,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,238,72,39,0,0,0,0,0,0,"43"
"4301160201",102,332,85,68,57,1,1,8,0,0,113,332,332,322,329,332,332,332,332,332,332,332,46,115,0,0,324,324,167,332,332,332,332,332,167,4,4,332,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301,34,22,0,0,0,0,0,0,"43"
"4301160202",81,275,59,45,46,1,0,8.19753086419753,0,0,80,275,275,275,275,275,275,275,275,275,275,275,24,102,0,0,270,268,130,275,275,275,275,275,130,4,0,275,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,109,87,0,0,0,0,0,0,"43"
"4301160301",138,371,61,46,56,0,1,8.00724637681159,4,4,85,371,371,364,371,371,371,371,371,371,371,371,21,84,0,0,362,360,139,371,371,371,371,371,139,0,4,371,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,131,125,0,0,0,0,0,0,"43"
"4301160401",145,386,82,64,58,1,4,8.02758620689655,4,4,148,386,386,363,386,386,386,386,386,386,386,386,34,132,0,0,366,363,138,386,386,386,386,386,138,3,11,386,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,"43"
"4301160501",21,65,21,18,15,0,0,8,8,8,28,65,65,65,65,65,65,65,65,65,65,65,14,28,0,0,62,62,41,65,65,65,65,65,41,0,0,65,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,"43"
"4301160502",412,633,107,89,115,0,0,8.67718446601942,0,0,63,633,633,601,632,633,633,633,633,633,633,633,16,59,0,0,555,550,206,633,633,633,633,633,206,0,0,633,633,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,55,27,8,0,0,0,0,1,1,"43"
"4301160601",166,312,36,25,70,0,0,8,13,7,68,312,312,304,312,312,312,312,312,312,312,312,12,80,0,0,258,256,126,312,312,312,312,312,126,0,0,312,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,141,22,24,0,0,0,0,0,0,"43"
"4301160701",172,523,125,105,71,5,1,8.00581395348837,19,19,248,523,523,514,523,523,523,523,523,523,523,523,66,218,0,0,495,491,202,523,523,523,523,523,202,23,4,523,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,27,43,0,0,0,0,0,0,"43"
