"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"2702050301",103,332,92,88,40,2,0,7.87378640776699,0,0,129,332,332,320,332,332,332,332,332,332,332,332,30,131,0,0,320,320,135,332,332,332,332,332,135,10,0,332,332,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,3,28,0,0,0,0,0,0,"27"
"2702050401",30,68,31,28,9,2,0,8,3,3,30,68,68,62,68,68,68,68,68,68,68,68,12,26,0,0,64,64,18,68,68,68,68,68,18,3,0,68,68,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27"
"2702050501",128,459,128,115,89,4,10,7.953125,0,0,271,459,459,453,459,459,459,459,459,459,459,459,110,227,0,0,434,429,281,459,455,459,459,459,281,20,46,459,459,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27"
"2702050601",116,311,54,49,51,5,6,7.99137931034483,0,0,96,311,311,301,311,311,311,311,311,311,311,311,29,100,0,0,293,293,127,311,311,311,311,311,127,19,17,311,311,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,8,13,0,0,0,0,0,0,"27"
"2702050701",72,166,50,45,29,2,7,8.02777777777778,0,0,54,166,166,156,162,166,166,166,166,166,166,166,24,53,0,0,152,145,58,166,166,166,166,166,58,5,17,166,166,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,"27"
"2702050801",100,261,65,60,35,4,1,8.07,0,0,112,261,261,234,253,261,261,261,261,261,261,261,41,85,0,0,252,245,80,261,260,261,261,261,81,13,5,261,261,0,0,0,0,0,117,1,0,0,0,0,0,3,0,0,4,0,0,1,0,0,0,0,6,16,0,0,0,0,0,0,"27"
"2702050901",287,893,297,267,90,12,5,7.9616724738676,0,0,488,893,893,854,890,893,893,893,893,893,893,893,156,396,0,0,869,864,266,893,890,893,893,893,268,41,22,893,893,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0,25,2,0,0,0,0,0,0,"27"
"2702051001",163,573,182,155,63,5,1,7.89570552147239,0,0,175,573,573,561,573,573,573,573,573,573,573,573,46,181,0,0,564,560,204,573,568,573,573,573,204,17,4,573,573,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,6,25,0,0,0,0,0,0,"27"
"2702051101",153,442,135,129,58,1,1,7.96732026143791,0,0,122,442,442,423,442,442,442,442,442,442,442,442,19,131,0,0,430,427,152,442,442,442,442,442,152,4,3,442,442,0,0,0,0,0,11,0,0,0,0,0,0,3,0,0,15,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,"27"
"2702060101",141,323,128,120,71,0,0,7.64539007092199,0,0,32,323,323,314,323,323,323,323,323,323,323,323,6,26,5,0,300,300,161,323,323,323,323,323,161,0,0,323,323,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27"
"2702060201",73,268,89,83,37,1,2,7.67123287671233,0,0,152,268,268,266,268,268,268,268,268,268,268,268,14,125,20,0,262,260,121,268,268,268,268,268,121,5,12,268,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27"
"2702060301",38,40,17,15,12,0,0,6.76315789473684,0,0,0,40,40,39,40,40,40,40,40,40,40,40,0,0,2,0,27,27,13,40,40,40,40,40,13,0,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27"
"2702060401",84,224,83,75,49,0,0,7.17857142857143,0,0,35,224,224,218,222,224,224,224,224,224,224,224,17,27,3,0,210,207,102,224,224,224,224,224,102,0,0,224,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27"
"2702060501",173,404,148,119,89,8,0,7.3121387283237,0,0,28,404,404,386,399,404,404,404,404,404,404,404,7,37,0,0,374,373,158,404,404,404,404,404,161,25,0,404,404,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27"
"2702060601",82,213,45,42,41,0,1,7.75609756097561,0,0,57,213,213,201,213,213,213,213,213,213,213,213,12,65,0,0,199,199,100,213,213,213,213,213,100,0,5,213,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27"
"2702060701",80,113,62,58,23,1,4,7.775,0,0,5,113,113,106,113,113,113,113,113,113,113,113,3,5,3,0,93,93,30,113,113,113,113,113,34,4,9,113,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27"
"2702060801",61,151,35,34,31,0,0,7.9344262295082,0,0,55,151,151,149,151,151,151,151,151,151,151,151,14,48,0,0,143,143,75,151,151,151,151,151,75,0,0,151,151,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27"
"2702060901",96,300,93,89,51,3,2,8.08333333333333,0,0,99,300,300,295,300,300,300,300,300,300,300,300,8,119,0,0,292,292,146,300,300,300,300,300,146,15,6,300,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27"
"2702061001",24,92,25,23,12,0,0,8.29166666666667,0,0,56,92,92,87,92,92,92,92,92,92,92,92,21,29,7,0,92,92,39,92,92,92,92,92,39,0,0,92,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27"
"2702070101",172,604,157,129,71,12,5,7.37209302325581,5,5,237,604,604,586,601,604,604,604,604,604,604,604,77,248,16,0,595,595,209,604,604,604,604,604,211,37,14,604,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27"
"2702070201",93,140,42,39,20,1,0,8.01075268817204,0,0,38,140,140,128,140,140,140,140,140,140,140,140,15,34,0,0,124,124,32,140,140,140,140,140,32,4,0,140,140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"27"
"2702070301",78,236,73,60,22,0,0,6.94871794871795,0,0,104,236,236,222,232,236,236,236,236,236,236,236,11,110,0,0,230,230,54,236,236,236,236,236,54,0,0,236,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,"27"
"2702070401",115,367,110,96,43,6,4,7.98260869565217,0,0,193,367,367,344,367,367,367,367,367,367,367,367,68,160,0,0,355,355,132,367,367,367,367,367,132,12,13,367,367,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,28,0,0,0,0,0,0,0,2,32,0,0,0,0,0,0,"27"
"2702070501",88,147,50,48,25,0,0,7.96590909090909,0,0,51,147,147,135,147,147,147,147,147,147,147,147,14,56,0,0,128,126,46,147,147,147,147,147,46,0,0,147,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,"27"
"2702070601",92,344,78,71,33,3,12,7.96739130434783,0,0,170,344,344,330,344,344,344,344,344,344,344,344,54,163,0,0,339,339,127,344,344,344,344,344,127,14,51,344,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,6,0,0,0,0,17,33,0,0,0,0,0,0,"27"
"2702070701",81,286,86,78,37,1,14,7.98765432098765,0,0,152,286,286,272,286,286,286,286,286,286,286,286,85,133,0,0,274,274,99,286,286,286,286,286,99,3,42,286,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,"27"
"2702070801",44,165,49,47,32,5,11,7.97727272727273,0,0,92,165,165,165,165,165,165,165,165,165,165,165,23,75,0,0,155,155,104,165,165,165,165,165,104,23,58,165,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,"27"
"2703010101",55,149,43,40,18,1,0,7.74545454545455,0,0,79,149,149,141,149,149,149,149,149,149,149,149,32,73,18,0,140,140,51,149,149,149,149,149,51,2,0,149,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,44,60,0,0,0,0,0,0,"27"
"2703010201",140,400,124,118,70,2,0,8.79285714285714,19,19,221,400,400,400,400,400,400,400,400,400,400,400,71,184,19,0,356,353,155,400,400,400,400,400,158,6,0,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,15,22,0,0,0,0,0,0,"27"
"2703010301",263,762,251,224,153,3,0,7.88212927756654,6,6,389,762,762,756,762,762,762,762,762,762,762,762,90,387,49,0,653,638,353,762,762,762,762,762,353,11,0,762,762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,79,108,0,0,0,0,0,0,"27"
"2703010401",342,830,309,253,197,7,0,9.13450292397661,16,12,355,830,830,790,830,830,830,830,830,830,830,830,113,354,35,0,698,685,366,830,830,830,830,830,370,29,0,830,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,189,211,0,0,0,0,0,0,"27"
"2703010501",114,324,96,86,32,2,0,8.57017543859649,0,0,203,324,324,315,324,324,324,324,324,324,324,324,86,170,8,0,310,308,81,324,324,324,324,324,81,6,0,324,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,45,36,0,0,0,0,0,0,"27"
"2703010601",142,376,135,123,90,1,0,8.45070422535211,0,0,156,376,376,370,376,376,376,376,376,376,376,376,31,141,6,0,329,307,192,376,376,376,376,376,192,1,0,376,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,48,66,0,0,0,0,0,0,"27"
"2703010701",135,452,169,151,68,2,3,8.76296296296296,4,4,270,452,452,444,452,452,452,452,452,452,452,452,111,231,20,0,415,408,188,452,452,452,452,452,188,7,9,452,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,19,34,0,0,0,0,0,0,"27"
"2703010801",289,780,170,153,117,0,0,7.93771626297578,5,5,460,780,780,720,780,780,780,780,780,780,780,780,144,407,25,0,725,716,282,780,780,780,780,780,282,0,0,780,780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,40,66,0,0,0,0,0,0,"27"
"2703010901",102,283,117,92,70,0,1,8.49019607843137,0,0,106,283,283,275,283,283,283,283,283,283,283,283,33,100,0,0,250,237,135,283,283,283,283,283,135,0,3,283,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,40,68,0,0,0,0,0,0,"27"
"2703011001",90,300,74,69,44,2,6,8.42222222222222,0,0,187,300,300,287,300,300,300,300,300,300,300,300,59,177,11,0,288,282,124,300,300,300,300,300,126,7,19,300,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,18,25,0,0,0,0,0,0,"27"
"2703011101",129,423,160,137,59,1,1,8.32558139534884,0,0,266,423,423,413,423,423,423,423,423,423,423,423,90,226,18,0,397,385,173,423,423,423,423,423,173,1,5,423,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,21,52,0,0,0,0,0,0,"27"
"2703011201",134,312,101,93,46,0,0,8.90298507462687,0,0,128,312,312,295,312,312,312,312,312,312,312,312,51,111,9,0,279,278,86,312,311,312,312,312,86,0,0,312,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,41,54,0,0,0,0,0,0,"27"
"2703011301",43,151,47,45,13,0,0,8.62790697674419,0,0,103,151,151,143,151,151,151,151,151,151,151,151,54,84,13,0,146,146,42,151,151,151,151,151,42,0,0,151,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,31,32,0,0,0,0,0,0,"27"
"2703011401",182,499,207,187,60,0,3,8.37912087912088,10,10,301,499,499,478,499,499,499,499,499,499,499,499,117,223,6,0,470,459,152,499,499,499,499,499,152,0,8,499,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,44,47,0,0,0,0,0,0,"27"
"2703011501",153,419,154,146,51,1,1,8.02614379084967,13,6,236,419,419,387,419,419,419,419,419,419,419,419,63,199,19,0,389,384,129,419,419,419,419,419,129,2,7,419,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,35,57,0,0,0,0,0,0,"27"
"2703011601",34,91,33,32,19,0,0,8,4,4,57,91,91,83,91,91,91,91,91,91,91,91,10,50,0,0,73,73,31,91,91,91,91,91,31,0,0,91,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,13,0,0,0,0,0,0,"27"
"2703011701",134,374,180,162,71,2,0,8.46268656716418,11,11,199,374,374,374,374,374,374,374,374,374,374,374,50,191,40,0,338,329,146,374,374,374,374,374,146,7,0,374,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,40,56,0,0,0,0,0,0,"27"
"2703020101",188,384,159,143,77,2,1,8.87234042553191,0,0,73,384,384,370,384,384,384,384,384,384,384,384,15,77,0,0,330,330,143,384,384,384,384,384,143,5,2,384,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,123,138,0,0,0,0,0,0,"27"
"2703020201",134,277,145,132,71,0,0,8.26865671641791,4,2,110,277,277,269,277,277,277,277,277,277,277,277,15,110,0,0,224,205,131,277,277,277,277,277,131,0,0,277,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,44,55,0,0,0,0,0,0,"27"
"2703020301",118,334,110,103,50,11,26,9.48305084745763,0,0,181,334,334,329,324,334,334,334,334,334,334,334,32,175,4,4,316,312,121,334,334,334,334,334,124,39,85,334,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,94,104,0,0,0,0,0,0,"27"
"2703020401",92,141,82,76,29,1,0,8.43478260869565,2,2,4,141,141,136,141,141,141,141,141,141,141,141,0,10,2,0,122,122,47,141,141,141,141,141,47,2,0,141,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,47,0,0,0,0,0,0,"27"
"2703020501",144,371,145,136,68,9,5,8.25,5,0,134,371,371,361,371,371,371,371,371,371,371,371,24,154,0,0,348,332,161,371,371,371,371,371,161,23,11,371,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,88,140,0,0,0,0,0,0,"27"
"2703020601",256,441,196,168,103,20,3,7.53125,0,0,77,441,441,414,433,441,441,441,441,441,441,441,4,102,9,0,355,352,156,441,441,441,441,441,156,43,4,441,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,8,5,0,0,0,0,0,0,"27"
"2703020701",93,266,113,105,43,9,3,8.63440860215054,7,7,156,266,266,260,266,266,266,266,266,266,266,266,37,132,5,0,234,227,104,266,254,266,266,266,104,29,6,266,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,12,68,0,0,0,0,0,0,"27"
"2703020801",140,401,136,128,41,3,17,9.30714285714286,0,0,224,401,401,375,401,401,401,401,401,401,401,401,103,213,6,0,387,380,125,401,401,401,401,401,125,11,57,401,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,163,212,0,0,0,0,0,0,"27"
"2703020901",132,264,168,163,45,0,0,9.29545454545454,4,0,25,264,264,260,264,264,264,264,264,264,264,264,4,35,4,0,240,235,79,264,264,264,264,264,79,0,0,264,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,68,0,0,0,0,0,0,"27"
"2703021001",133,192,82,75,35,0,0,9.16541353383459,0,0,0,192,192,174,192,192,192,192,192,192,192,192,0,0,0,0,171,171,54,192,192,192,192,192,54,0,0,192,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,62,0,0,0,0,0,0,"27"
"2703021101",99,257,124,121,42,4,3,7.95959595959596,4,4,108,257,257,247,257,257,257,257,257,257,257,257,42,110,8,0,222,216,102,257,257,257,257,257,102,12,6,257,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,8,0,0,4,0,0,0,59,99,0,0,0,0,0,0,"27"
"2703021201",117,333,127,117,37,0,1,8.75213675213675,5,5,173,333,333,323,330,333,333,333,333,333,333,333,69,157,0,0,321,319,92,333,333,333,333,333,92,0,1,333,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,"27"
"2703060101",188,412,181,143,115,10,5,7.33510638297872,0,0,137,412,412,406,412,412,412,412,412,412,412,412,38,134,4,0,337,319,216,412,412,412,412,412,216,28,12,412,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,36,56,0,0,0,0,0,0,"27"
"2703060201",156,416,121,109,71,5,1,7.83974358974359,0,0,49,416,416,413,416,416,416,416,416,416,416,416,5,63,8,0,400,400,175,416,416,416,416,416,175,17,2,416,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,4,39,0,0,0,0,0,0,"27"
"2703060301",332,816,281,210,208,17,71,7.32530120481928,0,0,350,816,816,801,816,816,816,816,816,816,816,816,95,324,28,0,690,666,407,816,816,816,816,816,407,55,191,816,816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,153,123,0,0,0,0,0,0,"27"
"2703060401",105,303,126,100,47,5,1,7.32380952380952,0,0,170,303,303,303,303,303,303,303,303,303,303,303,67,170,21,0,282,277,129,303,303,303,303,303,129,18,7,303,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,71,72,0,0,0,0,0,0,"27"
"2703060501",209,498,163,152,103,4,3,9.00478468899522,0,0,204,498,498,473,498,498,498,498,498,498,498,498,45,218,6,0,448,411,242,498,498,498,498,498,242,11,4,498,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,150,223,0,0,0,0,0,0,"27"
"2703060601",147,409,188,152,74,2,6,7.62585034013605,0,0,199,409,409,390,409,409,409,409,409,409,409,409,45,216,31,0,367,359,166,409,409,409,409,409,166,5,16,409,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,31,36,0,0,0,0,0,0,"27"
"2703060701",175,395,193,183,88,6,11,9,0,0,161,395,395,381,395,395,395,395,395,395,395,395,25,181,0,0,329,315,173,395,395,395,395,395,173,17,28,395,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,67,197,0,0,0,0,0,0,"27"
"2703060801",119,306,129,119,63,0,2,8.12605042016807,14,14,146,306,306,295,299,306,306,306,306,306,306,306,62,120,16,0,268,266,135,306,291,306,306,306,135,0,2,306,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,89,79,0,0,0,0,0,0,"27"
"2703060901",141,387,118,116,114,9,6,8.12056737588652,0,0,187,387,387,386,294,387,387,387,387,387,387,387,48,181,0,0,323,292,238,387,385,387,387,387,238,26,21,387,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,67,54,0,0,0,0,0,0,"27"
"2703061001",122,415,155,143,78,2,1,8.41803278688525,0,0,256,415,415,409,415,415,415,415,415,415,415,415,94,250,31,0,386,377,207,415,415,415,415,415,207,10,6,415,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,41,40,0,0,0,0,0,0,"27"
"2703061101",88,226,119,117,69,2,0,8.18181818181818,0,0,32,226,226,223,226,226,226,226,226,226,226,226,10,31,6,0,194,194,131,226,219,226,226,226,131,6,0,226,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,37,0,0,0,0,0,0,"27"
"2703061201",242,769,251,242,145,17,1,7.37603305785124,0,0,364,769,769,757,769,769,769,769,769,769,769,769,130,388,78,0,729,710,391,769,769,769,769,769,397,82,2,769,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,146,144,0,0,0,0,0,0,"27"
"2703061301",148,256,95,82,55,9,11,7.76351351351351,0,0,2,256,256,243,256,256,256,256,256,256,256,256,0,8,3,0,221,221,81,256,256,256,256,256,81,19,19,256,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,0,0,0,0,0,0,"27"
"2703061401",130,309,137,103,84,3,11,8,0,0,108,309,309,308,309,309,309,309,309,309,309,309,30,117,5,0,259,250,152,309,309,309,309,309,152,7,23,309,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,18,32,0,0,0,0,0,0,"27"
"2703061501",135,356,119,103,66,2,3,7.59259259259259,0,0,153,356,356,341,356,356,356,356,356,356,356,356,47,145,21,0,324,321,149,356,356,356,356,356,149,3,9,356,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,9,15,0,0,0,0,0,0,"27"
"2703061601",139,341,106,99,70,10,20,7.05035971223022,0,0,145,341,341,331,341,341,341,341,341,341,341,341,26,156,3,0,305,282,173,341,341,341,341,341,173,30,58,341,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,59,57,0,0,0,0,0,0,"27"
"2703061701",123,304,129,122,55,0,4,7.91869918699187,0,0,86,304,304,298,304,304,304,304,304,304,304,304,26,92,10,0,285,282,121,304,304,304,304,304,121,0,10,304,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27"
"2703070101",197,390,177,171,94,2,0,9.25380710659898,0,0,131,390,390,385,390,390,390,390,390,390,390,390,19,138,0,0,335,326,190,390,390,390,390,390,190,7,0,390,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,49,0,0,0,0,0,0,"27"
"2703070201",54,132,63,57,31,3,7,7.92592592592593,0,0,61,132,132,125,129,132,132,132,132,132,132,132,14,63,0,0,111,111,49,132,132,132,132,132,52,8,16,132,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27"
"2703070301",237,638,235,233,97,13,29,8.43037974683544,4,4,376,638,638,597,633,638,638,638,638,638,638,638,107,328,0,0,593,572,216,638,638,638,638,638,216,32,80,638,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,29,138,0,0,0,0,0,0,"27"
"2703070401",118,314,117,114,58,2,1,8.88135593220339,0,0,171,314,314,297,314,314,314,314,314,314,314,314,62,156,0,0,284,275,106,314,314,314,314,314,106,5,4,314,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,88,95,0,0,0,0,0,0,"27"
"2703070501",197,457,191,186,80,5,2,8.85279187817259,6,6,193,457,457,436,457,457,457,457,457,457,457,457,66,192,0,0,407,400,183,457,457,457,457,457,183,19,7,457,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,49,47,0,0,6,0,0,0,"27"
"2703070601",72,220,96,88,23,3,0,8.875,5,5,121,220,220,194,220,220,220,220,220,220,220,220,52,112,0,0,214,204,56,220,220,220,220,220,56,11,0,220,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,35,63,0,0,11,0,0,0,"27"
"2703070701",86,288,78,74,33,5,0,8.90697674418605,4,0,133,288,288,261,288,288,288,288,288,288,288,288,41,133,0,0,284,282,92,288,288,288,288,288,92,20,0,288,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,39,44,0,0,14,0,0,0,"27"
"2703070801",102,249,106,100,47,10,21,9.04901960784314,3,3,135,249,249,242,249,249,249,249,249,249,249,249,44,118,0,0,215,208,91,249,249,249,249,249,96,22,48,249,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,23,51,0,0,9,0,0,0,"27"
"2703070901",178,490,239,222,46,5,0,9.07865168539326,0,0,178,490,490,478,490,490,490,490,490,490,490,490,48,178,0,0,482,482,125,490,490,490,490,490,125,15,0,490,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,50,77,0,0,11,0,0,0,"27"
"2703071001",134,392,142,134,65,10,12,9.2910447761194,0,0,229,392,392,380,392,392,392,392,392,392,392,392,76,234,0,0,374,351,169,392,392,392,392,392,169,35,40,392,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,16,25,0,0,24,0,0,0,"27"
"2703071101",131,374,180,171,50,11,21,9.27480916030534,0,0,192,374,374,367,374,374,374,374,374,374,374,374,76,193,0,0,357,345,107,374,374,374,374,374,107,33,64,374,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,39,50,0,0,7,0,0,0,"27"
"2703071201",110,344,141,139,54,8,0,9.18181818181818,0,0,201,344,344,342,344,344,344,344,344,344,344,344,96,146,0,0,321,321,122,344,344,344,344,344,124,19,0,344,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,133,161,0,0,5,0,0,0,"27"
