"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"4406050301",115,374,106,89,65,6,0,9.69565217391304,17,17,158,374,374,365,370,374,374,374,374,374,374,374,59,143,5,0,357,357,190,374,374,374,374,374,190,24,0,374,374,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,104,0,0,0,0,0,0,"44"
"4406050401",57,190,82,68,49,6,0,8.63157894736842,6,0,90,190,190,187,190,190,190,190,190,190,190,190,36,78,9,0,172,171,131,190,190,190,190,190,133,14,0,190,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,8,0,0,0,0,0,0,"44"
"4406050501",53,159,58,37,50,4,11,8.92452830188679,0,0,68,159,159,159,159,159,159,159,159,159,159,159,3,65,0,0,137,128,116,159,159,159,159,159,116,14,25,159,159,0,0,0,0,0,62,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,76,62,0,0,0,0,0,0,"44"
"4406050601",164,519,246,162,128,11,6,8.98780487804878,5,5,271,519,519,514,519,519,519,519,519,519,519,519,61,256,4,0,469,449,328,519,517,519,519,519,328,35,19,519,519,0,0,0,15,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,215,0,0,0,0,0,0,"44"
"4406050701",148,446,151,136,93,7,4,8.4527027027027,10,5,186,446,446,440,443,446,446,446,446,446,446,446,58,158,0,0,427,417,258,446,446,446,446,446,258,25,14,446,446,0,0,0,346,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,209,197,0,0,0,0,0,0,"44"
"4406050801",153,475,165,129,103,11,16,8.83006535947712,7,7,216,475,475,473,468,475,475,475,475,475,475,475,82,214,0,0,444,436,302,475,475,475,475,475,308,40,37,475,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,155,0,0,0,0,0,0,"44"
"4406050901",125,518,132,118,100,6,0,8.68,19,19,247,518,518,516,506,518,518,518,518,518,518,518,66,248,10,0,501,498,350,518,518,518,518,518,350,29,0,518,518,0,0,0,0,0,5,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,327,322,0,0,0,0,0,0,"44"
"4406051001",119,460,141,118,61,3,0,8.0672268907563,10,10,209,460,460,458,460,460,460,460,460,460,460,460,56,201,4,0,460,460,201,460,460,460,460,460,201,16,0,460,460,0,0,0,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,197,0,0,0,0,0,0,"44"
"4406051101",70,204,60,48,35,4,4,8.67142857142857,0,0,80,204,204,201,198,204,204,204,204,204,204,204,31,54,0,0,189,189,92,204,204,204,204,204,92,14,15,204,204,0,0,0,18,10,14,0,0,0,0,113,0,0,0,0,0,0,0,9,9,0,0,0,86,90,0,0,0,0,1,0,"44"
"4406051201",83,337,81,66,52,4,3,7.46987951807229,9,4,158,337,337,333,333,337,337,337,337,337,337,337,18,168,16,5,332,325,198,337,337,337,337,337,198,11,10,337,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,158,0,0,0,0,0,0,"44"
"4406051301",68,213,78,67,50,3,0,7.04411764705882,13,8,114,213,213,212,208,213,213,213,213,213,213,213,33,100,5,0,189,189,110,213,213,213,213,213,110,7,0,213,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,117,0,0,0,0,0,0,"44"
"4406051401",124,492,150,124,58,11,4,7.9758064516129,10,0,232,492,492,485,492,492,492,492,492,492,492,492,78,235,0,4,484,477,219,492,492,492,492,492,219,35,22,492,492,0,0,0,0,0,264,0,0,0,0,0,0,0,0,0,0,0,0,4,0,20,0,0,347,299,0,0,0,0,0,0,"44"
"4406060101",70,291,111,94,55,0,0,9.98571428571429,10,7,160,291,291,289,291,291,291,291,291,291,291,291,70,127,0,0,282,277,170,291,291,291,291,291,170,0,0,291,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,88,0,0,0,0,0,0,"44"
"4406060201",129,328,140,108,87,0,0,9.55813953488372,24,16,90,328,328,328,325,328,328,328,328,328,328,328,22,70,0,0,277,273,170,328,327,328,328,328,170,0,0,328,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,0,0,0,0,0,0,"44"
"4406060301",91,310,137,120,67,2,0,10,18,0,156,310,310,303,305,310,310,310,310,310,310,310,42,134,0,0,291,282,179,310,310,310,310,310,179,11,0,310,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,74,0,0,0,0,0,0,"44"
"4406060401",115,414,144,119,64,0,0,9.78260869565217,44,36,274,414,414,411,413,414,414,414,414,414,414,414,71,196,0,0,399,395,186,414,413,414,414,414,186,0,0,414,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,123,0,0,0,0,0,0,"44"
"4406060501",91,317,118,91,56,0,0,9.96703296703297,0,0,67,317,317,316,314,317,317,317,317,317,317,317,24,50,0,0,305,305,162,317,317,317,317,317,162,0,0,317,317,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,54,40,0,0,0,0,0,0,"44"
"4406060601",123,455,162,124,84,0,0,9.53658536585366,0,0,217,455,455,454,455,455,455,455,455,455,455,455,43,227,0,0,441,439,267,455,453,455,455,455,267,0,0,455,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,191,0,0,0,0,0,0,"44"
"4406060701",93,348,147,102,57,2,0,9.9247311827957,11,11,144,348,348,348,347,348,348,348,348,348,348,348,60,118,0,0,345,345,175,348,348,348,348,348,175,6,0,348,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,43,0,0,0,0,0,0,"44"
"4406060801",110,392,137,122,108,9,3,9.00909090909091,0,0,119,392,392,392,392,392,392,392,392,392,392,392,12,136,26,0,382,368,300,392,392,392,392,392,300,37,12,392,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"44"
"4406060901",110,476,152,123,104,0,1,8.03636363636364,12,12,181,476,476,476,476,476,476,476,476,476,476,476,53,207,7,0,458,454,336,476,472,476,476,476,336,0,9,476,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,250,237,0,0,0,0,0,0,"44"
"4406061001",42,139,64,43,35,0,0,8.66666666666667,0,0,62,139,139,137,139,139,139,139,139,139,139,139,17,63,0,0,125,124,89,139,139,139,139,139,89,0,0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,"44"
"4406061101",48,163,61,46,27,0,1,9.85416666666667,2,2,93,163,163,163,163,163,163,163,163,163,163,163,21,88,0,0,154,154,85,163,163,163,163,163,85,0,4,163,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,22,0,0,0,0,0,0,"44"
"4406061201",108,441,114,96,95,2,1,9.93518518518519,21,11,236,441,441,433,441,441,441,441,441,441,441,441,104,163,5,0,431,431,314,441,441,441,441,441,314,14,1,441,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,101,0,0,0,0,0,0,"44"
"4406061301",87,278,94,82,64,3,1,9.03448275862069,4,4,71,278,278,277,276,278,278,278,278,278,278,278,19,59,0,0,263,263,150,278,278,278,278,278,150,8,2,278,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"44"
"4406061401",71,285,71,51,43,2,1,9.97183098591549,12,12,136,285,285,282,285,285,285,285,285,285,285,285,42,121,0,0,278,278,164,285,285,285,285,285,164,11,5,285,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,"44"
"4406061501",129,520,207,164,73,5,0,9.96899224806202,43,34,291,520,520,516,520,520,520,520,520,520,520,520,99,227,0,0,508,508,251,520,520,520,520,520,252,17,0,520,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,46,0,0,0,0,0,0,"44"
"4406070101",196,625,212,168,149,12,11,8.90816326530612,23,14,279,625,625,620,616,625,625,625,625,625,625,625,111,227,7,0,578,564,379,625,625,625,625,625,381,23,39,625,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,172,163,0,0,0,0,0,0,"44"
"4406070201",206,687,202,149,111,1,0,9.88349514563107,25,25,212,687,687,674,685,687,687,687,687,687,687,687,75,211,8,0,663,663,298,687,678,687,687,687,298,3,0,687,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,27,0,0,0,0,0,0,"44"
"4406070301",187,702,271,204,111,7,6,8.09625668449198,35,30,286,702,702,696,702,702,702,702,702,702,702,702,88,238,5,0,686,678,329,702,697,702,702,702,334,33,14,702,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,3,296,267,0,0,0,0,0,0,"44"
"4406070401",100,279,116,90,70,0,0,9.91,12,12,137,279,279,268,279,279,279,279,279,279,279,279,22,123,0,0,247,241,162,279,279,279,279,279,162,0,0,279,279,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,178,125,0,0,0,0,0,0,"44"
"4406070501",103,322,106,80,90,8,12,8.47572815533981,10,10,116,322,322,320,322,322,322,322,322,322,322,322,29,117,0,0,295,289,204,322,322,322,322,322,204,28,33,322,322,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,150,0,0,0,0,0,0,"44"
"4406070601",104,379,173,121,84,0,0,9.94230769230769,31,19,113,379,379,379,379,379,379,379,379,379,379,379,48,89,0,0,363,363,223,379,377,379,379,379,223,0,0,379,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,98,0,0,0,0,0,0,"44"
"4406070701",112,506,160,117,90,5,7,8.02678571428571,10,10,314,506,506,504,506,506,506,506,506,506,506,506,113,250,0,0,494,490,306,506,506,506,506,506,307,16,29,506,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,98,0,0,0,0,0,0,"44"
"4406070801",99,361,110,84,89,3,0,7.4040404040404,11,11,143,361,361,361,361,361,361,361,361,361,361,361,54,101,0,0,338,338,217,361,361,361,361,361,220,13,0,361,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,32,15,0,0,0,0,0,0,"44"
"4406070901",106,448,159,141,65,0,0,8.85849056603774,18,18,262,448,448,434,438,448,448,448,448,448,448,448,81,222,0,0,441,441,219,448,448,448,448,448,219,0,0,448,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,132,0,0,0,0,0,0,"44"
"4406071001",95,306,108,85,45,0,0,9.95789473684211,0,0,122,306,306,290,306,306,306,306,306,306,306,306,0,168,0,0,299,294,143,306,306,306,306,306,143,0,0,306,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,184,0,0,0,0,0,0,"44"
"4406071101",131,576,142,115,103,0,0,9.94656488549618,62,42,236,576,576,576,576,576,576,576,576,576,576,576,87,191,0,0,569,566,335,576,576,576,576,576,335,0,0,576,576,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,422,0,0,0,0,0,0,"44"
"4406071201",107,398,132,116,46,0,0,9.85046728971963,0,0,232,398,398,383,398,398,398,398,398,398,398,398,70,198,0,0,392,392,166,398,396,398,398,398,166,0,0,398,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,144,0,0,0,0,0,0,"44"
"4406071301",68,197,56,48,41,1,1,6.85294117647059,6,6,81,197,197,196,197,197,197,197,197,197,197,197,20,65,0,0,182,182,89,197,197,197,197,197,89,4,2,197,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,44,0,0,0,0,0,0,"44"
"4406080101",160,422,159,125,109,1,0,8.0125,14,14,141,422,422,415,422,422,422,422,422,422,422,422,41,126,18,0,388,378,253,422,422,422,422,422,253,3,0,422,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"44"
"4406080201",189,568,204,164,117,0,0,8,11,11,198,568,568,560,568,568,568,568,568,568,568,568,56,213,10,0,551,541,318,568,568,568,568,568,318,0,0,568,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,"44"
"4406080301",112,430,129,97,69,7,0,8.04464285714286,19,5,214,430,430,429,430,430,430,430,430,430,430,430,54,167,3,0,417,417,244,430,430,430,430,430,244,35,0,430,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,26,48,85,0,0,0,0,0,368,"44"
"4406080401",260,900,268,222,139,0,0,8.03461538461539,5,5,375,900,900,888,900,900,900,900,900,900,900,900,98,288,9,0,872,864,440,900,900,900,900,900,440,0,0,900,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,83,96,0,0,0,0,0,0,"44"
"4406080501",253,648,176,121,129,14,20,8.08300395256917,17,17,282,648,648,623,647,648,648,648,648,648,648,648,90,271,0,0,590,569,318,648,643,648,648,648,321,38,47,648,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7,160,147,0,0,0,0,0,0,"44"
"4406080601",165,581,150,124,89,7,1,8,0,0,287,581,581,570,581,581,581,581,581,581,581,581,81,273,4,0,575,573,288,581,581,581,581,581,296,32,4,581,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,"44"
"4406080701",174,728,205,177,93,0,0,8.07471264367816,26,26,412,728,728,716,728,728,728,728,728,728,728,728,153,288,0,0,717,713,327,728,728,728,728,728,327,0,0,728,728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,480,388,0,0,0,0,0,0,"44"
"4406080801",137,378,159,132,74,0,0,8.01459854014599,0,0,157,378,378,363,378,378,378,378,378,378,378,378,34,151,0,0,352,351,200,378,378,378,378,378,200,0,0,378,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,99,0,0,0,0,0,0,"44"
"4406080901",159,540,230,196,71,0,0,8,0,0,275,540,540,532,540,540,540,540,540,540,540,540,80,257,5,0,511,506,227,540,540,540,540,540,227,0,0,540,540,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,8,1,71,154,126,0,0,0,0,0,56,"44"
"4406081001",141,466,163,138,80,1,1,8,0,0,183,466,466,459,466,466,466,466,466,466,466,466,55,175,5,0,447,445,245,466,466,466,466,466,245,6,5,466,466,0,0,0,1,1,0,0,0,0,0,16,0,0,0,0,0,0,0,0,8,7,4,16,94,94,0,0,0,0,0,69,"44"
"4406081101",64,290,120,100,56,2,25,8.03125,7,4,157,290,290,290,290,290,290,290,290,290,290,290,10,137,0,0,286,286,202,290,290,290,290,290,202,10,95,290,290,0,0,0,72,3,0,0,0,0,0,43,0,8,0,0,0,0,0,0,0,0,11,8,126,145,0,0,0,0,0,26,"44"
"4406081201",123,494,148,123,77,3,2,8,0,0,220,494,494,493,494,494,494,494,494,494,494,494,83,200,7,0,484,484,290,494,494,494,494,494,290,13,11,494,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,"44"
"4406081301",80,302,129,116,51,5,0,8.0125,0,0,151,302,302,294,302,302,302,302,302,302,302,302,41,140,0,0,291,287,152,302,302,302,302,302,155,18,0,302,302,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,3,0,16,0,61,148,90,0,0,0,0,0,0,"44"
"4406081401",73,206,74,45,32,2,0,8,16,0,109,206,206,198,206,206,206,206,206,206,206,206,35,103,0,0,198,198,97,206,206,206,206,206,97,11,0,206,206,0,0,0,0,0,0,0,0,0,0,60,0,4,0,0,0,0,0,5,0,5,0,2,62,57,0,0,0,0,0,48,"44"
"4406081501",74,264,105,99,34,3,2,8.04054054054054,0,0,139,264,264,263,264,264,264,264,264,264,264,264,48,126,0,5,257,254,115,264,264,264,264,264,115,16,4,264,264,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,18,23,123,110,0,0,0,0,0,7,"44"
"4406081601",91,279,122,98,36,3,0,8,3,3,122,279,279,270,279,279,279,279,279,279,279,279,44,127,0,0,266,259,113,279,279,279,279,279,113,12,0,279,279,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,155,160,0,0,0,0,0,0,"44"
"4406081701",136,489,199,168,95,0,1,8,0,0,246,489,489,488,489,489,489,489,489,489,489,489,78,225,5,0,468,457,281,489,489,489,489,489,281,0,3,489,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,122,0,0,0,0,0,0,"44"
"4406081801",139,450,110,95,69,0,5,8,19,14,200,450,450,443,446,450,450,450,450,450,450,450,88,188,0,0,436,433,215,450,450,450,450,450,215,0,19,450,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,22,115,188,0,0,0,0,0,0,"44"
"4406081901",176,623,192,153,124,8,9,8.00568181818182,5,0,325,623,623,621,623,623,623,623,623,623,623,623,97,283,9,0,603,594,371,623,623,623,623,623,371,48,33,623,623,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,422,0,0,0,0,0,0,0,0,"44"
"4406082001",151,457,157,138,51,0,0,8,22,14,288,457,457,438,456,457,457,457,455,457,457,457,105,234,5,0,442,440,163,457,457,457,457,457,163,0,0,457,457,0,0,0,0,0,0,0,6,6,6,7,0,14,0,0,0,0,0,0,32,60,0,45,334,211,0,0,0,0,0,2,"44"
"4406100101",133,363,86,73,86,4,5,7.7593984962406,4,0,119,363,363,363,363,363,363,363,363,363,363,363,46,98,8,0,330,320,193,363,363,363,363,363,193,11,17,363,363,0,0,0,0,0,26,0,0,0,0,11,0,4,0,0,0,0,0,0,16,7,0,5,129,112,0,0,0,0,0,0,"44"
"4406100201",103,335,108,90,86,1,3,8,9,4,125,335,335,333,335,335,335,335,335,335,335,335,33,146,0,0,299,287,202,335,335,335,335,335,202,4,4,335,335,0,0,0,0,0,0,0,0,0,0,63,0,3,0,0,0,0,0,0,9,5,0,0,158,210,0,0,0,0,0,0,"44"
"4406100301",116,493,136,96,72,6,20,8.05172413793103,18,18,211,493,493,493,493,493,493,493,493,493,493,493,27,204,23,0,491,488,313,493,493,493,493,493,313,29,61,493,493,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,262,0,0,0,0,0,0,"44"
"4406100401",124,541,149,120,85,14,11,7.50806451612903,21,6,248,541,541,537,532,541,541,541,541,541,541,541,105,189,12,0,535,535,301,541,541,541,541,541,301,54,59,541,541,0,0,0,0,1,38,0,0,0,0,125,0,18,0,0,0,0,0,0,31,61,0,0,294,304,0,0,0,0,0,0,"44"
"4406100501",69,286,63,53,38,8,5,8.04347826086956,0,0,103,286,286,285,286,286,286,286,286,286,286,286,49,101,0,0,285,285,142,286,286,286,286,286,142,42,25,286,286,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,165,0,0,0,0,0,0,"44"
"4406100601",139,456,143,118,90,2,1,8.01438848920863,6,6,161,456,456,449,454,456,456,456,456,456,456,456,27,178,6,0,438,435,252,456,452,456,456,456,252,8,3,456,456,0,0,0,0,0,25,0,0,0,0,5,0,6,0,0,0,0,0,0,6,47,0,69,163,127,0,0,0,0,0,5,"44"
"4406100701",68,301,76,62,45,6,6,8,0,0,159,301,301,301,301,301,301,301,301,301,301,301,54,164,0,0,291,291,180,301,301,301,301,301,180,32,28,301,301,0,0,0,0,0,1,0,0,0,0,8,0,6,0,0,0,0,0,0,16,27,6,111,142,191,0,0,0,0,0,0,"44"
"4406100801",67,355,80,61,52,10,1,6.92537313432836,21,8,216,355,355,355,355,355,355,355,355,355,355,355,36,198,5,0,355,355,254,355,355,355,355,355,254,57,2,355,355,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,7,0,0,3,12,30,9,0,173,185,0,0,0,0,0,0,"44"
"4406100901",201,597,145,112,105,13,37,7.62686567164179,5,0,146,597,597,592,597,597,597,597,597,597,597,597,72,80,8,0,569,567,295,597,597,597,597,597,295,46,106,597,597,0,0,0,0,0,56,0,9,1,1,0,0,6,0,0,0,5,0,0,4,4,11,6,232,222,0,0,0,0,0,0,"44"
"4406101001",95,345,107,83,57,8,1,8,26,14,147,345,345,341,341,345,345,345,345,345,345,345,53,135,0,0,328,325,162,345,345,345,345,345,167,18,5,345,345,0,0,0,0,0,11,0,0,0,0,10,0,0,0,0,0,0,0,0,19,9,4,46,98,123,0,0,0,0,0,0,"44"
"4406101101",211,702,111,94,112,3,0,8,8,0,285,702,702,694,702,702,702,702,702,702,702,702,80,264,5,0,672,671,345,702,702,702,702,702,345,19,0,702,702,0,0,0,0,0,5,0,1,0,0,75,0,6,0,0,0,0,0,14,91,115,10,44,368,223,0,0,0,0,0,0,"44"
"4406101201",109,388,52,50,52,2,0,8,0,0,137,388,388,387,377,388,388,388,388,388,388,388,57,173,0,0,384,384,157,388,388,388,388,388,157,14,0,388,388,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,137,135,0,0,0,0,0,0,"44"
"4406101301",81,240,45,35,45,0,0,8.12345679012346,0,0,84,240,240,236,240,240,240,240,240,240,240,240,13,81,6,0,229,226,119,240,240,240,240,240,119,0,0,240,240,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,1,49,35,0,0,0,0,0,0,"44"
"4406101401",89,379,126,88,63,8,3,7.93258426966292,5,0,177,379,379,379,379,379,379,379,379,379,379,379,19,178,0,0,377,377,221,379,379,379,379,379,221,30,13,379,379,0,0,0,0,0,13,0,0,0,0,7,0,0,0,0,0,0,0,0,0,4,10,0,301,250,0,0,0,0,0,5,"44"
"4406101501",56,222,73,57,25,7,3,8.625,5,5,117,222,222,220,218,222,222,222,222,222,222,222,23,113,0,0,219,219,103,222,222,222,222,222,103,33,8,222,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,159,144,0,0,0,0,0,0,"44"
"4406101601",93,311,73,59,68,3,10,8,17,17,174,311,311,308,309,311,311,311,311,311,311,311,57,144,0,0,281,281,175,311,311,311,311,311,175,12,29,311,311,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,55,65,0,0,0,0,0,0,"44"
"4406101701",86,313,80,66,38,9,3,9.7906976744186,0,0,141,313,313,313,313,313,313,313,313,313,313,313,64,100,0,0,307,307,120,313,313,313,313,313,120,40,15,313,313,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,5,4,20,0,0,0,0,0,0,"44"
"4406101801",64,288,83,67,54,3,1,8.03125,19,0,140,288,288,288,288,288,288,288,288,288,288,288,33,145,0,0,286,286,184,288,288,288,288,288,184,11,5,288,288,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,39,3,29,18,18,0,0,0,0,0,0,"44"
"4406101901",50,252,46,42,25,2,0,8,5,5,134,252,252,250,252,252,252,252,252,252,252,252,60,103,0,0,249,249,120,252,252,252,252,252,120,16,0,252,252,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,119,113,0,0,0,0,0,0,"44"
"4406102001",59,198,59,47,35,0,5,8.05084745762712,0,0,80,198,198,197,198,198,198,198,198,198,198,198,26,79,0,0,189,189,106,198,196,198,198,198,106,0,16,198,198,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,0,0,0,0,0,0,"44"
"4406110101",52,130,73,62,47,6,0,8.38461538461539,0,0,51,130,130,129,130,130,130,130,130,130,130,130,22,37,0,0,99,96,79,130,130,130,130,130,83,19,0,130,130,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,40,59,0,0,0,0,0,0,"44"
"4406110201",100,347,160,113,76,0,0,7.47,10,5,136,347,347,347,338,347,347,347,347,347,347,347,34,131,0,0,335,335,201,347,347,347,347,347,201,0,0,347,347,0,0,0,20,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,145,0,0,0,0,0,0,"44"
"4406110301",75,193,106,90,41,3,1,8.18666666666667,2,2,94,193,193,193,193,193,193,193,193,193,193,193,28,68,4,0,176,176,110,193,193,193,193,193,110,6,2,193,193,0,0,0,0,0,2,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,76,33,0,0,0,0,0,0,"44"
"4406110401",99,254,144,101,81,1,1,8.39393939393939,4,4,107,254,254,253,254,254,254,254,254,254,254,254,40,69,0,0,206,192,149,254,254,254,254,254,149,3,3,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,125,79,0,0,0,0,0,0,"44"
"4406110501",71,263,102,85,70,6,11,8.23943661971831,0,0,103,263,263,263,263,263,263,263,263,263,263,263,49,79,4,3,254,247,195,263,263,263,263,263,195,23,54,263,263,0,0,0,109,31,10,5,0,0,0,35,0,4,0,0,0,0,0,0,0,19,0,0,99,104,0,0,0,0,0,0,"44"
"4406110601",84,356,151,120,57,4,4,8.53571428571429,0,0,198,356,356,353,356,356,356,356,356,356,356,356,64,152,21,0,343,343,194,356,356,356,356,356,194,18,20,356,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,128,106,0,0,0,0,0,0,"44"
