"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"2301130501",152,384,80,67,111,10,1,8.05921052631579,3,3,149,384,384,374,384,384,384,384,384,384,384,384,63,93,0,0,338,335,218,384,384,384,384,384,220,30,8,384,384,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,15,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,"23"
"2301140101",222,567,108,91,123,0,3,8.22072072072072,0,0,152,567,567,559,563,567,567,567,567,567,567,567,56,154,0,0,533,530,291,567,567,567,567,567,291,0,6,567,567,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,346,270,361,0,0,0,0,0,"23"
"2301140201",95,237,59,45,57,2,0,8.86315789473684,0,0,83,237,237,230,236,237,237,237,237,237,237,237,13,78,0,0,216,216,124,237,237,237,237,237,124,6,0,237,237,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,14,0,0,3,0,0,0,4,80,64,0,0,0,0,0,0,"23"
"2301140301",138,375,82,66,87,6,65,6.94202898550725,12,12,178,375,375,356,374,375,375,375,375,375,375,375,46,144,0,0,337,332,199,375,375,375,375,375,199,14,152,375,375,0,0,0,0,0,46,7,0,0,0,3,1,4,0,0,14,0,0,0,0,0,0,8,53,96,3,0,0,0,0,0,"23"
"2301140401",108,324,34,27,69,9,10,8.15740740740741,4,0,136,324,324,313,316,324,324,324,324,324,324,324,47,115,0,0,305,299,174,324,324,324,324,324,174,33,35,324,324,0,0,0,0,0,120,0,0,0,0,1,0,4,0,0,29,0,0,25,0,0,0,27,135,131,0,0,0,0,0,0,"23"
"2301140501",182,496,109,98,82,2,2,7.41208791208791,0,0,241,496,496,469,496,496,496,496,495,496,496,496,98,207,0,0,458,446,203,496,496,496,496,496,203,9,6,496,496,0,0,0,0,0,44,3,0,0,0,0,0,1,4,0,39,0,0,41,0,0,0,48,153,154,0,0,0,0,0,0,"23"
"2301140601",58,186,13,13,26,2,0,8.96551724137931,0,0,99,186,186,181,180,186,186,186,186,186,186,186,57,66,0,0,177,177,80,186,186,186,186,186,82,6,0,186,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"23"
"2301140701",111,305,41,35,60,3,2,7.12612612612613,12,3,111,305,305,295,294,305,305,305,305,305,305,305,59,93,0,0,292,290,138,305,305,305,305,305,142,11,9,305,305,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,6,0,0,0,0,13,0,10,38,54,0,0,0,0,0,0,"23"
"2301140801",148,451,52,47,78,4,14,8.58783783783784,0,0,181,451,451,432,451,451,451,451,451,451,451,451,59,160,0,0,432,432,199,451,451,451,451,451,199,16,53,451,451,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,22,0,0,4,0,1,0,0,5,7,0,0,0,0,0,0,"23"
"2301140901",59,238,28,23,29,6,0,8.96610169491525,11,11,131,238,238,237,233,238,238,238,238,238,238,238,57,122,0,0,231,230,98,238,238,238,238,238,98,22,0,238,238,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,55,0,0,24,20,13,0,12,75,77,0,0,0,0,0,0,"23"
"2301141001",164,514,132,117,89,5,4,7.73170731707317,0,0,220,514,514,495,488,514,514,514,514,514,514,514,41,212,0,0,488,475,227,514,514,514,514,514,227,20,15,514,514,0,0,0,0,0,105,59,0,0,0,44,0,7,12,0,67,0,0,16,0,0,0,10,118,243,87,0,0,0,0,0,"23"
"2301510101",58,79,12,11,28,0,2,8.62068965517241,0,0,8,79,79,76,79,79,79,79,79,79,79,79,0,10,0,0,55,51,38,79,79,79,79,79,38,0,4,79,79,0,0,0,0,0,2,4,0,0,0,2,0,2,0,0,0,0,0,0,0,3,0,2,8,2,0,0,0,0,10,0,"23"
"2301510201",124,310,70,63,96,2,22,8.4758064516129,0,0,79,310,310,306,310,310,310,310,310,310,310,310,11,66,10,0,263,256,192,310,310,310,310,310,192,10,49,310,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,23,35,42,5,0,0,0,0,0,"23"
"2301510301",94,206,19,17,73,4,4,8.14893617021277,0,0,44,206,206,202,206,206,206,206,206,206,206,206,3,48,6,0,164,161,122,206,206,206,206,206,122,6,13,206,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,8,0,18,1,15,0,0,0,0,15,0,"23"
"2301510401",170,329,33,26,104,8,49,8.72941176470588,4,4,89,329,329,319,329,329,329,329,329,329,329,329,25,76,0,0,252,251,157,329,328,329,329,329,157,18,87,329,329,0,0,0,0,0,2,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,21,15,15,26,0,0,0,11,0,"23"
"2301510501",43,100,9,7,38,2,22,8.13953488372093,0,0,21,100,100,98,100,100,100,100,100,100,100,100,6,15,4,0,78,73,71,100,100,100,100,100,71,4,37,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,7,5,0,0,0,11,0,"23"
"2301510601",348,759,61,48,241,8,75,8.27873563218391,3,0,198,759,759,738,759,759,759,759,759,759,759,759,44,209,0,0,606,594,397,759,759,759,759,759,399,19,153,759,759,0,0,0,0,0,29,3,0,0,0,0,0,0,1,0,22,0,0,2,2,0,0,48,36,24,53,0,0,0,3,0,"23"
"2301510701",34,66,7,6,27,0,0,8.02941176470588,0,0,6,66,66,65,66,66,66,66,66,66,66,66,0,6,0,0,55,50,47,66,66,66,66,66,47,0,0,66,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"23"
"2301520101",134,377,40,31,115,2,2,8.64179104477612,6,6,96,377,377,370,373,377,377,377,377,377,377,377,38,91,4,0,341,341,262,377,377,377,377,377,267,7,4,377,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"23"
"2301520201",158,487,74,57,136,5,18,8.40506329113924,0,0,137,487,487,479,487,487,487,487,487,487,487,487,49,146,7,0,457,449,334,487,487,487,487,487,334,17,56,487,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"23"
"2301520301",161,467,56,41,138,6,1,8.46583850931677,0,0,133,467,467,456,464,467,467,467,467,467,467,467,28,112,0,0,432,430,318,467,467,467,467,467,322,22,2,467,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"23"
"2301520401",161,472,54,39,135,6,10,8.39751552795031,5,5,149,472,472,467,472,472,472,472,472,472,472,472,42,130,4,0,419,414,283,472,472,472,472,472,283,26,27,472,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"23"
"2301520501",278,821,108,86,199,11,3,8.56474820143885,0,0,265,821,821,805,818,821,821,821,821,821,821,821,113,245,3,0,760,752,486,821,821,821,821,821,486,44,8,821,821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"23"
"2301520601",96,299,61,54,61,4,4,8.07291666666667,18,18,97,299,299,284,299,299,299,299,299,299,299,299,38,98,0,0,288,285,177,299,299,299,299,299,178,8,12,299,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"23"
"2301520701",300,839,83,67,232,13,46,8.30333333333333,22,19,285,839,839,821,838,839,839,839,839,839,839,839,101,251,4,0,752,749,519,839,839,839,839,839,519,49,130,839,839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"23"
"2301520801",93,256,19,16,88,7,27,7.95698924731183,4,4,69,256,256,251,256,256,256,256,256,256,256,256,30,52,0,0,228,225,183,256,256,256,256,256,183,20,71,256,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,"23"
"2301520901",122,386,24,14,137,6,40,7.9016393442623,5,5,140,386,386,384,386,386,386,386,386,386,386,386,33,109,0,0,355,353,311,386,386,386,386,386,311,20,138,386,386,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,6,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,"23"
"2302010101",204,370,126,113,113,1,0,9.98529411764706,0,0,85,370,370,347,351,370,370,370,370,370,370,370,21,67,0,0,306,294,188,370,369,369,369,369,188,2,0,369,370,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,38,0,0,0,0,0,0,369,0,0,0,0,0,0,0,1,"23"
"2302010201",30,45,11,9,11,0,0,10,0,0,0,45,45,40,43,45,45,45,45,45,45,45,0,6,0,3,41,41,19,45,45,45,45,45,19,0,0,45,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,"23"
"2302010301",38,42,12,9,14,0,0,10,0,0,0,42,42,39,41,42,42,42,42,42,42,42,0,0,0,0,31,31,17,42,42,42,42,42,17,0,0,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,"23"
"2302010401",18,21,8,5,5,0,0,10,0,0,0,21,21,17,19,21,21,21,21,21,21,21,0,0,0,0,16,15,7,21,21,21,21,21,7,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,"23"
"2302010501",181,401,107,96,94,0,0,10,0,0,78,401,401,379,382,401,401,401,401,401,401,401,15,88,0,0,355,348,172,401,399,399,399,399,172,0,0,399,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,399,0,0,0,0,0,0,0,4,"23"
"2302010601",168,459,117,101,81,7,18,9.01785714285714,12,12,127,459,459,441,440,459,459,459,459,459,459,459,19,137,9,0,442,434,200,459,459,459,459,459,207,14,53,459,459,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,20,0,0,0,13,0,0,459,0,0,0,0,0,0,0,0,"23"
"2302010701",178,378,85,74,74,3,0,9.62359550561798,0,0,52,378,378,345,357,375,375,375,344,324,310,307,9,43,0,0,282,341,169,377,325,320,377,376,169,14,0,309,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,28,13,0,312,0,0,0,1,8,0,0,25,"23"
"2302010801",332,524,187,166,144,0,0,9.02710843373494,0,0,0,524,524,494,524,498,498,498,278,177,119,108,0,4,0,0,94,443,252,440,174,128,452,452,252,0,0,106,340,0,0,0,7,7,0,1,2,0,0,12,1,2,1,0,0,0,0,0,206,123,0,93,0,5,1,26,0,0,0,234,"23"
"2302010901",249,567,145,126,129,1,0,9.27309236947791,0,0,103,567,567,534,525,567,567,567,567,567,567,567,24,110,0,0,509,506,256,567,567,567,567,567,256,2,0,567,567,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,567,0,0,0,0,0,0,0,0,"23"
"2302020101",206,231,51,44,64,0,0,9.74757281553398,0,0,2,231,231,192,231,231,231,231,231,231,231,231,2,10,0,0,174,171,77,231,231,231,231,231,77,0,0,231,231,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,"23"
"2302020201",71,88,32,30,28,0,3,8.59154929577465,0,0,7,88,88,73,86,88,88,88,88,88,88,88,0,2,0,0,65,61,35,88,88,88,88,88,35,0,7,88,88,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,3,0,0,86,5,5,0,0,0,0,3,1,"23"
"2302020301",202,490,89,74,97,0,6,8,0,0,138,490,490,467,488,490,490,490,490,490,490,490,46,150,0,0,466,466,233,490,490,490,490,490,233,0,24,490,490,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,490,0,0,0,0,0,0,0,0,"23"
"2302020401",129,233,73,61,48,1,0,8.83720930232558,0,0,17,233,233,209,233,233,233,233,233,233,233,233,0,14,0,0,215,215,85,233,233,233,233,233,85,3,0,233,233,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,"23"
"2302020501",130,148,51,37,49,0,0,10,0,0,0,148,148,138,128,148,148,148,148,148,148,148,0,0,0,0,108,107,60,148,148,148,148,148,60,0,0,148,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0,0,0,0,0,0,0,0,"23"
"2302020601",191,282,61,51,61,0,0,8.53403141361257,4,4,18,282,282,253,280,282,282,282,282,282,282,282,5,18,0,0,245,245,100,282,282,282,282,282,100,0,0,282,282,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,281,0,0,0,0,0,0,0,0,"23"
"2302030101",265,428,96,87,78,0,0,9.26415094339623,0,0,37,428,428,364,427,387,385,385,300,251,212,198,4,55,0,0,186,383,144,414,243,225,402,402,144,0,0,218,268,0,0,0,1,0,2,0,2,0,0,0,3,0,0,0,7,0,0,0,89,32,14,223,2,5,0,5,0,0,0,50,"23"
"2302030201",80,153,32,30,29,0,0,8.75,0,0,28,153,153,134,143,149,149,149,136,125,116,110,2,49,0,0,111,140,59,153,121,117,153,153,59,0,0,118,150,0,0,0,2,1,0,0,1,0,0,2,0,0,0,0,5,0,0,2,2,3,0,51,39,28,2,0,0,0,0,32,"23"
"2302030301",111,162,53,46,32,0,0,9.10810810810811,0,0,19,162,162,147,162,162,162,162,162,162,162,162,5,22,0,0,140,137,49,162,162,162,162,162,49,0,0,162,162,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,5,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,"23"
"2302030401",67,91,20,16,25,0,0,9.49253731343284,0,0,5,89,89,79,91,87,87,87,72,69,68,68,2,3,0,0,47,72,33,91,82,77,91,91,33,0,0,74,88,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,3,0,0,0,10,4,0,74,0,2,0,0,0,0,0,14,"23"
"2302030501",430,849,137,119,140,0,3,8.8046511627907,0,0,157,849,849,770,842,801,801,801,658,603,544,532,65,133,3,0,557,783,302,783,577,536,759,759,302,0,6,544,769,0,0,0,11,6,18,4,5,0,0,6,2,0,0,5,35,0,0,0,132,41,44,174,225,140,0,15,0,0,0,225,"23"
"2302510101",49,56,4,3,17,0,0,8.28571428571429,0,0,0,56,56,53,55,56,56,56,56,56,56,56,0,5,0,0,40,40,18,56,56,56,56,56,18,0,0,56,56,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,"23"
"2302510201",119,185,21,18,54,0,0,8.02521008403361,0,0,17,185,185,164,182,185,185,185,185,185,185,185,0,17,0,0,149,149,81,185,185,185,185,185,81,0,0,185,185,0,0,0,0,0,0,16,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,185,0,0,0,0,0,0,0,0,"23"
"2302510301",81,83,14,13,7,0,0,8.02469135802469,0,0,0,83,83,61,83,83,83,83,83,83,83,83,0,0,0,0,77,76,8,83,83,83,83,83,8,0,0,83,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,"23"
"2302510401",77,137,38,33,61,1,0,8,0,0,10,137,137,131,137,137,137,137,137,137,137,137,2,10,0,0,94,90,82,137,137,137,137,137,82,2,0,137,137,0,0,0,0,0,0,8,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,137,0,0,0,0,0,0,0,0,"23"
"2302510501",45,48,13,11,19,0,0,8.02222222222222,0,0,0,48,48,40,47,48,48,48,48,48,48,48,0,0,0,0,31,31,22,48,48,48,48,48,22,0,0,48,48,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,"23"
"2302510601",25,25,9,8,16,0,0,8.04,0,0,0,25,25,24,25,25,25,25,25,25,25,25,0,0,0,0,9,9,16,25,25,25,25,25,16,0,0,25,25,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,"23"
"2302510701",155,328,74,67,99,3,0,8,0,0,71,328,328,317,325,328,328,328,328,328,328,328,12,84,0,0,273,273,191,328,328,328,328,328,191,14,0,328,328,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,328,0,0,0,0,0,0,0,0,"23"
"2302510801",83,83,30,28,32,0,0,8,0,0,0,83,83,76,82,83,83,83,83,83,83,83,0,0,0,0,51,51,32,83,83,83,83,83,32,0,0,83,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,"23"
"2302510901",69,125,43,38,38,0,0,8.63768115942029,0,0,0,125,125,116,125,125,125,125,125,125,125,125,0,0,0,0,111,111,64,125,125,125,125,125,64,0,0,125,125,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,"23"
"2302511001",121,281,99,91,86,0,0,8.46280991735537,0,0,58,281,281,272,281,281,281,281,281,281,281,281,5,72,0,0,252,249,174,281,281,281,281,281,174,0,0,281,281,0,0,0,0,2,0,9,0,0,0,0,0,0,1,0,9,0,0,0,0,0,0,281,0,0,0,0,0,0,0,0,"23"
"2303010101",42,96,16,15,24,0,0,9.85714285714286,0,0,23,96,96,95,96,96,96,96,96,96,96,96,0,29,0,0,83,83,45,96,96,96,96,96,45,0,0,96,96,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,9,0,0,0,0,1,0,10,0,0,0,0,0,0,0,76,"23"
"2303010201",85,202,33,22,54,3,5,9.97647058823529,0,0,42,202,202,194,202,202,202,202,202,202,202,202,16,47,0,0,171,166,109,202,202,202,202,202,109,6,20,202,202,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,162,"23"
"2303010301",185,578,58,50,106,0,0,9.94594594594595,0,0,200,578,578,568,578,578,578,578,578,578,578,578,53,205,0,0,559,554,311,578,578,578,578,578,311,0,0,578,578,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,54,0,0,0,0,0,0,0,529,"23"
"2303010401",94,144,16,13,48,0,0,9.90425531914894,0,0,13,144,144,136,144,144,144,144,144,144,144,144,0,16,0,0,114,112,73,144,144,144,144,144,73,0,0,144,144,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,0,0,0,0,0,0,82,"23"
"2303010501",136,321,36,32,94,1,1,9.88970588235294,0,0,58,321,321,317,321,321,321,321,321,321,321,321,5,60,0,0,285,283,190,321,321,321,321,321,190,3,2,321,321,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,38,0,0,0,0,0,0,0,262,"23"
"2303010601",204,537,75,65,109,7,1,9.38235294117647,0,0,175,537,537,516,537,537,537,537,537,537,537,537,56,182,0,0,487,487,283,537,537,537,537,537,283,39,4,537,537,0,0,0,0,0,0,45,0,0,0,4,0,0,0,0,36,0,0,0,0,0,0,49,0,0,0,0,0,0,0,452,"23"
"2303010701",153,341,33,30,71,0,0,9.64705882352941,0,0,85,341,341,322,341,341,341,341,341,341,341,341,40,58,0,0,309,306,158,341,341,341,341,341,158,0,0,341,341,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,76,0,0,0,0,0,0,0,276,"23"
"2303010801",75,136,19,17,36,0,0,9.70666666666667,0,0,10,136,136,131,136,136,136,136,136,136,136,136,5,7,0,0,115,114,76,136,136,136,136,136,76,0,0,136,136,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,89,"23"
"2303010901",166,396,65,62,89,1,0,9.80120481927711,0,0,137,396,396,389,396,396,396,396,396,396,396,396,28,148,0,0,355,355,200,396,396,396,396,396,200,4,0,396,396,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,48,0,0,0,0,0,0,0,305,"23"
"2303020101",172,350,25,21,75,0,1,7.48255813953488,0,0,76,350,350,336,335,350,350,350,350,350,350,350,30,64,0,0,318,311,156,350,350,350,350,350,156,0,4,350,350,0,0,0,1,1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,15,6,0,0,0,0,9,"23"
"2303020201",211,404,54,46,83,6,2,7.40284360189573,4,4,84,404,404,383,388,404,404,404,404,404,404,404,16,96,0,0,356,354,168,404,404,404,404,404,168,15,4,404,391,0,0,0,0,3,21,51,0,0,0,0,0,0,0,0,4,0,0,4,3,2,0,149,18,24,5,0,0,0,0,5,"23"
"2303020301",189,596,83,61,109,3,23,7.30687830687831,0,0,279,596,596,584,596,596,596,596,596,596,596,596,117,221,4,0,567,558,287,596,596,596,596,596,287,11,69,596,596,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,0,0,0,0,0,102,120,0,0,0,0,0,0,"23"
"2303020401",229,530,72,61,115,1,0,6.9825327510917,0,0,186,530,530,516,530,530,530,530,530,530,530,530,33,179,0,0,474,466,263,530,530,530,530,530,263,3,0,530,530,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,102,87,0,0,0,0,0,0,"23"
"2303020501",90,193,42,33,54,1,6,7.23333333333333,0,0,53,193,193,184,193,193,193,193,193,193,193,193,18,62,0,0,167,165,95,193,193,193,193,193,95,2,14,193,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,9,4,0,0,0,0,0,0,"23"
"2303020601",185,375,62,52,101,0,0,7.17297297297297,0,0,116,375,375,355,375,375,375,375,375,375,375,375,31,98,0,0,318,306,183,375,375,375,375,375,183,0,0,375,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,35,16,0,0,0,0,0,0,"23"
"2303020701",155,316,42,38,62,0,1,7.03870967741936,0,0,106,316,316,292,316,316,316,316,316,316,316,316,32,90,0,0,285,285,137,316,316,316,316,316,137,0,4,316,316,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,40,61,0,0,0,0,0,0,"23"
"2303020801",168,402,34,34,85,2,3,7.14880952380952,0,0,119,402,402,385,402,402,402,402,402,402,402,402,30,127,0,0,376,376,215,402,402,402,402,402,215,7,8,402,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,14,14,0,0,0,0,0,0,"23"
"2303020901",170,321,36,34,84,0,0,7.19411764705882,0,0,48,321,321,298,321,321,321,321,321,321,321,321,17,35,0,0,276,274,142,321,317,321,321,321,142,0,0,321,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,57,45,0,0,0,0,0,0,"23"
"2303021001",182,439,63,58,83,3,9,7.17032967032967,9,6,150,439,439,426,439,439,439,439,439,439,439,439,34,153,3,0,403,390,190,439,439,439,439,439,193,8,25,439,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,67,77,0,0,0,0,0,0,"23"
"2303030101",285,804,117,106,167,3,0,9.85964912280702,0,0,274,804,804,779,804,804,804,804,804,804,804,804,75,282,0,0,763,763,404,804,804,804,804,804,404,9,0,804,804,0,0,0,12,6,0,52,3,0,0,28,3,17,1,0,26,0,0,7,0,0,0,68,0,0,0,0,0,0,0,716,"23"
"2303030201",287,730,118,110,124,0,0,9.94076655052265,0,0,320,730,730,681,730,730,730,730,730,730,730,730,137,288,0,0,672,660,315,730,730,730,730,730,315,0,0,730,730,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,30,0,0,3,0,0,0,68,0,0,0,0,0,0,0,625,"23"
"2303030301",167,383,32,30,67,0,0,9.38922155688623,0,0,167,383,383,369,383,383,383,383,383,383,383,383,69,141,0,0,343,335,161,383,383,383,383,383,161,0,0,383,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"23"
"2303030401",109,293,20,20,47,3,0,9.98165137614679,0,0,101,293,293,279,293,293,293,293,293,293,293,293,22,139,0,0,278,275,117,293,293,293,293,293,117,9,0,293,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"23"
"2303030501",136,408,51,47,46,1,0,9.81617647058824,0,0,253,408,408,394,408,408,408,408,408,408,408,408,94,233,0,0,388,380,149,408,408,408,408,408,149,5,0,408,408,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,46,0,0,0,7,0,0,0,7,11,0,0,0,0,0,0,"23"
"2303030601",199,453,76,71,77,1,0,9.96984924623116,0,0,181,453,453,437,453,453,453,453,453,453,453,453,45,166,0,0,418,410,172,453,453,453,453,453,172,8,0,453,453,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,18,0,0,0,0,0,0,0,3,15,0,0,0,0,0,0,"23"
"2303030701",165,389,58,46,93,0,0,9.3030303030303,0,0,147,389,389,382,389,389,389,389,389,389,389,389,21,133,0,0,345,343,212,389,389,389,389,389,212,0,0,389,389,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"23"
"2303040101",412,1105,166,143,229,4,13,7.40291262135922,24,13,429,1105,1105,1063,1101,1105,1105,1105,1105,1105,1105,1105,130,414,15,0,1001,994,503,1105,1105,1105,1105,1105,503,10,38,1105,1105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,216,209,0,0,0,0,0,8,"23"
"2303040201",206,627,114,98,118,3,0,7.19417475728155,0,0,247,627,627,610,627,627,627,627,627,627,627,627,76,255,0,0,589,583,300,627,627,627,627,627,300,11,0,627,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,81,81,0,0,0,0,0,0,"23"
