"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"5206011101",118,274,134,81,89,3,1,9,0,0,49,274,274,268,274,274,274,274,274,274,274,274,10,56,0,0,227,227,155,274,274,274,274,274,155,4,2,274,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"52"
"5206020101",122,339,163,115,95,12,80,7.5327868852459,0,0,143,339,339,331,339,339,339,339,339,339,339,339,40,116,0,0,300,294,210,339,339,339,339,339,210,43,196,339,339,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,6,0,0,0,6,77,0,0,0,0,0,0,0,0,0,0,"52"
"5206020201",114,396,177,125,90,9,43,8.35964912280702,22,9,178,396,396,391,394,396,396,396,396,396,396,396,59,99,4,0,368,366,253,396,396,396,396,396,253,36,137,396,396,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,"52"
"5206020301",141,445,282,212,124,12,41,7.63829787234043,0,0,139,445,445,440,441,445,445,445,445,445,445,445,34,125,0,0,397,394,292,445,445,445,445,445,292,45,126,445,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,52,0,0,0,0,0,0,0,0,0,0,"52"
"5206020401",208,540,263,191,152,21,37,6.78846153846154,8,8,159,540,540,536,537,540,540,540,540,540,540,540,41,136,0,0,477,475,305,540,540,540,540,540,307,50,89,540,540,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,30,146,0,0,191,95,0,0,0,0,0,0,"52"
"5206020501",181,439,161,120,107,5,9,8.20994475138122,0,0,115,439,439,428,439,439,439,439,439,439,439,439,40,83,0,0,388,377,217,439,439,439,439,439,217,15,22,439,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0,0,0,0,0,0,0,"52"
"5206020601",111,301,157,103,73,24,56,7.81081081081081,0,0,90,301,301,292,301,301,301,301,301,301,301,301,14,72,0,0,270,264,140,301,301,301,301,301,142,65,127,301,301,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,42,0,0,0,0,0,0,0,0,0,0,"52"
"5206020701",143,479,300,211,101,7,8,8.20979020979021,10,10,149,479,479,479,479,479,479,479,479,479,479,479,52,113,0,0,456,451,257,479,479,479,479,479,257,27,26,479,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,64,5,0,0,0,0,0,0,0,0,0,"52"
"5206020801",118,295,122,87,91,12,76,7.89830508474576,16,16,81,295,295,291,295,295,295,295,295,295,295,295,25,67,0,0,244,241,183,295,295,295,295,295,183,27,159,295,295,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,56,2,0,0,0,0,0,0,0,0,0,"52"
"5206020901",138,365,205,145,115,20,51,8.14492753623188,15,15,139,365,365,361,365,365,365,365,365,365,365,365,57,115,0,0,310,307,236,365,364,365,365,365,238,49,130,365,365,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,4,11,51,1,0,5,11,0,0,0,0,0,0,"52"
"5206021001",143,448,199,152,129,6,0,8.29370629370629,0,0,144,448,448,443,447,448,448,448,448,448,448,448,38,130,0,0,404,396,278,448,448,448,448,448,281,16,0,448,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,21,0,0,0,0,0,0,0,0,0,0,"52"
"5206030101",317,840,439,321,263,10,29,6.93059936908517,0,0,104,840,840,838,840,840,840,840,840,840,840,840,35,107,0,0,736,730,545,840,840,840,840,840,545,23,51,840,840,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,7,167,0,0,0,0,0,0,0,0,0,0,"52"
"5206030201",163,367,237,158,127,8,5,8.14723926380368,0,0,86,367,367,361,364,367,367,367,367,367,367,367,12,82,3,0,287,280,246,367,366,367,367,367,246,21,15,367,367,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,169,137,0,0,0,0,0,0,"52"
"5206030301",211,573,329,242,152,10,9,8.01421800947867,0,0,182,573,573,572,573,573,573,573,573,573,573,573,51,180,11,0,498,486,338,573,573,573,573,573,338,27,19,573,573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,59,0,0,141,81,0,0,0,0,0,0,"52"
"5206030401",143,422,230,198,41,9,0,8,5,5,149,422,422,386,422,422,422,422,422,422,422,422,31,154,28,0,415,415,105,422,422,422,422,422,105,31,0,422,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,28,8,0,144,53,0,0,0,0,0,0,"52"
"5206030501",30,66,6,4,8,2,0,8.06666666666667,0,0,12,66,66,59,66,66,66,66,66,66,66,66,2,10,5,0,65,65,27,66,66,66,66,66,27,5,0,66,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,0,0,12,30,0,0,0,0,0,0,"52"
"5206030601",283,718,402,302,222,23,61,8.03533568904594,0,0,154,718,718,701,718,718,718,718,718,718,718,718,46,125,24,0,624,622,423,718,716,718,718,718,423,53,150,718,718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,15,130,3,0,309,208,0,0,0,0,0,0,"52"
"5206030701",109,260,166,144,75,1,0,8.00917431192661,0,0,63,260,260,258,260,260,260,260,260,260,260,260,20,59,7,0,224,221,142,260,260,260,260,260,142,4,0,260,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,65,0,0,84,76,0,0,0,0,0,0,"52"
"5206030801",58,175,76,55,17,2,0,6.22413793103448,0,0,70,175,175,151,175,175,175,175,175,175,175,175,34,73,0,0,167,165,38,175,175,175,175,175,38,5,0,175,175,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,"52"
"5206040101",128,262,172,142,104,9,9,8.28125,0,0,15,262,262,260,254,262,262,262,262,262,262,262,10,25,3,0,202,193,177,262,262,262,262,262,180,20,19,262,262,0,0,0,0,0,4,11,0,0,0,0,0,0,0,0,0,0,0,2,10,48,0,0,54,37,0,0,0,0,0,0,"52"
"5206040201",210,555,363,317,117,24,13,6.63333333333333,7,7,196,555,555,550,555,555,555,555,555,555,555,555,48,165,3,8,513,501,254,555,555,555,555,555,254,67,36,555,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,6,0,1,59,48,0,0,0,0,0,0,"52"
"5206040301",158,517,286,251,91,6,4,8.12658227848101,6,6,225,517,517,506,517,517,517,517,517,517,517,517,46,204,15,6,499,497,244,517,517,517,517,517,256,25,9,517,517,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,0,258,141,0,0,0,0,0,0,"52"
"5206040401",181,443,265,201,128,7,39,7.05524861878453,0,0,81,443,443,436,437,443,443,443,443,443,443,443,15,70,5,6,398,390,252,443,443,443,443,443,252,14,82,443,443,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,50,30,0,0,0,0,0,0,"52"
"5206040501",106,321,199,151,60,3,12,7.75471698113208,0,0,110,321,321,321,317,321,321,321,321,321,321,321,25,108,9,0,292,292,140,321,321,321,321,321,140,11,30,321,321,0,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,2,150,65,0,0,0,0,0,0,"52"
"5206040601",211,559,287,233,128,4,9,6.00473933649289,10,4,218,559,559,550,559,559,559,559,559,559,559,559,59,173,0,0,499,486,290,559,559,559,559,559,290,12,24,559,559,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,21,123,0,0,2,2,0,0,0,0,0,0,"52"
"5206040701",154,424,181,165,71,0,15,6.65584415584416,10,10,176,424,424,415,424,424,424,424,424,424,424,424,34,172,0,0,391,387,158,424,424,424,424,424,158,0,31,424,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,47,0,0,0,0,0,0,0,0,0,0,"52"
"5206040801",123,396,174,168,64,13,18,6.20325203252033,11,0,187,396,396,392,396,396,396,396,396,396,396,396,57,177,0,0,369,364,173,396,396,396,396,396,173,58,61,396,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,70,0,0,11,8,0,0,0,0,0,0,"52"
"5206040901",141,362,158,139,103,15,24,7.5177304964539,12,4,108,362,362,356,349,362,362,362,362,362,362,362,47,79,0,0,302,290,198,362,362,362,362,362,206,45,66,362,362,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,1,22,59,0,0,208,96,0,0,0,0,0,0,"52"
"5206041001",241,670,383,280,165,8,27,8.53526970954357,13,10,171,670,670,664,627,670,670,670,670,670,670,670,43,135,0,0,602,593,373,670,670,670,670,670,373,25,71,670,670,0,0,0,0,0,10,18,0,0,0,0,0,0,0,0,0,0,0,11,20,167,15,0,215,78,0,0,0,0,0,0,"52"
"5206041101",146,414,240,207,81,9,51,7.60958904109589,0,0,122,414,414,406,408,414,414,414,414,414,414,414,53,115,18,0,397,388,201,414,414,414,414,414,201,24,139,414,414,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,86,62,0,0,0,0,0,0,"52"
"5206041201",143,280,172,128,113,11,3,9.33566433566433,0,0,8,280,280,275,280,280,280,280,280,280,280,280,0,22,4,0,208,201,166,280,280,280,280,280,167,20,5,280,280,0,0,0,0,0,7,14,0,0,0,0,0,0,0,0,2,0,0,0,0,48,0,0,23,11,0,0,0,0,0,0,"52"
"5206050101",69,231,134,124,25,10,9,9.18840579710145,21,21,85,231,231,219,221,231,231,231,231,231,231,231,0,87,0,0,229,225,73,231,231,231,231,231,76,27,27,231,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,7,0,0,0,222,182,0,0,0,0,0,0,"52"
"5206050201",132,369,234,222,43,14,24,5.72727272727273,4,0,179,369,369,353,369,369,369,369,369,369,369,369,66,142,0,0,355,352,112,369,369,369,369,369,112,43,68,369,369,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14,0,0,0,0,48,0,0,159,68,0,0,0,0,0,0,"52"
"5206050301",121,448,169,146,53,7,0,8.84297520661157,0,0,225,448,448,410,438,448,448,448,448,448,448,448,46,186,5,0,437,437,164,448,448,448,448,448,164,20,0,448,448,0,0,0,0,0,2,12,6,0,0,2,0,7,4,0,21,0,0,254,52,80,0,0,391,270,0,0,0,0,0,0,"52"
"5206050401",145,437,243,203,84,7,26,8.35862068965517,17,17,166,437,437,421,419,437,437,437,437,437,437,437,34,140,8,0,416,408,226,437,432,437,437,437,226,20,84,437,437,0,0,0,0,0,0,0,0,0,0,11,0,7,0,0,12,0,0,5,9,0,3,0,371,104,0,0,0,0,0,0,"52"
"5206050501",217,775,451,397,119,12,15,8.23041474654378,0,0,373,775,775,760,770,775,775,775,775,775,775,775,80,326,0,0,751,751,318,775,775,775,775,775,323,47,55,775,775,0,0,0,0,0,0,3,0,0,0,0,0,7,0,0,36,0,0,311,0,0,0,0,618,225,0,0,0,0,0,0,"52"
"5206050601",167,579,332,297,97,12,20,8.43712574850299,23,23,189,579,579,568,579,579,579,579,579,579,579,579,32,165,6,0,566,566,259,579,572,579,579,579,263,31,82,579,579,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,3,0,486,187,0,0,0,0,0,0,"52"
"5206060101",280,657,386,301,131,16,2,8.86071428571429,0,0,211,657,657,580,657,657,657,657,657,657,657,657,78,201,0,0,575,566,235,657,657,657,657,657,235,34,4,657,657,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,31,0,0,7,0,0,4,0,0,0,0,0,0,0,0,0,"52"
"5206060201",244,544,293,218,153,22,66,9.18852459016393,7,3,133,544,544,531,544,544,544,544,544,544,544,544,40,140,0,0,451,446,254,544,544,544,544,544,254,54,142,544,544,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,18,0,0,3,4,0,12,0,0,0,0,0,0,0,0,0,"52"
"5206060301",177,450,285,233,102,11,9,6.69491525423729,4,0,83,450,450,433,450,450,450,450,450,450,450,450,33,71,0,0,402,402,203,450,450,450,450,450,203,37,16,450,450,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,7,0,0,0,5,68,1,0,0,0,0,0,0,0,0,0,"52"
"5206060401",176,568,267,226,77,5,1,8.78977272727273,0,0,181,568,568,552,568,568,568,568,568,568,568,568,61,181,0,0,550,544,231,568,568,568,568,568,231,21,2,568,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,9,0,0,8,0,0,0,0,0,0,0,0,0,"52"
"5206060501",148,485,199,190,49,8,0,5.97297297297297,12,7,204,485,485,438,485,485,485,485,485,485,485,485,90,192,0,0,471,471,125,485,485,485,485,485,125,20,0,485,485,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,8,0,0,0,2,38,3,0,54,51,0,0,0,0,0,0,"52"
"5206060601",188,418,264,208,88,10,8,6.49468085106383,0,0,114,418,418,408,416,418,418,418,418,418,418,418,37,114,0,0,372,367,176,418,418,418,418,418,176,31,20,418,418,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,9,0,0,0,5,73,0,0,0,0,0,0,0,0,0,0,"52"
"5206070101",116,271,121,91,63,2,4,9.13793103448276,0,0,49,271,271,268,271,271,271,271,271,271,271,271,12,45,0,0,241,241,143,271,271,271,271,271,143,4,6,271,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14,11,0,0,0,0,0,0,"52"
"5206070201",271,597,336,276,192,10,3,8.98892988929889,8,6,150,597,597,588,597,597,597,597,597,597,597,597,55,89,13,0,485,483,376,597,597,597,597,597,376,26,6,597,597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,24,0,0,0,0,0,0,"52"
"5206070301",254,721,334,274,186,16,4,8.42913385826772,0,0,161,721,721,709,721,721,721,721,721,721,721,721,42,174,0,0,681,678,431,721,721,721,721,721,432,56,15,721,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,129,62,0,0,0,0,0,0,"52"
"5206070401",205,589,278,227,105,13,12,8.97560975609756,0,0,142,589,589,585,589,589,589,589,589,589,589,589,16,152,0,3,570,569,272,589,589,589,589,589,274,37,32,589,589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,"52"
"5206070501",265,675,352,286,140,11,7,8.99622641509434,0,0,180,675,675,661,675,675,675,675,675,675,675,675,45,161,0,0,628,622,335,675,675,675,675,675,335,34,23,675,675,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,"52"
"5206070601",238,654,303,221,148,12,0,6.76050420168067,5,0,197,654,654,642,654,654,654,654,654,654,654,654,96,174,0,4,571,564,342,654,652,654,654,654,342,45,0,654,654,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,1,0,0,0,0,0,0,0,0,"52"
"5206070701",128,391,225,173,102,5,3,7.7578125,10,6,105,391,391,388,390,391,391,391,391,391,391,391,43,85,5,0,368,365,229,391,391,391,391,391,229,18,6,391,391,0,0,0,0,0,0,0,3,0,0,8,0,1,0,0,0,0,0,5,2,0,0,0,192,99,0,0,0,0,0,0,"52"
"5206070801",279,647,416,321,254,8,0,8.29390681003584,0,0,152,647,647,643,647,647,647,647,647,647,647,647,42,138,0,0,474,464,432,647,647,647,647,647,434,27,0,647,647,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,123,0,0,0,0,0,0,"52"
"5206070901",293,825,452,358,189,19,3,8.51535836177474,0,0,167,825,825,815,825,825,825,825,825,825,825,825,57,195,12,0,760,747,505,825,825,825,825,825,505,52,9,825,825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,126,0,0,0,0,0,0,"52"
"5206071001",114,280,179,144,82,10,16,8.64035087719298,0,0,82,280,280,272,280,280,280,280,280,280,280,280,17,73,8,2,244,236,153,280,280,280,280,280,153,17,37,280,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,20,0,0,0,0,0,0,"52"
"5206071101",102,213,126,91,84,9,13,8.62745098039216,4,0,36,213,213,211,213,213,213,213,213,213,213,213,11,36,4,0,157,155,156,213,213,213,213,213,156,20,28,213,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,29,0,0,0,0,0,0,"52"
"5207010101",160,378,189,160,96,5,4,8.15,4,0,81,378,378,372,378,378,378,378,378,378,378,378,30,89,0,3,337,331,182,378,378,378,378,378,182,16,15,378,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"52"
"5207010201",196,512,310,262,111,13,40,8.68877551020408,0,0,130,512,512,503,512,512,512,512,512,512,512,512,49,122,0,17,463,453,226,512,512,512,512,512,230,48,105,512,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"52"
"5207010301",53,171,102,85,40,9,7,8.94339622641509,0,0,73,171,171,170,171,171,171,171,171,171,171,171,29,62,0,0,161,161,98,171,171,171,171,171,98,26,25,171,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,9,0,0,0,0,0,0,0,"52"
"5207010401",170,411,250,211,119,4,56,8.24705882352941,0,0,96,411,411,401,410,411,411,411,411,411,411,411,27,78,0,6,353,348,232,411,411,411,411,411,232,8,158,411,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"52"
"5207010501",207,543,355,277,143,22,81,8.91787439613527,0,0,165,543,543,539,543,543,543,543,543,543,543,543,40,156,0,0,489,489,316,543,543,543,543,543,319,72,225,543,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"52"
"5207010601",82,194,131,107,43,3,12,9.04878048780488,0,0,70,194,194,194,194,194,194,194,194,194,194,194,22,64,0,0,166,164,72,194,194,194,194,194,78,9,31,194,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"52"
"5207010701",280,727,426,368,181,19,75,9.14285714285714,0,0,209,727,727,696,727,727,727,727,727,727,727,727,78,178,0,0,641,640,358,727,727,727,727,727,358,52,202,727,727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,"52"
"5207010801",85,184,109,89,39,1,1,8.64705882352941,0,0,29,184,184,180,184,184,184,184,184,184,184,184,8,27,0,0,162,159,81,184,184,184,184,184,81,3,3,184,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,"52"
"5207010901",97,233,145,126,59,5,12,8.98969072164948,0,0,81,233,233,224,233,233,233,233,233,233,233,233,41,48,0,0,200,200,105,233,233,233,233,233,105,10,25,233,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"52"
"5207011001",110,265,174,143,69,11,13,9.05454545454545,0,0,40,265,265,260,265,265,265,265,265,265,265,265,7,37,0,0,232,225,125,265,265,265,265,265,129,30,29,265,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"52"
"5207011101",121,303,158,109,106,8,12,8.99173553719008,0,0,44,303,303,299,303,303,303,303,303,303,303,303,12,34,5,4,248,243,203,303,302,303,303,303,205,20,33,303,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,"52"
"5207011201",125,309,193,168,87,7,48,8.216,4,4,82,309,309,302,309,309,309,309,309,309,309,309,33,74,0,9,258,258,168,309,309,309,309,309,168,25,120,309,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,"52"
"5207020101",76,209,117,90,43,3,2,9.43421052631579,0,0,28,209,209,207,209,209,209,209,209,209,209,209,4,33,0,0,193,193,84,209,209,209,209,209,84,9,6,209,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,"52"
"5207020102",151,411,262,199,116,12,20,9.80132450331126,8,8,128,411,411,402,411,411,411,411,411,411,411,411,37,127,10,0,368,365,255,411,411,411,411,411,255,29,55,411,411,0,0,0,0,0,19,3,0,0,0,0,0,0,0,0,0,0,0,3,3,23,10,0,6,106,0,0,0,0,0,0,"52"
"5207020201",71,191,117,90,42,4,15,9.32394366197183,8,8,66,191,191,187,191,191,191,191,191,191,191,191,11,65,0,0,174,172,111,191,191,191,191,191,111,9,40,191,191,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,10,0,5,20,0,42,67,0,0,0,0,0,0,"52"
"5207020301",84,259,166,133,72,2,0,9.57142857142857,0,0,34,259,259,259,259,259,259,259,259,259,259,259,11,35,0,0,246,243,158,259,259,259,259,259,158,9,0,259,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,"52"
"5207020402",538,1323,400,315,318,30,44,9.57806691449814,12,4,420,1323,1323,1276,1323,1323,1323,1323,1323,1323,1323,1323,124,424,0,0,1169,1147,640,1323,1323,1323,1323,1323,644,85,117,1323,1323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,0,0,0,0,0,0,"52"
"5207020501",159,413,175,141,99,7,35,9.72327044025157,0,0,124,413,413,398,413,413,413,413,413,413,413,413,25,120,0,0,388,386,226,413,413,413,413,413,226,18,96,413,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,"52"
"5207020601",483,1209,666,470,474,34,126,9.50103519668737,33,20,404,1209,1209,1198,1204,1209,1209,1209,1209,1209,1209,1209,134,295,21,5,940,920,900,1209,1207,1209,1209,1209,900,73,259,1209,1209,0,0,0,0,0,33,6,0,0,0,0,0,0,0,0,0,0,0,11,0,22,40,0,6,129,0,0,0,0,0,0,"52"
"5207020701",162,572,282,245,115,5,0,9.48148148148148,14,3,213,572,572,568,572,572,572,572,572,572,572,572,70,150,0,0,547,545,310,572,572,572,572,572,310,13,0,572,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,0,0,0,0,0,0,"52"
"5207020801",69,218,122,102,50,8,4,9.46376811594203,5,5,89,218,218,217,218,218,218,218,218,218,218,218,23,76,0,0,207,207,126,218,218,218,218,218,127,15,18,218,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,"52"
"5207020901",166,436,168,133,96,7,5,9.52409638554217,10,0,125,436,436,431,436,436,436,436,436,436,436,436,40,111,0,0,396,390,235,436,436,436,436,436,237,21,8,436,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,"52"
"5207030101",140,461,266,202,105,1,1,8.22142857142857,4,4,146,461,461,459,458,461,461,461,461,461,461,461,37,127,0,0,438,431,266,461,461,461,461,461,266,5,1,461,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,9,0,0,0,0,0,0,"52"
"5207030201",117,404,193,163,102,7,0,9.14529914529914,0,0,178,404,404,397,404,404,404,404,404,404,404,404,52,177,0,0,384,383,276,404,404,404,404,404,276,33,0,404,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,63,37,0,0,0,0,0,0,"52"
"5207030301",116,384,183,131,62,8,2,9.03448275862069,20,11,145,384,384,381,384,384,384,384,384,384,384,384,49,112,0,0,375,375,183,384,384,384,384,384,183,26,5,384,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,52,0,0,0,0,0,0,"52"
"5207030401",85,291,170,138,60,8,2,9.08235294117647,8,8,98,291,291,289,288,291,291,291,291,291,291,291,33,82,0,0,276,276,169,291,291,291,291,291,169,31,6,291,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,13,0,0,0,0,0,0,"52"
"5207030501",134,383,209,161,78,10,6,9.07462686567164,0,0,99,383,383,375,383,383,383,383,383,383,383,383,30,91,0,0,360,354,207,383,379,383,383,383,207,26,16,383,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,36,0,0,0,0,0,0,"52"
"5207030601",154,456,228,183,83,4,1,9.00649350649351,44,31,158,456,456,444,455,456,456,456,456,456,456,456,48,112,0,0,423,423,232,456,456,456,456,456,232,20,5,456,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,19,0,0,0,0,0,0,"52"
"5207030701",139,500,213,167,90,2,0,9.63309352517986,0,0,130,500,500,496,495,500,500,500,500,500,500,500,48,111,22,5,490,487,272,500,500,500,500,500,272,9,0,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,0,0,0,0,0,0,"52"
"5207040101",218,622,166,149,102,5,8,9.05045871559633,0,0,255,622,622,612,622,622,622,622,622,622,622,622,55,233,0,0,590,590,271,622,622,622,622,622,271,22,29,622,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"52"
"5207040201",147,409,198,133,100,4,4,9,0,0,131,409,409,405,409,409,409,409,409,409,409,409,34,110,0,0,374,372,225,409,409,409,409,409,225,12,8,409,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,"52"
