"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"6204120701",194,548,157,136,88,0,5,7.88659793814433,17,17,229,548,548,531,548,548,548,548,548,548,548,548,85,200,0,0,512,499,222,548,548,548,548,548,222,0,11,548,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,"62"
"6204120801",92,322,88,82,48,1,0,8.69565217391304,0,0,136,322,322,312,322,322,322,322,322,322,322,322,38,131,0,0,318,314,155,322,322,322,322,322,155,4,0,322,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,"62"
"6204120901",127,349,141,109,76,3,2,8.70866141732284,0,0,154,349,349,338,349,349,349,349,349,349,349,349,33,150,0,0,306,304,156,349,349,349,349,349,156,6,11,349,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0,0,0,0,0,0,"62"
"6204121001",68,200,85,61,40,5,18,8.10294117647059,5,3,89,200,200,190,200,200,200,200,200,200,200,200,25,99,0,0,182,182,96,200,200,200,200,200,96,13,51,200,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,31,0,0,0,0,0,0,"62"
"6204121101",82,189,68,44,45,0,0,9.35365853658537,0,0,42,189,189,175,189,189,189,189,189,189,189,189,6,39,0,0,167,162,76,189,189,189,189,189,76,0,0,189,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,16,0,0,0,0,0,0,"62"
"6204121201",79,267,72,70,37,0,4,8.63291139240506,15,12,155,267,267,260,267,267,267,267,267,267,267,267,61,133,0,0,249,249,109,267,267,267,267,267,109,0,7,267,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"62"
"6204130101",147,420,146,119,126,0,0,8.96598639455782,22,9,197,420,420,411,418,420,420,420,420,420,420,420,41,187,3,0,347,334,248,420,418,420,420,420,248,0,0,420,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,58,171,107,0,0,0,0,0,0,"62"
"6204130201",106,337,89,67,104,0,0,8.00943396226415,0,0,166,337,337,326,337,337,337,337,337,337,337,337,64,146,0,0,312,300,227,337,337,337,337,337,227,0,0,337,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,317,161,150,0,0,0,0,0,0,"62"
"6204130301",90,222,58,41,60,4,3,8.37777777777778,3,0,84,222,222,212,222,222,222,222,222,222,222,222,17,92,0,0,179,179,89,222,222,222,222,222,89,12,5,222,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,149,65,41,0,0,0,0,0,0,"62"
"6204130401",159,450,178,152,110,1,1,8.54716981132075,14,9,207,450,450,433,450,450,450,450,450,450,450,450,53,185,0,0,404,401,261,450,448,450,450,450,261,6,1,450,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,66,293,140,0,0,0,0,0,0,"62"
"6204130501",73,191,39,30,37,0,0,6.68493150684932,11,4,106,191,191,181,191,191,191,191,191,191,191,191,23,93,0,0,176,170,84,191,191,191,191,191,84,0,0,191,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,181,74,58,0,0,0,0,0,0,"62"
"6204130601",95,288,106,72,68,2,1,7.91578947368421,12,10,111,288,288,281,283,288,288,288,288,288,288,288,27,104,24,0,269,264,157,288,288,288,288,288,160,5,4,288,288,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,5,0,0,0,0,0,0,27,32,0,0,0,0,0,0,"62"
"6204130701",97,249,78,67,72,0,0,8.77319587628866,3,3,97,249,249,240,249,249,249,249,249,249,249,249,24,77,0,0,211,211,120,249,249,249,249,249,120,0,0,249,249,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,38,136,106,0,0,0,0,0,0,"62"
"6204130801",111,339,98,81,77,0,0,8.10810810810811,14,10,182,339,339,336,339,339,339,339,339,339,339,339,63,170,0,0,306,293,161,339,339,339,339,339,161,0,0,339,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,6,40,130,0,0,0,0,0,0,"62"
"6204520101",145,171,49,26,51,4,0,8.0551724137931,0,0,4,171,171,160,170,171,171,171,171,171,171,171,0,4,0,0,131,131,67,171,171,171,171,171,67,10,0,171,171,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,"62"
"6204520201",109,154,59,45,48,0,0,7.43119266055046,0,0,0,154,154,148,152,154,154,154,154,154,154,154,0,0,0,0,130,130,75,154,154,154,154,154,75,0,0,154,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"62"
"6204520301",145,302,77,61,60,2,3,7.67586206896552,3,3,72,302,302,285,289,302,302,302,302,302,302,302,33,57,0,0,279,268,119,302,302,302,302,302,119,7,8,302,302,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,10,0,0,0,0,4,0,0,7,27,0,0,0,0,0,0,"62"
"6204520401",174,475,116,98,113,0,0,7.96551724137931,0,0,92,475,475,466,468,475,475,475,475,475,475,475,36,90,0,0,442,438,289,475,475,475,475,475,289,0,0,475,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"62"
"6204520501",122,234,49,38,66,0,0,8.4344262295082,0,0,0,234,234,230,234,234,234,234,234,234,234,234,0,0,0,0,205,205,125,234,234,234,234,234,125,0,0,234,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4,12,0,0,0,0,0,0,"62"
"6204520601",93,142,45,33,61,1,0,8.19354838709677,0,0,7,142,142,140,142,142,142,142,142,142,142,142,7,0,0,0,95,95,93,142,142,142,142,142,93,2,0,142,142,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,1,"62"
"6204520701",40,85,31,26,20,0,0,8.05,0,0,16,85,85,77,82,85,85,85,85,85,85,85,9,7,0,0,73,73,35,85,85,85,85,85,35,0,0,85,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"62"
"6204520801",258,387,128,98,120,0,1,8.05426356589147,0,0,17,387,387,373,387,387,387,387,387,387,387,387,5,21,0,0,296,296,201,387,387,387,387,387,201,0,3,387,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"62"
"6204520901",187,408,116,97,108,0,0,7.66844919786096,0,0,68,408,408,399,396,408,408,408,408,408,408,408,19,70,0,0,375,372,207,408,408,408,408,408,207,0,0,408,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,10,0,0,5,7,0,0,0,0,0,0,"62"
"6204521001",101,138,50,35,65,0,0,7.34653465346535,0,0,0,138,138,130,138,138,138,138,138,138,138,138,0,0,0,0,85,85,86,138,138,138,138,138,86,0,0,138,138,0,0,0,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,1,0,"62"
"6204521101",168,268,38,26,79,0,0,8.16666666666667,0,0,8,268,268,251,260,268,268,268,268,268,268,268,2,9,0,0,220,220,118,268,268,268,268,268,118,0,0,268,268,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"62"
"6204521201",124,230,39,33,53,0,0,7.88709677419355,0,0,32,230,230,214,229,230,230,230,230,230,230,230,19,30,0,0,204,204,96,230,230,230,230,230,96,0,0,230,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,4,0,0,7,11,0,0,0,0,0,0,"62"
"6204521301",216,312,99,84,99,1,0,8.51388888888889,0,0,11,312,312,291,309,312,312,312,312,312,312,312,6,12,0,0,236,236,133,312,312,312,312,312,133,5,0,312,312,0,0,0,1,1,0,0,1,1,0,6,0,3,1,0,0,0,0,0,0,0,0,0,21,2,0,0,0,0,0,0,"62"
"6204521401",70,146,41,25,17,0,0,8.21428571428571,0,0,52,146,146,133,146,146,146,146,146,146,146,146,15,49,0,0,139,139,52,146,146,146,146,146,52,0,0,146,146,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"62"
"6205010101",356,1015,345,296,297,30,13,7.69101123595506,4,4,373,1015,1015,994,992,1015,1015,1015,1015,1015,1015,1015,162,380,8,7,874,861,632,1015,1015,1015,1015,1015,638,84,45,1015,1015,0,0,0,0,0,19,0,0,0,0,0,905,0,0,0,0,0,0,3,0,0,0,0,289,292,0,0,0,0,0,0,"62"
"6205010201",58,202,60,51,38,5,3,5.79310344827586,15,11,88,202,202,190,202,202,202,202,202,202,202,202,19,73,2,0,197,192,89,202,199,202,202,202,95,21,9,202,202,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,40,0,0,0,0,0,0,"62"
"6205010202",118,314,86,80,103,27,86,8.11864406779661,0,0,99,314,314,308,314,314,314,314,314,314,314,314,43,70,0,5,274,264,193,314,314,314,314,314,195,67,186,314,314,0,0,0,0,0,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,20,25,0,0,0,0,0,0,"62"
"6205010203",111,285,96,85,86,39,91,8.25225225225225,6,6,93,285,285,279,268,285,285,285,285,285,285,285,18,79,5,0,253,244,182,285,285,285,285,285,182,81,180,285,285,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,8,0,5,0,0,0,0,0,0,0,"62"
"6205010301",112,346,100,87,45,7,2,7.08928571428571,11,8,146,346,346,337,337,346,346,346,346,346,346,346,37,125,24,0,343,340,128,346,346,346,346,346,133,28,10,346,346,0,0,0,0,0,12,0,5,0,0,0,0,0,0,0,0,0,0,4,0,0,5,0,62,81,0,0,0,0,0,0,"62"
"6205010401",488,1096,254,205,279,19,59,8.92213114754098,19,19,352,1096,1096,1014,1091,1096,1096,1096,1096,1096,1096,1096,98,320,10,4,940,928,566,1096,1096,1096,1096,1096,575,57,118,1096,1096,0,0,0,0,0,59,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,262,200,0,0,0,0,0,0,"62"
"6205010501",116,296,100,78,70,16,32,7.69827586206897,7,7,126,296,296,279,289,296,296,296,296,296,296,296,42,110,7,18,255,252,155,296,296,296,296,296,155,48,67,296,296,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"62"
"6205010601",101,308,117,104,59,7,2,7.94059405940594,13,13,158,308,308,288,308,308,308,308,308,308,308,308,54,121,2,22,288,288,145,308,308,308,308,308,149,28,7,308,308,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,60,87,0,0,0,0,0,0,"62"
"6205010701",144,360,86,65,70,4,8,7.75694444444444,0,0,136,360,360,339,356,360,360,360,360,360,360,360,11,142,0,0,326,317,152,360,360,360,360,360,152,13,20,360,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,98,55,0,0,0,0,0,0,"62"
"6205010801",151,395,83,67,95,14,1,7.3046357615894,13,5,205,395,395,374,381,395,395,395,395,395,395,395,43,180,5,4,325,315,179,395,395,395,395,395,179,43,2,395,395,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,135,0,0,0,0,0,0,"62"
"6205010901",178,494,119,100,102,16,32,5.43258426966292,17,17,199,494,494,460,483,494,494,494,494,494,494,494,70,171,24,0,458,448,221,494,494,494,494,494,221,53,81,494,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"62"
"6205011001",161,497,120,101,88,19,180,7.58385093167702,27,27,188,497,497,458,493,497,497,497,497,497,497,497,50,184,10,4,471,468,225,497,497,497,497,497,230,53,343,497,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,"62"
"6205011002",123,302,66,59,84,2,21,8.09756097560976,0,0,66,302,302,296,302,302,302,302,302,302,302,302,0,80,4,0,274,264,166,302,302,302,302,302,166,5,70,302,302,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,15,0,0,0,0,0,0,"62"
"6205011101",104,308,48,30,61,14,62,8.02884615384615,7,3,120,308,308,296,308,308,308,308,308,308,308,308,48,96,7,4,287,282,132,308,308,308,308,308,136,45,160,308,308,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"62"
"6205011201",131,410,99,86,89,16,18,5.18320610687023,0,0,173,410,410,390,401,410,410,410,410,410,410,410,56,132,30,0,387,385,216,410,410,410,410,410,218,40,42,410,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"62"
"6205011301",325,878,216,181,219,21,102,7.72923076923077,0,0,367,878,878,866,873,878,878,878,878,878,878,878,84,338,0,3,777,772,494,878,878,878,878,878,499,83,253,878,878,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,102,0,0,0,0,0,0,"62"
"6205020101",106,295,107,99,53,17,9,7.94339622641509,14,8,152,295,295,282,291,295,295,295,295,295,295,295,35,136,0,0,270,264,141,295,295,295,295,295,144,41,31,295,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,159,0,0,0,0,0,0,"62"
"6205020102",120,271,79,63,66,2,0,7.65833333333333,0,0,71,271,271,265,271,271,271,271,271,271,271,271,35,63,0,0,235,235,146,271,271,271,271,271,146,6,0,271,271,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,"62"
"6205020201",121,321,89,70,67,2,2,8.26446280991735,0,0,100,321,321,308,321,321,321,321,321,321,321,321,30,71,0,0,299,299,168,321,321,321,321,321,168,8,6,321,321,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,28,0,0,0,0,0,0,"62"
"6205020202",42,172,39,27,19,2,8,7.69047619047619,0,0,110,172,172,165,172,172,172,172,172,172,172,172,47,103,0,0,171,171,95,172,172,172,172,172,95,8,32,172,172,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,17,0,0,0,0,0,0,"62"
"6205020203",121,320,70,55,95,0,0,7.6198347107438,0,0,54,320,320,318,320,320,320,320,320,320,320,320,34,32,0,0,292,289,225,320,320,320,320,320,225,0,0,320,320,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"62"
"6205020204",61,221,97,85,46,2,0,7.85245901639344,0,0,91,221,221,221,221,221,221,221,221,221,221,221,32,75,0,0,212,212,128,221,221,221,221,221,128,7,0,221,221,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,24,0,0,0,0,0,0,"62"
"6205020205",89,213,36,23,35,0,0,7.78651685393258,0,0,20,213,213,206,213,213,213,213,213,213,213,213,7,20,0,0,206,200,97,213,213,213,213,213,97,0,0,213,213,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,21,0,0,0,0,0,0,"62"
"6205020206",70,222,57,50,44,0,0,7.65714285714286,0,0,66,222,222,222,222,222,222,222,222,222,222,222,27,48,0,0,209,209,113,222,222,222,222,222,113,0,0,222,222,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,25,0,0,0,0,0,0,"62"
"6205020301",131,471,134,103,115,10,65,7.27480916030534,0,0,175,471,471,464,471,471,471,471,471,471,471,471,55,148,0,0,458,458,297,471,471,471,471,471,297,31,214,471,471,0,0,0,0,0,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,120,0,0,0,0,0,0,"62"
"6205020401",182,502,177,139,121,13,8,7.78571428571429,0,0,190,502,502,495,502,502,502,502,502,502,502,502,53,188,0,0,451,433,270,502,502,502,502,502,270,38,23,502,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,211,0,0,0,0,0,0,"62"
"6205020501",128,371,116,80,85,5,36,7.25,5,5,175,371,371,335,371,371,371,371,371,371,371,371,46,145,0,0,334,326,175,371,371,371,371,371,175,14,83,371,371,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,22,0,0,0,0,0,0,"62"
"6205020601",113,398,78,64,69,9,1,8.63716814159292,0,0,150,398,398,386,388,398,398,398,398,398,398,398,55,145,0,6,394,390,213,398,398,398,398,398,213,29,12,398,398,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"62"
"6205020701",50,165,31,18,35,5,13,8.92,0,0,79,165,165,152,165,165,165,165,165,165,165,165,33,55,0,0,152,150,105,165,165,165,165,165,105,24,35,165,165,0,0,0,0,0,146,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,12,0,0,0,0,0,0,"62"
"6205020801",53,164,43,32,35,9,4,8.9811320754717,20,20,62,164,164,160,164,164,164,164,164,164,164,164,14,57,0,0,158,158,89,164,164,164,164,164,89,20,19,164,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,"62"
"6205020901",152,517,167,118,118,11,39,7.80263157894737,0,0,274,517,517,508,516,517,517,517,517,517,517,517,54,268,0,0,469,463,317,517,517,517,517,517,322,52,116,517,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,137,0,0,0,0,0,0,"62"
"6205040101",223,717,184,138,86,10,30,7.52914798206278,0,0,317,717,717,679,716,717,717,717,717,717,717,717,137,279,19,0,703,697,243,717,717,717,717,717,243,49,82,717,717,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,236,0,0,0,0,0,0,"62"
"6205040201",140,352,113,78,89,6,7,7.64285714285714,0,0,144,352,352,343,352,352,352,352,352,352,352,352,49,143,0,0,312,309,170,352,352,352,352,352,172,13,18,352,352,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,85,0,0,0,0,0,0,"62"
"6205040301",26,82,18,16,13,1,4,7.65384615384615,0,0,33,82,82,80,82,82,82,82,82,82,82,82,14,26,0,0,79,79,34,82,82,82,82,82,34,5,10,82,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,12,0,0,0,0,0,0,"62"
"6205040302",80,206,40,34,56,7,6,7.7375,4,4,86,206,206,184,206,206,206,206,206,206,206,206,29,72,0,0,175,170,111,206,206,206,206,206,111,26,14,206,206,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,20,0,0,0,0,0,0,"62"
"6205040303",54,149,43,35,36,1,0,7.53703703703704,0,0,37,149,149,137,149,149,149,149,149,149,149,149,12,57,0,0,128,126,74,149,149,149,149,149,74,1,0,149,149,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,15,0,0,0,0,0,0,"62"
"6205040304",86,208,72,67,55,13,5,7.72093023255814,4,0,88,208,208,201,208,208,208,208,208,208,208,208,22,84,0,0,182,173,106,208,208,208,208,208,108,39,21,208,208,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,31,0,0,0,0,0,0,"62"
"6205040401",228,637,185,158,169,25,98,7.67982456140351,6,6,177,637,637,615,637,637,637,637,637,637,637,637,51,145,0,0,596,587,389,637,637,637,637,637,389,84,281,637,637,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,"62"
"6205040402",29,81,14,12,29,0,3,7.55172413793103,0,0,35,81,81,79,81,81,81,81,81,81,81,81,24,30,0,0,67,62,54,81,81,81,81,81,54,0,9,81,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,0,0,0,0,0,0,"62"
"6205040501",56,159,48,37,47,4,2,7.55357142857143,5,5,54,159,159,159,159,159,159,159,159,159,159,159,14,44,0,0,143,140,106,159,159,159,159,159,106,9,5,159,159,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,"62"
"6205040502",35,71,23,17,21,0,11,7.97142857142857,0,0,10,71,71,69,71,71,71,71,71,71,71,71,0,20,0,0,63,63,43,71,71,71,71,71,43,0,17,71,71,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"62"
"6205040601",86,216,59,45,40,2,0,7.65116279069767,2,2,95,216,216,194,216,216,216,216,216,216,216,216,29,66,0,0,193,183,92,216,216,216,216,216,92,9,0,216,216,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"62"
"6205040602",41,96,24,20,24,1,0,7.53658536585366,0,0,23,96,96,92,96,96,96,96,96,96,96,96,4,21,0,0,85,83,39,96,96,96,96,96,39,2,0,96,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,15,0,0,0,0,0,0,"62"
"6205040701",99,277,116,96,65,17,32,7.67676767676768,0,0,110,277,277,273,277,277,277,277,277,277,277,277,30,114,0,0,250,249,155,277,276,277,277,277,155,42,78,277,277,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,65,0,0,0,0,0,0,"62"
"6205050101",180,485,141,100,94,9,5,8.41111111111111,20,20,164,485,485,467,470,485,485,485,485,485,485,485,51,116,22,0,451,447,222,485,483,485,485,485,222,25,11,485,485,0,0,0,0,0,40,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,61,0,0,0,0,0,0,"62"
"6205050201",227,659,200,136,197,16,29,6.92511013215859,2,2,235,659,659,654,630,659,659,659,659,659,659,659,66,205,5,3,579,569,418,659,656,659,659,659,418,55,89,659,659,0,0,0,0,0,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,108,0,0,0,0,0,0,"62"
"6205050301",128,375,151,116,90,17,7,7.7734375,0,0,122,375,375,367,334,375,375,375,375,375,375,375,30,113,0,0,347,347,198,375,375,375,375,375,201,45,14,375,375,0,0,0,0,0,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,81,0,0,0,0,0,0,"62"
"6205050401",68,172,74,56,65,13,28,8.88235294117647,4,0,62,172,172,167,150,172,172,172,172,172,172,172,15,55,0,0,141,137,128,172,168,172,172,172,132,37,58,172,172,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,68,0,0,0,0,0,0,"62"
"6205050501",89,222,64,39,71,5,36,7.08988764044944,4,4,71,222,222,215,199,222,222,222,222,222,222,222,20,78,4,0,186,181,136,222,222,222,222,222,136,14,71,222,222,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,0,0,0,0,0,0,"62"
"6205050601",218,687,140,105,136,29,108,9.61926605504587,34,10,336,687,687,654,658,687,687,687,687,687,687,687,79,305,4,6,650,642,374,687,687,687,687,687,379,97,307,687,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"62"
"6205060101",265,726,239,215,158,28,81,8.01509433962264,28,9,305,726,726,696,726,726,726,726,726,726,726,726,107,275,8,0,648,643,346,726,726,726,726,726,346,82,198,726,726,0,0,0,0,0,621,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,78,34,0,0,0,0,0,0,"62"
"6205060201",116,390,71,57,69,13,29,8.33620689655172,5,5,203,390,390,371,384,390,390,390,390,390,390,390,65,177,9,0,371,367,181,390,390,390,390,390,185,51,69,390,390,0,0,0,0,0,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,76,0,0,0,0,0,0,"62"
"6205060301",248,739,241,218,125,30,33,8.08064516129032,0,0,281,739,739,686,735,739,739,739,739,739,739,739,92,281,10,0,712,712,345,739,739,739,739,739,352,95,116,739,739,0,0,0,0,0,637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,56,0,0,0,0,0,0,"62"
"6205060401",198,628,239,193,102,6,70,7.35858585858586,0,0,309,628,628,602,627,628,628,628,628,628,628,628,114,265,0,0,592,581,261,628,628,628,628,628,261,20,183,628,628,0,0,0,0,0,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,204,0,0,0,0,0,0,"62"
"6205060501",110,343,148,116,76,21,29,8.85454545454546,5,0,144,343,343,335,343,343,343,343,343,343,343,343,20,141,4,0,312,300,174,343,343,343,343,343,174,69,73,343,343,0,0,0,0,0,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,54,0,0,0,0,0,0,"62"
"6205060601",115,390,112,79,68,15,50,9.99130434782609,0,0,146,390,390,382,387,390,390,390,390,390,390,390,47,150,0,0,386,386,197,390,390,390,390,390,201,56,165,390,390,0,0,0,0,0,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,"62"
"6205060701",86,362,100,86,62,2,4,7.7906976744186,8,0,196,362,362,362,362,362,362,362,362,362,362,362,65,191,0,0,351,348,206,362,362,362,362,362,206,15,8,362,362,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,77,0,0,0,0,0,0,"62"
