"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"9305050501",172,482,89,75,103,2,6,8.18023255813953,6,6,200,482,482,464,474,482,482,482,482,482,482,482,70,168,9,0,442,442,217,482,479,482,482,482,217,5,21,482,482,0,0,0,0,0,3,0,0,0,0,0,0,0,5,0,39,0,0,0,3,1,0,9,215,224,12,2,0,0,0,0,"93"
"9305050601",283,667,120,96,200,6,27,8.35689045936396,4,0,202,667,667,639,667,667,667,667,667,667,667,667,43,186,3,0,570,567,362,667,665,667,667,667,362,14,59,667,667,0,0,0,0,0,8,1,1,0,0,0,0,0,0,0,23,0,0,2,3,13,0,36,219,257,7,0,0,0,1,0,"93"
"9305050701",230,576,107,79,150,8,8,8.22173913043478,0,0,185,576,576,560,549,576,576,576,576,576,576,576,73,182,15,0,512,506,295,576,560,576,576,576,297,22,19,576,576,0,0,0,0,0,20,9,0,0,0,24,2,7,0,0,19,0,0,11,23,12,0,93,111,158,21,0,0,0,5,5,"93"
"9305050801",266,650,209,168,147,9,3,7.88721804511278,16,10,214,650,650,624,640,650,650,650,650,650,650,650,66,185,4,0,580,576,274,650,650,650,650,650,279,29,12,650,650,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,11,0,0,0,0,0,0,54,82,123,6,0,0,0,0,0,"93"
"9305060101",237,548,139,126,159,5,0,7.41350210970464,0,0,164,548,548,527,548,548,548,548,548,548,548,548,34,146,0,0,466,459,268,548,462,548,548,548,268,22,0,548,548,0,0,0,0,0,10,6,0,0,0,0,0,1,0,0,41,0,0,0,0,0,0,2,179,233,0,0,0,0,0,0,"93"
"9305060201",172,482,156,114,130,7,1,7.37209302325581,0,0,133,482,482,480,482,482,482,482,482,482,482,482,29,144,3,0,437,433,321,482,482,482,482,482,321,31,3,482,482,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,32,0,0,0,0,0,0,4,125,179,3,0,0,0,0,3,"93"
"9305060301",135,393,119,89,73,2,0,7.21481481481482,0,0,139,393,393,370,393,393,393,393,393,393,393,393,23,161,0,0,364,360,159,393,393,393,393,393,159,12,0,393,393,0,0,0,0,0,23,5,0,4,4,0,18,1,0,0,32,0,0,0,9,12,0,4,164,237,0,0,0,0,0,0,"93"
"9305060401",255,713,198,159,172,6,0,6.82352941176471,6,6,268,713,713,691,713,713,713,713,713,713,713,713,81,208,20,0,646,637,344,713,713,713,713,713,344,21,0,713,713,0,6,0,2,0,22,6,12,5,5,26,22,9,5,0,52,0,0,3,4,34,0,103,187,276,4,0,0,0,2,18,"93"
"9305060501",118,324,108,94,88,4,3,7.32203389830508,4,4,124,324,324,317,323,324,324,324,324,324,324,324,47,98,7,0,285,280,181,324,324,324,324,324,181,12,9,324,324,0,4,0,3,17,28,3,6,9,0,85,0,26,10,0,9,0,0,0,14,41,0,0,90,122,0,0,0,0,13,19,"93"
"9305060601",115,309,86,75,81,4,11,7.46086956521739,0,0,114,309,309,302,309,309,309,309,309,309,309,309,49,104,19,0,265,262,156,309,309,309,309,309,160,13,24,309,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,7,0,0,0,3,88,117,0,0,0,0,0,0,"93"
"9305060701",149,383,103,71,87,1,1,6.90604026845638,0,0,125,383,383,373,383,383,383,383,383,383,383,383,36,112,0,0,336,331,179,383,383,383,383,383,179,2,2,383,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,106,132,0,0,0,0,0,0,"93"
"9305060801",115,259,49,34,77,8,0,6.84347826086957,0,0,82,259,259,247,259,259,259,259,259,259,259,259,32,76,8,0,208,203,130,259,259,259,259,259,131,16,0,259,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,2,0,47,65,70,0,0,0,0,0,0,"93"
"9305060901",125,297,60,48,80,2,12,7.64,0,0,72,297,297,286,297,297,297,297,297,297,297,297,22,64,12,0,256,252,160,297,297,297,297,297,160,4,31,297,297,0,0,0,0,0,0,2,0,0,0,3,1,5,0,0,13,0,0,0,0,0,0,0,76,70,4,0,0,0,1,17,"93"
"9305080101",86,244,80,59,52,6,0,7.98837209302326,0,0,49,244,244,230,213,244,244,244,244,244,244,244,14,69,0,0,224,218,126,244,244,244,244,244,126,22,0,244,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,3,39,90,9,0,0,0,0,0,"93"
"9305080201",54,140,34,28,39,2,0,8.11111111111111,0,0,52,140,140,138,140,140,140,140,140,140,140,140,14,44,0,0,112,112,66,140,140,140,140,140,66,7,0,140,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,39,45,0,0,0,0,0,0,"93"
"9305080301",214,625,151,118,108,5,6,8.5607476635514,6,0,284,625,625,591,610,625,625,625,625,625,625,625,77,256,7,0,579,566,233,625,625,625,625,625,233,10,9,625,625,0,0,0,0,0,0,0,0,0,0,0,0,7,5,0,71,0,0,0,0,0,0,4,332,323,0,0,0,0,1,0,"93"
"9305080401",100,242,73,56,77,8,3,8,0,0,49,242,242,239,242,242,242,242,242,242,242,242,4,54,0,0,198,196,133,242,242,242,242,242,136,18,5,242,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,0,0,12,72,96,0,0,0,0,0,0,"93"
"9305080501",204,575,158,118,151,6,0,7.98039215686275,0,0,183,575,575,567,558,575,575,575,575,575,575,575,75,162,0,0,512,509,321,575,572,575,575,575,321,21,0,575,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,1,90,93,0,0,0,0,0,0,"93"
"9305080601",220,527,162,123,146,12,11,7.72727272727273,17,13,185,527,527,501,527,527,527,527,527,527,527,527,40,139,3,0,438,435,251,527,527,527,527,527,253,35,19,527,527,0,0,0,0,0,0,2,0,0,0,0,8,0,0,0,33,0,0,0,0,3,0,55,125,158,0,0,0,0,0,0,"93"
"9305080701",77,224,64,54,51,3,2,7.92207792207792,0,0,74,224,224,211,223,224,224,224,224,224,224,224,20,70,0,0,193,189,107,224,224,224,224,224,107,10,10,224,224,0,0,0,0,0,7,0,5,0,0,1,0,0,0,0,29,0,0,0,0,0,0,28,114,96,2,0,0,0,0,0,"93"
"9305080801",64,164,41,36,50,0,0,8.6875,0,0,47,164,164,160,164,164,164,164,164,164,164,164,9,62,0,0,142,132,96,164,164,164,164,164,96,0,0,164,164,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,10,0,0,0,0,0,0,9,27,17,0,0,0,0,0,0,"93"
"9305080901",141,335,127,102,121,0,0,7.25531914893617,14,9,104,335,335,329,329,335,335,335,335,335,335,335,42,76,11,0,263,244,203,335,335,335,335,335,203,0,0,335,335,0,0,0,3,2,8,2,8,0,0,18,0,4,0,0,13,0,0,1,1,9,0,2,103,119,7,0,0,0,0,0,"93"
"9305081001",148,416,126,93,106,7,12,7.75,6,6,120,416,416,408,412,416,416,416,416,416,416,416,68,105,0,0,357,352,216,416,409,416,416,416,216,18,28,416,416,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,11,0,0,3,0,1,0,80,136,124,0,0,0,0,0,0,"93"
"9305081101",169,456,103,96,86,3,2,7.98816568047337,21,21,204,456,456,448,456,456,456,456,456,456,456,456,69,178,0,0,407,407,164,456,456,456,456,456,164,14,4,456,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,3,154,133,0,0,0,0,0,0,"93"
"9305081201",146,393,78,73,74,5,12,8.47260273972603,0,0,153,393,393,385,393,393,393,393,393,393,393,393,39,129,0,0,346,343,139,393,392,393,393,393,139,14,25,393,393,0,0,0,0,0,13,0,6,5,0,5,5,0,0,0,41,0,0,0,0,0,0,3,197,165,0,0,0,0,0,4,"93"
"9305081301",85,201,88,58,58,2,0,7.95294117647059,0,0,88,201,201,195,201,201,201,201,201,201,201,201,36,70,0,0,168,163,117,201,201,201,201,201,117,4,0,201,201,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,17,0,0,0,0,0,0,0,48,61,0,0,0,0,0,0,"93"
"9305090101",108,221,49,38,79,2,1,8.18518518518519,6,6,65,221,221,213,220,221,221,221,221,221,221,221,8,53,14,0,165,165,117,221,221,221,221,221,117,5,2,221,221,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,8,0,0,0,0,1,0,3,45,67,24,0,0,0,3,0,"93"
"9305090201",245,605,147,125,170,10,6,8.63265306122449,3,3,210,605,605,594,596,605,605,605,605,605,605,605,66,223,3,0,514,510,309,605,605,605,605,605,309,36,15,605,605,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,24,0,0,0,0,1,0,0,192,258,0,1,0,0,0,0,"93"
"9305090301",107,289,36,29,83,4,2,8.46728971962617,5,0,130,289,289,279,289,289,289,289,289,289,289,289,62,127,6,0,258,255,165,289,289,289,289,289,165,9,6,289,289,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,1,104,129,0,0,0,0,0,0,"93"
"9305090401",103,264,73,57,89,6,12,8.43689320388349,5,5,73,264,264,256,262,264,264,264,264,264,264,264,21,70,7,0,221,213,157,264,264,264,264,264,157,22,27,264,264,0,0,0,0,0,0,0,0,0,0,12,5,0,0,0,23,0,0,0,0,0,0,0,121,92,0,0,0,0,0,0,"93"
"9305090501",227,611,139,112,138,13,19,8.35242290748899,14,14,190,611,611,585,606,611,611,611,611,611,611,611,49,173,0,0,563,560,293,611,611,611,611,611,297,44,52,611,611,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,20,0,0,1,0,26,0,0,203,275,0,0,0,0,0,0,"93"
"9305090601",86,232,51,43,57,5,22,8.24418604651163,5,5,77,232,232,222,231,232,232,232,232,232,232,232,35,60,4,0,200,198,100,232,228,232,232,232,100,13,59,232,232,0,0,0,0,0,0,0,0,0,0,13,0,2,2,0,5,0,0,0,0,3,0,1,101,92,0,0,0,0,0,0,"93"
"9305090701",311,693,169,131,189,8,6,8.58520900321543,2,0,228,693,693,654,680,693,693,693,693,693,693,693,68,185,0,0,613,603,334,693,689,693,693,693,334,27,14,693,693,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,133,151,0,0,0,0,0,0,"93"
"9305090801",134,403,117,95,99,3,18,8.25373134328358,5,5,156,403,403,393,403,403,403,403,403,403,403,403,80,134,3,0,371,363,215,403,403,403,403,403,215,13,58,403,403,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,2,182,198,1,0,0,0,0,0,"93"
"9305090901",205,518,96,75,124,6,8,8.25365853658537,11,0,190,518,518,499,510,518,518,518,518,518,518,518,43,172,0,0,464,457,234,518,516,518,518,518,236,19,15,518,518,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,136,129,0,0,0,0,0,4,"93"
"9305091001",107,313,52,40,78,6,17,8.18691588785047,8,8,98,313,313,304,313,313,313,313,313,313,313,313,41,88,0,0,293,291,173,313,309,313,313,313,173,19,48,313,313,0,0,0,0,0,5,0,0,0,0,171,0,16,0,2,34,0,0,0,0,0,0,67,139,129,4,0,0,0,0,0,"93"
"9305091101",152,403,134,111,108,8,16,7.88815789473684,6,6,119,403,403,393,399,403,403,403,403,403,403,403,19,129,5,0,366,365,236,403,400,403,403,403,236,23,46,403,403,0,0,0,0,0,13,27,0,0,0,0,0,0,0,0,11,5,0,6,6,5,0,25,125,154,31,0,4,0,4,4,"93"
"9305100101",97,232,22,18,53,0,0,9,0,0,65,232,232,215,232,232,232,232,232,232,232,232,24,49,0,0,195,195,95,232,232,232,232,232,95,0,0,232,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,77,62,0,0,0,0,0,0,"93"
"9305100201",159,404,56,52,102,5,1,8.9937106918239,0,0,136,404,404,386,404,404,404,404,404,404,404,404,58,125,5,0,362,357,218,404,404,404,404,404,218,19,4,404,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,91,142,0,0,0,0,0,0,"93"
"9305100301",133,312,52,47,70,2,0,8.99248120300752,0,0,105,312,312,294,312,312,312,312,312,312,312,312,27,93,0,0,273,273,112,312,312,312,312,312,112,4,0,312,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,160,136,0,0,0,0,0,0,"93"
"9305100401",104,282,43,36,73,2,1,9,0,0,119,282,282,271,282,282,282,282,282,282,282,282,40,115,0,0,242,239,146,282,282,282,282,282,146,8,2,282,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,166,179,0,0,0,0,0,0,"93"
"9305100501",195,464,112,96,139,4,9,8.98974358974359,0,0,113,464,464,449,464,464,464,464,464,464,464,464,25,100,0,0,386,378,248,464,464,464,464,464,248,13,23,464,464,0,0,0,2,0,0,0,8,0,0,3,0,2,3,0,26,0,0,0,0,0,0,0,148,164,0,0,0,0,0,2,"93"
"9305100601",127,331,62,44,101,5,3,9,0,0,85,331,331,329,331,331,331,331,331,331,331,331,40,84,0,0,275,275,187,331,331,331,331,331,189,15,8,331,331,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,20,0,0,0,0,0,0,3,178,186,0,0,0,0,0,0,"93"
"9305100701",221,615,72,53,151,9,1,9,0,0,160,615,615,601,615,615,615,615,615,615,615,615,73,141,4,0,553,548,314,615,614,615,615,615,314,29,2,615,615,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,196,174,0,0,0,0,0,0,"93"
"9305100801",106,271,58,42,78,4,0,9,0,0,78,271,271,269,271,271,271,271,271,271,271,271,26,89,0,0,221,214,161,271,271,271,271,271,161,17,0,271,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,132,114,0,0,0,0,0,0,"93"
"9305100901",225,594,126,100,171,10,1,8.99555555555555,0,0,177,594,594,581,594,594,594,594,594,594,594,594,42,131,7,0,501,487,340,594,594,594,594,594,343,31,2,594,594,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,33,0,0,0,0,0,0,0,199,173,0,0,0,0,0,0,"93"
"9305101001",133,361,73,54,85,4,1,9,0,0,155,361,361,342,361,361,361,361,361,361,361,361,57,119,0,0,310,308,149,361,361,361,361,361,149,10,2,361,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,122,146,0,0,0,0,0,0,"93"
"9305101101",116,276,48,44,61,0,0,9,0,0,79,276,276,256,276,276,276,276,276,276,276,276,14,72,0,0,237,235,104,276,276,276,276,276,104,0,0,276,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,143,118,0,0,0,0,0,0,"93"
"9305110101",214,531,155,125,137,8,30,8.17289719626168,15,10,169,531,531,509,531,531,531,531,531,531,531,531,75,157,0,0,455,451,257,531,531,531,531,531,260,31,74,531,531,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,23,0,0,0,0,0,0,17,197,188,0,0,0,0,0,0,"93"
"9305110201",48,111,41,31,34,1,0,8,4,4,43,111,111,104,111,111,111,111,111,111,111,111,13,37,0,0,92,92,52,111,111,111,111,111,52,4,0,111,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"93"
"9305110301",37,100,38,24,26,0,0,8.05405405405405,0,0,40,100,100,94,100,100,100,100,100,100,100,100,10,38,0,0,85,85,38,100,100,100,100,100,38,0,0,100,100,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"93"
"9305110401",87,266,96,85,84,13,25,9.66666666666667,4,0,103,266,266,262,261,266,266,266,266,266,266,266,35,92,0,0,234,220,158,266,266,266,266,266,158,36,71,266,266,0,0,0,0,6,0,1,1,0,0,2,2,0,5,0,29,0,0,0,5,2,0,1,148,153,0,0,0,0,0,14,"93"
"9305110501",188,504,145,115,147,7,3,8.36170212765957,0,0,124,504,504,488,504,504,504,504,504,504,504,504,38,136,3,0,430,417,258,504,504,504,504,504,258,17,12,504,504,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,13,0,0,0,7,26,0,7,9,20,0,0,0,0,0,0,"93"
"9305110601",424,987,288,214,328,12,14,8.46462264150943,15,6,229,987,987,964,965,987,987,987,987,987,987,987,68,198,0,0,812,804,555,987,987,987,987,987,557,27,26,987,987,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,12,0,0,2,4,44,0,13,0,6,0,0,0,0,0,0,"93"
"9305110701",179,435,147,115,94,5,7,8.1731843575419,9,9,147,435,435,414,427,435,435,435,435,435,435,435,46,127,3,0,400,399,173,435,435,435,435,435,173,14,13,435,435,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,29,0,0,0,17,27,0,6,73,97,0,0,0,0,0,0,"93"
"9305110801",165,462,156,112,150,22,31,8.19393939393939,15,10,175,462,462,453,462,462,462,462,462,462,462,462,64,167,12,0,407,396,283,462,462,462,462,462,283,69,90,462,462,0,0,0,0,0,0,22,0,0,0,0,0,1,0,0,47,3,0,0,28,93,0,3,0,3,0,0,0,0,0,2,"93"
"9305110901",75,180,73,57,43,7,2,7.82666666666667,0,0,55,180,180,178,169,180,180,180,179,180,180,180,18,40,4,0,157,157,70,180,180,180,180,180,70,12,3,180,180,0,0,0,0,0,1,11,1,1,1,0,0,1,0,0,5,0,0,0,11,21,0,9,75,63,1,1,1,0,1,1,"93"
"9305120101",199,497,198,166,126,12,31,9.94472361809045,21,9,155,497,497,478,497,497,497,497,497,497,497,497,53,160,0,0,425,414,240,497,497,497,497,497,241,27,73,497,497,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"93"
"9305120201",168,504,164,131,142,3,3,9.96428571428571,0,0,207,504,504,500,504,504,504,504,504,504,504,504,55,183,0,0,464,448,343,504,504,504,504,504,343,8,11,504,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"93"
"9305120301",246,644,249,190,180,9,7,10,0,0,243,644,644,625,644,644,644,644,644,644,644,644,87,207,0,0,539,521,344,644,644,644,644,644,345,15,15,644,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,"93"
"9305120401",136,373,89,70,77,3,1,8.83823529411765,0,0,124,373,373,359,373,373,373,373,373,373,373,373,41,103,0,0,333,329,133,373,373,370,370,370,133,8,3,370,370,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,28,0,0,0,5,3,0,0,64,83,0,0,0,0,0,0,"93"
"9305120501",275,682,283,191,162,14,52,9.97454545454545,0,0,209,682,682,632,680,682,682,682,682,682,682,682,69,177,0,0,573,569,255,682,682,682,682,682,255,32,97,682,682,0,0,0,0,0,0,0,3,0,9,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"93"
"9305120601",243,726,258,202,159,8,14,8.5843621399177,0,0,269,726,726,705,716,726,726,726,726,726,726,726,104,237,0,0,651,645,338,726,721,726,726,726,338,31,44,726,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,35,13,90,2,0,0,0,0,0,"93"
"9305120701",160,445,155,119,93,4,13,7.9375,0,0,191,445,445,423,445,445,445,445,445,445,445,445,45,192,13,0,402,381,184,445,441,445,445,445,188,10,24,445,445,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,48,0,0,0,3,62,0,2,190,187,0,0,0,0,0,0,"93"
"9305120801",323,884,329,238,228,5,5,9.99071207430341,23,4,300,884,884,849,884,884,884,884,884,884,884,884,86,262,0,0,770,760,455,884,884,884,884,884,455,12,13,884,884,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"93"
"9305120901",77,187,79,59,45,7,3,7.94805194805195,0,0,62,187,187,164,187,187,187,187,187,187,187,187,17,59,3,0,164,164,70,187,187,187,187,187,72,16,6,187,187,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,13,0,0,24,7,12,0,5,77,95,0,0,0,0,0,0,"93"
"9305121001",256,673,292,194,187,10,6,9.98828125,6,0,219,673,673,665,673,673,673,673,673,673,673,673,51,216,0,0,579,575,380,673,673,673,673,673,391,27,13,673,673,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,"93"
"9305121101",142,374,174,129,113,6,7,7.61971830985915,10,6,130,374,374,363,374,374,374,374,374,374,374,374,24,106,0,0,318,311,224,374,372,374,374,374,224,11,16,374,374,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,29,0,0,11,19,19,0,4,60,89,0,0,0,0,0,0,"93"
"9305121201",217,586,210,166,137,7,12,7.90322580645161,0,0,208,586,586,555,586,586,586,586,586,586,586,586,72,138,13,0,527,520,276,586,586,586,586,586,282,25,35,586,586,0,0,0,0,0,0,9,0,0,0,7,0,0,1,0,43,0,0,20,5,34,0,0,288,315,0,0,0,0,1,0,"93"
"9305121301",189,407,136,113,107,1,42,10,0,0,99,407,407,398,405,407,407,407,407,407,407,407,5,101,0,0,351,344,220,407,407,407,407,407,220,2,111,407,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"93"
"9305130101",228,611,151,113,138,11,19,7.53070175438596,8,8,250,611,611,587,610,611,611,611,611,611,611,611,65,223,14,0,544,536,303,611,603,611,611,611,303,37,46,611,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,11,26,0,0,183,140,0,0,0,0,0,0,"93"
"9305130201",55,129,24,20,50,2,1,8.94545454545455,0,0,42,129,129,125,128,129,129,129,129,129,129,129,17,35,0,0,104,104,87,129,129,129,129,129,87,5,5,129,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,41,0,0,0,0,0,0,"93"
"9305130301",235,638,136,116,117,5,3,8.09787234042553,11,11,274,638,638,611,638,638,638,638,638,638,638,638,77,239,4,0,573,564,224,638,635,638,638,638,224,15,9,638,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3,0,0,0,0,27,55,4,0,0,0,0,0,"93"
"9305130401",35,82,18,13,16,2,1,9.34285714285714,0,0,16,82,82,81,78,82,82,82,82,82,82,82,4,22,0,0,80,77,41,82,82,82,82,82,41,5,5,82,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,19,0,0,0,0,0,0,"93"
"9305130501",89,271,94,70,61,3,3,9.13483146067416,10,0,149,271,271,253,271,271,271,271,271,271,271,271,50,101,0,0,238,238,134,271,271,271,271,271,134,11,11,271,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,114,0,0,0,0,0,0,"93"
"9305130601",205,557,198,159,108,8,16,8.01463414634146,0,0,248,557,557,525,551,557,557,557,557,557,557,557,65,195,4,0,497,495,231,557,557,557,557,557,231,31,51,557,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,115,0,0,0,0,0,0,"93"
"9305130701",129,320,96,87,71,5,9,8.36434108527132,0,0,105,320,320,303,316,320,320,320,320,320,320,320,50,71,0,0,274,271,121,320,320,320,320,320,121,12,13,320,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,63,113,0,0,0,0,0,0,"93"
"9305130801",159,383,123,104,77,7,3,8.22012578616352,7,7,162,383,383,353,383,383,383,383,383,383,383,383,49,136,0,0,342,339,146,383,383,380,380,380,146,18,6,383,383,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,0,0,0,0,0,0,4,135,140,0,0,0,0,0,0,"93"
"9305130901",195,487,104,78,112,2,11,8.56923076923077,14,8,203,487,487,440,483,487,487,487,487,487,487,487,66,154,0,0,424,422,214,487,487,487,487,487,214,6,22,487,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,122,0,0,0,0,0,0,"93"
"9305131001",166,372,63,46,114,6,57,8.73493975903614,4,4,92,372,372,355,371,372,372,372,372,372,372,372,33,100,0,0,316,313,208,372,372,372,372,372,208,21,129,372,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,180,174,0,0,0,0,0,0,"93"
"9305131101",85,186,46,41,54,6,9,8.63529411764706,0,0,39,186,186,184,184,186,186,186,186,186,186,186,20,31,0,0,162,160,99,186,186,186,186,186,99,15,24,186,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,53,0,0,0,0,0,0,"93"
"9305131201",168,460,106,99,93,0,0,8.08333333333333,11,11,141,460,460,429,457,460,460,460,460,460,460,460,51,129,0,0,401,401,165,460,460,460,460,460,165,0,0,460,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,149,197,2,0,0,0,0,0,"93"
"9305131301",124,342,83,61,78,4,2,9.21774193548387,0,0,115,342,342,324,340,342,342,342,342,342,342,342,43,112,0,0,306,297,148,342,342,342,342,342,148,11,7,342,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,116,0,0,0,0,0,0,"93"
"9305131401",192,551,138,129,94,4,1,8.57291666666667,22,14,273,551,551,511,551,551,551,551,551,551,551,551,88,239,0,0,502,496,181,551,548,551,551,551,181,12,5,551,551,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,288,320,0,0,0,0,0,0,"93"
"9305131501",252,636,167,154,115,5,2,8.33333333333333,9,9,238,636,636,614,634,636,636,636,636,636,636,636,103,189,0,0,571,559,239,636,636,636,636,636,239,11,6,636,636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,323,0,0,0,0,0,0,"93"
"9305131601",158,444,96,75,79,1,6,8.9620253164557,14,6,164,444,444,403,440,444,444,444,444,444,444,444,59,129,0,0,414,411,160,444,444,444,444,444,160,2,18,444,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,138,127,0,0,0,0,0,0,"93"
