"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"1604170201",162,547,94,80,103,0,0,8,13,13,279,546,546,527,546,546,546,546,546,546,546,546,71,242,0,0,521,507,253,547,544,546,546,546,253,0,0,546,547,0,0,0,1,14,1,1,0,0,0,0,0,0,0,0,55,0,0,3,12,43,0,42,145,180,104,1,0,0,0,13,"16"
"1604170301",105,290,43,38,67,5,2,8.11428571428571,0,0,112,290,290,286,287,290,290,290,290,290,290,290,25,109,0,0,257,254,155,290,290,290,290,290,160,16,7,290,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"16"
"1604170401",124,340,67,58,71,1,3,8.35483870967742,11,0,157,340,340,336,337,340,340,340,340,340,340,340,73,125,17,0,314,305,139,340,333,340,340,340,140,1,8,340,340,0,0,0,0,0,14,10,0,0,0,0,73,2,0,0,16,0,0,18,12,3,0,29,130,100,0,0,0,0,68,2,"16"
"1604170501",237,703,94,81,94,5,4,8.37552742616034,0,0,267,703,703,683,693,703,703,703,703,703,703,703,76,263,0,0,685,677,281,703,703,703,703,703,281,13,12,703,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,4,5,10,0,246,22,15,0,0,0,0,0,5,"16"
"1604170601",163,502,102,87,75,4,12,7.48466257668712,30,18,263,502,502,484,424,502,502,502,502,502,502,502,107,244,41,0,481,477,187,502,484,502,502,502,187,17,43,502,502,7,0,0,9,33,12,0,11,0,0,7,31,17,0,0,21,20,0,15,29,51,0,19,164,228,0,0,0,0,9,0,"16"
"1604170701",90,259,48,37,55,5,2,8.02222222222222,0,0,117,259,259,247,259,259,259,259,259,259,259,259,27,107,0,0,241,229,114,259,259,259,259,259,119,17,6,259,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,257,0,0,0,0,0,0,0,0,"16"
"1604170801",133,448,98,84,74,4,3,7.94736842105263,0,0,240,448,448,431,448,448,448,448,448,448,448,448,90,212,0,0,423,423,167,448,448,448,448,448,167,24,9,448,448,0,0,0,3,0,0,0,0,0,0,0,4,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"16"
"1604170901",45,172,67,62,42,4,2,8,4,0,83,172,172,169,172,172,172,172,172,172,172,172,43,61,0,0,163,163,114,172,172,172,172,172,114,13,7,172,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,38,0,28,136,121,0,0,0,0,3,0,"16"
"1604180101",301,962,180,149,159,11,40,7.33887043189369,0,0,358,962,962,942,928,962,962,962,962,962,962,962,154,329,13,0,938,933,482,962,962,962,962,962,482,52,139,962,962,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,81,0,0,0,66,226,0,376,494,474,21,0,0,0,0,0,"16"
"1604180201",118,427,87,74,59,5,8,7.44915254237288,2,2,209,427,427,409,411,427,427,427,427,427,427,427,76,188,10,0,420,418,192,427,427,427,427,427,192,25,20,427,427,0,0,0,0,0,15,17,0,0,0,0,0,0,0,0,22,0,0,0,6,81,4,101,70,53,7,0,0,0,0,0,"16"
"1604180301",180,659,110,99,105,0,1,6.83888888888889,0,0,376,659,659,653,634,659,659,659,659,659,659,659,123,342,18,0,642,637,357,659,659,659,659,659,357,0,2,659,659,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,68,0,0,0,27,75,0,140,124,113,0,0,0,0,0,0,"16"
"1604180401",303,931,148,118,158,11,83,7.42244224422442,30,30,410,931,931,883,888,931,931,931,931,931,931,931,107,351,34,0,889,887,445,931,931,931,931,931,445,56,237,931,931,0,0,0,0,0,91,47,0,0,0,0,0,0,0,0,83,0,0,2,27,192,0,32,402,295,23,0,0,0,0,8,"16"
"1604180501",175,523,68,52,84,1,1,6.65714285714286,0,0,253,523,523,508,523,523,523,523,523,523,523,523,77,208,7,0,495,486,219,523,523,523,523,523,219,6,2,523,523,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,43,0,0,0,8,99,6,402,194,129,0,6,0,0,0,0,"16"
"1604180601",175,547,126,113,97,4,66,7.92,5,0,263,547,547,538,547,547,547,547,547,547,547,547,84,214,20,0,503,503,232,547,547,547,547,547,238,20,180,547,547,0,0,0,0,0,97,6,0,0,0,0,7,0,0,0,40,0,0,0,61,179,0,204,185,178,0,0,0,0,0,0,"16"
"1604180701",213,737,128,112,117,2,0,6.86384976525822,0,0,319,737,737,701,716,737,737,737,737,737,737,737,119,319,15,0,715,710,318,737,737,737,737,737,318,13,0,737,737,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,79,0,0,0,31,143,4,229,109,94,0,0,0,0,0,0,"16"
"1604180801",131,415,93,81,79,3,2,6.76335877862595,8,4,176,415,415,408,411,415,415,415,415,415,415,415,53,164,4,0,388,376,197,415,415,415,415,415,201,13,8,415,415,0,0,0,0,0,6,7,0,0,0,0,0,0,0,0,62,0,0,0,15,111,1,35,197,134,0,0,0,0,0,0,"16"
"1604190101",193,643,139,123,138,0,0,8.0259067357513,48,49,282,643,643,633,636,643,643,643,643,643,643,643,90,253,47,0,612,602,358,643,643,643,643,643,358,0,0,643,643,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,16,0,0,30,9,78,1,33,10,20,0,0,0,0,0,0,"16"
"1604190201",101,343,40,37,54,2,2,8,25,25,172,343,343,324,343,343,343,343,343,343,343,343,53,158,26,0,334,331,149,343,343,343,343,343,149,12,7,343,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,10,0,59,0,4,48,41,0,2,0,2,0,2,"16"
"1604190301",124,449,67,63,74,3,1,8.08064516129032,4,4,246,449,449,438,420,449,449,449,449,449,449,449,77,206,13,0,443,443,220,449,445,449,449,449,220,18,7,449,449,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,196,10,45,0,26,0,0,0,0,0,0,0,0,"16"
"1604190401",211,726,150,128,123,13,17,8,0,0,295,726,726,707,726,726,726,726,726,726,726,726,67,309,120,0,700,690,327,726,726,726,726,726,347,53,76,726,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,3,25,130,0,0,0,0,0,0,0,0,0,0,"16"
"1604190501",93,248,53,49,50,2,7,8,3,3,121,248,248,238,248,248,248,248,248,248,248,248,48,107,3,0,226,219,103,248,248,248,248,248,103,5,15,248,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,4,18,0,100,34,35,0,0,0,0,0,2,"16"
"1604190601",88,274,70,57,45,4,0,7.98863636363636,0,0,105,274,274,256,274,274,274,274,274,274,274,274,42,87,53,0,261,259,116,274,274,274,274,274,116,14,0,274,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,11,15,32,0,0,0,0,0,0,0,0,0,0,"16"
"1604220101",64,203,42,33,34,0,2,9.40625,17,17,92,203,203,189,200,203,203,203,203,203,203,203,51,76,4,0,194,194,76,203,203,203,203,203,76,0,6,203,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,4,17,2,0,15,62,0,0,0,0,0,0,"16"
"1604220201",93,283,51,47,48,1,3,8.02150537634409,0,0,144,283,283,271,283,283,283,283,283,283,283,283,39,145,0,0,269,269,151,283,283,283,283,283,151,3,17,283,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,15,0,26,0,184,54,65,0,0,0,0,0,2,"16"
"1604220301",59,197,28,28,25,4,0,8,0,0,68,197,197,192,187,197,197,197,197,197,197,197,42,57,0,0,191,191,77,197,197,197,197,197,77,18,0,197,197,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,15,0,0,0,0,0,0,197,0,0,0,0,0,0,0,10,"16"
"1604220401",293,396,109,102,68,1,0,8.17747440273038,0,0,33,396,396,330,395,396,396,396,396,396,396,396,8,34,0,0,343,339,91,396,396,396,396,396,91,3,0,396,396,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,2,0,0,0,0,0,5,81,0,0,0,0,0,0,0,3,"16"
"1604220501",72,96,29,23,28,0,0,8.06944444444444,0,0,0,96,96,90,96,96,96,96,96,96,96,96,0,0,0,0,73,73,33,96,96,96,96,96,33,0,0,96,96,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,"16"
"1604220601",256,388,69,53,77,0,0,8.19140625,0,0,61,388,388,336,387,388,388,388,388,388,388,388,21,62,0,0,340,340,126,388,388,388,388,388,126,0,0,388,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,1,0,230,0,0,0,0,0,0,0,0,"16"
"1604220701",77,222,55,49,35,2,15,7.98701298701299,3,0,120,222,222,217,212,222,222,222,222,222,222,222,45,104,0,0,208,208,99,222,222,222,222,222,99,3,54,222,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,15,40,1,112,39,30,0,0,0,0,0,0,"16"
"1604220801",71,243,68,64,41,0,0,8.7887323943662,8,8,58,243,243,241,243,243,243,243,243,243,243,243,26,66,0,0,241,241,111,243,243,243,243,243,111,0,0,243,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,86,23,20,0,0,0,0,0,0,"16"
"1604510101",225,427,90,85,122,3,5,7.68444444444444,6,6,91,427,427,402,425,427,427,427,427,427,427,427,34,75,16,3,355,352,233,427,427,427,427,427,233,9,12,427,427,6,0,0,0,0,1,2,0,0,0,1,0,6,0,0,12,0,0,25,0,0,0,312,0,60,0,0,0,0,0,1,"16"
"1604510201",150,150,20,15,77,0,0,8.12666666666667,0,0,0,150,150,143,150,150,150,150,150,150,150,150,0,0,0,0,73,73,77,150,150,150,150,150,77,0,0,150,150,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"16"
"1604510301",215,684,146,134,152,2,4,8.53023255813953,0,0,241,684,684,675,684,684,684,684,684,684,684,684,75,244,0,0,642,638,445,684,684,684,684,684,445,8,6,684,684,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,53,0,0,0,0,1,0,79,3,7,0,0,0,0,0,0,"16"
"1604510401",309,554,129,118,177,11,72,7.66666666666667,0,0,86,554,554,529,544,554,554,554,554,554,554,554,17,106,0,0,446,443,303,554,554,554,554,554,303,32,148,554,554,0,0,0,0,0,109,22,9,0,0,107,0,0,0,0,8,0,0,34,0,3,7,469,27,12,6,0,0,0,0,1,"16"
"1604510501",293,503,71,61,131,0,2,7.62116040955631,3,0,66,503,503,485,501,503,503,503,503,503,503,503,14,82,0,0,422,419,211,503,503,503,503,503,211,0,3,503,503,0,0,0,0,0,58,0,0,0,0,123,0,1,0,0,6,0,0,28,0,0,0,503,12,16,0,0,0,0,0,0,"16"
"1604510601",159,209,12,10,32,1,2,8.45911949685535,0,0,22,209,209,203,209,209,209,209,209,209,209,209,5,25,0,0,185,183,60,209,209,209,209,209,60,3,4,209,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3,0,0,0,32,6,9,0,0,0,0,0,0,"16"
"1604510801",214,318,52,43,83,0,0,7.99065420560748,0,0,0,318,318,305,318,318,318,318,318,318,318,318,0,0,0,0,266,266,128,318,318,318,318,318,128,0,0,318,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,"16"
"1604510901",100,100,24,20,20,0,0,7.97,0,0,0,100,100,86,100,100,100,100,100,100,100,100,0,0,0,0,80,80,20,100,100,100,100,100,20,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"16"
"1604511001",158,160,83,74,62,1,3,8.01898734177215,0,0,0,160,160,152,160,160,160,160,160,160,160,160,0,0,0,0,92,92,68,160,160,160,160,160,68,1,3,160,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,11,14,0,0,0,0,0,0,"16"
"1604511101",52,158,18,15,31,0,0,8.09615384615385,0,0,46,158,158,155,158,158,158,158,158,158,158,158,5,39,0,0,153,148,82,158,158,158,158,158,82,0,0,158,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,92,4,0,0,0,0,0,0,0,"16"
"1604511201",116,322,37,31,63,4,2,8.13793103448276,0,0,132,322,322,310,322,322,322,322,322,322,322,322,47,109,0,0,302,288,167,322,322,322,322,322,167,16,3,322,322,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,245,2,4,0,0,0,0,0,0,"16"
"1604511301",74,74,7,6,5,0,0,7.89189189189189,0,0,0,74,74,69,74,74,74,74,74,74,74,74,0,0,0,0,69,69,5,74,74,74,74,74,5,0,0,74,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"16"
"1604511401",40,81,20,13,28,1,0,8.025,0,0,23,81,81,80,81,81,81,81,81,81,81,81,4,23,0,0,66,64,48,81,81,81,81,81,48,2,0,81,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,47,5,0,0,0,0,0,0,0,"16"
"1604511501",118,247,63,50,72,3,11,7.80508474576271,0,0,49,247,247,244,246,247,247,247,247,247,247,247,2,62,0,0,208,208,129,247,247,247,247,247,131,5,26,247,247,0,0,0,0,6,37,9,1,0,0,31,0,22,0,0,5,0,0,2,8,21,0,76,56,22,30,0,0,0,7,4,"16"
"1604511601",114,265,97,90,56,1,0,7.98245614035088,0,0,55,265,265,261,265,265,265,265,265,265,265,265,20,51,0,0,242,242,119,265,265,265,265,265,119,4,0,265,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,28,8,5,0,0,0,0,0,0,"16"
"1604511701",12,30,15,14,1,0,0,8.25,0,0,4,30,30,24,30,30,30,30,30,30,30,30,0,4,0,0,29,29,5,30,30,30,30,30,5,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,"16"
"1605010201",14,18,3,2,5,0,0,8.78571428571429,0,0,0,18,18,14,18,18,18,18,18,18,18,18,0,0,0,0,14,14,6,18,18,18,18,18,6,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,"16"
"1605010401",25,79,20,15,16,3,0,8.44,0,0,30,79,79,79,79,79,79,79,79,79,79,79,7,33,0,0,72,69,45,79,79,79,79,79,45,13,0,79,79,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,7,0,0,0,0,0,0,"16"
"1605010601",15,37,5,3,8,0,0,8.53333333333333,0,0,8,37,37,36,36,37,37,37,37,37,37,37,5,7,0,0,35,35,16,37,37,37,37,37,16,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,"16"
"1605010701",78,202,90,77,47,4,4,8.30769230769231,3,3,95,202,202,202,202,202,202,202,202,202,202,202,28,82,0,0,179,177,113,202,202,202,202,202,113,15,10,202,202,0,3,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,0,0,8,8,0,0,0,0,0,0,"16"
"1605010801",84,249,84,65,74,5,32,8.75,15,15,102,249,249,243,249,249,249,249,249,249,249,249,28,119,4,4,212,210,172,249,249,249,249,249,172,23,79,249,249,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,3,36,29,0,0,0,0,0,0,"16"
"1605010901",99,259,58,48,60,4,1,9,0,0,97,259,259,255,259,259,259,259,259,259,259,259,22,87,4,0,234,230,141,259,257,259,259,259,141,10,3,259,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20,20,0,0,0,0,0,0,"16"
"1605011001",100,290,66,51,76,6,46,9.02,0,0,132,290,290,286,290,290,290,290,290,290,290,290,37,91,0,0,258,258,179,290,290,290,290,290,179,19,132,290,290,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,97,0,0,0,0,0,0,"16"
"1605011101",115,368,113,91,92,9,25,8,13,10,152,368,368,362,368,368,368,368,368,368,368,368,45,144,0,0,339,335,232,368,368,368,368,368,232,19,84,368,368,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"16"
"1605011201",190,427,93,69,103,4,21,8.69473684210526,0,0,111,427,427,415,423,427,427,427,427,427,427,427,32,113,0,0,380,378,228,427,427,427,427,427,228,7,66,427,427,0,0,0,0,1,138,0,0,0,0,0,0,0,0,0,0,0,0,0,50,88,0,0,31,0,0,0,0,0,0,0,"16"
"1605020101",171,432,121,87,117,4,0,8,0,0,110,432,432,414,432,432,432,432,432,432,432,432,31,104,0,0,394,391,251,432,432,432,432,432,251,15,0,432,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,"16"
"1605020201",45,121,33,22,27,0,1,7.66666666666667,3,3,55,121,121,113,121,121,121,121,121,121,121,121,23,34,0,0,108,106,58,121,121,121,121,121,58,0,3,121,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,13,0,0,0,0,0,0,"16"
"1605020301",43,135,26,12,40,0,0,7.81395348837209,6,0,49,135,135,135,133,135,135,135,135,135,135,135,10,62,0,0,127,127,93,135,135,135,135,135,93,0,0,135,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0,0,0,0,0,0,"16"
"1605020401",75,263,79,57,84,12,11,9.96,8,8,55,263,263,263,263,263,263,263,263,263,263,263,9,60,0,0,252,248,207,263,263,263,263,263,207,45,34,263,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,34,0,0,0,0,0,0,"16"
"1605020501",41,158,39,30,40,4,0,8.07317073170732,0,0,57,158,158,156,158,158,158,158,158,158,158,158,6,57,0,0,150,150,123,158,158,158,158,158,123,13,0,158,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,45,0,0,0,0,0,0,"16"
"1605020601",78,212,63,48,51,0,12,8.44871794871795,0,0,67,212,212,210,211,212,212,212,212,212,212,212,12,72,0,0,196,194,108,212,212,212,212,212,108,0,28,212,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,34,0,0,0,0,0,0,"16"
"1605020701",103,292,67,52,76,8,3,10,7,0,122,292,292,290,292,292,292,292,292,292,292,292,23,118,0,0,272,264,174,292,292,292,292,292,174,22,9,292,292,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,53,46,0,0,0,0,0,0,"16"
"1605020801",48,135,24,18,44,2,6,8.5,0,0,56,135,135,131,135,135,135,135,135,135,135,135,13,54,0,0,121,121,96,135,135,135,135,135,96,5,22,135,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,18,0,0,0,0,0,0,"16"
"1605020901",93,254,57,45,63,7,5,8.93548387096774,0,0,91,254,254,244,254,254,254,254,254,254,254,254,19,83,0,0,225,223,153,254,254,254,254,254,160,25,14,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,37,48,0,0,0,0,0,0,"16"
"1605021001",93,267,43,26,69,3,1,8.53763440860215,0,0,77,267,267,262,267,267,267,267,267,267,267,267,24,77,0,0,248,246,162,267,267,267,267,267,162,7,2,267,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,44,17,0,0,0,0,0,5,"16"
"1605021101",171,601,152,113,144,3,0,8.00584795321637,18,8,231,601,601,594,601,601,601,601,601,601,601,601,31,229,0,0,558,557,431,601,601,601,601,601,431,19,0,601,601,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,41,309,330,0,0,0,0,0,0,"16"
"1605021201",70,202,44,32,53,3,2,6.81428571428571,0,0,42,202,202,201,202,202,202,202,202,202,202,202,0,53,0,0,182,170,121,202,202,202,202,202,121,13,3,202,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,23,7,0,0,0,0,0,0,"16"
"1605021301",76,236,83,55,60,5,4,9.60526315789474,0,0,97,236,236,235,236,236,236,236,236,236,236,236,34,80,0,0,222,217,153,236,236,236,236,236,153,20,14,236,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,0,0,0,0,0,0,"16"
"1605021401",94,249,112,77,62,0,7,7.97872340425532,0,0,37,249,249,237,249,249,249,249,249,249,249,249,9,44,0,0,219,215,120,249,249,249,249,249,120,0,23,249,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,91,61,0,0,0,0,0,0,"16"
"1605021501",98,273,78,54,73,2,0,8.04081632653061,0,0,91,273,273,262,273,273,273,273,273,273,273,273,42,76,0,0,244,240,164,273,273,273,273,273,164,10,0,273,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,29,36,0,0,0,0,0,0,"16"
"1605030101",142,375,95,67,120,6,60,8,0,0,151,375,375,366,375,375,375,375,375,375,375,375,52,116,0,0,316,316,245,375,375,375,375,375,245,15,145,375,375,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,88,140,0,0,0,0,0,0,"16"
"1605030201",110,380,115,93,85,3,28,8,7,0,183,380,380,368,380,380,380,380,380,380,380,380,92,146,5,0,340,334,218,380,380,380,380,380,218,9,82,380,380,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,161,135,0,0,0,0,0,0,"16"
"1605030301",83,279,70,54,76,7,27,8.98795180722892,0,0,105,279,279,278,278,279,279,279,279,279,279,279,25,91,15,0,259,257,187,279,279,279,279,279,187,28,87,279,279,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,18,3,0,0,0,0,0,0,0,0,0,"16"
"1605030401",115,284,96,67,92,0,1,8,4,0,42,284,284,268,284,284,284,284,284,284,284,284,5,46,0,0,251,246,190,284,284,284,284,284,190,0,3,284,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,"16"
"1605030501",89,179,57,41,49,0,19,8.53932584269663,0,0,29,179,179,172,176,179,179,179,179,179,179,179,5,35,7,0,148,143,85,179,179,179,179,179,85,0,38,179,179,0,0,0,0,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,14,3,0,0,0,0,0,0,"16"
"1605030601",167,405,106,86,75,5,5,9,0,0,133,405,405,384,405,405,405,405,405,405,405,405,36,112,8,0,385,379,183,405,405,405,405,405,183,19,16,405,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,24,0,0,0,0,0,0,0,0,0,0,"16"
"1605030701",140,466,140,104,69,7,0,7.98571428571429,0,0,170,466,466,454,466,466,466,466,466,466,466,466,35,183,7,0,444,438,217,466,466,466,466,466,221,29,0,466,466,0,0,0,0,0,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,24,12,0,0,0,0,0,0,"16"
"1605030801",94,295,91,58,49,2,2,8.85106382978723,0,0,125,295,295,285,295,295,295,295,295,295,295,295,29,132,15,0,279,272,127,295,295,295,295,295,127,8,5,295,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,27,0,0,0,0,0,0,0,0,0,0,"16"
"1605030901",163,480,117,92,112,3,1,8.54601226993865,0,0,162,480,480,464,447,480,480,480,480,480,480,480,45,152,3,0,459,453,277,480,480,480,480,480,277,12,2,480,480,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,0,0,81,115,0,0,0,0,0,0,"16"
"1605031001",144,444,118,90,88,8,0,8,0,0,160,444,444,438,444,444,444,444,444,444,444,444,56,142,0,0,430,428,259,444,444,444,444,444,259,39,0,444,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,139,0,0,0,0,0,0,"16"
"1605040101",140,529,194,155,116,13,3,7.40714285714286,0,0,215,529,529,523,509,529,529,529,529,529,529,529,63,228,18,0,505,499,372,529,529,529,529,529,379,59,13,529,529,0,0,0,0,0,106,1,0,0,0,18,0,0,0,0,0,0,0,6,16,44,0,117,74,162,6,0,0,0,4,0,"16"
"1605040201",56,185,42,32,50,3,1,9.16071428571429,0,0,71,185,185,181,185,185,185,185,185,185,185,185,21,58,10,0,173,173,128,185,185,185,185,185,128,11,4,185,185,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,5,0,4,0,27,37,66,0,0,0,0,0,0,"16"
"1605040301",42,156,65,56,34,6,6,6.04761904761905,9,9,60,156,156,151,156,156,156,156,156,156,156,156,8,78,0,0,149,149,112,156,156,156,156,156,112,32,27,156,156,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,10,73,0,0,0,0,0,8,"16"
"1605040401",100,317,139,113,73,9,0,7.39,0,0,153,317,317,314,317,317,317,317,317,317,317,317,58,146,0,0,285,279,182,317,317,317,317,317,182,24,0,317,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,191,0,0,0,0,0,0,"16"
"1605040501",84,373,123,106,65,4,0,5.78571428571429,6,0,198,373,373,367,373,373,373,373,373,373,373,373,85,184,0,0,364,364,246,373,373,373,373,373,246,22,0,373,373,0,0,0,0,0,8,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,18,15,15,0,0,0,0,0,0,"16"
"1605040601",56,215,67,54,42,1,0,7.16071428571429,5,0,96,215,215,209,204,215,215,215,215,215,215,215,35,78,9,0,209,209,131,215,215,215,215,215,131,2,0,215,215,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,5,5,62,0,48,0,16,0,0,0,0,0,0,"16"
